race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,1,7,13,2014100719,マースチェル,牝3,54,01085,松岡正海,1:39.1,,2-2,38.1,9.0,5,440(+4),01074,[東]奥平雅士,546800,サラブレッドクラブ・...,500.0,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",2,1,1.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",2,1,1.5,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,2,8,16,2014101247,ヒスイ,牝3,54,05243,柴山雄一,1:39.1,クビ,1-1,38.3,23.6,8,494(+6),00402,[東]谷原義明,629800,ミルファーム,200.0,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",1,1,0.0,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",1,1,0.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,3,7,14,2014102549,ルーセントオーデ,牝3,54,00641,柴田善臣,1:39.2,3/4,9-9,37.0,107.0,11,468(+4),01100,[東]松山将樹,265005,吉岡泰治,130.0,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",9,1,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",9,2,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,4,6,11,2014102147,セイントヘレナ,牝3,54,00422,内田博幸,1:39.2,アタマ,3-3,37.9,7.1,4,496(+2),01118,[東]高柳瑞樹,003060,Ｈ．Ｈ．シェイク・モ...,75.0,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",3,2,1.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",3,2,1.5,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,5,8,15,2014101222,フラワーズブルーム,牝3,51,01169,武藤雅,1:39.2,アタマ,5-5,37.7,6.0,3,496(+2),01119,[東]田中剛,788800,ノースヒルズ,50.0,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",5,1,1.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",5,1,1.5,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,6,4,7,2014101315,アヤシ,牝3,54,01043,北村宏司,1:39.4,3/4,10-9,37.1,11.2,6,486(-2),01047,[東]勢司和浩,603033,木村廣太,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",10,3,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",9,2,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,7,5,10,2014106023,キュンメル,牝3,54,05386,戸崎圭太,1:39.4,クビ,3-3,38.0,3.6,2,446(-4),00423,[東]上原博之,486800,キャロットファーム,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",3,2,1.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",3,2,1.5,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,8,3,6,2014106064,タンゴ,牝3,54,01075,田辺裕信,1:39.6,1.1/4,6-6,37.9,11.8,7,514(0),01145,[東]奥村武,248030,石川達絵,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",6,1,5.0,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",6,1,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,9,2,4,2014102959,ペイシャリサ,牝3,54,01108,的場勇人,1:39.8,1.1/2,10-11,37.3,61.9,9,482(-2),01036,[東]高橋義博,163002,北所直人,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",10,3,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",11,2,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,10,6,12,2014104194,ディアシトリン,牝3,54,01096,大野拓弥,1:39.9,1/2,7-7,37.9,124.7,12,434(+4),01023,[東]伊藤圭三,013803,ディアレストクラブ,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",7,2,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",7,2,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,11,5,9,2014105112,トモジャプリマ,牝3,54,05212,Ｍ．デム,1:40.1,3/4,7-7,38.1,3.5,1,442(-2),01026,[東]鈴木伸尋,905033,吉冨学,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",7,2,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",7,2,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,12,4,8,2014105857,タオヤメ,牝3,54,00733,吉田豊,1:40.7,3.1/2,10-11,38.2,81.4,10,468(0),01108,[東]矢野英一,098803,Ｇリビエール・レーシ...,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",10,3,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",11,2,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,13,3,5,2014100776,フェスティヴドレス,牝3,54,00689,江田照男,1:41.1,2.1/2,14-13,38.3,265.1,15,420(0),01056,[東]本間忍,070803,臼井義太郎,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",14,2,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",13,3,3.0,False,-3,
201705020901,1,3歳未勝利,ダ,1600,晴,良,10:10,2017-05-20,東京,14,1,2,2014102678,ジェネローゾ,牝3,51,01158,野中悠太,1:41.7,3.1/2,14-13,38.9,146.7,14,420(-2),01109,[東]伊藤大士,860800,チャンピオンズファー...,,,,,,,,,,,,"16,13(10,11)15-6-(9,12)14(7,4,8)1(5,2)-3",14,2,8.5,False,"16,13(10,11)15,6(9,12)(7,14)(4,8)(5,2,1)=3",13,3,3.0,False,-3,
