race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,1,8,8,2015103916,マイネルキャドー,牡2,54,01009,柴田大知,1:36.4,,1-1,33.8,4.8,2,454(0),01108,[東]矢野英一,546800,サラブレッドクラブ・...,500.0,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",1,1,0.0,False,"8(6,9)(2,3,7)(4,1)5",1,1,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,2,7,7,2015104090,サトノオンリーワン,牡2,54,00422,内田博幸,1:36.4,クビ,6-4,33.4,1.5,1,466(+2),01070,[東]堀宣行,790031,里見治,200.0,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",6,1,1.5,False,"8(6,9)(2,3,7)(4,1)5",4,3,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,3,5,5,2015101147,トーセンアンバー,牝2,54,00660,横山典弘,1:36.6,1.1/4,9-9,33.0,7.3,4,472(0),01115,[東]菊沢隆徳,270006,島川隆哉,130.0,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",9,1,6.0,False,"8(6,9)(2,3,7)(4,1)5",9,1,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,4,1,1,2015104858,ブショウ,牡2,54,01075,田辺裕信,1:37.0,2.1/2,8-7,33.7,5.8,3,468(+2),01103,[東]尾関知人,056803,岩切企画,75.0,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",8,1,4.5,False,"8(6,9)(2,3,7)(4,1)5",7,2,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,5,6,6,2015102083,カガプラナス,牝2,51,01158,野中悠太,1:37.0,クビ,2-2,34.2,131.7,7,396(-2),01024,[東]萱野浩二,700006,香川憲次,50.0,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",2,1,1.5,False,"8(6,9)(2,3,7)(4,1)5",2,2,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,6,4,4,2015100020,マイネルサリューエ,牡2,54,01092,津村明秀,1:37.3,1.3/4,7-7,34.0,53.1,5,482(-4),00423,[東]上原博之,546800,サラブレッドクラブ・...,,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",7,1,3.0,False,"8(6,9)(2,3,7)(4,1)5",7,2,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,7,8,9,2015102972,ルリエフ,牝2,54,00689,江田照男,1:37.4,1/2,3-2,34.5,96.9,6,452(+8),01152,[東]竹内正洋,552800,菅井牧場,,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",3,3,1.5,False,"8(6,9)(2,3,7)(4,1)5",2,2,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,8,3,3,2015101145,トーセンリゲル,牡2,53,01162,木幡巧也,1:38.3,5,3-4,35.2,314.9,9,430(0),00417,[東]土田稔,270006,島川隆哉,,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",3,3,1.5,False,"8(6,9)(2,3,7)(4,1)5",4,3,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030701,1,2歳未勝利,芝,1600,晴,良,10:10,2017-06-24,東京,9,2,2,2015109033,マロンスライム,牡2,52,01149,伴啓太,1:39.1,5,3-4,36.0,254.2,8,422(+2),00428,[東]石毛善彦,855030,田頭勇貴,,,,,,,,,,,,"8,6(2,3,9)7,4,1,5",3,3,1.5,False,"8(6,9)(2,3,7)(4,1)5",4,3,0.0,False,-12,週半ばにまとまった雨が降ったが、前週と大きくは変わらず、速い時計の出る馬場。
201705030702,2,3歳未勝利,ダ,1600,晴,良,10:35,2017-06-24,東京,1,6,12,2014105862,パルナッソス,セ3,56,01117,丸田恭介,1:38.0,,1-1,37.5,9.1,4,470(-14),01134,[東]高橋文雅,486800,キャロットファーム,500.0,,,,,,,,,,,"12,9(2,11)(6,14)(3,8,16)10(13,15)1,7(5,4)",1,1,0.0,False,"12,9,11(2,6,14)3(16,13)1(8,15)10(5,7)-4",1,1,0.0,False,-10,
