race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,1,6,12,2015110089,ロータスクイーン,牝2,54,01095,吉田隼人,1:13.0,,3-3,38.2,12.2,6,484(+2),00353,[東]和田正道,051800,那須野牧場,500.0,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",3,2,0.0,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",3,2,0.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,2,1,1,2015105319,ノボベイビー,牡2,55,05342,森泰斗,1:13.1,3/4,1-1,38.5,85.9,12,470(+6),01090,[東]天間昭一,978800,ＬＳ．Ｍ,200.0,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",1,2,0.0,True,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",1,2,0.0,True,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,3,2,4,2015103080,エルモアレッタ,牝2,54,01135,杉原誠人,1:13.2,クビ,5-5,38.1,7.5,4,456(-4),00405,[東]小西一男,855030,田頭勇貴,130.0,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",5,3,3.5,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",5,2,0.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,4,5,9,2015101667,ウィンターパレス,牝2,54,01075,田辺裕信,1:13.3,1/2,8-8,37.8,2.8,1,488(+4),01133,[東]黒岩陽一,001060,Ｈ．Ｒ．Ｈ．プリンセ...,75.0,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",8,1,7.0,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",8,1,1.5,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,5,8,15,2015103532,パズルリンクス,牡2,55,01096,大野拓弥,1:13.3,ハナ,5-5,38.2,6.4,3,434(+4),01153,[東]中舘英二,482002,水上行雄,50.0,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",5,3,3.5,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",5,2,0.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,6,3,6,2015106131,キョウエイソフィア,牝2,51,01169,武藤雅,1:13.3,クビ,2-2,38.6,4.8,2,442(+8),01024,[東]萱野浩二,619002,田中晴夫,,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",2,2,0.0,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",2,2,0.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,7,8,16,2015100933,ロマンスガッサン,牝2,54,01092,津村明秀,1:13.8,3,5-7,38.7,10.6,5,478(+4),01026,[東]鈴木伸尋,099007,西村專次,,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",5,3,3.5,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",7,1,0.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,8,2,3,2015103256,タツオウカランブ,牝2,54,00733,吉田豊,1:13.8,クビ,11-10,37.9,77.1,11,458(+8),00392,[東]古賀史生,124033,鈴木高幸,,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",11,1,7.0,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",10,2,5.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,9,5,10,2015102504,ラプターゲイル,牝2,54,01009,柴田大知,1:14.5,4,14-14,38.2,14.0,7,434(-4),01132,[東]金成貴史,716800,ビッグレッドファーム,,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",14,2,10.0,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",14,2,5.0,False,-2,
201706050101,1,2歳未勝利,ダ,1200,晴,良,09:50,2017-12-02,中山,10,4,7,2015105158,ダテノイグナイト,牡2,52,01158,野中悠太,1:14.6,1/2,14-12,38.3,157.8,15,462(+6),01080,[東]清水英克,532006,関駿也,,,,,,,,,,,,"(*1,6)(8,12)-(4,15,16)-9(13,14)3,5,11(7,10)-2",14,2,10.0,False,"(*1,6)(8,12)(4,15)16,9-13(3,14)(7,5)(11,10)-2",12,2,5.0,False,-2,
