race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,1,4,8,2015103128,イルルーメ,牡2,55,05386,戸崎圭太,1:22.6,,12-10,34.5,3.1,1,480(+10),01014,[東]高市圭二,677009,西森鶴,500.0,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",12,1,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",10,4,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,2,3,5,2015103967,ニシノジャガーズ,牡2,55,01043,北村宏司,1:22.7,1/2,14-14,34.3,6.2,3,476(+6),01024,[東]萱野浩二,897009,西山茂行,200.0,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",14,3,5.0,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",14,2,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,3,2,4,2015103481,コウユーホクト,牡2,55,00733,吉田豊,1:22.8,1/2,9-8,34.9,22.2,7,492(+6),01152,[東]竹内正洋,116033,加治屋貞光,130.0,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",9,3,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",8,2,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,4,5,10,2015105712,ミヤビチーター,牡2,55,01085,松岡正海,1:22.9,1/2,3-3,35.5,165.2,10,466(-6),01134,[東]高橋文雅,127002,村上義勝,75.0,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",3,1,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",3,2,1.5,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,5,8,18,2015104644,ルソンデュレーヴ,牝2,54,01115,浜中俊,1:23.1,1.1/4,6-8,35.2,16.6,6,446(+8),01017,[東]萩原清,506800,シルクレーシング,50.0,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",6,3,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",8,2,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,6,4,7,2015103633,イカヅチ,牡2,55,00641,柴田善臣,1:23.2,1/2,6-5,35.5,3.7,2,486(0),00380,[東]柄崎孝,020803,三度屋,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",6,3,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",5,3,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,7,3,6,2015101806,カシノレガーメ,牡2,55,01049,二本柳壮,1:23.2,クビ,4-3,35.8,422.8,17,462(+8),00370,[東]二本柳俊,514009,柏木務,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",4,2,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",3,2,1.5,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,8,2,3,2015102564,エリープラネット,牝2,54,01140,横山和生,1:23.2,ハナ,6-5,35.5,167.3,11,430(0),01090,[東]天間昭一,012033,谷川正純,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",6,3,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",5,3,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,9,1,2,2015106364,フルコスト,牡2,55,01128,川須栄彦,1:23.2,ハナ,13-10,35.1,266.9,14,426(+6),01063,[東]的場均,615030,福田光博,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",13,1,5.0,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",10,4,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,10,1,1,2015102388,ロードハナブサ,牡2,55,01122,三浦皇成,1:23.5,2,1-1,36.5,6.3,4,434(+2),01118,[東]高柳瑞樹,170800,ロードホースクラブ,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",1,2,0.0,True,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",1,1,0.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,11,7,15,2015103917,ラヴァーズインメイ,牝2,54,01009,柴田大知,1:23.7,1.1/4,9-10,35.6,29.3,8,458(+2),01156,[東]青木孝文,546800,サラブレッドクラブ・...,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",9,3,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",10,4,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,12,6,12,2015106400,バロンエール,牝2,54,01144,菱田裕二,1:23.7,クビ,17-17,35.0,104.0,9,420(0),01156,[東]青木孝文,201033,永見貴昭,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",17,1,8.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",17,1,6.5,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,13,7,14,2015104894,キミワテンマ,牡2,55,01032,池添謙一,1:24.1,2.1/2,2-2,37.0,10.4,5,488(+8),01064,[東]武藤善則,539033,浦邊輝實,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",2,2,0.0,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",2,1,1.5,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,14,6,11,2015104458,エナグリン,牡2,55,01096,大野拓弥,1:24.3,1.1/2,14-14,36.0,196.4,12,468(0),01109,[東]伊藤大士,052009,宮原廣伸,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",14,3,5.0,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",14,2,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,15,8,17,2015103734,エコロプリンセス,牝2,54,01030,松田大作,1:24.3,ハナ,4-5,36.6,306.2,16,428(0),01026,[東]鈴木伸尋,783033,原村正紀,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",4,2,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",5,3,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,16,8,16,2015106486,カツノミョウジョウ,牝2,54,01134,嶋田純次,1:24.7,2.1/2,18-18,35.3,484.7,18,476(0),01031,[東]伊藤伸一,863800,勝野産業,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",18,1,12.0,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",18,1,10.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
201705050601,1,2歳未勝利,芝,1400,晴,良,09:55,2017-11-19,東京,17,7,13,2015105880,ストロングタッグ,牡2,55,05243,柴山雄一,1:25.7,6,9-10,37.5,299.6,15,494(+10),01143,[東]和田雄二,772002,西村新一郎,,,,,,,,,,,,"(*1,14)-10(6,17)(3,7,18)(4,13,15)8,2(5,9,11)-12-16",9,3,3.5,False,"1,14(6,10)-(3,7,17)(4,18)(2,8,13,15)(5,11)9,12-16",10,4,5.0,False,-9,前日と同レベルで、速めの時計が出る馬場。
