race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,1,8,16,2014104261,シュエットヌーベル,牝3,54,01075,田辺裕信,1:25.8,,9-8,37.1,25.4,8,452(+4),01023,[東]伊藤圭三,854800,ノルマンディーサラブ...,500.0,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",9,1,10.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",8,2,0.0,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,2,2,4,2014105532,ソートアフター,牝3,54,00733,吉田豊,1:26.0,1.1/4,2-2,38.1,11.4,4,464(0),01054,[東]戸田博文,005060,大谷正嗣,200.0,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",2,2,0.0,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",2,2,0.0,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,3,3,5,2014106023,キュンメル,牝3,54,05386,戸崎圭太,1:26.1,1/2,4-4,37.8,1.9,1,450(0),00423,[東]上原博之,486800,キャロットファーム,130.0,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",4,2,3.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",4,2,0.0,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,4,7,13,2014103444,ガチコ,牝3,54,01018,和田竜二,1:26.1,クビ,13-12,36.7,31.5,10,446(-4),01134,[東]高橋文雅,115800,日東牧場,75.0,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",13,2,10.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",12,2,3.5,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,5,5,9,2014105112,トモジャプリマ,牝3,54,01150,石川裕紀,1:26.1,ハナ,12-12,36.7,17.0,6,442(0),01026,[東]鈴木伸尋,905033,吉冨学,50.0,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",12,1,10.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",12,2,3.5,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,6,8,15,2014101315,アヤシ,牝3,54,01043,北村宏司,1:26.2,クビ,13-14,36.4,34.4,11,488(-2),01047,[東]勢司和浩,603033,木村廣太,,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",13,2,10.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",14,1,7.0,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,7,7,14,2014106475,ハニーポット,牝3,54,00663,蛯名正義,1:26.4,1.1/4,6-6,37.9,5.7,2,426(-10),01081,[東]中川公成,011008,平田修,,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",6,2,3.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",6,2,0.0,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,8,3,6,2014100550,ヤマニンイリザブル,牝3,54,01031,村田一誠,1:26.5,1/2,8-8,37.8,17.0,5,428(0),01096,[東]粕谷昌央,329004,土井肇,,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",8,1,7.0,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",8,2,0.0,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,9,6,12,2014103229,ハッピーパーティー,牝3,51,01158,野中悠太,1:26.9,2.1/2,10-10,37.7,29.3,9,436(-6),00405,[東]小西一男,855030,田頭勇貴,,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",10,2,10.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",10,2,3.5,False,-23,
201705020201,1,3歳未勝利,ダ,1400,晴,重,10:10,2017-04-23,東京,10,1,1,2014103995,オリジナルデザイン,牝3,54,01096,大野拓弥,1:26.9,クビ,6-6,38.5,21.3,7,506(+4),01100,[東]松山将樹,040803,明栄商事,,,,,,,,,,,,"11(2,4)-(5,10)(1,14)-6-16(8,12)9(13,15)-3=7",6,2,3.5,False,"(*11,4)2(5,10)(1,14)(6,16)-(8,12)(13,9)-15,3=7",6,2,0.0,False,-23,
