race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,1,2,3,2015103390,ミヤギウイング,牝2,54,00660,横山典弘,1:26.6,,6-7,37.1,1.5,1,496(+2),01027,[東]田村康仁,125009,菅原光博,500.0,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",6,4,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",7,2,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,2,1,2,2015103867,ウメタロウ,牡2,55,00422,内田博幸,1:27.2,3.1/2,2-2,38.2,19.6,5,490(+2),01109,[東]伊藤大士,629800,ミルファーム,200.0,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",2,1,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",2,2,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,3,3,5,2015105411,ホウオウスクラム,牡2,55,01085,松岡正海,1:27.2,アタマ,5-4,38.0,10.3,4,490(0),01145,[東]奥村武,906033,小笹芳央,130.0,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",5,1,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",4,3,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,4,3,6,2015103377,サイモンジルバ,牝2,54,01096,大野拓弥,1:27.4,1.1/4,10-9,37.8,32.0,8,460(-8),01029,[東]根本康広,132030,澤田昭紀,75.0,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",10,1,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",9,2,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,5,2,4,2015102958,レップウ,牡2,52,01158,野中悠太,1:27.8,2.1/2,3-2,38.8,21.4,6,456(-8),01125,[東]小野次郎,026700,ケンレーシング組合,50.0,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",3,2,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",2,2,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,6,8,16,2015103941,サンシャンペーン,牡2,52,01169,武藤雅,1:28.0,1.1/2,14-13,37.8,24.6,7,462(0),01125,[東]小野次郎,453006,加藤信之,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",14,3,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",13,4,3.5,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,7,6,11,2015105136,オレノマニラ,牡2,55,00684,田中勝春,1:28.2,1.1/2,6-7,38.7,47.9,9,404(-12),00417,[東]土田稔,951033,諸岡慶,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",6,4,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",7,2,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,8,1,1,2015100400,イッツマイターン,牡2,55,01122,三浦皇成,1:28.3,クビ,1-1,39.5,9.9,3,486(-8),01090,[東]天間昭一,851009,岡田牧雄,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",1,1,0.0,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",1,1,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,9,5,9,2015102168,メイプルグレイト,牡2,55,05386,戸崎圭太,1:28.8,3,6-9,39.2,7.1,2,498(-8),01014,[東]高市圭二,390002,節英司,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",6,4,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",9,2,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,10,4,8,2015103647,モリトカチグリ,牡2,55,01029,武士沢友,1:28.9,1/2,11-11,38.9,250.1,15,448(+4),01005,[東]小桧山悟,239002,石橋忠之,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",11,3,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",11,2,3.5,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,11,4,7,2015103648,ハクサンキャノン,牡2,55,01140,横山和生,1:29.2,1.3/4,11-11,39.3,228.3,13,482(+4),00392,[東]古賀史生,841030,河崎五市,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",11,3,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",11,2,3.5,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,12,7,13,2015100291,セイカフェボリット,牡2,55,05243,柴山雄一,1:29.2,クビ,14-13,38.9,311.4,16,468(0),00437,[東]南田美知,578005,久米誠,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",14,3,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",13,4,3.5,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,13,5,10,2015102684,タイセイレーベン,牡2,55,00641,柴田善臣,1:29.4,1.1/4,6-4,40.1,234.2,14,514(+2),01052,[東]菊川正達,224007,田中成奉,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",6,4,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",4,3,0.0,False,-6,
201705050101,1,2歳未勝利,ダ,1400,晴,良,10:00,2017-11-04,東京,14,6,12,2015100208,キンショーウィーク,牡2,55,00733,吉田豊,1:29.9,3,14-13,39.6,145.6,12,456(0),01112,[東]田島俊明,405006,礒野日出夫,,,,,,,,,,,,"1,2(4,15)5(3,10,9,11)6(7,14,8)(13,12,16)",14,3,1.5,False,"1(2,4)(5,10,15)(3,11)(6,9)-(7,8)(13,14,12,16)",13,4,3.5,False,-6,
