race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,1,6,12,2014101537,アイアムキャツアイ,牝3,54,00663,蛯名正義,1:12.9,,6-6,38.1,3.4,1,450(0),01074,[東]奥平雅士,505006,堀紘一,500.0,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",6,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",6,2,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,2,7,13,2014105123,プティトシャンティ,牝3,52,01153,木幡初也,1:13.3,2.1/2,10-8,38.3,11.3,6,444(-2),01023,[東]伊藤圭三,611033,三野順一郎,200.0,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",10,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",8,3,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,3,2,3,2014101353,サンデュランゴ,牝3,54,01049,二本柳壮,1:13.4,クビ,4-4,38.7,7.3,3,466(-2),01131,[東]蛯名利弘,059803,加藤ステーブル,130.0,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",4,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",4,2,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,4,7,14,2014102434,デルマキミノナハ,牝3,52,01162,木幡巧也,1:13.4,ハナ,2-1,39.0,8.7,4,448(+4),01133,[東]黒岩陽一,274002,浅沼廣幸,75.0,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",2,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",1,2,0.0,True,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,5,5,9,2014106050,ガレットショコラ,牝3,54,05243,柴山雄一,1:13.6,1.1/4,6-6,38.8,10.8,5,416(0),01152,[東]竹内正洋,790005,吉田勝己,50.0,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",6,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",6,2,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,6,5,10,2014105576,ブライトエピローグ,牝3,54,00660,横山典弘,1:13.6,ハナ,4-4,38.9,4.3,2,446(+12),01012,[東]大江原哲,415800,社台レースホース,,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",4,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",4,2,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,7,6,11,2014105307,プレシャスジュエル,牝3,54,01043,北村宏司,1:13.6,クビ,3-3,39.0,27.1,10,462(-4),01153,[東]中舘英二,415800,社台レースホース,,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",3,1,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",3,1,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,8,3,5,2014100304,ネコフッピー,牝3,54,00689,江田照男,1:13.8,1.1/4,10-11,38.8,193.6,14,420(+2),01030,[東]星野忍,129005,桐谷茂,,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",10,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",11,1,0.0,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,9,2,4,2014105550,エボニーアイボリー,牝3,54,00422,内田博幸,1:13.8,クビ,15-14,38.1,21.9,9,442(+2),01119,[東]田中剛,063803,諸江幸祐,,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",15,2,3.5,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",14,2,3.5,False,0,
201706010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2017-01-07,中山,10,8,16,2014105065,タキオンレイ,牝3,54,01025,勝浦正樹,1:14.0,1,12-12,38.8,12.0,7,460(+4),00383,[東]伊藤正徳,226006,小林博雄,,,,,,,,,,,,"(*2,14)11(3,10)(12,9)(1,6)(5,13)(8,16)7-(4,15)",12,2,0.0,False,"(2,*14)11(3,10)(12,9)(1,6,13)5(8,16)-(7,4)-15",12,2,0.0,False,0,
