race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,1,8,15,2015105191,クワトロダッシュ,牡2,54,05203,岩田康誠,1:13.6,,4-3,38.9,1.3,1,478(+2),01106,[東]牧光二,021700,ザ・チャンピオンズ,500.0,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",4,1,0.0,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",3,2,0.0,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,2,5,10,2015106010,ユメイチズ,牡2,54,01085,松岡正海,1:13.7,3/4,5-5,38.7,22.1,5,464(+2),00421,[東]浅野洋一,775002,上田忠男,200.0,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",5,2,3.5,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",5,1,0.0,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,3,4,7,2015102620,ベルクカッツェ,牡2,51,01158,野中悠太,1:13.9,1.1/4,13-10,38.0,139.7,14,454(+6),01029,[東]根本康広,855030,田頭勇貴,130.0,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",13,1,6.5,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",10,2,7.0,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,4,5,9,2015102291,イナンナ,牝2,54,01142,長岡禎仁,1:14.3,2.1/2,2-2,39.7,15.0,4,454(+4),01152,[東]竹内正洋,163002,北所直人,75.0,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",2,3,0.0,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",2,2,0.0,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,5,2,4,2015100044,ポイズンピル,牡2,51,01164,藤田菜七,1:14.4,3/4,9-7,39.0,95.6,12,434(0),01029,[東]根本康広,855030,田頭勇貴,50.0,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",9,2,3.5,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",7,2,7.0,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,6,6,12,2015105622,ビクトリーゲート,牝2,51,01161,菊沢一樹,1:14.4,ハナ,2-3,39.8,9.5,3,434(+4),01023,[東]伊藤圭三,428008,泉俊二,,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",2,3,0.0,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",3,2,0.0,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,7,1,2,2015101761,アーコサンティ,牝2,51,01169,武藤雅,1:14.7,1.1/2,7-6,39.5,82.8,10,446(-8),01035,[東]佐藤吉勝,855030,田頭勇貴,,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",7,2,3.5,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",6,1,3.5,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,8,7,14,2015106150,マインキング,牡2,54,01029,武士沢友,1:14.8,3/4,14-14,37.9,92.4,11,452(-8),01030,[東]星野忍,684006,峰哲馬,,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",14,2,12.5,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",14,1,10.5,False,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,9,3,6,2015105750,トニーハピネス,牝2,54,00689,江田照男,1:14.8,アタマ,1-1,40.2,9.4,2,432(+2),01030,[東]星野忍,073700,トニー倶楽部,,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",1,3,0.0,True,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",1,2,0.0,True,-7,
201706040101,1,2歳未勝利,ダ,1200,晴,稍重,10:10,2017-09-09,中山,10,6,11,2015102613,ソムタム,牝2,54,01025,勝浦正樹,1:15.1,1.3/4,9-9,39.6,46.2,9,458(+4),01063,[東]的場均,367033,杉浦和也,,,,,,,,,,,,"(*6,9,12)15-(13,10)(2,5)(4,11)3,8,7=(14,16)-1",9,2,3.5,False,"(*6,9)(12,15)10-2-(5,4)11(7,13)(3,8)-14-16-1",9,1,7.0,False,-7,
