race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,1,7,7,2015103636,スプリングマン,牡2,54,00422,内田博幸,1:23.2,,2-2,35.3,1.3,1,486(+8),01133,[東]黒岩陽一,798033,山口裕介,500.0,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",2,2,0.0,False,"8(7,9)(4,1)6(3,5,2)",2,2,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,2,1,1,2015100161,マイレ,牡2,54,00660,横山典弘,1:23.4,1,5-4,35.2,6.1,2,464(-2),01008,[東]杉浦宏昭,510008,山岸桂市,200.0,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",5,1,0.0,False,"8(7,9)(4,1)6(3,5,2)",4,2,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,3,8,8,2015103875,ビリーバー,牝2,54,00726,岩部純二,1:23.4,クビ,1-1,35.6,6.2,3,436(-2),00428,[東]石毛善彦,629800,ミルファーム,130.0,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",1,2,0.0,True,"8(7,9)(4,1)6(3,5,2)",1,1,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,4,4,4,2015100237,ビビッドプルメージ,牡2,54,01118,宮崎北斗,1:23.7,2,3-4,35.6,20.5,4,454(-2),01094,[東]水野貴広,030803,コスモヴューファーム,75.0,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",3,2,0.0,False,"8(7,9)(4,1)6(3,5,2)",4,2,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,5,8,9,2015105474,オマツリサワギ,牝2,54,00689,江田照男,1:23.9,1.1/4,3-2,35.9,29.9,5,420(-6),00437,[東]南田美知,629800,ミルファーム,50.0,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",3,2,0.0,False,"8(7,9)(4,1)6(3,5,2)",2,2,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,6,3,3,2015102655,ホシノコ,牝2,54,01131,西村太一,1:24.0,3/4,7-7,35.5,169.7,9,466(+2),01063,[東]的場均,629800,ミルファーム,,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",7,2,1.5,False,"8(7,9)(4,1)6(3,5,2)",7,3,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,7,2,2,2015102753,シゲルジャンボイモ,牡2,54,01092,津村明秀,1:24.2,1.1/4,9-7,35.7,31.6,6,490(-2),01064,[東]武藤善則,674004,森中蕃,,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",9,1,5.0,False,"8(7,9)(4,1)6(3,5,2)",7,3,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,8,5,5,2015106527,レディーブラント,牝2,54,00641,柴田善臣,1:24.9,4,7-7,36.4,77.3,8,416(-6),01043,[東]石栗龍彦,623800,ダイヤモンドファーム,,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",7,2,1.5,False,"8(7,9)(4,1)6(3,5,2)",7,3,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030501,1,2歳未勝利,芝,1400,晴,良,10:10,2017-06-17,東京,9,6,6,2015105892,サラート,牝2,53,01162,木幡巧也,1:25.3,2.1/2,6-6,37.0,65.5,7,448(-2),01024,[東]萱野浩二,629800,ミルファーム,,,,,,,,,,,,"(*8,7)(4,9)1,6(3,5)-2",6,1,1.5,False,"8(7,9)(4,1)6(3,5,2)",6,1,0.0,False,-13,Dコースに替わって最初の開催日で、前週と比べて速い時計の出る馬場。
201705030502,2,3歳未勝利,ダ,1600,晴,良,10:40,2017-06-17,東京,1,6,11,2014100960,レッドアメリア,牝3,54,01150,石川裕紀,1:39.1,,2-2,38.7,9.3,5,456(+2),01097,[東]鹿戸雄一,180800,東京ホースレーシング,500.0,,,,,,,,,,,"12,11(9,14)5(1,10)3(7,16)(6,15)13,8(2,4)",2,1,1.5,False,"12,11,14,5-(1,10)15,3(7,13)16(9,2,4)(8,6)",2,1,1.5,False,-2,
