race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,1,8,16,2014100434,リオファンク,牝3,54,01096,大野拓弥,1:13.2,,3-2,38.7,3.3,2,474(0),01100,[東]松山将樹,571033,阿部善武,500.0,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",3,2,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",2,2,0.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,2,2,4,2014102165,ヴィオラ,牝3,54,00684,田中勝春,1:13.2,クビ,8-7,38.3,6.5,4,454(0),00409,[東]二ノ宮敬,003060,Ｈ．Ｈ．シェイク・モ...,200.0,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",8,3,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",7,3,3.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,3,8,15,2014106285,ファステストネオ,牝3,54,05243,柴山雄一,1:13.3,クビ,5-5,38.7,185.4,15,446(+2),01080,[東]清水英克,773007,鈴木伸昭,130.0,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",5,2,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",5,1,1.5,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,4,3,5,2014101353,サンデュランゴ,牝3,54,01049,二本柳壮,1:13.3,クビ,3-4,38.8,3.0,1,466(0),01131,[東]蛯名利弘,059803,加藤ステーブル,75.0,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",3,2,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",4,1,0.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,5,5,9,2014104251,ラヴィソント,牝3,54,01108,的場勇人,1:13.5,1.1/2,2-2,39.1,4.8,3,446(+6),01077,[東]加藤和宏,684030,岡田壮史,50.0,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",2,1,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",2,2,0.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,6,7,13,2014103748,シェリーカスク,牝3,54,05386,戸崎圭太,1:13.5,ハナ,8-7,38.6,14.0,5,418(-2),01017,[東]萩原清,482002,水上行雄,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",8,3,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",7,3,3.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,7,7,14,2014103989,カネトシユキミ,牝3,54,01025,勝浦正樹,1:14.0,3,5-6,39.4,15.7,6,400(0),01094,[東]水野貴広,939006,兼松昌男,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",5,2,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",6,1,3.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,8,1,1,2014100107,シゲルインパラ,牝3,52,01162,木幡巧也,1:14.1,1/2,8-10,39.2,24.8,7,422(-6),00383,[東]伊藤正徳,674004,森中蕃,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",8,3,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",10,1,3.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,9,2,3,2014101212,ニコニコパンケーキ,牝3,51,01158,野中悠太,1:14.3,1.1/4,12-11,39.1,92.4,11,450(+8),01080,[東]清水英克,161033,加納大志,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",12,2,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",11,1,4.5,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,10,6,12,2014101314,フェアウエル,牝3,54,01109,黛弘人,1:14.6,2,7-7,39.9,135.4,12,416(+10),01007,[東]柴田政人,036006,加藤徹,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",7,1,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",7,3,3.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,11,3,6,2014106277,ニシノヒスイ,牝3,54,01031,村田一誠,1:14.7,1/2,12-12,39.5,48.9,8,496(+18),01030,[東]星野忍,897009,西山茂行,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",12,2,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",12,2,4.5,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,12,4,8,2014101334,ヴェンデドール,牝3,52,01151,井上敏樹,1:14.9,1.1/4,1-1,40.7,64.7,10,434(+2),01112,[東]田島俊明,249030,清家聖仁,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",1,1,0.0,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",1,1,0.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,13,1,2,2014103426,レースフェーベル,牝3,54,01085,松岡正海,1:15.5,3.1/2,14-14,39.4,157.4,14,416(0),01096,[東]粕谷昌央,100800,日進牧場,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",14,2,7.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",14,2,8.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,14,4,7,2014104900,イデアドリーム,牝3,54,00689,江田照男,1:15.6,クビ,11-12,40.5,151.1,13,448(+2),01029,[東]根本康広,949030,益田修一,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",11,1,1.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",12,2,4.5,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,15,6,11,2014103540,モンサンエクレウス,牝3,54,01140,横山和生,1:15.8,1.1/4,14-14,39.7,56.2,9,492(+2),01115,[東]菊沢隆徳,919002,山下新一,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",14,2,7.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",14,2,8.0,False,0,
201706010601,1,3歳未勝利,ダ,1200,晴,良,10:10,2017-01-21,中山,除,5,10,2014100423,サザンアルプス,牝3,54,01092,津村明秀,,,,,---,,422(-10),01035,[東]佐藤吉勝,911800,スピードファーム,,,,,,,,,,,,"8,9(5,16)(14,15)12(1,13,4)7(6,3)=(2,11)   10",16,1,13.5,False,"8(9,16)5,15,14(12,13,4)1,3(6,7)-(2,11)   10",16,1,14.0,False,0,
201706010602,2,3歳未勝利,ダ,1800,晴,良,10:40,2017-01-21,中山,1,6,12,2014101710,スプリングフット,牡3,56,01118,宮崎北斗,1:57.4,,5-6-4-6,39.4,4.6,2,488(0),01005,[東]小桧山悟,270006,島川隆哉,500.0,"8,9(6,7)(4,12,13)15,10,16(2,5)-1,14,3,11",5,3,1.5,False,"8,9(6,7)13(4,12)15(10,16)(2,5)(1,14)(3,11)",6,2,1.5,False,"(*8,9)13(6,12,7,16)15(4,10)-(2,5)-(14,11)3-1",4,4,0.0,False,"(8,9,*13,7,16)(6,12)10,15,4,2,5(14,11)3=1",6,2,0.0,False,7,
