race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,1,6,9,2015105131,マイネルアンファン,牡2,54,01118,宮崎北斗,1:54.9,クビ,7-7-5-4,38.6,17.5,6,476(+2),00353,[東]和田正道,546800,サラブレッドクラブ・...,500.0,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",7,2,3.5,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",7,2,0.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",5,2,0.0,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",4,1,0.0,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,2(降),7,12,2015100020,マイネルサリューエ,牡2,54,01091,丹内祐次,1:54.9,,4-5-2-2,39.0,4.4,2,482(0),00423,[東]上原博之,546800,サラブレッドクラブ・...,200.0,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",4,3,0.0,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",5,2,0.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",2,4,0.0,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",2,3,0.0,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,3,6,10,2015109031,ハンドリー,牝2,54,01096,大野拓弥,1:56.1,7,13-13-7-6,39.4,9.1,3,436(+4),01156,[東]青木孝文,687033,大倉佑介,130.0,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",13,1,12.5,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",13,1,10.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",7,3,3.5,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",6,2,1.5,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,4,3,4,2015100451,コスモロブロイ,牡2,54,01085,松岡正海,1:56.2,3/4,4-5-5-6,39.9,88.9,10,512(-4),01031,[東]伊藤伸一,760008,岡田繁幸,75.0,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",4,3,0.0,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",5,2,0.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",5,2,0.0,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",6,2,1.5,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,5,7,11,2015102753,シゲルジャンボイモ,牡2,51,01169,武藤雅,1:56.2,ハナ,3-3-2-1,40.3,14.9,5,494(-2),01064,[東]武藤善則,674004,森中蕃,50.0,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",3,1,0.0,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",3,2,0.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",2,4,0.0,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",1,3,0.0,True,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,6,8,14,2015101231,モリトディライト,牡2,54,01029,武士沢友,1:56.5,1.1/2,9-10-10-8,39.5,90.7,11,502(-2),01094,[東]水野貴広,239002,石橋忠之,,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",9,2,3.5,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",10,1,3.5,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",10,3,3.5,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",8,1,1.5,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,7,1,1,2015101790,ニシノホクサイ,牡2,51,01158,野中悠太,1:57.8,8,11-11-13-13,40.4,48.9,9,458(-2),01029,[東]根本康広,897009,西山茂行,,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",11,1,9.5,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",11,1,7.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",13,1,7.0,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",13,1,11.0,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,8,5,7,2015103870,オルレアンノムスコ,牡2,54,01135,杉原誠人,1:58.4,3.1/2,12-12-10-10,41.4,143.1,13,460(+4),01089,[東]武市康男,629800,ミルファーム,,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",12,1,11.0,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",12,1,8.5,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",10,3,3.5,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",10,1,6.5,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,9,4,6,2015102629,ビレッジキング,牡2,54,00684,田中勝春,1:58.8,2.1/2,2-2-1-2,42.9,33.4,7,454(-2),00417,[東]土田稔,160008,村山輝雄,,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",2,2,0.0,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",2,2,0.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",1,4,0.0,True,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",2,3,0.0,False,-13,
201706040501,1,2歳未勝利,ダ,1800,晴,不良,10:10,2017-09-18,中山,10,3,3,2015105591,ディーズファクター,牝2,54,05386,戸崎圭太,1:58.9,1/2,7-7-7-9,42.2,12.0,4,456(-2),01023,[東]伊藤圭三,970007,秋谷壽之,,"(*5,6)11(2,4,12)-(3,9)(8,14)=1,7,10=13",7,2,3.5,False,"(*5,6)(2,11)(4,12)(3,9)8-14-1,7,10=13",7,2,0.0,False,"(5,*6,11,12)(4,9)-(2,3,10)(8,14,7)-1=13",7,3,3.5,False,"(6,*11,12)9,5(4,10)14,3-7,8,2,1-13",9,1,3.0,False,-13,
