race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,1,5,10,2015103042,イサチルルンルン,牝2,54,05339,ルメール,1:26.7,,3-2,37.1,1.9,1,430(-2),01152,[東]竹内正洋,162033,小坂功,500.0,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",3,1,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",2,2,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,2,5,9,2015104378,リードザウインド,牝2,54,01122,三浦皇成,1:26.8,1/2,6-4,36.9,3.7,2,456(-6),01068,[東]小島茂之,758005,吉田照哉,200.0,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",6,2,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",4,4,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,3,1,1,2015104603,コウギョウブライト,牡2,55,01043,北村宏司,1:27.2,2.1/2,4-4,37.4,22.6,5,460(-4),01109,[東]伊藤大士,876002,菊地捷士,130.0,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",4,2,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",4,4,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,4,7,14,2015104919,ハッピーオーキッド,牝2,54,01085,松岡正海,1:27.2,ハナ,11-10,36.7,5.7,3,468(-12),01038,[東]手塚貴久,431002,馬場幸夫,75.0,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",11,3,3.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",10,3,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,5,1,2,2015105901,シーズラック,牝2,54,00663,蛯名正義,1:27.5,2,11-13,36.9,43.5,8,488(0),00408,[東]田中清隆,810008,坂巻勝彦,50.0,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",11,3,3.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",13,2,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,6,4,8,2015101244,クラウンミリオン,牡2,55,00733,吉田豊,1:27.6,1/2,2-2,38.0,100.4,10,468(0),01031,[東]伊藤伸一,251033,矢野まり子,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",2,2,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",2,2,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,7,8,15,2015105168,ヴァローレネロ,牡2,52,01169,武藤雅,1:28.0,2.1/2,11-10,37.6,32.8,7,434(-2),01108,[東]矢野英一,988033,程田真司,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",11,3,3.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",10,3,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,8,6,12,2015103514,ボンテン,牡2,52,01158,野中悠太,1:28.3,2,9-8,38.1,86.1,9,446(-4),01012,[東]大江原哲,855030,田頭勇貴,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",9,1,1.5,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",8,2,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,9,6,11,2015106525,ランドキングスター,牡2,55,00641,柴田善臣,1:28.5,1,6-4,38.7,19.2,4,496(+6),01056,[東]本間忍,862009,木村昌三,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",6,2,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",4,4,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,10,4,7,2015101312,マイネルアンドゥミ,牡2,55,01009,柴田大知,1:28.9,2.1/2,4-4,39.1,23.3,6,434(+10),01125,[東]小野次郎,546800,サラブレッドクラブ・...,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",4,2,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",4,4,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,11,3,5,2015100156,グランカナーレ,牡2,55,01108,的場勇人,1:29.2,1.3/4,1-1,39.7,299.3,16,458(-2),01005,[東]小桧山悟,108007,浅田次郎,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",1,2,0.0,True,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",1,1,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,12,2,4,2015101888,トサイチ,牡2,55,05089,宮崎光行,1:29.5,1.3/4,16-16,38.4,208.8,12,450(+2),01005,[東]小桧山悟,140030,林啓二,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",16,1,6.5,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",16,1,3.5,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,13,7,13,2015100725,マイネルビーラヴド,牡2,55,05243,柴山雄一,1:29.7,1,14-15,38.9,265.9,14,478(+2),01089,[東]武市康男,546800,サラブレッドクラブ・...,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",14,2,3.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",15,1,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,14,2,3,2015103992,デルマミモザ,牝2,54,00684,田中勝春,1:30.0,2,8-8,39.8,148.3,11,420(0),01063,[東]的場均,274002,浅沼廣幸,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",8,1,0.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",8,2,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,15,3,6,2015105724,ベストロマン,牝2,54,01029,武士沢友,1:30.9,5,10-10,40.4,255.6,13,472(-2),00392,[東]古賀史生,099007,西村專次,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",10,1,3.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",10,3,0.0,False,-2,
201705040801,1,2歳未勝利,ダ,1400,曇,良,10:15,2017-10-28,東京,16,8,16,2015101806,カシノレガーメ,牡2,55,01049,二本柳壮,1:31.1,1.1/4,14-13,40.4,290.1,15,454(+4),00370,[東]二本柳俊,514009,柏木務,,,,,,,,,,,,"(*5,8)10(1,7)(9,11)3,12,6(2,14,15)(13,16)-4",14,2,3.0,False,"5(8,10)(1,7,9,11)(3,12)(6,14,15)(2,16)13-4",13,2,0.0,False,-2,
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,1,8,14,2015104675,アンブロジオ,牡2,55,05339,ルメール,1:35.1,,2-3,35.2,5.8,3,440(-8),01115,[東]菊沢隆徳,506800,シルクレーシング,500.0,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",2,3,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",3,1,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,2,2,3,2015104858,ブショウ,牡2,55,01075,田辺裕信,1:35.4,2,1-1,35.7,3.7,2,478(-6),01103,[東]尾関知人,056803,岩切企画,200.0,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",1,3,0.0,True,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",1,2,0.0,True,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,3,4,6,2015104555,フロリアヌス,牡2,52,01169,武藤雅,1:35.5,1/2,9-7,35.2,18.0,6,452(-4),01064,[東]武藤善則,148800,グリーンファーム,130.0,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",9,2,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",7,4,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,4,5,8,2015103967,ニシノジャガーズ,牡2,55,01043,北村宏司,1:35.5,ハナ,9-11,35.0,15.8,5,470(+2),01024,[東]萱野浩二,897009,西山茂行,75.0,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",9,2,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",11,3,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,5,6,11,2015101890,カガスター,牡2,55,00684,田中勝春,1:35.8,1.3/4,11-7,35.6,14.5,4,438(+2),01014,[東]高市圭二,700006,香川憲次,50.0,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",11,2,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",7,4,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,6,5,9,2015101542,トーホウフライト,牡2,55,00663,蛯名正義,1:35.9,1/2,13-11,35.5,29.0,8,490(+2),00408,[東]田中清隆,965800,東豊物産,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",13,1,3.5,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",11,3,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,7,2,2,2015101220,ウインドトレイル,牡2,55,01122,三浦皇成,1:36.1,1.1/2,4-6,36.0,26.4,7,480(+2),01097,[東]鹿戸雄一,935800,木村牧場,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",4,3,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",6,1,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,8,8,15,2015102832,ロードジパング,牡2,55,00422,内田博幸,1:36.4,1.1/2,4-4,36.4,68.9,9,448(+2),01052,[東]菊川正達,170800,ロードホースクラブ,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",4,3,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",4,2,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,9,7,13,2015103929,ミツオサウスポー,牡2,55,05386,戸崎圭太,1:36.5,3/4,4-4,36.5,2.2,1,512(+2),01012,[東]大江原哲,656033,菊地祐司,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",4,3,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",4,2,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,10,3,5,2015100689,コスモミクニグロ,牡2,55,01009,柴田大知,1:36.6,1/2,11-11,36.1,293.0,12,418(+2),01093,[東]松永康利,716800,ビッグレッドファーム,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",11,2,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",11,3,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,11,4,7,2015106265,シゲルコシアブラ,牡2,55,01096,大野拓弥,1:36.8,1,7-7,36.6,103.9,10,454(-2),01156,[東]青木孝文,674004,森中蕃,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",7,2,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",7,4,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,12,7,12,2015105719,ショウナンパーリオ,牡2,52,01158,野中悠太,1:36.8,アタマ,14-14,36.1,363.6,14,454(+4),01152,[東]竹内正洋,331002,国本哲秀,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",14,1,7.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",14,2,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,13,6,10,2015102023,アーバンブラック,牡2,55,01077,石橋脩,1:36.8,クビ,15-14,36.1,166.0,11,452(+12),01134,[東]高橋文雅,770006,西城公雄,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",15,1,8.5,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",14,2,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,14,3,4,2015102698,ハローダーリン,牡2,55,01029,武士沢友,1:37.0,1.1/4,2-2,37.2,343.8,13,468(-10),01007,[東]柴田政人,959030,井上久光,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",2,3,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",2,2,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040802,2,2歳未勝利,芝,1600,曇,良,10:45,2017-10-28,東京,15,1,1,2015103290,サノノバクシン,牡2,55,05243,柴山雄一,1:39.8,大,7-7,39.6,442.6,15,508(0),00436,[東]堀井雅広,735033,佐野信幸,,,,,,,,,,,,"(*3,4,14)(2,13,15)(1,7)(6,8)(5,11)-9-12,10",7,2,0.0,False,"(*3,4)14(13,15)2(1,6,7,11)(5,8,9)(12,10)",7,4,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,1,6,8,2015101467,ジェネラーレウーノ,牡2,55,05339,ルメール,2:03.4,,1-1-1,34.1,2.9,2,496(+10),01108,[東]矢野英一,098803,Ｇリビエール・レーシ...,500.0,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",1,1,0.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",1,1,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",1,1,0.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,2,6,7,2015104274,アイリッシュクライ,牡2,55,05386,戸崎圭太,2:03.7,2,5-4-3,34.1,2.5,1,484(+4),00341,[東]栗田博憲,518002,山田弘,200.0,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",5,1,6.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",4,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",3,2,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,3,4,4,2015105197,ニシノマメフク,牝2,54,01096,大野拓弥,2:04.0,1.3/4,4-4-5,34.3,5.3,3,466(-2),01153,[東]中舘英二,897009,西山茂行,130.0,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",4,1,4.5,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",4,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",5,1,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,4,3,3,2015100756,マノン,牝2,54,01009,柴田大知,2:04.3,2,2-2-3,34.7,66.8,10,436(-2),01051,[東]岩戸孝樹,716800,ビッグレッドファーム,75.0,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",2,1,1.5,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",2,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",3,2,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,5,2,2,2015100844,ジェイケイバスター,牝2,54,01122,三浦皇成,2:04.4,1/2,6-8-6,34.5,61.5,9,446(-8),01007,[東]柴田政人,702009,小谷野次郎,50.0,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",6,2,6.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",8,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",6,4,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,6,5,6,2015100157,ロゼフェニックス,牡2,52,01169,武藤雅,2:04.4,クビ,9-10-11,34.2,25.6,6,428(-2),01036,[東]高橋義博,871006,高橋信博,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",9,1,9.5,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",10,3,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",11,1,3.0,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,7,7,10,2015104342,シャドウラーテル,牡2,55,01077,石橋脩,2:04.5,クビ,3-2-2,35.1,13.4,4,482(+4),01086,[東]斎藤誠,684033,橋本征道,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",3,1,3.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",2,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",2,1,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,8,8,12,2015104409,トランスパレント,牡2,55,01075,田辺裕信,2:04.5,クビ,11-6-6,34.7,77.6,11,494(0),00423,[東]上原博之,415800,社台レースホース,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",11,2,11.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",6,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",6,4,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,9,1,1,2015106254,ケイアイスープラ,牡2,55,00733,吉田豊,2:04.6,クビ,11-8-10,34.5,18.0,5,442(+8),01027,[東]田村康仁,331803,亀田和弘,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",11,2,11.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",8,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",10,1,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,10,5,5,2015104913,ノチェブランカ,牝2,54,05538,シュミノ,2:04.9,1.3/4,6-6-6,35.0,26.3,7,442(-6),00399,[東]国枝栄,790005,吉田勝己,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",6,2,6.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",6,2,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",6,4,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,11,7,9,2015104876,ロビンズソング,牡2,55,00422,内田博幸,2:05.2,2,8-10-12,34.8,213.9,12,518(-2),01079,[東]古賀慎明,790005,吉田勝己,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",8,1,6.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",10,3,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",12,1,4.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040803,3,2歳未勝利,芝,2000,曇,良,11:15,2017-10-28,東京,12,8,11,2015104471,ファイトアローン,牡2,55,01085,松岡正海,2:05.6,2.1/2,10-10-6,35.7,58.7,8,544(-2),01074,[東]奥平雅士,977800,前川企画,,,,,,,"8,3,10,4,7(2,5)9-6,11(1,12)",10,1,11.0,False,"8(3,10)(4,7)(5,12)(2,1)(6,9,11)",10,3,0.0,False,"8,10(3,7)4(2,5,12,11)1,6,9",6,4,1.5,False,-8,Bコースに替わって最初の開催日だったが、雨が降った後半はやや時計が掛かっていった。
201705040804,4,2歳新馬,ダ,1400,曇,良,11:45,2017-10-28,東京,1,7,13,2015104981,プロミストリープ,牝2,54,05538,シュミノ,1:25.0,,2-3,36.6,4.7,2,478(0),01114,[東]和田正一,506800,シルクレーシング,700.0,,,,,,,,,,,"(6,*14,13)-(2,5,8)(1,4)(7,11)(10,12)(9,15)=3   16",2,3,0.0,False,"(6,*14)13-5,2(1,8)4,7(9,10,11)(15,12)=3   16",3,1,0.0,False,-2,
201705040804,4,2歳新馬,ダ,1400,曇,良,11:45,2017-10-28,東京,2,3,6,2015102280,レーヌダンス,牝2,54,01014,福永祐一,1:26.5,9,2-2,38.4,16.3,5,446(0),01108,[東]矢野英一,601033,酒井喜生,280.0,,,,,,,,,,,"(6,*14,13)-(2,5,8)(1,4)(7,11)(10,12)(9,15)=3   16",2,3,0.0,False,"(6,*14)13-5,2(1,8)4,7(9,10,11)(15,12)=3   16",2,2,0.0,False,-2,
