race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,1,7,14,2014103578,メイショウルミナス,牝3,54,01075,田辺裕信,1:11.1,,2-2,36.3,2.7,1,456(0),01013,[東]小島太,523005,松本好雄,500.0,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",2,2,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",2,2,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,2,5,9,2014101613,ノリノリコユキ,牝3,54,05386,戸崎圭太,1:11.2,1/2,1-1,36.5,4.2,2,424(0),01047,[東]勢司和浩,474008,大久保和夫,200.0,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",1,1,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",1,2,0.0,True,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,3,8,15,2014103281,グマナスティ,牝3,54,01085,松岡正海,1:11.4,1.1/4,2-3,36.6,5.9,4,442(-2),01038,[東]手塚貴久,818008,宮城寛也,130.0,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",2,2,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",3,1,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,4,3,5,2014106043,ホーセズネック,牝3,51,01170,横山武史,1:11.8,2.1/2,4-4,36.8,5.3,3,454(0),01059,[東]加藤征弘,818800,イージス,75.0,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",4,5,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",4,3,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,5,6,12,2014106453,スカイソング,牝3,54,00422,内田博幸,1:11.9,クビ,4-4,36.9,7.6,5,470(+4),00392,[東]古賀史生,099007,西村專次,50.0,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",4,5,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",4,3,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,6,4,7,2014103887,パシオンシャンス,牝3,54,00689,江田照男,1:11.9,クビ,9-9,36.7,39.9,8,452(+2),01094,[東]水野貴広,013803,ディアレストクラブ,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",9,1,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",9,2,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,7,4,8,2014105259,ドナペリドット,牝3,54,05203,岩田康誠,1:12.0,クビ,4-4,37.0,24.3,6,460(+2),01150,[東]池上昌和,945030,田邉秀郎,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",4,5,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",4,3,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,8,7,13,2014104826,シゲルパンダ,牝3,54,01009,柴田大知,1:12.4,2.1/2,10-9,37.1,33.2,7,390(0),00383,[東]伊藤正徳,674004,森中蕃,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",10,3,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",9,2,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,9,3,6,2014106545,ハッピークイン,牝3,54,01051,嘉藤貴行,1:12.5,クビ,10-11,37.2,154.8,13,498(-4),01077,[東]加藤和宏,832008,平本敏夫,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",10,3,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",11,1,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,10,1,1,2014102808,トーアポリネシア,牝3,54,01029,武士沢友,1:12.6,3/4,13-12,37.0,43.2,9,478(-6),01077,[東]加藤和宏,784800,高山ランド,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",13,1,3.5,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",12,1,3.5,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,11,5,10,2014104616,リカセンス,牝3,54,01142,長岡禎仁,1:12.8,1.1/4,4-7,37.8,309.7,16,404(-4),00421,[東]浅野洋一,074700,ＴＵＲＨ,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",4,5,0.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",7,2,0.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,12,1,2,2014100982,ワガミヨニフル,牝3,54,01096,大野拓弥,1:13.7,5,15-13,37.9,54.5,10,484(+2),01100,[東]松山将樹,149033,内田玄祥,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",15,2,5.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",13,3,7.0,False,-21,
201706030501,1,3歳未勝利,ダ,1200,小雨,不良,10:10,2017-04-08,中山,13,2,3,2014103810,スターカプリーヌ,牝3,54,00629,木幡初広,1:13.8,3/4,15-16,37.9,175.3,14,482(-2),01031,[東]伊藤伸一,117800,高昭牧場,,,,,,,,,,,,"9(14,15)(5,8,10,16,12)7(6,11,13)-1,4(3,2)",15,2,5.0,False,"(*9,14)15(5,8,12)(10,16)(7,13)6-1-(2,4,11)-3",16,1,10.5,False,-21,
