race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,1,1,1,2014106058,ラボーナ,牡3,56,05339,ルメール,1:39.2,,10-9,37.4,2.1,1,536(+10),00386,[東]藤沢和雄,226800,サンデーレーシング,500.0,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",10,1,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",9,1,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,2,6,12,2014104195,フォーティプリンス,牡3,53,01158,野中悠太,1:39.8,3.1/2,4-4,38.5,3.1,2,472(0),00405,[東]小西一男,067700,ホースアディクト,200.0,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",4,3,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",4,2,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,3,7,14,2014106309,サクラサクコロ,牡3,56,05243,柴山雄一,1:40.1,2,2-2,39.0,5.6,3,448(+6),01031,[東]伊藤伸一,855030,田頭勇貴,130.0,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",2,2,0.0,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",2,2,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,4,8,16,2014102296,ヌンジュリエット,牝3,54,01093,藤岡佑介,1:40.2,1/2,1-1,39.3,21.9,5,470(+6),01080,[東]清水英克,011803,ヌンクラブ,75.0,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",1,1,0.0,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",1,1,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,5,5,9,2014100303,ミッツノオネガイ,牝3,54,01150,石川裕紀,1:40.8,3.1/2,7-6,39.2,91.8,11,480(-6),01076,[東]小笠倫弘,370008,岡浩二,50.0,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",7,3,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",6,3,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,6,3,5,2014100825,ショットザバニティ,牡3,56,01085,松岡正海,1:40.8,アタマ,4-4,39.4,13.5,4,500(-4),01089,[東]武市康男,022803,パニオロ,,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",4,3,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",4,2,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,7,2,3,2014105973,ドリームオブユー,牡3,56,00663,蛯名正義,1:40.8,クビ,15-15,38.0,48.0,9,470(-16),01132,[東]金成貴史,614030,吉野弘司,,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",15,2,8.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",15,2,3.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,8,4,7,2014104634,ショウナンアリオン,牡3,56,01096,大野拓弥,1:41.0,1.1/4,7-6,39.3,34.3,8,468(-6),01047,[東]勢司和浩,331002,国本哲秀,,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",7,3,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",6,3,0.0,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,9,6,11,2014102788,クラウンハイト,セ3,56,01029,武士沢友,1:41.3,1.3/4,11-11,39.2,187.0,13,420(-4),01112,[東]田島俊明,251033,矢野まり子,,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",11,2,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",11,2,1.5,False,1,
201705020601,1,3歳未勝利,ダ,1600,曇,良,10:05,2017-05-07,東京,10,5,10,2014105027,ギャラクシーキング,牡3,53,01167,木幡育也,1:41.4,クビ,7-10,39.5,32.2,6,458(+4),01012,[東]大江原哲,855030,田頭勇貴,,,,,,,,,,,,"16(4,14)-(13,5,12)(10,7,9)1(11,15)6,8-(2,3)",7,3,3.5,False,"16(4,14)(5,12)(13,7,9)1,10(6,11)8,15(2,3)",10,1,1.5,False,1,
