race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,1,1,1,2015105066,レピアーウィット,牡2,55,05366,ムーア,1:25.5,,1-1,36.1,1.4,1,526(+4),01070,[東]堀宣行,708800,金子真人ホールディン...,500.0,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",1,1,0.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",1,2,0.0,True,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,2,4,7,2015105522,ミスティカル,牡2,55,00660,横山典弘,1:26.4,5,9-9,36.2,18.8,5,466(+2),01027,[東]田村康仁,895800,Ｂａｓｉｃ,200.0,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",9,2,3.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",9,3,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,3,1,2,2015101120,トーセンスティール,牡2,55,00684,田中勝春,1:26.6,1,3-3,36.9,6.9,2,508(+2),00420,[東]宗像義忠,270006,島川隆哉,130.0,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",3,2,1.5,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",3,2,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,4,2,3,2015104371,アルベルティーヌ,牝2,54,05243,柴山雄一,1:26.7,3/4,9-9,36.4,48.5,8,432(+4),01127,[東]栗田徹,338007,村野康司,75.0,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",9,2,3.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",9,3,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,5,4,8,2015100695,コスモフォーミュラ,牝2,54,01077,石橋脩,1:27.0,1.3/4,2-2,37.5,48.7,9,444(-14),01115,[東]菊沢隆徳,716800,ビッグレッドファーム,50.0,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",2,1,1.5,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",2,2,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,6,5,10,2015105901,シーズラック,牝2,54,00663,蛯名正義,1:27.0,クビ,11-12,36.6,33.4,6,488(0),00408,[東]田中清隆,810008,坂巻勝彦,,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",11,3,3.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",12,1,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,7,3,6,2015100977,フィールグッド,牝2,54,00641,柴田善臣,1:27.2,1.1/4,7-6,37.1,36.4,7,438(-6),00417,[東]土田稔,336030,小林竜太郎,,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",7,2,3.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",6,3,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,8,6,11,2015102801,ナムラファラー,牡2,55,01127,丸山元気,1:27.3,クビ,11-9,37.1,180.7,13,454(+2),00402,[東]谷原義明,945004,奈村信重,,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",11,3,3.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",9,3,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,9,8,15,2015103867,ウメタロウ,牡2,55,00422,内田博幸,1:27.3,クビ,3-3,37.6,11.2,4,488(-2),01109,[東]伊藤大士,629800,ミルファーム,,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",3,2,1.5,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",3,2,0.0,False,-8,
201705050701,1,2歳未勝利,ダ,1400,晴,稍重,09:50,2017-11-25,東京,10,5,9,2015106428,アークカンパネラ,牡2,55,05386,戸崎圭太,1:27.5,1.1/4,11-13,36.9,10.6,3,474(+6),01108,[東]矢野英一,601033,酒井喜生,,,,,,,,,,,,"1,8(2,15)12,4(6,13)(3,7)(9,10,11)-(5,14)-16",11,3,3.0,False,"(*1,8)(2,15)12(4,6,13)(3,7,11)10,9,14-(5,16)",13,1,1.5,False,-8,
