race_id,segment_index,lap_time_sec
202005020101,1,12.0
202005020101,2,11.4
202005020101,3,12.7
202005020101,4,12.7
202005020101,5,12.7
202005020101,6,12.3
202005020101,7,12.6
202005020101,8,13.3
202005020102,1,12.4
202005020102,2,11.0
202005020102,3,12.2
202005020102,4,12.6
202005020102,5,12.2
202005020102,6,12.2
202005020102,7,13.5
202005020103,1,7.2
202005020103,2,11.4
202005020103,3,13.1
202005020103,4,13.5
202005020103,5,12.9
202005020103,6,12.7
202005020103,7,12.8
202005020103,8,12.7
202005020103,9,12.7
202005020103,10,12.5
202005020103,11,13.3
202005020104,1,13.0
202005020104,2,12.3
202005020104,3,12.1
202005020104,4,12.4
202005020104,5,12.9
202005020104,6,12.5
202005020104,7,12.1
202005020104,8,11.4
202005020104,9,11.4
202005020104,10,11.7
202005020105,1,12.1
202005020105,2,10.9
202005020105,3,11.5
202005020105,4,11.8
202005020105,5,11.2
202005020105,6,11.9
202005020105,7,12.0
202005020106,1,13.0
202005020106,2,11.5
202005020106,3,12.4
202005020106,4,12.5
202005020106,5,12.3
202005020106,6,12.2
202005020106,7,11.8
202005020106,8,11.4
202005020106,9,11.9
202005020107,1,12.3
202005020107,2,10.7
202005020107,3,11.2
202005020107,4,11.8
202005020107,5,12.1
202005020107,6,12.1
202005020107,7,13.4
202005020108,1,12.2
202005020108,2,10.9
202005020108,3,11.4
202005020108,4,12.0
202005020108,5,12.5
202005020108,6,12.9
202005020108,7,13.0
202005020108,8,13.1
202005020109,1,7.1
202005020109,2,11.7
202005020109,3,12.3
202005020109,4,13.0
202005020109,5,12.7
202005020109,6,12.5
202005020109,7,13.0
202005020109,8,12.8
202005020109,9,12.2
202005020109,10,11.3
202005020109,11,11.2
202005020109,12,11.5
202005020110,1,12.3
202005020110,2,11.0
202005020110,3,11.2
202005020110,4,11.2
202005020110,5,11.1
202005020110,6,11.2
202005020110,7,12.2
202005020111,1,12.2
202005020111,2,10.9
202005020111,3,12.0
202005020111,4,12.2
202005020111,5,12.2
202005020111,6,11.9
202005020111,7,11.8
202005020111,8,12.7
202005020112,1,12.5
202005020112,2,11.1
202005020112,3,11.9
202005020112,4,12.2
202005020112,5,12.2
202005020112,6,11.5
202005020112,7,12.3
202008030101,1,12.5
202008030101,2,11.7
202008030101,3,13.1
202008030101,4,13.3
202008030101,5,13.3
202008030101,6,12.7
202008030101,7,12.8
202008030101,8,12.4
202008030101,9,12.7
202008030102,1,12.4
202008030102,2,11.3
202008030102,3,12.3
202008030102,4,12.6
202008030102,5,12.5
202008030102,6,12.3
202008030102,7,12.8
202008030103,1,6.9
202008030103,2,10.9
202008030103,3,11.2
202008030103,4,13.0
202008030103,5,13.3
202008030103,6,13.1
202008030103,7,13.1
202008030103,8,13.3
202008030103,9,12.6
202008030103,10,12.9
202008030104,1,12.6
202008030104,2,10.8
202008030104,3,11.4
202008030104,4,12.2
202008030104,5,12.2
202008030104,6,12.3
202008030104,7,11.4
202008030104,8,11.7
202008030105,1,12.4
202008030105,2,11.1
202008030105,3,12.5
202008030105,4,12.4
202008030105,5,12.2
202008030105,6,12.6
202008030105,7,12.0
202008030105,8,12.0
202008030105,9,11.5
202008030105,10,11.8
202008030106,1,12.5
202008030106,2,11.0
202008030106,3,11.7
202008030106,4,12.0
202008030106,5,12.2
202008030106,6,12.9
202008030107,1,12.7
202008030107,2,10.9
202008030107,3,11.9
202008030107,4,12.5
202008030107,5,12.6
202008030107,6,12.2
202008030107,7,11.7
202008030107,8,11.3
202008030107,9,11.6
202008030108,1,12.6
202008030108,2,11.2
202008030108,3,11.6
202008030108,4,11.8
202008030108,5,12.2
202008030108,6,13.3
202008030109,1,12.6
202008030109,2,11.5
202008030109,3,11.5
202008030109,4,12.0
202008030109,5,12.7
202008030109,6,12.2
202008030109,7,11.8
202008030109,8,11.2
202008030109,9,11.9
202008030110,1,12.7
202008030110,2,11.8
202008030110,3,12.1
202008030110,4,12.4
202008030110,5,11.7
202008030110,6,11.2
202008030110,7,10.9
202008030110,8,11.4
202008030111,1,12.7
202008030111,2,11.4
202008030111,3,11.5
202008030111,4,11.2
202008030111,5,11.2
202008030111,6,11.1
202008030111,7,11.7
202008030112,1,12.3
202008030112,2,11.8
202008030112,3,13.1
202008030112,4,13.1
202008030112,5,13.3
202008030112,6,13.1
202008030112,7,12.4
202008030112,8,12.0
202008030112,9,12.1
202003010501,1,9.7
202003010501,2,11.0
202003010501,3,11.4
202003010501,4,12.3
202003010501,5,12.4
202003010501,6,12.9
202003010502,1,12.5
202003010502,2,10.9
202003010502,3,12.0
202003010502,4,12.6
202003010502,5,12.2
202003010502,6,12.2
202003010502,7,12.2
202003010502,8,11.8
202003010502,9,12.6
202003010503,1,7.1
202003010503,2,11.4
202003010503,3,12.0
202003010503,4,12.3
202003010503,5,12.2
202003010503,6,12.1
202003010503,7,12.6
202003010503,8,13.2
202003010503,9,14.0
202003010506,1,7.2
202003010506,2,10.9
202003010506,3,11.6
202003010506,4,12.1
202003010506,5,12.7
202003010506,6,12.5
202003010506,7,13.3
202003010506,8,13.5
202003010506,9,13.6
202003010507,1,12.5
202003010507,2,11.2
202003010507,3,12.0
202003010507,4,12.4
202003010507,5,13.1
202003010507,6,12.5
202003010507,7,12.0
202003010507,8,12.1
202003010507,9,11.4
202003010507,10,11.6
202003010508,1,7.1
202003010508,2,11.7
202003010508,3,12.0
202003010508,4,13.0
202003010508,5,13.2
202003010508,6,12.7
202003010508,7,12.6
202003010508,8,12.3
202003010508,9,13.0
202003010509,1,12.4
202003010509,2,10.6
202003010509,3,11.2
202003010509,4,11.8
202003010509,5,11.9
202003010509,6,11.5
202003010510,1,7.0
202003010510,2,10.9
202003010510,3,11.7
202003010510,4,13.1
202003010510,5,13.2
202003010510,6,13.0
202003010510,7,13.0
202003010510,8,12.8
202003010510,9,13.1
202003010511,1,12.4
202003010511,2,10.7
202003010511,3,11.7
202003010511,4,12.6
202003010511,5,12.2
202003010511,6,11.8
202003010511,7,11.9
202003010511,8,11.7
202003010511,9,11.8
202003010512,1,12.6
202003010512,2,11.3
202003010512,3,11.5
202003010512,4,11.8
202003010512,5,12.7
202003010512,6,12.6
202003010512,7,12.3
202003010512,8,12.0
202003010512,9,11.6
202003010512,10,11.5
