race_id,segment_index,lap_time_sec
202004020501,1,12.4
202004020501,2,10.9
202004020501,3,12.2
202004020501,4,12.3
202004020501,5,12.1
202004020501,6,11.7
202004020501,7,11.1
202004020501,8,12.6
202004020502,1,11.8
202004020502,2,10.8
202004020502,3,11.5
202004020502,4,12.3
202004020502,5,12.4
202004020502,6,12.3
202004020503,1,12.4
202004020503,2,10.9
202004020503,3,12.0
202004020503,4,12.4
202004020503,5,12.3
202004020503,6,12.7
202004020503,7,13.2
202004020503,8,12.8
202004020503,9,13.0
202004020504,1,12.2
202004020504,2,10.6
202004020504,3,11.3
202004020504,4,11.4
202004020504,5,12.1
202004020504,6,11.7
202004020504,7,12.7
202004020505,1,12.5
202004020505,2,11.3
202004020505,3,12.4
202004020505,4,12.9
202004020505,5,12.5
202004020505,6,11.8
202004020505,7,11.5
202004020505,8,11.9
202004020506,1,12.5
202004020506,2,11.4
202004020506,3,12.7
202004020506,4,13.6
202004020506,5,13.7
202004020506,6,13.2
202004020506,7,13.0
202004020506,8,12.2
202004020506,9,12.4
202004020507,1,12.5
202004020507,2,11.0
202004020507,3,12.2
202004020507,4,12.4
202004020507,5,12.0
202004020507,6,12.3
202004020507,7,12.7
202004020507,8,12.4
202004020507,9,11.8
202004020507,10,12.2
202004020508,1,12.5
202004020508,2,11.1
202004020508,3,12.1
202004020508,4,13.3
202004020508,5,12.9
202004020508,6,11.9
202004020508,7,11.6
202004020508,8,11.7
202004020508,9,12.3
202004020509,1,12.3
202004020509,2,11.0
202004020509,3,11.1
202004020509,4,12.3
202004020509,5,12.7
202004020509,6,11.7
202004020509,7,12.3
202004020510,1,12.0
202004020510,2,10.7
202004020510,3,11.2
202004020510,4,11.8
202004020510,5,11.8
202004020510,6,12.7
202004020511,1,12.5
202004020511,2,11.4
202004020511,3,11.8
202004020511,4,12.2
202004020511,5,12.3
202004020511,6,11.9
202004020511,7,11.8
202004020511,8,11.5
202004020511,9,12.3
202004020512,1,12.3
202004020512,2,11.3
202004020512,3,13.0
202004020512,4,13.6
202004020512,5,12.7
202004020512,6,12.4
202004020512,7,12.8
202004020512,8,11.8
202004020512,9,12.0
202001010501,1,7.0
202001010501,2,11.0
202001010501,3,11.9
202001010501,4,12.2
202001010501,5,13.1
202001010501,6,13.2
202001010501,7,13.3
202001010501,8,13.4
202001010501,9,13.9
202001010502,1,13.0
202001010502,2,12.0
202001010502,3,12.0
202001010502,4,12.2
202001010502,5,12.1
202001010502,6,12.0
202001010502,7,12.0
202001010502,8,12.2
202001010502,9,12.6
202001010503,1,6.9
202001010503,2,11.2
202001010503,3,11.7
202001010503,4,12.2
202001010503,5,12.5
202001010503,6,12.5
202001010503,7,13.2
202001010503,8,13.3
202001010503,9,13.8
202001010504,1,6.8
202001010504,2,11.0
202001010504,3,11.5
202001010504,4,11.7
202001010504,5,11.9
202001010504,6,11.9
202001010504,7,11.7
202001010504,8,12.5
202001010505,1,12.3
202001010505,2,11.1
202001010505,3,11.3
202001010505,4,11.4
202001010505,5,11.5
202001010505,6,12.3
202001010506,1,12.8
202001010506,2,11.0
202001010506,3,12.0
202001010506,4,12.2
202001010506,5,12.6
202001010506,6,12.3
202001010506,7,11.9
202001010506,8,11.9
202001010506,9,12.6
202001010506,10,12.6
202001010507,1,12.4
202001010507,2,10.6
202001010507,3,11.6
202001010507,4,11.7
202001010507,5,12.7
202001010508,1,6.9
202001010508,2,11.0
202001010508,3,12.1
202001010508,4,12.5
202001010508,5,12.3
202001010508,6,12.4
202001010508,7,12.4
202001010508,8,12.2
202001010508,9,13.1
202001010509,1,12.7
202001010509,2,11.5
202001010509,3,11.5
202001010509,4,11.8
202001010509,5,12.1
202001010509,6,12.0
202001010509,7,12.0
202001010509,8,11.8
202001010509,9,12.1
202001010510,1,6.8
202001010510,2,11.4
202001010510,3,12.4
202001010510,4,12.6
202001010510,5,12.5
202001010510,6,12.3
202001010510,7,12.3
202001010510,8,12.4
202001010510,9,12.9
202001010511,1,12.8
202001010511,2,11.8
202001010511,3,12.1
202001010511,4,12.7
202001010511,5,12.7
202001010511,6,12.1
202001010511,7,12.1
202001010511,8,12.1
202001010511,9,11.4
202001010511,10,11.7
202001010511,11,12.0
202001010511,12,11.6
202001010511,13,12.5
202001010512,1,6.8
202001010512,2,11.3
202001010512,3,11.5
202001010512,4,11.6
202001010512,5,11.8
202001010512,6,12.0
202001010512,7,11.4
202001010512,8,11.6
