race_id,segment_index,lap_time_sec
202006030601,1,12.7
202006030601,2,11.6
202006030601,3,13.1
202006030601,4,13.5
202006030601,5,12.8
202006030601,6,12.8
202006030601,7,13.0
202006030601,8,13.1
202006030601,9,13.6
202006030602,1,12.3
202006030602,2,10.6
202006030602,3,11.6
202006030602,4,12.2
202006030602,5,12.5
202006030602,6,13.5
202006030603,1,12.5
202006030603,2,12.1
202006030603,3,13.6
202006030603,4,13.5
202006030603,5,12.4
202006030603,6,12.7
202006030603,7,12.7
202006030603,8,12.8
202006030603,9,12.8
202006030604,1,12.0
202006030604,2,10.5
202006030604,3,11.5
202006030604,4,12.0
202006030604,5,12.5
202006030604,6,13.5
202006030605,1,12.6
202006030605,2,11.6
202006030605,3,12.1
202006030605,4,12.3
202006030605,5,12.1
202006030605,6,11.9
202006030605,7,11.7
202006030605,8,11.9
202006030606,1,12.9
202006030606,2,12.8
202006030606,3,12.7
202006030606,4,13.0
202006030606,5,12.2
202006030606,6,11.9
202006030606,7,11.4
202006030606,8,11.6
202006030606,9,12.0
202006030607,1,12.2
202006030607,2,10.7
202006030607,3,11.3
202006030607,4,12.0
202006030607,5,12.5
202006030607,6,12.9
202006030608,1,12.5
202006030608,2,11.0
202006030608,3,11.6
202006030608,4,11.6
202006030608,5,11.9
202006030608,6,11.8
202006030608,7,12.1
202006030608,8,12.4
202006030609,1,12.8
202006030609,2,11.7
202006030609,3,12.7
202006030609,4,13.4
202006030609,5,13.2
202006030609,6,13.7
202006030609,7,13.6
202006030609,8,12.6
202006030609,9,12.7
202006030609,10,12.9
202006030609,11,12.7
202006030609,12,13.4
202006030610,1,12.8
202006030610,2,11.9
202006030610,3,11.9
202006030610,4,12.8
202006030610,5,12.1
202006030610,6,12.1
202006030610,7,11.8
202006030610,8,11.4
202006030610,9,11.9
202006030611,1,11.8
202006030611,2,10.6
202006030611,3,11.4
202006030611,4,11.0
202006030611,5,11.6
202006030611,6,11.9
202006030612,1,12.2
202006030612,2,10.8
202006030612,3,11.5
202006030612,4,12.0
202006030612,5,11.8
202006030612,6,12.9
202009020601,1,12.8
202009020601,2,11.5
202009020601,3,13.7
202009020601,4,13.3
202009020601,5,13.1
202009020601,6,12.8
202009020601,7,12.5
202009020601,8,12.6
202009020601,9,13.2
202009020602,1,12.4
202009020602,2,11.1
202009020602,3,11.7
202009020602,4,12.2
202009020602,5,12.4
202009020602,6,13.6
202009020603,1,12.9
202009020603,2,11.7
202009020603,3,13.0
202009020603,4,12.6
202009020603,5,13.0
202009020603,6,12.7
202009020603,7,12.2
202009020603,8,12.2
202009020603,9,13.9
202009020604,1,12.6
202009020604,2,11.4
202009020604,3,12.9
202009020604,4,12.9
202009020604,5,12.5
202009020604,6,12.8
202009020604,7,12.2
202009020604,8,11.8
202009020604,9,12.1
202009020604,10,11.9
202009020605,1,12.3
202009020605,2,10.9
202009020605,3,11.8
202009020605,4,12.6
202009020605,5,12.1
202009020605,6,12.7
202009020606,1,12.7
202009020606,2,11.0
202009020606,3,11.3
202009020606,4,13.1
202009020606,5,13.0
202009020606,6,13.2
202009020606,7,12.9
202009020606,8,12.8
202009020606,9,12.4
202009020606,10,13.4
202009020607,1,12.4
202009020607,2,11.1
202009020607,3,11.6
202009020607,4,12.0
202009020607,5,12.0
202009020607,6,11.8
202009020607,7,11.8
202009020607,8,12.2
202009020608,1,12.5
202009020608,2,10.9
202009020608,3,11.5
202009020608,4,12.1
