race_id,segment_index,lap_time_sec
202004020201,1,12.4
202004020201,2,10.6
202004020201,3,11.2
202004020201,4,11.6
202004020201,5,12.2
202004020201,6,11.9
202004020201,7,12.2
202004020202,1,12.4
202004020202,2,10.8
202004020202,3,12.1
202004020202,4,12.4
202004020202,5,12.4
202004020202,6,11.1
202004020202,7,11.1
202004020202,8,11.7
202004020203,1,11.9
202004020203,2,11.2
202004020203,3,11.4
202004020203,4,13.0
202004020203,5,12.1
202004020203,6,12.4
202004020204,1,12.6
202004020204,2,10.5
202004020204,3,11.9
202004020204,4,12.8
202004020204,5,12.4
202004020204,6,12.1
202004020204,7,12.1
202004020204,8,12.4
202004020204,9,11.7
202004020204,10,12.2
202004020205,1,12.9
202004020205,2,11.4
202004020205,3,12.1
202004020205,4,13.1
202004020205,5,13.3
202004020205,6,13.1
202004020205,7,11.5
202004020205,8,10.8
202004020205,9,11.3
202004020206,1,12.6
202004020206,2,11.0
202004020206,3,11.6
202004020206,4,12.2
202004020206,5,12.3
202004020206,6,11.3
202004020206,7,11.3
202004020207,1,12.4
202004020207,2,11.2
202004020207,3,12.4
202004020207,4,12.9
202004020207,5,12.6
202004020207,6,12.5
202004020207,7,13.1
202004020207,8,12.9
202004020207,9,13.1
202004020208,1,12.6
202004020208,2,10.7
202004020208,3,11.4
202004020208,4,12.1
202004020208,5,12.7
202004020208,6,12.4
202004020208,7,12.2
202004020208,8,11.6
202004020208,9,11.2
202004020208,10,12.0
202004020209,1,12.7
202004020209,2,11.5
202004020209,3,11.6
202004020209,4,12.2
202004020209,5,12.0
202004020209,6,11.9
202004020209,7,11.3
202004020209,8,10.8
202004020209,9,11.3
202004020210,1,12.4
202004020210,2,11.0
202004020210,3,12.5
202004020210,4,13.6
202004020210,5,12.7
202004020210,6,12.5
202004020210,7,12.6
202004020210,8,11.8
202004020210,9,12.1
202004020211,1,11.7
202004020211,2,10.0
202004020211,3,10.4
202004020211,4,10.8
202004020211,5,11.6
202004020212,1,12.0
202004020212,2,10.8
202004020212,3,11.4
202004020212,4,12.3
202004020212,5,11.8
202004020212,6,12.3
202001010201,1,12.4
202001010201,2,10.8
202001010201,3,11.3
202001010201,4,11.9
202001010201,5,11.7
202001010201,6,12.1
202001010202,1,12.5
202001010202,2,11.1
202001010202,3,11.6
202001010202,4,11.6
202001010202,5,11.8
202001010203,1,6.8
202001010203,2,10.7
202001010203,3,11.9
202001010203,4,12.5
202001010203,5,13.2
202001010203,6,13.2
202001010203,7,12.7
202001010203,8,12.6
202001010203,9,13.7
202001010204,1,12.4
202001010204,2,11.0
202001010204,3,12.2
202001010204,4,13.2
202001010204,5,13.0
202001010204,6,12.2
202001010204,7,11.9
202001010204,8,12.0
202001010204,9,11.7
202001010204,10,12.1
202001010205,1,13.2
202001010205,2,12.1
202001010205,3,13.3
202001010205,4,13.3
202001010205,5,13.2
202001010205,6,12.6
202001010205,7,11.4
202001010205,8,11.0
202001010205,9,11.2
202001010206,1,6.9
202001010206,2,11.0
202001010206,3,12.6
202001010206,4,12.7
202001010206,5,12.9
202001010206,6,13.8
202001010206,7,13.1
202001010206,8,12.4
202001010206,9,12.8
202001010207,1,12.6
202001010207,2,11.6
202001010207,3,12.3
202001010207,4,12.3
202001010207,5,12.1
202001010207,6,11.8
202001010207,7,11.8
202001010207,8,11.4
202001010207,9,12.0
202001010208,1,6.8
202001010208,2,11.1
202001010208,3,12.6
202001010208,4,12.8
202001010208,5,12.4
202001010208,6,12.3
202001010208,7,12.5
202001010208,8,12.5
202001010208,9,12.8
202001010209,1,12.8
202001010209,2,11.7
202001010209,3,12.4
202001010209,4,12.9
202001010209,5,12.8
202001010209,6,12.2
202001010209,7,11.4
202001010209,8,11.8
202001010209,9,11.7
202001010209,10,11.6
202001010210,1,11.9
202001010210,2,10.7
202001010210,3,11.4
202001010210,4,11.4
202001010210,5,11.1
202001010210,6,11.8
202001010211,1,6.8
202001010211,2,11.6
202001010211,3,12.7
202001010211,4,13.0
202001010211,5,12.6
202001010211,6,12.1
202001010211,7,12.1
202001010211,8,11.7
202001010211,9,12.4
202001010212,1,6.7
202001010212,2,11.0
202001010212,3,11.0
202001010212,4,11.2
202001010212,5,11.7
202001010212,6,12.2
202001010212,7,12.2
202001010212,8,12.2
