race_id,segment_index,lap_time_sec
202004020101,1,12.2
202004020101,2,10.8
202004020101,3,10.7
202004020101,4,10.6
202004020101,5,11.5
202004020102,1,12.3
202004020102,2,11.1
202004020102,3,11.6
202004020102,4,12.4
202004020102,5,12.5
202004020102,6,12.3
202004020102,7,11.5
202004020102,8,11.1
202004020102,9,11.7
202004020103,1,11.8
202004020103,2,10.5
202004020103,3,11.3
202004020103,4,12.1
202004020103,5,11.9
202004020103,6,13.7
202004020104,1,12.4
202004020104,2,11.3
202004020104,3,12.9
202004020104,4,13.3
202004020104,5,12.5
202004020104,6,12.0
202004020104,7,12.7
202004020104,8,12.4
202004020104,9,12.7
202004020105,1,12.9
202004020105,2,11.2
202004020105,3,12.0
202004020105,4,12.5
202004020105,5,11.9
202004020105,6,11.0
202004020105,7,11.2
202004020105,8,12.1
202004020106,1,12.3
202004020106,2,11.0
202004020106,3,11.6
202004020106,4,12.7
202004020106,5,12.3
202004020106,6,12.4
202004020107,1,12.3
202004020107,2,10.7
202004020107,3,11.2
202004020107,4,12.3
202004020107,5,12.7
202004020107,6,12.5
202004020107,7,11.5
202004020107,8,11.0
202004020107,9,11.7
202004020108,1,12.5
202004020108,2,10.8
202004020108,3,12.2
202004020108,4,13.0
202004020108,5,12.6
202004020108,6,12.6
202004020108,7,13.1
202004020108,8,12.7
202004020108,9,12.3
202004020109,1,12.8
202004020109,2,11.1
202004020109,3,11.1
202004020109,4,11.8
202004020109,5,12.7
202004020109,6,13.4
202004020109,7,12.7
202004020109,8,12.1
202004020109,9,11.8
202004020109,10,11.9
202004020109,11,11.5
202004020109,12,11.7
202004020110,1,12.5
202004020110,2,10.5
202004020110,3,11.1
202004020110,4,11.6
202004020110,5,11.8
202004020110,6,11.2
202004020110,7,11.8
202004020111,1,11.7
202004020111,2,10.6
202004020111,3,11.4
202004020111,4,11.9
202004020111,5,12.0
202004020111,6,12.3
202004020112,1,12.4
202004020112,2,11.2
202004020112,3,11.6
202004020112,4,12.6
202004020112,5,12.6
202004020112,6,11.1
202004020112,7,10.9
202004020112,8,11.4
202001010101,1,12.4
202001010101,2,11.3
202001010101,3,12.4
202001010101,4,12.7
202001010101,5,12.8
202001010101,6,12.2
202001010101,7,12.0
202001010101,8,11.9
202001010101,9,12.0
202001010102,1,6.7
202001010102,2,11.0
202001010102,3,12.2
202001010102,4,12.6
202001010102,5,12.3
202001010102,6,12.4
202001010102,7,12.8
202001010102,8,12.9
202001010102,9,13.3
202001010103,1,6.8
202001010103,2,11.3
202001010103,3,11.9
202001010103,4,11.6
202001010103,5,11.6
202001010103,6,11.5
202001010103,7,11.7
202001010103,8,12.1
202001010104,1,6.8
202001010104,2,11.3
202001010104,3,12.4
202001010104,4,13.0
202001010104,5,12.4
202001010104,6,12.2
202001010104,7,12.5
202001010104,8,12.3
202001010104,9,13.4
202001010105,1,12.5
202001010105,2,11.3
202001010105,3,11.8
202001010105,4,12.0
202001010105,5,11.7
202001010105,6,12.0
202001010106,1,12.5
202001010106,2,11.4
202001010106,3,11.9
202001010106,4,12.6
202001010106,5,12.5
202001010106,6,12.3
202001010106,7,12.3
202001010106,8,11.9
202001010106,9,11.8
202001010106,10,12.1
202001010107,1,12.3
202001010107,2,11.0
202001010107,3,11.6
202001010107,4,11.5
202001010107,5,11.8
202001010108,1,6.9
202001010108,2,11.9
202001010108,3,12.7
202001010108,4,12.7
202001010108,5,12.3
202001010108,6,12.2
202001010108,7,12.1
202001010108,8,12.1
202001010108,9,12.7
202001010109,1,12.8
202001010109,2,11.3
202001010109,3,12.4
202001010109,4,12.9
202001010109,5,12.5
202001010109,6,12.2
202001010109,7,11.3
202001010109,8,11.7
202001010109,9,11.7
202001010109,10,11.8
202001010110,1,6.8
202001010110,2,10.8
202001010110,3,11.8
202001010110,4,12.5
202001010110,5,12.3
202001010110,6,12.6
202001010110,7,12.6
202001010110,8,12.3
202001010110,9,13.0
202001010111,1,11.9
202001010111,2,10.6
202001010111,3,11.5
202001010111,4,11.4
202001010111,5,11.1
202001010111,6,11.8
202001010112,1,12.0
202001010112,2,10.7
202001010112,3,11.2
202001010112,4,11.5
202001010112,5,11.4
202001010112,6,12.0
