race_id,segment_index,lap_time_sec
202005020901,1,12.2
202005020901,2,10.8
202005020901,3,12.0
202005020901,4,12.6
202005020901,5,12.8
202005020901,6,13.1
202005020901,7,12.6
202005020901,8,13.4
202005020902,1,12.6
202005020902,2,11.1
202005020902,3,12.0
202005020902,4,12.7
202005020902,5,12.6
202005020902,6,12.3
202005020902,7,13.1
202005020903,1,7.1
202005020903,2,11.7
202005020903,3,13.1
202005020903,4,12.6
202005020903,5,12.7
202005020903,6,13.5
202005020903,7,13.2
202005020903,8,12.7
202005020903,9,12.6
202005020903,10,12.5
202005020903,11,13.0
202005020904,1,12.4
202005020904,2,10.9
202005020904,3,11.6
202005020904,4,12.1
202005020904,5,11.4
202005020904,6,11.3
202005020904,7,11.7
202005020905,1,12.3
202005020905,2,10.5
202005020905,3,11.6
202005020905,4,12.2
202005020905,5,12.4
202005020905,6,11.3
202005020905,7,11.3
202005020905,8,11.6
202005020906,1,6.9
202005020906,2,11.0
202005020906,3,12.1
202005020906,4,12.5
202005020906,5,12.6
202005020906,6,12.9
202005020906,7,12.6
202005020906,8,12.2
202005020906,9,12.6
202005020906,10,13.2
202005020906,11,13.3
202005020907,1,13.5
202005020907,2,12.2
202005020907,3,12.2
202005020907,4,12.4
202005020907,5,12.3
202005020907,6,12.3
202005020907,7,11.7
202005020907,8,11.3
202005020907,9,11.4
202005020907,10,11.6
202005020908,1,12.4
202005020908,2,11.3
202005020908,3,12.0
202005020908,4,11.8
202005020908,5,12.2
202005020908,6,12.4
202005020908,7,13.0
202005020909,1,12.6
202005020909,2,10.9
202005020909,3,11.4
202005020909,4,11.8
202005020909,5,12.2
202005020909,6,12.4
202005020909,7,11.9
202005020909,8,11.3
202005020909,9,11.4
202005020910,1,12.2
202005020910,2,10.5
202005020910,3,11.7
202005020910,4,12.0
202005020910,5,11.4
202005020910,6,11.4
202005020910,7,11.5
202005020911,1,12.6
202005020911,2,11.0
202005020911,3,11.5
202005020911,4,12.1
202005020911,5,11.5
202005020911,6,11.3
202005020911,7,11.2
202005020911,8,11.3
202005020911,9,11.8
202005020912,1,12.4
202005020912,2,11.2
202005020912,3,11.9
202005020912,4,12.7
202005020912,5,12.5
202005020912,6,12.3
202005020912,7,12.0
202005020912,8,12.5
202008030901,1,12.5
202008030901,2,11.2
202008030901,3,12.1
202008030901,4,12.9
202008030901,5,13.6
202008030901,6,13.2
202008030901,7,12.9
202008030901,8,13.1
202008030901,9,13.2
202008030902,1,12.3
202008030902,2,10.9
202008030902,3,11.4
202008030902,4,11.7
202008030902,5,12.7
202008030902,6,13.8
202008030903,1,12.4
202008030903,2,10.7
202008030903,3,11.2
202008030903,4,11.4
202008030903,5,11.6
202008030903,6,11.5
202008030903,7,12.6
202008030904,1,7.1
202008030904,2,10.8
202008030904,3,11.6
202008030904,4,12.7
202008030904,5,12.7
202008030904,6,12.7
202008030904,7,12.7
202008030904,8,12.7
202008030904,9,13.1
202008030904,10,13.1
202008030905,1,12.3
202008030905,2,11.7
202008030905,3,12.2
202008030905,4,13.2
202008030905,5,13.1
202008030905,6,12.4
202008030905,7,11.7
202008030905,8,11.2
202008030905,9,11.5
202008030906,1,12.3
202008030906,2,10.6
202008030906,3,11.5
202008030906,4,12.0
202008030906,5,12.0
202008030906,6,11.8
202008030906,7,11.4
202008030906,8,12.2
202008030907,1,12.4
202008030907,2,11.5
202008030907,3,12.3
202008030907,4,12.1
202008030907,5,12.3
202008030907,6,12.2
202008030907,7,11.9
202008030907,8,12.2
202008030907,9,11.9
202008030907,10,12.4
202008030908,1,12.1
202008030908,2,10.9
202008030908,3,11.3
202008030908,4,11.8
202008030908,5,12.5
202008030908,6,12.9
202008030908,7,12.7
202008030909,1,12.3
202008030909,2,11.3
202008030909,3,11.3
202008030909,4,12.8
202008030909,5,12.4
202008030909,6,12.2
202008030909,7,13.0
202008030909,8,12.6
202008030909,9,12.2
202008030909,10,12.0
202008030909,11,11.6
202008030909,12,12.3
202008030910,1,12.4
202008030910,2,11.0
202008030910,3,11.0
202008030910,4,11.5
202008030910,5,11.9
202008030910,6,12.3
202008030911,1,7.1
202008030911,2,11.1
202008030911,3,11.9
202008030911,4,12.9
202008030911,5,12.4
202008030911,6,12.3
202008030911,7,12.2
202008030911,8,12.3
202008030911,9,11.7
202008030911,10,12.1
202008030912,1,12.5
202008030912,2,11.3
202008030912,3,11.7
202008030912,4,12.5
202008030912,5,12.1
202008030912,6,11.7
202008030912,7,11.7
202008030912,8,11.5
202008030912,9,12.2
202004010502,1,12.6
202004010502,2,11.6
202004010502,3,12.9
202004010502,4,13.4
202004010502,5,12.8
202004010502,6,12.6
202004010502,7,12.7
202004010502,8,12.3
202004010502,9,12.8
202004010503,1,11.9
202004010503,2,11.3
202004010503,3,11.8
202004010503,4,12.6
202004010503,5,12.0
202004010503,6,13.0
202004010505,1,12.6
202004010505,2,11.5
202004010505,3,12.3
202004010505,4,13.1
202004010505,5,12.7
202004010505,6,13.0
202004010505,7,13.4
202004010505,8,12.6
202004010505,9,13.3
202004010506,1,12.8
202004010506,2,11.6
202004010506,3,12.1
202004010506,4,12.4
202004010506,5,12.1
202004010506,6,11.3
202004010506,7,11.0
202004010506,8,12.3
202004010507,1,11.7
202004010507,2,10.9
202004010507,3,11.6
202004010507,4,12.6
202004010507,5,12.2
202004010507,6,12.8
202004010508,1,11.9
202004010508,2,10.2
202004010508,3,10.4
202004010508,4,10.7
202004010508,5,11.4
202004010509,1,12.8
202004010509,2,10.9
202004010509,3,12.0
202004010509,4,13.6
202004010509,5,13.2
202004010509,6,12.6
202004010509,7,13.0
202004010509,8,12.2
202004010509,9,13.0
202004010510,1,12.9
202004010510,2,12.1
202004010510,3,12.3
202004010510,4,12.4
202004010510,5,12.4
202004010510,6,11.9
202004010510,7,10.9
202004010510,8,10.7
202004010510,9,12.2
202004010511,1,11.9
202004010511,2,10.6
202004010511,3,11.3
202004010511,4,11.4
202004010511,5,11.6
202004010511,6,12.1
202004010512,1,12.5
202004010512,2,11.8
202004010512,3,11.8
202004010512,4,12.1
202004010512,5,13.2
202004010512,6,13.3
202004010512,7,13.0
202004010512,8,12.4
202004010512,9,12.2
202004010512,10,11.9
202004010512,11,11.8
202004010512,12,12.0
