race_id,segment_index,lap_time_sec
202001020410,1,6.7
202001020410,2,11.5
202001020410,3,12.3
202001020410,4,12.5
202001020410,5,12.4
202001020410,6,12.0
202001020410,7,12.5
202001020410,8,13.0
202001020410,9,13.7
202001020411,1,12.7
202001020411,2,11.1
202001020411,3,12.0
202001020411,4,12.3
202001020411,5,12.2
202001020411,6,12.2
202001020411,7,11.7
202001020411,8,11.7
202001020411,9,11.6
202001020411,10,11.9
202001020412,1,12.0
202001020412,2,10.6
202001020412,3,11.0
202001020412,4,11.5
202001020412,5,11.5
202001020412,6,12.2
