race_id,segment_index,lap_time_sec
202004030101,1,12.5
202004030101,2,10.9
202004030101,3,11.7
202004030101,4,12.5
202004030101,5,12.4
202004030101,6,12.0
202004030101,7,11.7
202004030101,8,11.7
202004030101,9,12.8
202004030102,1,12.0
202004030102,2,10.5
202004030102,3,11.1
202004030102,4,12.2
202004030102,5,12.7
202004030102,6,13.1
202004030103,1,12.4
202004030103,2,11.9
202004030103,3,12.6
202004030103,4,13.2
202004030103,5,12.6
202004030103,6,12.3
202004030103,7,12.0
202004030103,8,12.2
202004030103,9,12.1
202004030103,10,12.3
202004030104,1,13.1
202004030104,2,11.4
202004030104,3,12.4
202004030104,4,12.6
202004030104,5,12.5
202004030104,6,12.7
202004030104,7,13.2
202004030104,8,13.4
202004030104,9,13.8
202004030105,1,12.8
202004030105,2,11.2
202004030105,3,12.0
202004030105,4,12.6
202004030105,5,12.1
202004030105,6,11.7
202004030105,7,12.0
202004030105,8,12.6
202004030106,1,12.4
202004030106,2,10.3
202004030106,3,11.1
202004030106,4,11.9
202004030106,5,12.2
202004030106,6,12.2
202004030106,7,13.1
202004030107,1,12.4
202004030107,2,11.3
202004030107,3,11.4
202004030107,4,11.9
202004030107,5,12.5
202004030107,6,12.4
202004030107,7,11.8
202004030107,8,11.5
202004030107,9,12.9
202004030108,1,12.0
202004030108,2,10.7
202004030108,3,11.6
202004030108,4,12.5
202004030108,5,12.2
202004030108,6,12.7
202004030109,1,12.4
202004030109,2,10.7
202004030109,3,11.3
202004030109,4,11.9
202004030109,5,12.1
202004030109,6,11.8
202004030109,7,11.3
202004030109,8,11.8
202004030110,1,12.2
202004030110,2,10.7
202004030110,3,11.1
202004030110,4,11.5
202004030110,5,11.5
202004030110,6,11.7
202004030110,7,12.3
202004030111,1,11.4
202004030111,2,10.5
202004030111,3,10.9
202004030111,4,11.8
202004030111,5,12.3
202004030111,6,13.1
202004030112,1,12.8
202004030112,2,11.6
202004030112,3,13.2
202004030112,4,13.4
202004030112,5,12.9
202004030112,6,11.6
202004030112,7,12.7
202004030112,8,12.8
202004030112,9,12.9
202010020102,1,11.6
202010020102,2,10.1
202010020102,3,10.7
202010020102,4,11.0
202010020102,5,11.4
202010020102,6,12.3
202010020103,1,7.0
202010020103,2,11.2
202010020103,3,12.1
202010020103,4,13.2
202010020103,5,12.8
202010020103,6,12.5
202010020103,7,12.7
202010020103,8,12.9
202010020103,9,12.8
202010020105,1,12.2
202010020105,2,11.0
202010020105,3,11.6
202010020105,4,11.6
202010020105,5,11.6
