race_id,segment_index,lap_time_sec
202005020201,1,12.4
202005020201,2,10.9
202005020201,3,12.3
202005020201,4,12.3
202005020201,5,12.5
202005020201,6,12.6
202005020201,7,12.6
202005020202,1,12.6
202005020202,2,11.2
202005020202,3,11.7
202005020202,4,12.1
202005020202,5,12.5
202005020202,6,12.4
202005020202,7,12.5
202005020202,8,13.2
202005020203,1,13.5
202005020203,2,12.6
202005020203,3,13.4
202005020203,4,12.5
202005020203,5,12.6
202005020203,6,12.6
202005020203,7,12.3
202005020203,8,11.9
202005020203,9,12.0
202005020203,10,11.4
202005020203,11,11.3
202005020203,12,12.4
202005020204,1,12.3
202005020204,2,10.4
202005020204,3,11.6
202005020204,4,12.0
202005020204,5,12.1
202005020204,6,11.6
202005020204,7,11.4
202005020204,8,11.8
202005020205,1,12.2
202005020205,2,11.2
202005020205,3,11.7
202005020205,4,12.1
202005020205,5,11.2
202005020205,6,11.3
202005020205,7,11.9
202005020206,1,12.5
202005020206,2,11.4
202005020206,3,12.0
202005020206,4,12.7
202005020206,5,12.2
202005020206,6,11.8
202005020206,7,12.0
202005020206,8,12.5
202005020207,1,13.4
202005020207,2,11.7
202005020207,3,11.3
202005020207,4,12.2
202005020207,5,12.6
202005020207,6,12.3
202005020207,7,12.1
202005020207,8,11.6
202005020207,9,11.2
202005020207,10,11.6
202005020208,1,12.5
202005020208,2,11.1
202005020208,3,11.7
202005020208,4,12.1
202005020208,5,12.2
202005020208,6,12.5
202005020208,7,12.9
202005020209,1,13.2
202005020209,2,11.7
202005020209,3,12.1
202005020209,4,12.5
202005020209,5,12.3
202005020209,6,11.9
202005020209,7,11.2
202005020209,8,11.4
202005020209,9,11.7
202005020210,1,12.3
202005020210,2,11.0
202005020210,3,11.7
202005020210,4,11.8
202005020210,5,11.9
202005020210,6,12.1
202005020210,7,13.1
202005020211,1,12.5
202005020211,2,11.3
202005020211,3,11.3
202005020211,4,11.6
202005020211,5,11.9
202005020211,6,11.9
202005020211,7,12.5
202005020211,8,11.8
202005020211,9,11.8
202005020211,10,12.1
202005020212,1,12.2
202005020212,2,10.7
202005020212,3,11.8
202005020212,4,12.3
202005020212,5,12.4
202005020212,6,12.3
202005020212,7,12.2
202005020212,8,13.4
202008030201,1,12.8
202008030201,2,11.5
202008030201,3,12.0
202008030201,4,12.5
202008030201,5,12.2
202008030201,6,12.8
202008030202,1,12.2
202008030202,2,11.3
202008030202,3,13.0
202008030202,4,13.0
202008030202,5,12.7
202008030202,6,13.1
202008030202,7,13.4
202008030202,8,13.2
202008030202,9,13.6
202008030203,1,12.5
202008030203,2,11.2
202008030203,3,12.1
202008030203,4,12.4
202008030203,5,12.5
202008030203,6,13.1
202008030203,7,11.8
202008030203,8,12.0
202008030203,9,11.6
202008030203,10,11.9
202008030204,1,12.4
202008030204,2,10.9
202008030204,3,11.2
202008030204,4,11.1
202008030204,5,10.9
202008030204,6,11.7
202008030205,1,12.7
202008030205,2,11.5
202008030205,3,12.2
202008030205,4,12.1
202008030205,5,12.4
202008030205,6,12.7
202008030205,7,12.0
202008030205,8,11.1
202008030205,9,11.5
202008030206,1,12.0
202008030206,2,11.1
202008030206,3,12.7
202008030206,4,12.8
202008030206,5,12.9
202008030206,6,12.8
202008030206,7,13.0
202008030206,8,12.5
202008030206,9,12.5
202008030207,1,12.6
202008030207,2,11.7
202008030207,3,12.5
202008030207,4,12.0
202008030207,5,11.6
202008030207,6,10.9
202008030207,7,11.4
202008030208,1,12.2
202008030208,2,11.3
202008030208,3,12.3
202008030208,4,12.6
202008030208,5,13.0
202008030208,6,13.4
202008030208,7,13.3
202008030208,8,13.3
202008030208,9,12.3
202008030209,1,12.4
202008030209,2,10.6
202008030209,3,11.8
202008030209,4,12.0
202008030209,5,12.4
202008030209,6,12.8
202008030209,7,13.0
202008030209,8,12.4
202008030209,9,11.6
202008030209,10,11.4
202008030209,11,11.8
202008030210,1,6.8
202008030210,2,10.8
202008030210,3,11.2
202008030210,4,12.6
202008030210,5,12.7
202008030210,6,12.7
202008030210,7,12.7
202008030210,8,12.9
202008030210,9,12.7
202008030210,10,12.7
202008030211,1,12.3
202008030211,2,11.3
202008030211,3,11.7
202008030211,4,11.9
202008030211,5,11.4
202008030211,6,11.3
202008030211,7,10.9
202008030211,8,11.6
202008030212,1,12.2
202008030212,2,11.2
202008030212,3,11.9
