race_id,segment_index,lap_time_sec
201605050701,1,12.5
201605050701,2,11.1
201605050701,3,12.0
201605050701,4,12.5
201605050701,5,12.3
201605050701,6,11.9
201605050701,7,12.8
201605050702,1,12.4
201605050702,2,11.2
201605050702,3,12.3
201605050702,4,12.6
201605050702,5,12.5
201605050702,6,11.6
201605050702,7,11.9
201605050702,8,12.2
201605050703,1,12.7
201605050703,2,11.3
201605050703,3,11.8
201605050703,4,12.6
201605050703,5,12.5
201605050703,6,12.6
201605050703,7,11.8
201605050703,8,12.1
201605050703,9,12.0
201605050705,1,12.8
201605050705,2,11.3
201605050705,3,12.0
201605050705,4,12.5
201605050705,5,12.5
201605050705,6,11.9
201605050705,7,11.6
201605050705,8,11.9
201605050706,1,12.4
201605050706,2,11.1
201605050706,3,11.7
201605050706,4,12.6
201605050706,5,12.8
201605050706,6,12.6
201605050706,7,12.1
201605050706,8,12.1
201605050707,1,13.2
201605050707,2,12.1
201605050707,3,12.9
201605050707,4,12.8
201605050707,5,12.6
201605050707,6,11.6
201605050707,7,12.5
201605050707,8,12.5
201605050707,9,12.4
201605050707,10,12.0
201605050707,11,11.8
201605050707,12,12.1
201605050708,1,12.4
201605050708,2,11.2
201605050708,3,11.9
201605050708,4,12.2
201605050708,5,11.9
201605050708,6,11.4
201605050708,7,12.1
201605050709,1,12.3
201605050709,2,11.2
201605050709,3,12.0
201605050709,4,13.0
201605050709,5,13.3
201605050709,6,12.3
201605050709,7,11.4
201605050709,8,12.3
201605050710,1,12.2
201605050710,2,10.9
201605050710,3,11.4
201605050710,4,11.9
201605050710,5,12.0
201605050710,6,12.0
201605050710,7,12.2
201605050711,1,12.5
201605050711,2,10.7
201605050711,3,10.9
201605050711,4,12.0
201605050711,5,12.2
201605050711,6,12.0
201605050711,7,11.3
201605050711,8,11.9
201605050712,1,12.8
201605050712,2,11.5
201605050712,3,12.3
201605050712,4,12.3
201605050712,5,11.4
201605050712,6,11.4
201605050712,7,11.5
201608050701,1,12.4
201608050701,2,10.8
201608050701,3,11.5
201608050701,4,12.6
201608050701,5,12.9
201608050701,6,13.0
201608050701,7,13.4
201608050702,1,12.3
201608050702,2,11.2
201608050702,3,12.5
201608050702,4,12.5
201608050702,5,12.8
201608050702,6,13.0
201608050702,7,13.0
201608050702,8,12.3
201608050702,9,12.7
201608050703,1,12.3
201608050703,2,10.9
201608050703,3,11.4
201608050703,4,11.9
201608050703,5,12.1
201608050703,6,12.0
201608050703,7,12.2
201608050704,1,12.8
201608050704,2,11.6
201608050704,3,12.8
201608050704,4,12.9
201608050704,5,12.6
201608050704,6,13.0
201608050704,7,12.7
201608050704,8,11.5
201608050704,9,11.2
201608050704,10,12.0
201608050705,1,12.6
201608050705,2,11.5
201608050705,3,12.2
201608050705,4,13.1
201608050705,5,13.1
201608050705,6,11.5
201608050705,7,11.1
201608050705,8,11.2
201608050706,1,12.6
201608050706,2,11.3
201608050706,3,12.1
201608050706,4,12.5
201608050706,5,12.5
201608050706,6,12.5
201608050706,7,12.0
201608050707,1,12.5
201608050707,2,11.4
201608050707,3,12.1
201608050707,4,12.4
201608050707,5,12.4
201608050707,6,12.1
201608050707,7,12.1
201608050707,8,11.5
201608050707,9,11.5
201608050708,1,12.5
201608050708,2,11.6
201608050708,3,11.9
201608050708,4,11.8
201608050708,5,12.0
201608050708,6,12.1
201608050708,7,12.5
201608050709,1,12.5
201608050709,2,11.7
201608050709,3,11.9
201608050709,4,13.0
201608050709,5,12.4
201608050709,6,12.6
201608050709,7,13.2
201608050709,8,13.2
201608050709,9,12.4
201608050709,10,11.7
201608050709,11,11.3
201608050709,12,11.5
201608050710,1,7.2
201608050710,2,11.4
201608050710,3,12.2
201608050710,4,12.9
201608050710,5,12.7
201608050710,6,12.5
201608050710,7,12.6
201608050710,8,12.0
201608050710,9,12.2
201608050710,10,12.6
201608050711,1,12.4
201608050711,2,11.5
201608050711,3,12.5
201608050711,4,12.7
201608050711,5,13.1
201608050711,6,13.6
201608050711,7,12.4
201608050711,8,11.5
201608050711,9,11.3
201608050711,10,11.6
201608050712,1,12.6
201608050712,2,11.1
201608050712,3,11.5
201608050712,4,12.3
201608050712,5,12.4
201608050712,6,11.9
201608050712,7,11.5
201608050712,8,11.6
