race_id,segment_index,lap_time_sec
201606040801,1,12.1
201606040801,2,10.8
201606040801,3,11.7
201606040801,4,12.5
201606040801,5,12.6
201606040801,6,13.3
201606040802,1,12.4
201606040802,2,10.7
201606040802,3,12.9
201606040802,4,12.4
201606040802,5,13.2
201606040802,6,12.5
201606040802,7,12.7
201606040802,8,11.9
201606040802,9,11.7
201606040802,10,12.4
201606040803,1,13.0
201606040803,2,12.1
201606040803,3,13.3
201606040803,4,13.6
201606040803,5,12.8
201606040803,6,12.8
201606040803,7,12.6
201606040803,8,12.6
201606040803,9,13.2
201606040804,1,12.3
201606040804,2,11.2
201606040804,3,12.4
201606040804,4,12.6
201606040804,5,12.3
201606040804,6,12.6
201606040805,1,12.3
201606040805,2,13.1
201606040805,3,13.2
201606040805,4,13.4
201606040805,5,12.1
201606040805,6,12.2
201606040805,7,11.7
201606040805,8,11.4
201606040805,9,11.9
201606040806,1,11.9
201606040806,2,10.2
201606040806,3,10.7
201606040806,4,11.1
201606040806,5,11.7
201606040806,6,12.7
201606040807,1,12.4
201606040807,2,11.4
201606040807,3,12.3
201606040807,4,12.5
201606040807,5,12.5
201606040807,6,12.3
201606040807,7,12.6
201606040807,8,12.6
201606040807,9,13.8
201606040808,1,11.8
201606040808,2,10.6
201606040808,3,11.4
201606040808,4,12.0
201606040808,5,12.1
201606040808,6,12.9
201606040809,1,12.6
201606040809,2,11.3
201606040809,3,11.3
201606040809,4,11.5
201606040809,5,12.3
201606040809,6,11.9
201606040809,7,11.5
201606040809,8,12.5
201606040810,1,12.1
201606040810,2,10.8
201606040810,3,11.4
201606040810,4,11.1
201606040810,5,11.2
201606040810,6,11.8
201606040811,1,11.8
201606040811,2,10.5
201606040811,3,11.1
201606040811,4,11.2
201606040811,5,11.2
201606040811,6,11.8
201606040812,1,12.4
201606040812,2,11.5
201606040812,3,12.5
201606040812,4,12.3
201606040812,5,12.1
201606040812,6,12.3
201606040812,7,12.4
201606040812,8,12.9
201606040812,9,13.4
201609040801,1,12.2
201609040801,2,11.0
201609040801,3,11.8
201609040801,4,12.3
201609040801,5,12.0
201609040801,6,12.9
201609040802,1,12.8
201609040802,2,11.8
201609040802,3,12.8
201609040802,4,13.3
201609040802,5,12.9
201609040802,6,12.6
201609040802,7,12.2
201609040802,8,11.9
201609040802,9,11.7
201609040802,10,12.0
201609040803,1,12.6
201609040803,2,11.0
201609040803,3,12.9
201609040803,4,12.4
201609040803,5,13.0
201609040803,6,12.9
201609040803,7,12.7
201609040803,8,12.4
201609040803,9,13.5
201609040805,1,12.6
201609040805,2,11.3
201609040805,3,11.5
201609040805,4,11.5
201609040805,5,11.8
201609040805,6,12.2
201609040806,1,12.5
201609040806,2,11.0
201609040806,3,13.2
201609040806,4,12.4
201609040806,5,12.2
201609040806,6,12.3
201609040806,7,12.7
201609040806,8,12.9
201609040806,9,12.6
201609040807,1,12.7
201609040807,2,11.0
201609040807,3,11.7
201609040807,4,12.0
201609040807,5,12.0
201609040807,6,11.9
201609040807,7,11.2
201609040807,8,11.9
201609040807,9,12.4
201609040808,1,12.3
201609040808,2,10.9
201609040808,3,11.7
201609040808,4,12.3
201609040808,5,12.2
201609040808,6,12.3
201609040808,7,12.2
201609040809,1,12.9
201609040809,2,11.5
201609040809,3,13.2
201609040809,4,12.7
201609040809,5,12.8
201609040809,6,12.4
201609040809,7,12.4
201609040809,8,12.6
201609040809,9,12.0
201609040809,10,11.5
201609040809,11,11.7
201609040809,12,12.0
201609040810,1,12.5
201609040810,2,10.8
201609040810,3,11.5
201609040810,4,11.7
201609040810,5,11.2
201609040810,6,11.7
201609040811,1,13.0
201609040811,2,11.6
201609040811,3,12.0
201609040811,4,12.2
201609040811,5,11.8
201609040811,6,11.0
201609040811,7,11.0
201609040811,8,11.8
201609040812,1,12.7
201609040812,2,11.0
201609040812,3,12.8
201609040812,4,11.9
201609040812,5,12.1
201609040812,6,12.4
201609040812,7,12.5
201609040812,8,12.4
201609040812,9,13.2
