race_id,segment_index,lap_time_sec
201605050601,1,12.6
201605050601,2,11.5
201605050601,3,12.6
201605050601,4,12.4
201605050601,5,11.4
201605050601,6,11.6
201605050601,7,11.7
201605050602,1,12.4
201605050602,2,11.1
201605050602,3,12.1
201605050602,4,12.3
201605050602,5,12.8
201605050602,6,12.3
201605050602,7,11.7
201605050602,8,12.4
201605050603,1,12.4
201605050603,2,10.9
201605050603,3,11.8
201605050603,4,12.3
201605050603,5,12.7
201605050603,6,11.8
201605050603,7,11.7
201605050603,8,12.2
201605050604,1,12.7
201605050604,2,11.9
201605050604,3,12.3
201605050604,4,12.8
201605050604,5,12.9
201605050604,6,12.3
201605050604,7,12.3
201605050604,8,11.5
201605050604,9,11.7
201605050604,10,12.3
201605050605,1,12.5
201605050605,2,11.4
201605050605,3,12.6
201605050605,4,12.5
201605050605,5,12.0
201605050605,6,11.5
201605050605,7,11.8
201605050606,1,13.0
201605050606,2,11.8
201605050606,3,12.6
201605050606,4,12.9
201605050606,5,12.4
201605050606,6,11.7
201605050606,7,11.1
201605050606,8,11.3
201605050607,1,7.1
201605050607,2,10.8
201605050607,3,11.9
201605050607,4,12.1
201605050607,5,12.0
201605050607,6,11.7
201605050607,7,11.8
201605050608,1,12.3
201605050608,2,10.9
201605050608,3,11.6
201605050608,4,11.6
201605050608,5,11.8
201605050608,6,12.1
201605050608,7,12.5
201605050609,1,12.5
201605050609,2,11.1
201605050609,3,12.1
201605050609,4,12.4
201605050609,5,12.4
201605050609,6,11.8
201605050609,7,11.6
201605050609,8,11.8
201605050610,1,12.4
201605050610,2,11.2
201605050610,3,11.3
201605050610,4,11.5
201605050610,5,11.6
201605050610,6,12.0
201605050610,7,12.0
201605050610,8,12.6
201605050611,1,12.4
201605050611,2,10.9
201605050611,3,11.7
201605050611,4,11.8
201605050611,5,11.6
201605050611,6,11.5
201605050611,7,12.1
201605050612,1,13.3
201605050612,2,12.6
201605050612,3,12.9
201605050612,4,12.7
201605050612,5,11.9
201605050612,6,11.8
201605050612,7,11.4
201605050612,8,11.2
201605050612,9,11.6
201608050601,1,12.2
201608050601,2,11.2
201608050601,3,11.8
201608050601,4,12.1
201608050601,5,12.2
201608050601,6,12.3
201608050601,7,13.2
201608050602,1,12.5
201608050602,2,11.1
201608050602,3,11.6
201608050602,4,11.9
201608050602,5,12.5
201608050602,6,12.4
201608050603,1,12.4
201608050603,2,11.8
201608050603,3,12.7
201608050603,4,12.7
201608050603,5,12.7
201608050603,6,12.6
201608050603,7,12.1
201608050603,8,12.1
201608050603,9,11.7
201608050603,10,11.8
201608050604,1,12.1
201608050604,2,11.8
201608050604,3,13.3
201608050604,4,12.5
201608050604,5,12.5
201608050604,6,12.8
201608050604,7,12.5
201608050604,8,12.3
201608050604,9,12.8
201608050605,1,12.6
201608050605,2,12.1
201608050605,3,13.3
201608050605,4,13.0
201608050605,5,13.0
201608050605,6,12.6
201608050605,7,12.0
201608050605,8,11.9
201608050605,9,11.5
201608050605,10,11.6
201608050606,1,12.4
201608050606,2,11.4
201608050606,3,11.9
201608050606,4,11.8
201608050606,5,11.2
201608050606,6,11.5
201608050607,1,12.1
201608050607,2,11.0
201608050607,3,11.8
201608050607,4,12.2
201608050607,5,12.0
201608050607,6,12.0
201608050607,7,11.2
201608050607,8,12.1
201608050608,1,12.2
201608050608,2,11.4
201608050608,3,12.7
201608050608,4,12.7
201608050608,5,12.4
201608050608,6,12.3
201608050608,7,11.9
201608050608,8,12.2
201608050608,9,12.6
201608050609,1,12.1
201608050609,2,11.1
201608050609,3,11.7
201608050609,4,11.8
201608050609,5,11.7
201608050609,6,11.4
201608050609,7,12.2
201608050610,1,12.9
201608050610,2,11.6
201608050610,3,12.0
201608050610,4,12.5
201608050610,5,12.7
201608050610,6,12.2
201608050610,7,11.8
201608050610,8,11.2
201608050610,9,11.2
201608050611,1,12.3
201608050611,2,10.9
201608050611,3,11.2
201608050611,4,11.7
201608050611,5,11.4
201608050611,6,11.7
201608050611,7,11.6
201608050611,8,12.3
201608050612,1,12.1
201608050612,2,10.5
201608050612,3,11.3
201608050612,4,11.9
201608050612,5,12.0
201608050612,6,12.3
201603030601,1,7.1
201603030601,2,11.3
201603030601,3,12.5
201603030601,4,12.8
201603030601,5,12.8
201603030601,6,12.8
201603030601,7,13.0
201603030601,8,13.3
201603030601,9,12.7
201603030602,1,13.2
201603030602,2,11.7
201603030602,3,12.7
201603030602,4,12.9
201603030602,5,13.7
201603030602,6,13.4
201603030602,7,13.3
201603030602,8,12.8
201603030602,9,12.5
201603030602,10,12.6
201603030602,11,13.2
201603030602,12,13.7
201603030603,1,7.1
201603030603,2,11.4
201603030603,3,12.1
201603030603,4,12.9
201603030603,5,13.0
201603030603,6,12.0
201603030603,7,12.5
201603030603,8,12.8
201603030603,9,13.4
201603030606,1,7.3
201603030606,2,11.2
201603030606,3,12.2
201603030606,4,13.2
201603030606,5,12.8
201603030606,6,11.8
201603030606,7,12.6
201603030606,8,12.8
201603030606,9,12.9
201603030607,1,13.3
201603030607,2,11.8
201603030607,3,12.2
201603030607,4,12.5
201603030607,5,13.2
201603030607,6,13.3
201603030607,7,13.1
201603030607,8,13.1
201603030607,9,12.7
201603030607,10,12.2
201603030607,11,12.1
201603030607,12,11.9
201603030607,13,12.6
201603030608,1,9.4
201603030608,2,10.6
201603030608,3,11.0
201603030608,4,12.1
201603030608,5,12.5
201603030608,6,13.1
201603030609,1,12.4
201603030609,2,10.9
201603030609,3,11.2
201603030609,4,11.7
201603030609,5,11.6
201603030609,6,12.6
201603030610,1,12.8
201603030610,2,11.8
201603030610,3,12.2
201603030610,4,12.9
201603030610,5,12.7
201603030610,6,12.5
201603030610,7,12.3
201603030610,8,11.9
201603030610,9,12.2
201603030611,1,7.0
201603030611,2,10.6
201603030611,3,11.9
201603030611,4,12.4
201603030611,5,12.5
201603030611,6,12.0
201603030611,7,12.5
201603030611,8,12.7
201603030611,9,13.0
201603030612,1,12.5
201603030612,2,10.8
201603030612,3,11.6
201603030612,4,11.8
201603030612,5,11.9
201603030612,6,12.0
