race_id,segment_index,lap_time_sec
201605050401,1,12.9
201605050401,2,11.8
201605050401,3,12.4
201605050401,4,12.5
201605050401,5,12.4
201605050401,6,11.5
201605050401,7,11.2
201605050401,8,11.9
201605050402,1,12.4
201605050402,2,11.0
201605050402,3,11.7
201605050402,4,11.9
201605050402,5,12.4
201605050402,6,12.7
201605050402,7,13.0
201605050402,8,12.3
201605050403,1,12.4
201605050403,2,11.1
201605050403,3,11.7
201605050403,4,12.3
201605050403,5,12.9
201605050403,6,12.3
201605050403,7,12.7
201605050404,1,13.1
201605050404,2,12.1
201605050404,3,12.3
201605050404,4,12.9
201605050404,5,13.2
201605050404,6,12.7
201605050404,7,12.6
201605050404,8,11.7
201605050404,9,11.2
201605050404,10,11.6
201605050405,1,13.2
201605050405,2,11.6
201605050405,3,12.0
201605050405,4,12.7
201605050405,5,12.4
201605050405,6,11.7
201605050405,7,11.6
201605050405,8,12.1
201605050406,1,13.2
201605050406,2,12.2
201605050406,3,12.9
201605050406,4,13.1
201605050406,5,12.0
201605050406,6,11.2
201605050406,7,11.4
201605050407,1,7.1
201605050407,2,11.6
201605050407,3,13.4
201605050407,4,13.1
201605050407,5,13.1
201605050407,6,12.2
201605050407,7,12.1
201605050407,8,12.4
201605050407,9,12.5
201605050407,10,12.0
201605050407,11,12.1
201605050408,1,12.3
201605050408,2,10.7
201605050408,3,11.6
201605050408,4,12.1
201605050408,5,12.1
201605050408,6,12.2
201605050408,7,12.8
201605050409,1,13.4
201605050409,2,12.2
201605050409,3,12.7
201605050409,4,13.2
201605050409,5,12.6
201605050409,6,12.2
201605050409,7,11.3
201605050409,8,11.0
201605050409,9,11.5
201605050410,1,12.6
201605050410,2,11.5
201605050410,3,11.6
201605050410,4,12.1
201605050410,5,11.5
201605050410,6,11.1
201605050410,7,11.5
201605050411,1,12.6
201605050411,2,11.2
201605050411,3,11.4
201605050411,4,11.7
201605050411,5,11.3
201605050411,6,11.4
201605050411,7,12.0
201605050412,1,12.5
201605050412,2,11.1
201605050412,3,12.0
201605050412,4,12.2
201605050412,5,12.1
201605050412,6,12.0
201605050412,7,11.6
201605050412,8,12.0
201608050401,1,12.4
201608050401,2,11.4
201608050401,3,12.3
201608050401,4,12.3
201608050401,5,12.2
201608050401,6,12.2
201608050401,7,12.3
201608050402,1,12.5
201608050402,2,11.4
201608050402,3,11.8
201608050402,4,11.9
201608050402,5,12.2
201608050402,6,12.7
201608050403,1,12.5
201608050403,2,11.0
201608050403,3,11.5
201608050403,4,11.5
201608050403,5,11.7
201608050403,6,11.9
201608050403,7,11.8
201608050404,1,12.6
201608050404,2,11.8
201608050404,3,12.5
201608050404,4,12.8
201608050404,5,12.4
201608050404,6,11.8
201608050404,7,11.4
201608050404,8,11.2
201608050405,1,12.9
201608050405,2,11.0
201608050405,3,11.8
201608050405,4,12.7
201608050405,5,12.8
201608050405,6,12.7
201608050405,7,12.2
201608050405,8,11.4
201608050405,9,11.3
201608050406,1,12.3
201608050406,2,11.4
201608050406,3,12.7
201608050406,4,12.5
201608050406,5,12.5
201608050406,6,12.4
201608050406,7,12.2
201608050406,8,12.7
201608050406,9,13.0
201608050407,1,12.6
201608050407,2,11.5
201608050407,3,11.5
201608050407,4,13.1
201608050407,5,13.0
201608050407,6,12.7
201608050407,7,12.8
201608050407,8,12.1
201608050407,9,11.6
201608050407,10,11.9
201608050407,11,11.1
201608050407,12,11.8
201608050408,1,12.7
201608050408,2,11.8
201608050408,3,12.2
201608050408,4,12.0
201608050408,5,12.5
201608050408,6,13.2
201608050408,7,12.2
201608050408,8,11.8
201608050408,9,11.6
201608050408,10,11.9
201608050409,1,12.3
201608050409,2,11.7
201608050409,3,12.7
201608050409,4,12.6
201608050409,5,12.7
201608050409,6,12.4
201608050409,7,12.0
201608050409,8,12.1
201608050409,9,12.8
201608050410,1,12.3
201608050410,2,11.3
201608050410,3,11.8
201608050410,4,11.6
201608050410,5,11.8
201608050410,6,12.0
201608050410,7,11.6
201608050410,8,11.6
201608050410,9,12.3
201608050410,10,12.3
201608050411,1,12.5
201608050411,2,11.2
201608050411,3,12.8
201608050411,4,12.7
201608050411,5,12.6
201608050411,6,12.6
201608050411,7,12.5
201608050411,8,11.9
201608050411,9,11.5
201608050411,10,11.2
201608050411,11,11.4
201608050412,1,12.1
201608050412,2,10.9
201608050412,3,11.8
201608050412,4,12.3
201608050412,5,12.2
201608050412,6,11.9
201608050412,7,12.6
201603030401,1,9.6
201603030401,2,10.9
201603030401,3,11.1
201603030401,4,12.3
201603030401,5,12.5
201603030401,6,12.5
201603030402,1,7.3
201603030402,2,10.9
201603030402,3,11.9
201603030402,4,12.6
201603030402,5,12.8
201603030402,6,12.7
201603030402,7,12.4
201603030402,8,12.9
201603030402,9,12.9
201603030403,1,7.0
201603030403,2,11.3
201603030403,3,12.0
201603030403,4,12.7
201603030403,5,12.7
201603030403,6,12.5
201603030403,7,12.2
201603030403,8,12.7
201603030403,9,12.8
201603030406,1,7.0
201603030406,2,11.2
201603030406,3,11.6
201603030406,4,12.7
201603030406,5,12.6
201603030406,6,11.8
201603030406,7,12.3
201603030406,8,13.1
201603030406,9,13.3
201603030407,1,12.5
201603030407,2,11.8
201603030407,3,12.1
201603030407,4,12.9
201603030407,5,12.6
201603030407,6,11.9
