race_id,segment_index,lap_time_sec
201606050201,1,12.0
201606050201,2,10.6
201606050201,3,11.4
201606050201,4,12.6
201606050201,5,12.7
201606050201,6,13.0
201606050202,1,12.8
201606050202,2,12.3
201606050202,3,13.0
201606050202,4,13.3
201606050202,5,12.5
201606050202,6,12.5
201606050202,7,12.9
201606050202,8,13.5
201606050202,9,14.0
201606050203,1,12.1
201606050203,2,10.5
201606050203,3,11.0
201606050203,4,11.8
201606050203,5,11.7
201606050203,6,12.5
201606050204,1,12.7
201606050204,2,12.0
201606050204,3,12.2
201606050204,4,12.4
201606050204,5,12.0
201606050204,6,12.1
201606050204,7,12.1
201606050204,8,11.8
201606050204,9,12.2
201606050205,1,13.1
201606050205,2,12.0
201606050205,3,13.8
201606050205,4,14.1
201606050205,5,13.2
201606050205,6,13.2
201606050205,7,13.2
201606050205,8,13.1
201606050205,9,12.8
201606050206,1,13.0
201606050206,2,11.2
201606050206,3,13.5
201606050206,4,14.1
201606050206,5,13.7
201606050206,6,13.2
201606050206,7,12.7
201606050206,8,11.7
201606050206,9,11.2
201606050206,10,11.6
201606050207,1,11.9
201606050207,2,10.6
201606050207,3,11.6
201606050207,4,12.6
201606050207,5,13.1
201606050207,6,12.5
201606050208,1,11.8
201606050208,2,10.7
201606050208,3,11.5
201606050208,4,12.3
201606050208,5,12.8
201606050208,6,12.7
201606050209,1,12.8
201606050209,2,12.0
201606050209,3,12.8
201606050209,4,13.1
201606050209,5,12.5
201606050209,6,12.3
201606050209,7,12.4
201606050209,8,12.9
201606050209,9,13.4
201606050210,1,12.7
201606050210,2,11.3
201606050210,3,11.9
201606050210,4,11.6
201606050210,5,11.7
201606050210,6,11.8
201606050210,7,11.3
201606050210,8,11.7
201606050211,1,12.7
201606050211,2,11.4
201606050211,3,13.3
201606050211,4,13.6
201606050211,5,13.1
201606050211,6,12.2
201606050211,7,12.5
201606050211,8,12.2
201606050211,9,12.1
201606050212,1,7.0
201606050212,2,11.6
201606050212,3,12.3
201606050212,4,12.3
201606050212,5,13.0
201606050212,6,13.6
201606050212,7,13.6
201606050212,8,13.1
201606050212,9,12.3
201606050212,10,12.2
201606050212,11,12.0
201606050212,12,11.5
201606050212,13,11.8
201609050201,1,12.6
201609050201,2,11.1
201609050201,3,12.0
201609050201,4,12.3
201609050201,5,12.6
201609050201,6,12.7
