race_id,segment_index,lap_time_sec
201604021201,1,12.7
201604021201,2,10.9
201604021201,3,12.2
201604021201,4,12.6
201604021201,5,12.4
201604021201,6,11.7
201604021201,7,10.7
201604021201,8,11.8
201604021202,1,12.2
201604021202,2,11.0
201604021202,3,11.4
201604021202,4,12.1
201604021202,5,12.1
201604021202,6,12.9
201604021203,1,12.7
201604021203,2,11.2
201604021203,3,12.4
201604021203,4,12.8
201604021203,5,12.7
201604021203,6,12.9
201604021203,7,13.8
201604021203,8,13.5
201604021203,9,13.1
201604021205,1,12.7
201604021205,2,11.8
201604021205,3,12.4
201604021205,4,12.7
201604021205,5,12.8
201604021205,6,12.9
201604021205,7,11.8
201604021205,8,10.6
201604021205,9,12.1
201604021206,1,12.5
201604021206,2,11.3
201604021206,3,12.1
201604021206,4,12.9
201604021206,5,11.8
201604021206,6,12.5
201604021207,1,12.8
201604021207,2,11.0
201604021207,3,12.3
201604021207,4,13.1
201604021207,5,12.6
201604021207,6,12.5
201604021207,7,12.1
201604021207,8,12.0
201604021207,9,11.4
201604021207,10,11.9
201604021208,1,12.3
201604021208,2,10.4
201604021208,3,11.2
201604021208,4,11.7
201604021208,5,12.3
201604021208,6,11.2
201604021208,7,11.8
201604021209,1,12.4
201604021209,2,11.0
201604021209,3,12.3
201604021209,4,13.2
201604021209,5,12.9
201604021209,6,12.2
201604021209,7,12.9
201604021209,8,12.6
201604021209,9,13.6
201604021210,1,12.0
201604021210,2,10.5
201604021210,3,11.6
201604021210,4,11.4
201604021210,5,11.0
201604021210,6,11.6
201604021211,1,12.8
201604021211,2,11.0
201604021211,3,11.2
201604021211,4,11.4
201604021211,5,12.1
201604021211,6,12.0
201604021211,7,11.9
201604021211,8,11.7
201604021211,9,11.5
201604021211,10,11.9
201604021212,1,11.9
201604021212,2,9.9
201604021212,3,10.5
201604021212,4,10.4
201604021212,5,11.9
201610021201,1,11.8
201610021201,2,10.3
201610021201,3,11.3
201610021201,4,11.7
201610021201,5,11.8
201610021201,6,12.6
201610021202,1,12.0
201610021202,2,11.8
201610021202,3,12.0
201610021202,4,12.4
201610021202,5,12.2
201610021202,6,11.7
201610021202,7,12.3
201610021202,8,12.1
201610021202,9,12.2
201610021203,1,12.1
201610021203,2,10.8
201610021203,3,11.5
201610021203,4,11.9
201610021203,5,12.2
201610021204,1,12.0
201610021204,2,10.5
201610021204,3,11.1
201610021204,4,11.7
201610021204,5,11.6
201610021204,6,12.4
201610021205,1,13.1
201610021205,2,12.6
201610021205,3,13.2
201610021205,4,12.7
201610021205,5,12.4
201610021205,6,12.1
201610021205,7,11.9
201610021205,8,11.8
201610021205,9,11.8
201610021206,1,12.5
201610021206,2,10.9
201610021206,3,12.1
201610021206,4,12.7
201610021206,5,12.3
201610021206,6,12.1
201610021206,7,12.4
201610021206,8,12.3
201610021206,9,11.7
201610021206,10,12.2
201610021207,1,7.1
201610021207,2,10.6
201610021207,3,11.6
201610021207,4,12.2
201610021207,5,12.7
201610021207,6,12.5
201610021207,7,12.4
201610021207,8,13.4
201610021207,9,13.9
201610021208,1,11.7
201610021208,2,10.2
201610021208,3,10.8
201610021208,4,11.3
201610021208,5,11.6
201610021208,6,12.3
201610021209,1,12.5
201610021209,2,11.5
201610021209,3,11.9
201610021209,4,12.6
201610021209,5,12.6
201610021209,6,11.9
201610021209,7,11.8
201610021209,8,11.8
201610021209,9,12.1
201610021210,1,7.0
201610021210,2,11.1
201610021210,3,11.9
201610021210,4,12.6
201610021210,5,12.3
201610021210,6,12.3
201610021210,7,12.4
201610021210,8,13.0
201610021210,9,12.9
201610021211,1,11.7
201610021211,2,10.4
201610021211,3,11.2
201610021211,4,11.4
201610021211,5,11.4
201610021211,6,11.9
201610021212,1,12.8
201610021212,2,11.3
201610021212,3,12.5
201610021212,4,13.3
