race_id,segment_index,lap_time_sec
201606010201,1,11.8
201606010201,2,11.0
201606010201,3,11.9
201606010201,4,12.5
201606010201,5,12.3
201606010201,6,13.2
201606010202,1,12.7
201606010202,2,11.2
201606010202,3,13.1
201606010202,4,13.4
201606010202,5,12.9
201606010202,6,13.3
201606010202,7,13.6
201606010202,8,13.5
201606010202,9,13.5
201606010203,1,12.4
201606010203,2,11.2
201606010203,3,11.9
201606010203,4,12.6
201606010203,5,13.0
201606010203,6,12.9
201606010204,1,12.7
201606010204,2,11.0
201606010204,3,12.2
201606010204,4,13.7
201606010204,5,14.3
201606010204,6,13.5
201606010204,7,13.3
201606010204,8,12.7
201606010204,9,12.9
201606010204,10,13.2
201606010204,11,13.6
201606010204,12,15.2
201606010205,1,12.6
201606010205,2,10.8
201606010205,3,12.1
201606010205,4,12.2
201606010205,5,12.9
201606010205,6,12.4
201606010205,7,11.6
201606010205,8,11.9
201606010206,1,11.9
201606010206,2,10.5
201606010206,3,11.2
201606010206,4,11.4
201606010206,5,11.5
201606010206,6,12.1
201606010207,1,12.9
201606010207,2,12.5
201606010207,3,13.3
201606010207,4,13.1
201606010207,5,12.3
201606010207,6,12.1
201606010207,7,12.4
201606010207,8,12.4
201606010207,9,13.6
201606010209,1,12.0
201606010209,2,12.6
201606010209,3,11.8
201606010209,4,12.3
201606010209,5,12.0
201606010209,6,11.9
201606010209,7,11.4
201606010209,8,11.2
201606010209,9,12.1
201606010210,1,12.8
201606010210,2,12.1
201606010210,3,13.6
201606010210,4,12.9
201606010210,5,12.4
201606010210,6,12.3
201606010210,7,12.2
201606010210,8,11.9
201606010210,9,11.5
201606010210,10,11.0
201606010210,11,11.9
201606010211,1,12.6
201606010211,2,11.7
201606010211,3,13.0
201606010211,4,13.1
201606010211,5,12.2
201606010211,6,11.7
201606010211,7,12.4
201606010211,8,12.6
201606010211,9,13.2
201606010212,1,12.9
201606010212,2,11.0
201606010212,3,11.5
201606010212,4,11.9
201606010212,5,12.2
201606010212,6,12.0
201606010212,7,11.5
201606010212,8,11.5
201608010201,1,12.5
201608010201,2,11.5
201608010201,3,13.5
201608010201,4,12.5
201608010201,5,12.6
201608010201,6,12.5
201608010201,7,12.9
201608010201,8,12.9
201608010201,9,13.6
201608010202,1,12.2
201608010202,2,11.7
201608010202,3,14.7
201608010202,4,13.6
201608010202,5,12.5
201608010202,6,13.1
201608010202,7,12.8
201608010202,8,12.3
201608010202,9,12.3
201608010203,1,12.3
201608010203,2,11.4
201608010203,3,12.0
201608010203,4,12.1
201608010203,5,12.8
201608010203,6,12.9
201608010203,7,13.0
201608010204,1,12.6
201608010204,2,10.9
201608010204,3,11.5
201608010204,4,12.1
201608010204,5,12.3
201608010204,6,13.2
201608010205,1,12.7
201608010205,2,10.9
201608010205,3,11.8
201608010205,4,12.2
201608010205,5,12.4
201608010205,6,11.9
201608010205,7,11.7
201608010205,8,11.5
201608010206,1,12.0
201608010206,2,11.0
201608010206,3,11.7
201608010206,4,11.9
201608010206,5,12.7
201608010206,6,12.3
201608010206,7,12.9
201608010207,1,12.6
201608010207,2,11.6
201608010207,3,12.1
201608010207,4,11.9
201608010207,5,11.8
201608010207,6,12.5
201608010208,1,12.4
201608010208,2,10.7
201608010208,3,11.9
201608010208,4,12.6
201608010208,5,12.7
201608010208,6,12.8
201608010208,7,12.4
201608010208,8,11.8
201608010208,9,11.9
201608010208,10,11.2
201608010208,11,11.7
201608010209,1,12.1
201608010209,2,11.1
201608010209,3,13.1
201608010209,4,12.9
201608010209,5,13.0
201608010209,6,13.1
201608010209,7,12.6
201608010209,8,12.5
201608010209,9,12.3
201608010210,1,12.7
201608010210,2,10.9
201608010210,3,12.6
201608010210,4,12.1
201608010210,5,11.8
201608010210,6,12.2
201608010210,7,11.5
201608010210,8,11.3
201608010210,9,11.5
201608010210,10,12.3
201608010211,1,12.4
201608010211,2,11.0
201608010211,3,11.1
201608010211,4,11.1
201608010211,5,10.9
201608010211,6,11.3
201608010212,1,12.5
201608010212,2,11.2
201608010212,3,11.5
201608010212,4,11.4
201608010212,5,11.9
201608010212,6,11.1
201608010212,7,11.5
