race_id,segment_index,lap_time_sec
201605040601,1,12.6
201605040601,2,11.1
201605040601,3,12.0
201605040601,4,12.9
201605040601,5,12.6
201605040601,6,12.6
201605040601,7,12.9
201605040602,1,12.2
201605040602,2,11.4
201605040602,3,12.1
201605040602,4,12.8
201605040602,5,13.5
201605040602,6,12.8
201605040602,7,12.5
201605040602,8,13.2
201605040603,1,12.5
201605040603,2,11.1
201605040603,3,11.8
201605040603,4,11.9
201605040603,5,11.4
201605040603,6,11.8
201605040603,7,12.6
201605040604,1,12.5
201605040604,2,11.7
201605040604,3,12.0
201605040604,4,12.8
201605040604,5,13.1
201605040604,6,11.8
201605040604,7,11.3
201605040604,8,11.4
201605040605,1,13.4
201605040605,2,12.4
201605040605,3,12.4
201605040605,4,12.8
201605040605,5,13.6
201605040605,6,13.6
201605040605,7,13.4
201605040605,8,11.6
201605040605,9,11.1
201605040605,10,11.4
201605040606,1,7.2
201605040606,2,11.2
201605040606,3,12.4
201605040606,4,12.2
201605040606,5,12.2
201605040606,6,12.6
201605040606,7,12.8
201605040606,8,12.9
201605040606,9,12.5
201605040606,10,12.5
201605040606,11,13.0
201605040607,1,12.6
201605040607,2,11.2
201605040607,3,12.5
201605040607,4,12.9
201605040607,5,12.9
201605040607,6,12.3
201605040607,7,11.9
201605040607,8,12.5
201605040608,1,12.5
201605040608,2,11.9
201605040608,3,12.8
201605040608,4,12.5
201605040608,5,12.1
201605040608,6,12.3
201605040608,7,12.7
201605040608,8,12.6
201605040608,9,12.4
201605040608,10,11.6
201605040608,11,11.6
201605040608,12,12.0
201605040609,1,12.7
201605040609,2,12.0
201605040609,3,12.2
201605040609,4,12.5
201605040609,5,12.6
201605040609,6,12.6
201605040609,7,11.6
201605040609,8,11.2
201605040609,9,11.5
201605040610,1,12.3
201605040610,2,10.6
201605040610,3,12.0
201605040610,4,12.8
201605040610,5,12.8
201605040610,6,12.2
201605040610,7,11.6
201605040610,8,12.1
201605040611,1,13.0
201605040611,2,11.5
201605040611,3,11.8
201605040611,4,11.8
201605040611,5,11.7
201605040611,6,11.2
201605040611,7,11.2
201605040611,8,11.8
201605040612,1,7.1
201605040612,2,10.7
201605040612,3,11.2
201605040612,4,12.0
201605040612,5,11.9
201605040612,6,12.2
201605040612,7,12.6
201608040601,1,12.3
201608040601,2,11.8
201608040601,3,12.5
201608040601,4,12.2
201608040601,5,11.7
201608040601,6,12.5
201608040602,1,12.2
201608040602,2,10.9
201608040602,3,11.5
201608040602,4,11.6
201608040602,5,11.4
201608040602,6,11.7
201608040603,1,12.5
201608040603,2,10.3
201608040603,3,12.6
201608040603,4,13.0
201608040603,5,12.8
201608040603,6,13.2
201608040603,7,12.5
201608040603,8,11.9
201608040603,9,11.5
201608040603,10,11.4
201608040604,1,12.5
201608040604,2,11.3
201608040604,3,12.0
201608040604,4,12.5
201608040604,5,12.5
201608040604,6,12.5
201608040604,7,12.9
201608040605,1,12.7
201608040605,2,11.4
201608040605,3,12.4
201608040605,4,12.5
201608040605,5,12.6
201608040605,6,12.4
201608040605,7,11.3
201608040605,8,11.5
201608040606,1,12.3
201608040606,2,11.7
201608040606,3,13.2
201608040606,4,13.0
201608040606,5,12.9
201608040606,6,12.4
201608040606,7,12.3
201608040606,8,12.5
201608040606,9,12.5
201608040607,1,12.2
201608040607,2,11.2
201608040607,3,12.6
201608040607,4,12.8
201608040607,5,12.1
201608040607,6,12.0
201608040607,7,11.9
201608040608,1,12.4
201608040608,2,10.9
201608040608,3,12.0
201608040608,4,11.8
201608040608,5,11.8
201608040608,6,12.2
201608040608,7,12.3
201608040608,8,11.9
201608040608,9,12.0
201608040608,10,12.2
201608040608,11,12.4
201608040609,1,12.1
201608040609,2,10.4
201608040609,3,10.5
201608040609,4,11.2
201608040609,5,11.3
201608040609,6,12.0
201608040610,1,12.9
201608040610,2,11.3
201608040610,3,11.4
201608040610,4,12.5
201608040610,5,12.5
201608040610,6,12.6
201608040610,7,12.7
201608040610,8,13.0
201608040610,9,12.1
201608040610,10,11.5
201608040610,11,11.2
201608040610,12,11.6
201608040611,1,12.3
201608040611,2,10.9
201608040611,3,11.3
201608040611,4,11.7
201608040611,5,11.7
201608040611,6,12.4
201608040612,1,12.6
201608040612,2,11.7
201608040612,3,12.8
201608040612,4,13.9
201608040612,5,13.5
201608040612,6,12.9
201608040612,7,11.9
201608040612,8,11.5
201608040612,9,11.9
201604030302,1,12.7
201604030302,2,11.5
201604030302,3,13.0
201604030302,4,13.5
201604030302,5,12.7
201604030302,6,13.1
201604030302,7,13.2
201604030302,8,12.5
201604030302,9,12.8
201604030303,1,12.0
201604030303,2,10.9
201604030303,3,12.0
201604030303,4,12.9
201604030303,5,12.1
201604030303,6,12.9
201604030305,1,12.3
201604030305,2,11.2
201604030305,3,12.0
201604030305,4,12.0
201604030305,5,11.5
201604030305,6,11.6
201604030306,1,12.9
201604030306,2,11.5
201604030306,3,12.7
201604030306,4,12.9
201604030306,5,12.5
201604030306,6,12.8
201604030306,7,12.9
201604030306,8,12.6
201604030306,9,13.0
201604030307,1,12.2
201604030307,2,11.1
201604030307,3,11.5
201604030307,4,12.4
201604030307,5,12.1
201604030307,6,12.8
201604030308,1,12.6
201604030308,2,11.5
201604030308,3,12.0
201604030308,4,12.6
201604030308,5,12.4
201604030308,6,12.2
201604030308,7,11.5
201604030308,8,10.6
201604030308,9,12.1
201604030309,1,12.8
201604030309,2,11.5
201604030309,3,12.7
201604030309,4,13.1
201604030309,5,13.0
201604030309,6,12.9
201604030309,7,13.1
201604030309,8,12.1
201604030309,9,12.9
201604030310,1,13.3
201604030310,2,12.5
201604030310,3,12.5
201604030310,4,12.9
201604030310,5,13.7
201604030310,6,14.4
201604030310,7,12.9
201604030310,8,12.8
201604030310,9,12.6
201604030310,10,12.2
201604030310,11,11.1
201604030310,12,11.1
201604030311,1,11.8
201604030311,2,10.0
201604030311,3,10.9
201604030311,4,10.2
201604030311,5,11.8
201604030312,1,13.0
201604030312,2,11.7
201604030312,3,12.4
201604030312,4,12.6
201604030312,5,12.1
201604030312,6,11.0
201604030312,7,10.4
201604030312,8,11.7
