race_id,segment_index,lap_time_sec
201606040101,1,12.0
201606040101,2,11.0
201606040101,3,11.6
201606040101,4,12.3
201606040101,5,12.5
201606040101,6,12.9
201606040102,1,12.7
201606040102,2,11.0
201606040102,3,11.3
201606040102,4,11.7
201606040102,5,11.8
201606040102,6,11.8
201606040102,7,12.3
201606040102,8,12.1
201606040103,1,12.8
201606040103,2,12.3
201606040103,3,13.3
201606040103,4,13.2
201606040103,5,12.7
201606040103,6,12.3
201606040103,7,12.2
201606040103,8,13.0
201606040103,9,13.4
201606040105,1,13.0
201606040105,2,12.0
201606040105,3,11.8
201606040105,4,11.9
201606040105,5,12.3
201606040105,6,11.7
201606040105,7,11.7
201606040105,8,11.8
201606040106,1,11.9
201606040106,2,10.8
201606040106,3,11.1
201606040106,4,11.9
201606040106,5,12.5
201606040106,6,13.3
201606040107,1,12.8
201606040107,2,11.6
201606040107,3,13.1
201606040107,4,13.4
201606040107,5,12.6
201606040107,6,12.2
201606040107,7,12.6
201606040107,8,12.3
201606040107,9,12.8
201606040108,1,12.8
201606040108,2,12.1
201606040108,3,12.4
201606040108,4,12.7
201606040108,5,12.0
201606040108,6,11.2
201606040108,7,11.4
201606040108,8,11.7
201606040108,9,12.0
201606040109,1,12.4
201606040109,2,11.5
201606040109,3,12.2
201606040109,4,12.5
201606040109,5,12.1
201606040109,6,11.7
201606040109,7,11.5
201606040109,8,11.7
201606040110,1,12.6
201606040110,2,11.9
201606040110,3,12.6
201606040110,4,12.6
201606040110,5,12.1
201606040110,6,12.1
201606040110,7,12.1
201606040110,8,12.6
201606040110,9,13.8
201606040111,1,12.0
201606040111,2,10.9
201606040111,3,11.9
201606040111,4,12.1
201606040111,5,12.7
201606040111,6,12.3
201606040111,7,12.1
201606040111,8,11.7
201606040111,9,12.0
201606040111,10,12.0
201606040112,1,12.1
201606040112,2,10.6
201606040112,3,11.3
201606040112,4,11.8
201606040112,5,12.1
201606040112,6,13.0
201609040101,1,12.5
201609040101,2,10.8
201609040101,3,11.6
201609040101,4,12.0
201609040101,5,12.3
201609040101,6,12.8
201609040101,7,13.5
201609040102,1,12.7
201609040102,2,10.7
201609040102,3,11.4
201609040102,4,12.3
201609040102,5,12.4
201609040102,6,12.1
201609040102,7,12.0
201609040102,8,11.0
201609040102,9,11.6
201609040103,1,12.3
201609040103,2,11.3
201609040103,3,12.0
201609040103,4,12.2
201609040103,5,12.2
201609040103,6,12.5
201609040104,1,12.6
201609040104,2,11.2
201609040104,3,13.5
201609040104,4,12.6
201609040104,5,12.3
201609040104,6,12.4
201609040104,7,12.4
201609040104,8,12.8
201609040104,9,12.8
201609040105,1,12.9
201609040105,2,12.5
201609040105,3,13.7
201609040105,4,13.4
201609040105,5,12.6
201609040105,6,11.6
201609040105,7,10.3
201609040105,8,11.5
201609040106,1,12.7
201609040106,2,11.3
201609040106,3,12.1
201609040106,4,12.1
201609040106,5,11.4
201609040106,6,11.3
201609040106,7,12.0
201609040107,1,12.7
201609040107,2,11.0
201609040107,3,12.6
201609040107,4,12.1
201609040107,5,12.3
201609040107,6,12.5
201609040107,7,12.8
201609040107,8,12.7
201609040107,9,12.8
201609040108,1,12.6
201609040108,2,11.0
201609040108,3,12.7
201609040108,4,12.8
201609040108,5,12.6
201609040108,6,12.4
201609040108,7,11.4
201609040108,8,11.4
201609040108,9,11.5
201609040108,10,12.3
201609040109,1,13.0
201609040109,2,11.8
201609040109,3,12.3
201609040109,4,12.2
201609040109,5,11.7
201609040109,6,11.4
201609040109,7,11.2
201609040109,8,10.5
201609040109,9,11.7
201609040110,1,12.5
201609040110,2,11.0
201609040110,3,11.4
201609040110,4,13.3
201609040110,5,13.0
201609040110,6,12.6
201609040110,7,12.6
201609040110,8,12.2
201609040110,9,12.3
201609040110,10,12.9
201609040111,1,12.4
201609040111,2,11.0
201609040111,3,11.7
201609040111,4,11.9
201609040111,5,11.9
201609040111,6,11.8
201609040111,7,12.1
201609040112,1,12.5
201609040112,2,10.6
201609040112,3,11.4
201609040112,4,11.5
201609040112,5,11.4
201609040112,6,11.7
201609040112,7,11.4
201609040112,8,12.1
