race_id,segment_index,lap_time_sec
201605050501,1,12.4
201605050501,2,10.9
201605050501,3,11.4
201605050501,4,12.1
201605050501,5,12.4
201605050501,6,12.6
201605050501,7,12.4
201605050502,1,12.9
201605050502,2,11.4
201605050502,3,12.0
201605050502,4,12.6
201605050502,5,12.6
201605050502,6,12.8
201605050502,7,11.9
201605050502,8,11.7
201605050502,9,11.9
201605050503,1,7.1
201605050503,2,11.0
201605050503,3,11.6
201605050503,4,12.3
201605050503,5,12.4
201605050503,6,12.0
201605050503,7,12.4
201605050504,1,12.6
201605050504,2,11.4
201605050504,3,12.4
201605050504,4,12.7
201605050504,5,12.2
201605050504,6,11.5
201605050504,7,11.8
201605050505,1,13.3
201605050505,2,11.9
201605050505,3,12.4
201605050505,4,12.8
201605050505,5,12.9
201605050505,6,12.8
201605050505,7,11.5
201605050505,8,11.1
201605050505,9,11.7
201605050506,1,13.0
201605050506,2,11.4
201605050506,3,12.2
201605050506,4,12.3
201605050506,5,11.7
201605050506,6,11.3
201605050506,7,11.7
201605050507,1,12.1
201605050507,2,10.7
201605050507,3,11.3
201605050507,4,11.9
201605050507,5,12.3
201605050507,6,12.0
201605050507,7,12.5
201605050507,8,12.4
201605050509,1,7.0
201605050509,2,11.0
201605050509,3,12.1
201605050509,4,11.8
201605050509,5,12.1
201605050509,6,12.5
201605050509,7,12.8
201605050509,8,12.8
201605050509,9,12.4
201605050509,10,11.9
201605050509,11,12.2
201605050510,1,12.6
201605050510,2,11.4
201605050510,3,11.8
201605050510,4,12.2
201605050510,5,12.0
201605050510,6,11.4
201605050510,7,11.5
201605050510,8,11.8
201605050511,1,13.0
201605050511,2,11.4
201605050511,3,11.7
201605050511,4,12.1
201605050511,5,12.4
201605050511,6,12.6
201605050511,7,12.0
201605050511,8,11.2
201605050511,9,11.9
201605050512,1,12.5
201605050512,2,11.6
201605050512,3,12.0
201605050512,4,11.9
201605050512,5,11.1
201605050512,6,10.9
201605050512,7,12.2
201608050501,1,12.1
201608050501,2,11.1
201608050501,3,12.5
201608050501,4,12.8
201608050501,5,12.8
201608050501,6,12.6
201608050501,7,12.5
201608050501,8,12.8
201608050501,9,13.0
201608050502,1,12.4
201608050502,2,11.2
201608050502,3,11.3
201608050502,4,11.5
201608050502,5,11.4
201608050502,6,11.7
201608050503,1,12.4
201608050503,2,11.1
201608050503,3,11.4
201608050503,4,12.3
201608050503,5,12.6
201608050503,6,12.6
201608050503,7,13.0
201608050504,1,12.5
201608050504,2,10.9
201608050504,3,11.5
201608050504,4,12.2
201608050504,5,12.0
201608050504,6,11.9
201608050504,7,12.0
201608050504,8,12.6
201608050505,1,12.8
201608050505,2,11.7
201608050505,3,12.6
201608050505,4,13.3
201608050505,5,13.2
201608050505,6,12.6
201608050505,7,12.2
201608050505,8,11.0
201608050505,9,11.5
201608050506,1,12.5
201608050506,2,11.2
201608050506,3,11.6
201608050506,4,11.8
201608050506,5,12.1
201608050506,6,12.6
201608050507,1,12.3
201608050507,2,11.3
201608050507,3,12.5
201608050507,4,12.6
201608050507,5,12.7
201608050507,6,12.4
201608050507,7,12.1
201608050507,8,12.4
201608050507,9,12.6
201608050508,1,12.3
201608050508,2,11.8
201608050508,3,12.8
201608050508,4,12.5
201608050508,5,12.2
201608050508,6,12.2
201608050508,7,11.7
201608050508,8,11.3
201608050508,9,11.6
201608050508,10,11.8
201608050509,1,12.3
201608050509,2,11.9
201608050509,3,12.5
201608050509,4,12.4
201608050509,5,12.5
201608050509,6,12.4
201608050509,7,12.2
201608050509,8,12.5
201608050509,9,12.6
201608050510,1,13.1
201608050510,2,11.6
201608050510,3,13.0
201608050510,4,12.3
201608050510,5,12.2
201608050510,6,12.3
201608050510,7,12.2
201608050510,8,11.6
201608050510,9,11.8
201608050510,10,11.5
201608050510,11,11.9
201608050511,1,12.6
