race_id,segment_index,lap_time_sec
201606050801,1,11.9
201606050801,2,10.6
201606050801,3,11.3
201606050801,4,12.5
201606050801,5,13.1
201606050801,6,13.7
201606050802,1,12.6
201606050802,2,11.7
201606050802,3,13.2
201606050802,4,12.9
201606050802,5,12.9
201606050802,6,12.9
201606050802,7,13.3
201606050802,8,13.6
201606050802,9,13.9
201606050803,1,12.5
201606050803,2,11.6
201606050803,3,13.2
201606050803,4,13.0
201606050803,5,12.9
201606050803,6,12.3
201606050803,7,11.8
201606050803,8,11.9
201606050803,9,12.4
201606050803,10,12.8
201606050804,1,12.9
201606050804,2,11.8
201606050804,3,12.9
201606050804,4,13.2
201606050804,5,12.9
201606050804,6,13.1
201606050804,7,14.1
201606050804,8,14.3
201606050804,9,14.1
201606050805,1,12.0
201606050805,2,11.0
201606050805,3,11.9
201606050805,4,12.8
201606050805,5,12.6
201606050805,6,13.6
201606050806,1,12.7
201606050806,2,12.4
201606050806,3,13.1
201606050806,4,12.9
201606050806,5,12.8
201606050806,6,12.5
201606050806,7,11.8
201606050806,8,11.8
201606050807,1,11.8
201606050807,2,10.4
201606050807,3,11.6
201606050807,4,12.3
201606050807,5,12.7
201606050807,6,13.2
201606050808,1,12.9
201606050808,2,11.9
201606050808,3,13.3
201606050808,4,12.9
201606050808,5,12.1
201606050808,6,11.9
201606050808,7,12.6
201606050808,8,12.9
201606050808,9,13.7
201606050809,1,11.8
201606050809,2,10.4
201606050809,3,11.4
201606050809,4,12.3
201606050809,5,12.7
201606050809,6,12.7
201606050810,1,12.9
201606050810,2,12.6
201606050810,3,12.7
201606050810,4,12.5
201606050810,5,11.9
201606050810,6,11.9
201606050810,7,11.8
201606050810,8,11.6
201606050810,9,12.0
201606050811,1,12.7
201606050811,2,11.4
201606050811,3,12.8
201606050811,4,12.8
201606050811,5,12.1
201606050811,6,12.5
201606050811,7,12.8
201606050811,8,12.9
201606050811,9,13.3
201606050812,1,12.5
201606050812,2,11.3
201606050812,3,11.3
201606050812,4,11.5
201606050812,5,11.7
201606050812,6,12.0
201606050812,7,12.2
201606050812,8,12.9
201609050801,1,12.5
201609050801,2,10.8
201609050801,3,11.8
201609050801,4,12.0
201609050801,5,12.3
201609050801,6,11.5
201609050801,7,12.1
201609050802,1,12.9
201609050802,2,11.0
201609050802,3,13.2
201609050802,4,12.4
201609050802,5,12.6
201609050802,6,12.8
201609050802,7,12.8
201609050802,8,12.6
201609050802,9,13.1
201609050803,1,12.4
201609050803,2,11.0
201609050803,3,11.6
201609050803,4,11.8
201609050803,5,12.0
201609050803,6,12.0
201609050803,7,12.8
201609050805,1,12.8
201609050805,2,12.0
201609050805,3,12.2
201609050805,4,12.4
201609050805,5,12.6
201609050805,6,12.4
201609050805,7,11.6
201609050805,8,11.2
201609050805,9,12.2
201609050806,1,12.6
201609050806,2,11.2
201609050806,3,11.6
201609050806,4,12.1
201609050806,5,12.4
201609050806,6,12.0
201609050806,7,12.9
201609050807,1,12.2
201609050807,2,10.6
201609050807,3,11.4
201609050807,4,12.0
201609050807,5,12.1
201609050807,6,12.9
201609050808,1,12.7
201609050808,2,11.2
201609050808,3,11.8
201609050808,4,13.9
201609050808,5,13.2
201609050808,6,13.7
201609050808,7,12.3
201609050808,8,12.2
201609050808,9,12.0
201609050808,10,12.1
201609050808,11,12.1
201609050808,12,12.0
201609050808,13,12.2
201609050809,1,12.6
201609050809,2,11.6
201609050809,3,13.0
201609050809,4,12.3
201609050809,5,12.5
201609050809,6,12.3
201609050809,7,12.0
201609050809,8,11.8
201609050809,9,12.1
201609050809,10,12.9
201609050810,1,12.6
201609050810,2,10.8
201609050810,3,12.7
201609050810,4,11.5
201609050810,5,11.8
201609050810,6,12.2
201609050810,7,12.7
201609050810,8,12.4
201609050810,9,13.2
201609050811,1,12.5
201609050811,2,11.1
201609050811,3,11.3
201609050811,4,11.6
201609050811,5,11.6
201609050811,6,11.3
201609050811,7,12.5
201609050812,1,12.8
201609050812,2,11.4
201609050812,3,12.2
201609050812,4,12.0
201609050812,5,11.8
201609050812,6,11.0
201609050812,7,11.2
201609050812,8,12.7
