race_id,segment_index,lap_time_sec
201605050101,1,7.2
201605050101,2,11.0
201605050101,3,12.1
201605050101,4,12.2
201605050101,5,12.3
201605050101,6,12.2
201605050101,7,13.1
201605050102,1,12.5
201605050102,2,11.3
201605050102,3,11.8
201605050102,4,12.6
201605050102,5,13.3
201605050102,6,13.2
201605050102,7,12.1
201605050102,8,13.1
201605050103,1,12.8
201605050103,2,12.0
201605050103,3,12.1
201605050103,4,12.6
201605050103,5,12.9
201605050103,6,12.6
201605050103,7,12.4
201605050103,8,11.4
201605050103,9,11.6
201605050103,10,12.1
201605050104,1,12.8
201605050104,2,11.2
201605050104,3,11.8
201605050104,4,12.3
201605050104,5,11.4
201605050104,6,11.6
201605050104,7,12.0
201605050105,1,13.0
201605050105,2,12.0
201605050105,3,13.1
201605050105,4,12.8
201605050105,5,12.7
201605050105,6,12.0
201605050105,7,12.1
201605050105,8,12.1
201605050106,1,13.2
201605050106,2,12.1
201605050106,3,12.5
201605050106,4,12.9
201605050106,5,12.9
201605050106,6,12.0
201605050106,7,11.0
201605050106,8,11.3
201605050107,1,12.8
201605050107,2,11.3
201605050107,3,12.0
201605050107,4,12.4
201605050107,5,12.1
201605050107,6,11.8
201605050107,7,12.7
201605050108,1,12.4
201605050108,2,11.0
201605050108,3,11.9
201605050108,4,12.4
201605050108,5,12.4
201605050108,6,12.4
201605050108,7,12.5
201605050108,8,12.6
201605050109,1,12.8
201605050109,2,11.7
201605050109,3,12.6
201605050109,4,12.9
201605050109,5,12.7
201605050109,6,12.4
201605050109,7,12.7
201605050109,8,12.3
201605050109,9,11.7
201605050109,10,11.4
201605050109,11,11.4
201605050109,12,11.7
201605050110,1,12.8
201605050110,2,11.7
201605050110,3,12.2
201605050110,4,12.2
201605050110,5,12.1
201605050110,6,11.8
201605050110,7,11.7
201605050110,8,11.7
201605050110,9,11.7
201605050110,10,12.0
201605050111,1,12.4
201605050111,2,11.4
201605050111,3,11.9
201605050111,4,12.0
201605050111,5,11.3
201605050111,6,11.2
