race_id,segment_index,lap_time_sec
201606040401,1,12.6
201606040401,2,11.4
201606040401,3,12.7
201606040401,4,13.5
201606040401,5,13.3
201606040401,6,12.7
201606040401,7,13.0
201606040401,8,13.6
201606040401,9,13.2
201606040402,1,12.6
201606040402,2,11.4
201606040402,3,12.8
201606040402,4,13.0
201606040402,5,13.7
201606040402,6,12.7
201606040402,7,12.2
201606040402,8,11.8
201606040402,9,11.9
201606040402,10,11.6
201606040403,1,12.4
201606040403,2,11.6
201606040403,3,12.8
201606040403,4,13.4
201606040403,5,12.8
201606040403,6,12.8
201606040403,7,12.7
201606040403,8,13.1
201606040403,9,13.6
201606040405,1,12.6
201606040405,2,12.4
201606040405,3,13.1
201606040405,4,13.1
201606040405,5,12.9
201606040405,6,12.1
201606040405,7,11.6
201606040405,8,11.4
201606040406,1,12.5
201606040406,2,11.3
201606040406,3,12.3
201606040406,4,12.2
201606040406,5,13.0
201606040406,6,12.8
201606040406,7,12.7
201606040406,8,11.7
201606040406,9,11.7
201606040406,10,11.7
201606040407,1,12.1
201606040407,2,10.6
201606040407,3,11.8
201606040407,4,12.2
201606040407,5,12.0
201606040407,6,12.6
201606040408,1,12.6
201606040408,2,10.9
201606040408,3,12.6
201606040408,4,13.4
201606040408,5,12.9
201606040408,6,12.5
201606040408,7,12.9
201606040408,8,12.9
201606040408,9,13.7
201606040409,1,11.9
201606040409,2,10.7
201606040409,3,11.5
201606040409,4,12.1
201606040409,5,12.1
201606040409,6,12.8
201606040410,1,12.7
201606040410,2,10.8
201606040410,3,11.4
201606040410,4,11.6
201606040410,5,12.4
201606040410,6,12.0
201606040410,7,12.3
201606040410,8,12.4
201606040410,9,12.2
201606040410,10,12.6
201606040411,1,12.5
201606040411,2,11.6
201606040411,3,12.0
201606040411,4,12.2
201606040411,5,12.7
201606040411,6,12.5
201606040411,7,12.5
201606040411,8,11.7
201606040411,9,11.7
201606040411,10,11.5
201606040411,11,12.2
201606040412,1,12.3
201606040412,2,10.9
201606040412,3,11.7
201606040412,4,11.5
201606040412,5,11.5
201606040412,6,11.5
201609040401,1,12.9
201609040401,2,10.8
201609040401,3,13.6
201609040401,4,12.8
201609040401,5,12.9
201609040401,6,13.0
201609040401,7,13.0
201609040401,8,12.7
201609040401,9,13.8
201609040402,1,12.8
201609040402,2,11.5
201609040402,3,12.2
201609040402,4,12.5
201609040402,5,12.7
201609040402,6,11.9
201609040402,7,11.2
201609040402,8,12.1
201609040403,1,12.7
201609040403,2,11.4
201609040403,3,13.7
201609040403,4,12.9
201609040403,5,12.7
201609040403,6,12.9
201609040403,7,12.8
201609040403,8,12.4
201609040403,9,12.9
201609040404,1,12.3
201609040404,2,10.8
201609040404,3,11.4
201609040404,4,12.3
201609040404,5,13.0
201609040404,6,13.1
201609040404,7,13.1
201609040405,1,12.9
201609040405,2,11.9
201609040405,3,12.5
201609040405,4,12.6
201609040405,5,12.9
201609040405,6,12.5
201609040405,7,11.9
201609040405,8,11.3
201609040405,9,12.0
201609040406,1,12.1
201609040406,2,10.4
201609040406,3,11.2
201609040406,4,12.3
201609040406,5,12.7
201609040406,6,12.7
201609040406,7,13.8
201609040407,1,12.7
201609040407,2,11.5
201609040407,3,11.9
201609040407,4,12.9
201609040407,5,12.1
201609040407,6,12.2
201609040407,7,12.2
201609040407,8,12.2
201609040407,9,12.5
201609040407,10,11.9
201609040407,11,12.7
201609040408,1,12.6
201609040408,2,11.4
201609040408,3,13.5
201609040408,4,12.9
201609040408,5,12.2
201609040408,6,12.6
201609040408,7,12.8
201609040408,8,12.9
201609040408,9,13.6
201609040409,1,12.5
201609040409,2,11.7
201609040409,3,12.9
201609040409,4,12.6
201609040409,5,12.0
201609040409,6,12.0
201609040409,7,11.8
201609040409,8,11.8
201609040409,9,11.6
201609040409,10,12.6
201609040410,1,12.5
201609040410,2,11.0
201609040410,3,11.2
201609040410,4,11.5
201609040410,5,11.8
201609040410,6,11.8
201609040410,7,12.4
201609040411,1,12.6
201609040411,2,11.2
201609040411,3,11.6
201609040411,4,12.0
201609040411,5,12.5
201609040411,6,12.2
201609040411,7,11.7
201609040411,8,10.9
201609040411,9,12.0
201609040412,1,12.7
201609040412,2,11.2
201609040412,3,13.2
201609040412,4,12.1
201609040412,5,12.0
201609040412,6,12.3
201609040412,7,12.4
201609040412,8,12.3
201609040412,9,12.6
