race_id,segment_index,lap_time_sec
201605050201,1,12.7
201605050201,2,11.3
201605050201,3,11.7
201605050201,4,12.8
201605050201,5,12.9
201605050201,6,12.4
201605050201,7,12.7
201605050202,1,12.2
201605050202,2,11.1
201605050202,3,12.3
201605050202,4,13.3
201605050202,5,13.9
201605050202,6,13.0
201605050202,7,12.2
201605050202,8,12.4
201605050203,1,12.9
201605050203,2,11.2
201605050203,3,11.8
201605050203,4,11.9
201605050203,5,11.9
201605050203,6,11.8
201605050203,7,12.3
201605050203,8,12.0
201605050204,1,7.2
201605050204,2,11.3
201605050204,3,11.6
201605050204,4,12.4
201605050204,5,12.5
201605050204,6,12.1
201605050204,7,12.5
201605050205,1,13.0
201605050205,2,11.3
201605050205,3,12.0
201605050205,4,12.3
201605050205,5,13.0
201605050205,6,12.7
201605050205,7,11.7
201605050205,8,11.6
201605050205,9,11.5
201605050206,1,13.0
201605050206,2,11.8
201605050206,3,12.5
201605050206,4,12.9
201605050206,5,11.8
201605050206,6,11.1
201605050206,7,11.8
201605050207,1,12.6
201605050207,2,11.0
201605050207,3,11.7
201605050207,4,12.4
201605050207,5,12.9
201605050207,6,12.6
201605050207,7,12.1
201605050207,8,12.7
201605050208,1,12.7
201605050208,2,11.4
201605050208,3,11.5
201605050208,4,11.7
201605050208,5,11.7
201605050208,6,11.3
201605050208,7,11.8
201605050208,8,11.8
201605050209,1,13.1
201605050209,2,12.2
201605050209,3,12.4
201605050209,4,12.9
201605050209,5,13.2
201605050209,6,12.9
201605050209,7,12.8
201605050209,8,11.8
201605050209,9,11.0
201605050209,10,11.1
201605050210,1,7.5
201605050210,2,10.8
201605050210,3,11.8
201605050210,4,11.6
201605050210,5,11.9
201605050210,6,12.7
201605050210,7,12.9
201605050210,8,13.3
201605050210,9,13.7
201605050210,10,12.3
201605050210,11,12.4
201605050211,1,7.5
201605050211,2,11.5
201605050211,3,12.5
201605050211,4,12.7
201605050211,5,12.6
201605050211,6,12.3
201605050211,7,12.8
201605050211,8,12.5
201605050211,9,12.4
201605050211,10,12.4
201605050211,11,11.7
201605050211,12,11.1
201605050211,13,11.4
201605050212,1,12.6
201605050212,2,11.3
201605050212,3,11.7
201605050212,4,12.2
201605050212,5,12.2
201605050212,6,12.3
201605050212,7,12.6
201608050201,1,12.4
201608050201,2,11.0
201608050201,3,11.8
201608050201,4,12.2
201608050201,5,12.3
201608050201,6,13.1
201608050201,7,13.2
201608050202,1,12.4
201608050202,2,11.0
201608050202,3,11.6
201608050202,4,11.9
201608050202,5,11.6
201608050202,6,11.7
201608050202,7,12.0
201608050202,8,12.2
201608050203,1,12.5
201608050203,2,11.4
201608050203,3,12.7
201608050203,4,13.3
201608050203,5,12.8
201608050203,6,12.6
201608050203,7,12.7
201608050203,8,12.9
201608050203,9,12.9
201608050204,1,12.9
201608050204,2,11.8
201608050204,3,11.5
201608050204,4,12.5
201608050204,5,12.3
201608050204,6,12.1
201608050204,7,12.0
201608050204,8,11.7
201608050204,9,11.9
201608050205,1,12.9
201608050205,2,12.4
201608050205,3,13.3
201608050205,4,13.5
201608050205,5,13.1
201608050205,6,12.0
201608050205,7,12.4
201608050205,8,12.1
201608050205,9,11.3
201608050205,10,11.3
201608050206,1,12.7
201608050206,2,11.1
201608050206,3,11.7
201608050206,4,11.9
201608050206,5,11.6
201608050206,6,11.6
201608050206,7,12.2
201608050207,1,12.2
201608050207,2,10.6
201608050207,3,11.5
201608050207,4,12.6
201608050207,5,12.8
201608050207,6,12.1
201608050207,7,12.5
201608050208,1,12.4
201608050208,2,11.8
201608050208,3,12.2
201608050208,4,12.1
201608050208,5,12.6
201608050208,6,12.4
201608050208,7,12.2
201608050208,8,12.3
201608050208,9,12.7
201608050209,1,12.1
201608050209,2,10.4
201608050209,3,11.0
201608050209,4,11.4
201608050209,5,11.5
201608050209,6,11.9
201608050210,1,12.4
201608050210,2,10.7
201608050210,3,11.9
201608050210,4,12.3
201608050210,5,11.8
201608050210,6,11.7
201608050210,7,11.3
201608050210,8,11.8
201608050211,1,12.4
201608050211,2,11.2
201608050211,3,12.6
201608050211,4,12.5
201608050211,5,12.3
201608050211,6,12.3
201608050211,7,12.0
201608050211,8,12.3
201608050211,9,12.5
201608050212,1,12.4
201608050212,2,11.5
201608050212,3,12.1
201608050212,4,12.2
201608050212,5,12.1
201608050212,6,12.4
201608050212,7,12.1
201608050212,8,11.6
201608050212,9,11.5
201608050212,10,11.8
201603030201,1,9.5
201603030201,2,11.0
201603030201,3,11.6
201603030201,4,12.1
201603030201,5,12.8
201603030201,6,13.3
201603030202,1,12.5
201603030202,2,11.2
201603030202,3,12.1
201603030202,4,12.4
201603030202,5,12.4
201603030202,6,11.9
201603030202,7,12.2
201603030202,8,12.6
201603030202,9,12.9
201603030203,1,7.2
201603030203,2,12.0
201603030203,3,12.7
201603030203,4,13.0
201603030203,5,13.0
201603030203,6,12.0
201603030203,7,12.6
201603030203,8,12.8
201603030203,9,13.6
201603030205,1,7.3
201603030205,2,11.9
201603030205,3,12.8
201603030205,4,12.9
201603030205,5,12.8
201603030205,6,13.5
201603030205,7,13.7
201603030205,8,13.9
201603030205,9,13.3
201603030206,1,9.7
201603030206,2,11.0
201603030206,3,11.5
201603030206,4,12.2
201603030206,5,12.6
201603030206,6,13.1
201603030207,1,12.3
201603030207,2,10.5
201603030207,3,10.9
201603030207,4,11.8
201603030207,5,11.7
201603030207,6,12.2
201603030208,1,12.3
201603030208,2,11.2
201603030208,3,11.4
201603030208,4,12.8
201603030208,5,12.7
201603030208,6,12.2
201603030208,7,11.9
201603030208,8,12.4
201603030208,9,11.9
201603030208,10,12.4
201603030209,1,7.1
201603030209,2,11.7
201603030209,3,12.4
201603030209,4,13.0
201603030209,5,13.1
201603030209,6,12.6
201603030209,7,12.7
201603030209,8,12.7
201603030209,9,12.7
201603030210,1,12.8
201603030210,2,11.7
201603030210,3,12.6
201603030210,4,12.9
201603030210,5,12.6
201603030210,6,12.1
201603030210,7,12.3
201603030210,8,11.5
201603030210,9,11.7
201603030211,1,12.0
201603030211,2,10.7
201603030211,3,11.1
201603030211,4,11.6
201603030211,5,11.3
201603030211,6,12.2
201603030212,1,12.1
201603030212,2,10.7
201603030212,3,11.2
201603030212,4,11.6
201603030212,5,11.6
201603030212,6,12.2
