race_id,segment_index,lap_time_sec
201606040601,1,12.0
201606040601,2,10.9
201606040601,3,11.6
201606040601,4,12.1
201606040601,5,12.6
201606040601,6,12.7
201606040602,1,12.5
201606040602,2,11.8
201606040602,3,12.1
201606040602,4,12.4
201606040602,5,12.4
201606040602,6,12.0
201606040602,7,11.5
201606040602,8,12.0
201606040603,1,12.7
201606040603,2,12.1
201606040603,3,13.0
201606040603,4,13.2
201606040603,5,12.8
201606040603,6,12.7
201606040603,7,12.5
201606040603,8,12.9
201606040603,9,12.9
201606040604,1,11.9
201606040604,2,10.5
201606040604,3,11.7
201606040604,4,12.2
201606040604,5,12.7
201606040604,6,13.1
201606040605,1,12.9
201606040605,2,11.2
201606040605,3,13.2
201606040605,4,12.4
201606040605,5,13.0
201606040605,6,12.5
201606040605,7,12.1
201606040605,8,11.7
201606040605,9,11.8
201606040605,10,12.1
201606040606,1,12.9
201606040606,2,11.5
201606040606,3,12.6
201606040606,4,12.5
201606040606,5,14.4
201606040606,6,13.8
201606040606,7,13.4
201606040606,8,12.9
201606040606,9,12.3
201606040606,10,12.3
201606040606,11,12.5
201606040606,12,13.4
201606040607,1,12.4
201606040607,2,11.0
201606040607,3,11.2
201606040607,4,11.9
201606040607,5,11.7
201606040607,6,11.4
201606040607,7,11.4
201606040607,8,12.3
201606040608,1,11.8
201606040608,2,10.7
201606040608,3,11.8
201606040608,4,12.3
201606040608,5,11.8
201606040608,6,12.4
201606040609,1,13.0
201606040609,2,11.1
201606040609,3,12.7
201606040609,4,12.5
201606040609,5,14.0
201606040609,6,13.2
201606040609,7,12.6
201606040609,8,12.0
201606040609,9,11.3
201606040609,10,11.8
201606040610,1,12.5
201606040610,2,11.2
201606040610,3,11.2
201606040610,4,11.3
201606040610,5,11.6
201606040610,6,11.7
201606040610,7,11.4
201606040610,8,12.5
201606040611,1,12.3
201606040611,2,11.2
201606040611,3,11.9
201606040611,4,12.0
201606040611,5,12.5
201606040611,6,12.1
201606040611,7,12.3
201606040611,8,12.2
201606040611,9,12.1
201606040611,10,11.3
201606040611,11,12.0
201606040612,1,12.7
201606040612,2,12.1
201606040612,3,13.0
201606040612,4,13.4
201606040612,5,12.9
201606040612,6,12.9
201606040612,7,12.1
201606040612,8,12.0
201606040612,9,12.6
201609040601,1,12.4
201609040601,2,10.9
201609040601,3,11.8
201609040601,4,12.4
201609040601,5,12.7
201609040601,6,12.6
201609040601,7,13.2
201609040602,1,12.4
201609040602,2,10.8
201609040602,3,11.1
201609040602,4,11.7
201609040602,5,11.5
201609040602,6,12.2
201609040603,1,12.6
201609040603,2,11.5
201609040603,3,13.7
201609040603,4,13.0
201609040603,5,13.1
201609040603,6,12.9
201609040603,7,11.9
201609040603,8,12.0
201609040603,9,12.3
201609040605,1,12.8
201609040605,2,11.9
201609040605,3,12.1
201609040605,4,12.2
201609040605,5,12.3
201609040605,6,12.2
201609040605,7,11.3
201609040605,8,11.2
201609040605,9,11.8
201609040606,1,12.6
201609040606,2,11.4
201609040606,3,13.6
201609040606,4,12.4
201609040606,5,12.5
201609040606,6,12.6
201609040606,7,12.5
201609040606,8,12.3
201609040606,9,12.6
201609040607,1,12.8
201609040607,2,11.4
201609040607,3,11.9
201609040607,4,11.6
201609040607,5,11.6
201609040607,6,11.1
201609040607,7,11.3
201609040607,8,12.2
201609040608,1,12.2
201609040608,2,10.3
201609040608,3,11.4
201609040608,4,12.2
201609040608,5,12.1
201609040608,6,12.3
201609040608,7,13.2
201609040609,1,12.7
201609040609,2,10.9
201609040609,3,11.9
201609040609,4,12.1
201609040609,5,11.9
201609040609,6,11.0
201609040609,7,11.5
201609040609,8,11.7
201609040610,1,12.3
201609040610,2,10.9
201609040610,3,12.1
201609040610,4,12.3
201609040610,5,12.0
201609040610,6,12.2
201609040610,7,12.0
201609040610,8,11.8
201609040610,9,11.5
201609040610,10,12.8
201609040611,1,12.7
201609040611,2,11.4
201609040611,3,12.2
201609040611,4,12.8
201609040611,5,12.3
201609040611,6,12.7
201609040611,7,12.8
201609040611,8,12.6
201609040611,9,11.6
201609040611,10,11.5
201609040611,11,11.4
201609040611,12,11.7
201609040612,1,12.3
201609040612,2,11.3
201609040612,3,11.4
201609040612,4,11.8
201609040612,5,12.2
201609040612,6,11.8
201609040612,7,12.8
