race_id,bet_type,rank,combination,payout,popularity
201606050201,単勝,1,8,200,1
201606050201,複勝,1,8,120,1
201606050201,複勝,2,14,210,4
201606050201,複勝,3,4,240,5
201606050201,枠連,1,4-7,860,5
201606050201,馬連,1,8-14,1090,4
201606050201,ワイド,1,8-14,490,4
201606050201,ワイド,2,4-8,460,3
201606050201,ワイド,3,4-14,1290,17
201606050201,馬単,1,8-14,1630,5
201606050201,3連複,1,4-8-14,2750,9
201606050201,3連単,1,8-14-4,10270,19
201606050202,単勝,1,8,870,4
201606050202,複勝,1,8,190,4
201606050202,複勝,2,10,170,2
201606050202,複勝,3,15,180,3
201606050202,枠連,1,4-5,1630,7
201606050202,馬連,1,8-10,1770,5
201606050202,ワイド,1,8-10,510,5
201606050202,ワイド,2,8-15,660,6
201606050202,ワイド,3,10-15,470,4
201606050202,馬単,1,8-10,3790,15
201606050202,3連複,1,8-10-15,2930,7
201606050202,3連単,1,8-10-15,19800,53
201606050203,単勝,1,9,830,5
201606050203,複勝,1,9,250,5
201606050203,複勝,2,11,250,6
201606050203,複勝,3,12,180,2
201606050203,枠連,1,5-6,710,4
201606050203,馬連,1,9-11,2770,15
201606050203,ワイド,1,9-11,900,13
201606050203,ワイド,2,9-12,630,7
201606050203,ワイド,3,11-12,680,8
201606050203,馬単,1,9-11,5250,29
201606050203,3連複,1,9-11-12,4360,17
201606050203,3連単,1,9-11-12,26360,103
201606050204,単勝,1,2,610,2
201606050204,複勝,1,2,200,3
201606050204,複勝,2,15,220,4
201606050204,複勝,3,3,200,2
201606050204,枠連,1,2-8,1130,5
201606050204,馬連,1,2-15,2650,8
201606050204,ワイド,1,2-15,820,7
201606050204,ワイド,2,2-3,810,6
201606050204,ワイド,3,3-15,910,13
201606050204,馬単,1,2-15,5010,15
201606050204,3連複,1,2-3-15,5860,22
201606050204,3連単,1,2-15-3,36860,122
201606050205,単勝,1,7,1420,4
201606050205,複勝,1,7,550,4
201606050205,複勝,2,5,400,3
201606050205,複勝,3,8,610,5
201606050205,枠連,1,5-7,2370,9
201606050205,馬連,1,5-7,4410,14
201606050205,ワイド,1,5-7,1120,15
201606050205,ワイド,2,7-8,860,11
201606050205,ワイド,3,5-8,1180,16
201606050205,馬単,1,7-5,11230,30
201606050205,3連複,1,5-7-8,11870,35
201606050205,3連単,1,7-5-8,106750,229
201606050206,単勝,1,5,350,2
201606050206,複勝,1,5,140,2
201606050206,複勝,2,6,400,6
201606050206,複勝,3,8,120,1
201606050206,馬連,1,5-6,5830,13
201606050206,ワイド,1,5-6,1410,13
201606050206,ワイド,2,5-8,240,2
201606050206,ワイド,3,6-8,1060,11
201606050206,馬単,1,5-6,8750,23
201606050206,3連複,1,5-6-8,3360,11
201606050206,3連単,1,5-6-8,33440,85
201606050207,単勝,1,6,480,2
201606050207,複勝,1,6,150,2
201606050207,複勝,2,5,320,7
201606050207,複勝,3,8,120,1
201606050207,枠連,1,4-5,3240,10
201606050207,馬連,1,5-6,3430,10
201606050207,ワイド,1,5-6,1050,12
201606050207,ワイド,2,6-8,230,1
201606050207,ワイド,3,5-8,620,7
201606050207,馬単,1,6-5,6020,20
201606050207,3連複,1,5-6-8,1910,4
201606050207,3連単,1,6-5-8,18650,59
201606050208,単勝,1,5,5850,12
201606050208,複勝,1,5,1510,12
201606050208,複勝,2,11,280,4
201606050208,複勝,3,1,420,6
201606050208,枠連,1,3-6,3380,13
201606050208,馬連,1,5-11,31840,53
201606050208,ワイド,1,5-11,6510,51
201606050208,ワイド,2,1-5,9760,60
201606050208,ワイド,3,1-11,1940,19
201606050208,馬単,1,5-11,92390,123
201606050208,3連複,1,1-5-11,131090,194
201606050208,3連単,1,5-11-1,1320730,1389
201606050209,単勝,1,5,330,1
201606050209,複勝,1,5,170,1
201606050209,複勝,2,9,240,3
201606050209,複勝,3,7,2490,15
201606050209,枠連,1,3-5,1330,4
201606050209,馬連,1,5-9,1470,4
201606050209,ワイド,1,5-9,580,2
201606050209,ワイド,2,5-7,7420,58
201606050209,ワイド,3,7-9,13300,76
201606050209,馬単,1,5-9,2270,4
201606050209,3連複,1,5-7-9,62260,150
201606050209,3連単,1,5-9-7,229440,627
201606050210,単勝,1,5,200,1
201606050210,複勝,1,5,130,1
201606050210,複勝,2,9,190,4
201606050210,複勝,3,6,230,6
201606050210,枠連,1,5-8,530,1
201606050210,馬連,1,5-9,750,3
201606050210,ワイド,1,5-9,300,2
201606050210,ワイド,2,5-6,360,3
201606050210,ワイド,3,6-9,1100,17
201606050210,馬単,1,5-9,1000,3
201606050210,3連複,1,5-6-9,2240,9
201606050210,3連単,1,5-9-6,6800,17
201606050211,単勝,1,12,310,2
201606050211,複勝,1,12,140,1
201606050211,複勝,2,3,140,2
201606050211,複勝,3,4,1240,11
201606050211,枠連,1,3-8,390,1
201606050211,馬連,1,3-12,400,1
201606050211,ワイド,1,3-12,210,1
201606050211,ワイド,2,4-12,3280,33
201606050211,ワイド,3,3-4,3080,31
201606050211,馬単,1,12-3,810,1
201606050211,3連複,1,3-4-12,9190,30
201606050211,3連単,1,12-3-4,29810,96
201606050212,単勝,1,9,4080,9
201606050212,複勝,1,9,890,9
201606050212,複勝,2,1,500,8
201606050212,複勝,3,8,190,2
201606050212,枠連,1,1-8,6420,17
201606050212,馬連,1,1-9,19970,38
201606050212,ワイド,1,1-9,4390,37
201606050212,ワイド,2,8-9,2380,27
201606050212,ワイド,3,1-8,1260,16
201606050212,馬単,1,9-1,50080,76
201606050212,3連複,1,1-8-9,26520,75
201606050212,3連単,1,9-1-8,253570,482
201609050201,単勝,1,4,430,3
