race_id,bet_type,rank,combination,payout,popularity
201605050301,単勝,1,2,1520,4
201605050301,複勝,1,2,690,4
201605050301,複勝,2,6,310,2
201605050301,複勝,3,3,1420,8
201605050301,枠連,1,1-3,2250,7
201605050301,馬連,1,2-6,4280,12
201605050301,ワイド,1,2-6,1200,13
201605050301,ワイド,2,2-3,5340,39
201605050301,ワイド,3,3-6,2210,20
201605050301,馬単,1,2-6,13950,34
201605050301,3連複,1,2-3-6,36100,72
201605050301,3連単,1,2-6-3,267420,447
201605050302,単勝,1,3,830,4
201605050302,複勝,1,3,270,4
201605050302,複勝,2,2,300,6
201605050302,複勝,3,4,3560,11
201605050302,枠連,1,1-2,2610,13
201605050302,馬連,1,2-3,3360,15
201605050302,ワイド,1,2-3,1020,13
201605050302,ワイド,2,3-4,13470,51
201605050302,ワイド,3,2-4,18410,58
201605050302,馬単,1,3-2,7300,30
201605050302,3連複,1,2-3-4,128140,134
201605050302,3連単,1,3-2-4,247080,387
201605050303,単勝,1,8,440,2
201605050303,複勝,1,8,170,2
201605050303,複勝,2,16,170,3
201605050303,複勝,3,10,250,5
201605050303,枠連,1,4-8,890,3
201605050303,馬連,1,8-16,1200,3
201605050303,ワイド,1,8-16,420,3
201605050303,ワイド,2,8-10,790,8
201605050303,ワイド,3,10-16,820,9
201605050303,馬単,1,8-16,2310,6
201605050303,3連複,1,8-10-16,3910,11
201605050303,3連単,1,8-16-10,18690,48
201605050304,単勝,1,8,870,4
201605050304,複勝,1,8,200,5
201605050304,複勝,2,4,190,4
201605050304,複勝,3,3,130,1
201605050304,枠連,1,4-6,1230,5
201605050304,馬連,1,4-8,2690,11
201605050304,ワイド,1,4-8,720,11
201605050304,ワイド,2,3-8,460,5
201605050304,ワイド,3,3-4,360,3
201605050304,馬単,1,8-4,5190,22
201605050304,3連複,1,3-4-8,2020,7
201605050304,3連単,1,8-4-3,17530,62
201605050305,単勝,1,1,900,4
201605050305,複勝,1,1,240,3
201605050305,複勝,2,5,250,4
201605050305,複勝,3,2,530,7
201605050305,枠連,1,1-5,2930,10
201605050305,馬連,1,1-5,2140,9
201605050305,ワイド,1,1-5,610,8
201605050305,ワイド,2,1-2,1270,17
201605050305,ワイド,3,2-5,1130,14
201605050305,馬単,1,1-5,5010,18
201605050305,3連複,1,1-2-5,6820,24
201605050305,3連単,1,1-5-2,45410,141
201605050306,単勝,1,4,130,1
201605050306,複勝,1,4,110,1
201605050306,複勝,2,12,210,3
201605050306,複勝,3,15,530,8
201605050306,枠連,1,3-7,780,3
201605050306,馬連,1,4-12,810,3
201605050306,ワイド,1,4-12,410,3
201605050306,ワイド,2,4-15,1120,11
201605050306,ワイド,3,12-15,3520,27
201605050306,馬単,1,4-12,900,3
201605050306,3連複,1,4-12-15,7030,21
201605050306,3連単,1,4-12-15,12430,35
201605050307,単勝,1,8,220,2
201605050307,複勝,1,8,110,2
201605050307,複勝,2,3,110,1
201605050307,複勝,3,1,150,4
201605050307,枠連,1,3-8,130,1
201605050307,馬連,1,3-8,150,1
201605050307,ワイド,1,3-8,110,1
201605050307,ワイド,2,1-8,340,5
201605050307,ワイド,3,1-3,290,4
201605050307,馬単,1,8-3,330,2
