race_id,bet_type,rank,combination,payout,popularity
201606040801,単勝,1,2,2190,9
201606040801,複勝,1,2,470,8
201606040801,複勝,2,4,150,1
201606040801,複勝,3,15,460,7
201606040801,枠連,1,1-2,2590,12
201606040801,馬連,1,2-4,3480,14
201606040801,ワイド,1,2-4,1180,14
201606040801,ワイド,2,2-15,3270,34
201606040801,ワイド,3,4-15,1180,15
201606040801,馬単,1,2-4,8740,35
201606040801,3連複,1,2-4-15,14400,56
201606040801,3連単,1,2-4-15,123700,410
201606040802,単勝,1,3,840,4
201606040802,複勝,1,3,210,4
201606040802,複勝,2,14,160,3
201606040802,複勝,3,4,160,2
201606040802,枠連,1,2-7,720,3
201606040802,馬連,1,3-14,1630,5
201606040802,ワイド,1,3-14,600,6
201606040802,ワイド,2,3-4,550,5
201606040802,ワイド,3,4-14,430,3
201606040802,馬単,1,3-14,3620,12
201606040802,3連複,1,3-4-14,2090,4
201606040802,3連単,1,3-14-4,16290,37
201606040803,単勝,1,2,510,4
201606040803,複勝,1,2,170,2
201606040803,複勝,2,11,1270,9
201606040803,複勝,3,16,170,3
201606040803,枠連,1,1-6,10730,23
201606040803,馬連,1,2-11,18600,28
201606040803,ワイド,1,2-11,3820,28
201606040803,ワイド,2,2-16,440,6
201606040803,ワイド,3,11-16,3680,27
201606040803,馬単,1,2-11,27910,50
201606040803,3連複,1,2-11-16,21150,46
201606040803,3連単,1,2-11-16,155450,315
201606040804,単勝,1,2,290,1
201606040804,複勝,1,2,150,1
201606040804,複勝,2,14,370,7
201606040804,複勝,3,3,160,2
201606040804,枠連,1,2-8,1550,7
201606040804,馬連,1,2-14,3680,13
201606040804,ワイド,1,2-14,1100,13
201606040804,ワイド,2,2-3,270,1
201606040804,ワイド,3,3-14,1170,15
201606040804,馬単,1,2-14,5300,19
201606040804,3連複,1,2-3-14,3310,10
201606040804,3連単,1,2-14-3,20020,55
201606040805,単勝,1,10,2000,7
201606040805,複勝,1,10,360,7
201606040805,複勝,2,8,120,1
201606040805,複勝,3,3,430,8
201606040805,枠連,1,5-6,1470,6
201606040805,馬連,1,8-10,1800,7
201606040805,ワイド,1,8-10,760,7
201606040805,ワイド,2,3-10,2630,33
201606040805,ワイド,3,3-8,750,6
201606040805,馬単,1,10-8,4880,15
201606040805,3連複,1,3-8-10,6970,26
