race_id,bet_type,rank,combination,payout,popularity
201606050601,単勝,1,15,560,4
201606050601,複勝,1,15,200,4
201606050601,複勝,2,12,2370,12
201606050601,複勝,3,6,150,2
201606050601,枠連,1,7-8,620,2
201606050601,馬連,1,12-15,44790,48
201606050601,ワイド,1,12-15,8790,52
201606050601,ワイド,2,6-15,470,6
201606050601,ワイド,3,6-12,6050,37
201606050601,馬単,1,15-12,112850,105
201606050601,3連複,1,6-12-15,46090,86
201606050601,3連単,1,15-12-6,512630,649
201606050602,単勝,1,2,620,2
201606050602,複勝,1,2,150,2
201606050602,複勝,2,5,110,1
201606050602,複勝,3,4,1000,11
201606050602,枠連,1,1-3,400,1
201606050602,馬連,1,2-5,470,1
201606050602,ワイド,1,2-5,210,1
201606050602,ワイド,2,2-4,3790,31
201606050602,ワイド,3,4-5,1600,18
201606050602,馬単,1,2-5,1570,6
201606050602,3連複,1,2-4-5,6380,19
201606050602,3連単,1,2-5-4,38290,117
201606050603,単勝,1,16,290,1
201606050603,複勝,1,16,140,1
201606050603,複勝,2,8,200,4
201606050603,複勝,3,6,220,5
201606050603,枠連,1,4-8,1270,7
201606050603,馬連,1,8-16,1100,3
201606050603,ワイド,1,8-16,410,2
201606050603,ワイド,2,6-16,530,5
201606050603,ワイド,3,6-8,570,7
201606050603,馬単,1,16-8,1840,4
201606050603,3連複,1,6-8-16,2250,4
201606050603,3連単,1,16-8-6,9080,8
201606050604,単勝,1,5,280,1
201606050604,複勝,1,5,130,1
201606050604,複勝,2,10,160,3
201606050604,複勝,3,13,550,8
201606050604,枠連,1,3-5,770,2
201606050604,馬連,1,5-10,620,2
201606050604,ワイド,1,5-10,310,2
201606050604,ワイド,2,5-13,1710,16
201606050604,ワイド,3,10-13,2060,20
201606050604,馬単,1,5-10,1190,3
201606050604,3連複,1,5-10-13,5710,14
201606050604,3連単,1,5-10-13,20340,48
201606050605,単勝,1,4,360,2
201606050605,複勝,1,4,160,2
201606050605,複勝,2,3,230,4
201606050605,複勝,3,2,850,8
201606050605,枠連,1,3-4,1420,6
201606050605,馬連,1,3-4,1220,5
201606050605,ワイド,1,3-4,540,5
201606050605,ワイド,2,2-4,1940,19
201606050605,ワイド,3,2-3,3930,29
201606050605,馬単,1,4-3,2300,8
201606050605,3連複,1,2-3-4,9990,29
201606050605,3連単,1,4-3-2,34140,110
201606050606,単勝,1,16,650,3
201606050606,複勝,1,16,200,3
201606050606,複勝,2,7,360,6
201606050606,複勝,3,3,210,4
201606050606,枠連,1,4-8,3520,15
201606050606,馬連,1,7-16,4490,17
201606050606,ワイド,1,7-16,1440,15
201606050606,ワイド,2,3-16,820,6
201606050606,ワイド,3,3-7,1340,13
201606050606,馬単,1,16-7,6610,24
201606050606,3連複,1,3-7-16,10060,31
201606050606,3連単,1,16-7-3,53800,164
201606050607,単勝,1,11,810,4
201606050607,複勝,1,11,210,4
201606050607,複勝,2,7,110,1
201606050607,複勝,3,5,130,2
201606050607,枠連,1,4-6,940,4
201606050607,馬連,1,7-11,1270,4
201606050607,ワイド,1,7-11,440,4
201606050607,ワイド,2,5-11,730,8
201606050607,ワイド,3,5-7,190,1
201606050607,馬単,1,11-7,2990,10
201606050607,3連複,1,5-7-11,1270,3
201606050607,3連単,1,11-7-5,9850,25
201606050608,単勝,1,13,1150,3
201606050608,複勝,1,13,290,4
201606050608,複勝,2,2,110,1
201606050608,複勝,3,15,590,10
201606050608,枠連,1,1-7,980,3
201606050608,馬連,1,2-13,1360,3
201606050608,ワイド,1,2-13,550,2
201606050608,ワイド,2,13-15,3840,39
201606050608,ワイド,3,2-15,1460,15
201606050608,馬単,1,13-2,4080,12
201606050608,3連複,1,2-13-15,10410,33
201606050608,3連単,1,13-2-15,74520,218
201606050609,単勝,1,1,3560,9
201606050609,複勝,1,1,560,9
201606050609,複勝,2,8,420,6
201606050609,複勝,3,14,280,5
201606050609,枠連,1,1-4,6260,21
201606050609,馬連,1,1-8,21620,40
201606050609,ワイド,1,1-8,5140,39
201606050609,ワイド,2,1-14,3120,32
201606050609,ワイド,3,8-14,1930,24
201606050609,馬単,1,1-8,47630,86
201606050609,3連複,1,1-8-14,36180,93
201606050609,3連単,1,1-8-14,540650,829
201606050610,単勝,1,15,4220,9
201606050610,複勝,1,15,1080,9
201606050610,複勝,2,8,4640,15
201606050610,複勝,3,2,850,7
201606050610,枠連,1,4-8,24330,33
201606050610,馬連,1,8-15,251060,118
201606050610,ワイド,1,8-15,45860,117
201606050610,ワイド,2,2-15,7780,63
201606050610,ワイド,3,2-8,20310,92
201606050610,馬単,1,15-8,444970,220
201606050610,3連複,1,2-8-15,894900,487
201606050610,3連単,1,15-8-2,4906160,2801
201606050611,単勝,1,6,330,1
201606050611,複勝,1,6,140,1
201606050611,複勝,2,4,230,2
201606050611,複勝,3,2,380,9
201606050611,枠連,1,3-4,510,1
201606050611,馬連,1,4-6,1260,1
201606050611,ワイド,1,4-6,480,1
201606050611,ワイド,2,2-6,1250,12
201606050611,ワイド,3,2-4,2060,33
201606050611,馬単,1,6-4,2220,1
201606050611,3連複,1,2-4-6,6650,20
201606050611,3連単,1,6-4-2,25870,59
201606050612,単勝,1,4,1250,6
201606050612,複勝,1,4,320,5
201606050612,複勝,2,2,320,6
201606050612,複勝,3,9,170,1
201606050612,枠連,1,2-3,4320,16
201606050612,馬連,1,2-4,5400,19
201606050612,ワイド,1,2-4,1510,17
201606050612,ワイド,2,4-9,750,7
201606050612,ワイド,3,2-9,800,8
201606050612,馬単,1,4-2,12230,45
201606050612,3連複,1,2-4-9,7400,21
201606050612,3連単,1,4-2-9,54990,169
201609050601,単勝,1,12,570,3
201609050601,複勝,1,12,270,3
201609050601,複勝,2,7,150,2
201609050601,複勝,3,2,4430,12
201609050601,枠連,1,5-8,930,4
201609050601,馬連,1,7-12,1180,3
201609050601,ワイド,1,7-12,530,3
201609050601,ワイド,2,2-12,12190,51
201609050601,ワイド,3,2-7,6570,39
201609050601,馬単,1,12-7,2480,9
201609050601,3連複,1,2-7-12,53500,87
201609050601,3連単,1,12-7-2,186980,368
201609050602,単勝,1,4,1150,5
201609050602,複勝,1,4,310,5
201609050602,複勝,2,9,160,3
201609050602,複勝,3,6,150,2
201609050602,枠連,1,4-7,1050,4
201609050602,馬連,1,4-9,2500,10
201609050602,ワイド,1,4-9,780,12
201609050602,ワイド,2,4-6,580,7
201609050602,ワイド,3,6-9,330,3
201609050602,馬単,1,4-9,5080,23
201609050602,3連複,1,4-6-9,2290,8
201609050602,3連単,1,4-9-6,20970,78
201609050603,単勝,1,4,670,4
201609050603,複勝,1,4,240,5
201609050603,複勝,2,6,380,7
201609050603,複勝,3,3,370,6
201609050603,枠連,1,2-3,3030,14
201609050603,馬連,1,4-6,4030,22
201609050603,ワイド,1,4-6,1370,20
201609050603,ワイド,2,3-4,1140,15
201609050603,ワイド,3,3-6,1990,27
201609050603,馬単,1,4-6,7810,42
201609050603,3連複,1,3-4-6,14540,56
201609050603,3連単,1,4-6-3,75360,300
201609050604,単勝,1,3,140,1
201609050604,複勝,1,3,110,1
201609050604,複勝,2,6,150,2
201609050604,複勝,3,5,1940,12
201609050604,枠連,1,2-3,330,1
201609050604,馬連,1,3-6,330,1
201609050604,ワイド,1,3-6,190,1
201609050604,ワイド,2,3-5,2870,25
201609050604,ワイド,3,5-6,7550,44
201609050604,馬単,1,3-6,420,1
201609050604,3連複,1,3-5-6,13480,31
201609050604,3連単,1,3-6-5,26850,77
201609050605,単勝,1,7,530,3
201609050605,複勝,1,7,140,3
201609050605,複勝,2,6,110,1
201609050605,複勝,3,9,540,7
201609050605,枠連,1,6-7,150,1
201609050605,馬連,1,6-7,370,2
201609050605,ワイド,1,6-7,190,2
201609050605,ワイド,2,7-9,1720,17
201609050605,ワイド,3,6-9,940,8
201609050605,馬単,1,7-6,1040,4
201609050605,3連複,1,6-7-9,3370,8
201609050605,3連単,1,7-6-9,13100,31
201609050606,単勝,1,9,180,1
201609050606,複勝,1,9,110,1
201609050606,複勝,2,4,140,2
201609050606,複勝,3,6,590,9
201609050606,枠連,1,4-8,370,1
201609050606,馬連,1,4-9,340,1
201609050606,ワイド,1,4-9,190,1
