race_id,bet_type,rank,combination,payout,popularity
201605050101,単勝,1,16,820,2
201605050101,複勝,1,16,110,2
201605050101,複勝,2,6,100,1
201605050101,複勝,3,9,140,3
201605050101,枠連,1,3-8,250,1
201605050101,馬連,1,6-16,340,1
201605050101,ワイド,1,6-16,150,1
201605050101,ワイド,2,9-16,370,4
201605050101,ワイド,3,6-9,230,2
201605050101,馬単,1,16-6,1490,4
201605050101,3連複,1,6-9-16,460,1
201605050101,3連単,1,16-6-9,4900,9
201605050102,単勝,1,4,240,1
201605050102,複勝,1,4,120,1
201605050102,複勝,2,11,130,3
201605050102,複勝,3,9,130,2
201605050102,枠連,1,2-6,550,2
201605050102,馬連,1,4-11,590,2
201605050102,ワイド,1,4-11,270,2
201605050102,ワイド,2,4-9,240,1
201605050102,ワイド,3,9-11,370,5
201605050102,馬単,1,4-11,980,2
201605050102,3連複,1,4-9-11,1020,2
201605050102,3連単,1,4-11-9,4100,5
201605050103,単勝,1,3,850,4
201605050103,複勝,1,3,180,4
201605050103,複勝,2,5,160,2
201605050103,複勝,3,6,120,1
201605050103,枠連,1,3-4,450,1
201605050103,馬連,1,3-5,2310,7
201605050103,ワイド,1,3-5,640,7
201605050103,ワイド,2,3-6,380,3
201605050103,ワイド,3,5-6,270,1
201605050103,馬単,1,3-5,5110,17
201605050103,3連複,1,3-5-6,1530,1
201605050103,3連単,1,3-5-6,14180,32
201605050104,単勝,1,2,280,1
201605050104,複勝,1,2,140,1
201605050104,複勝,2,4,170,2
201605050104,複勝,3,11,170,3
201605050104,枠連,1,1-2,510,1
201605050104,馬連,1,2-4,790,1
201605050104,ワイド,1,2-4,310,1
201605050104,ワイド,2,2-11,450,3
201605050104,ワイド,3,4-11,600,7
201605050104,馬単,1,2-4,1340,1
201605050104,3連複,1,2-4-11,1790,2
201605050104,3連単,1,2-4-11,6380,3
201605050105,単勝,1,10,810,5
201605050105,複勝,1,10,300,5
201605050105,複勝,2,9,440,8
201605050105,複勝,3,3,200,2
201605050105,枠連,1,6-7,3970,19
201605050105,馬連,1,9-10,5760,25
201605050105,ワイド,1,9-10,1600,24
201605050105,ワイド,2,3-10,820,9
201605050105,ワイド,3,3-9,1230,19
201605050105,馬単,1,10-9,9490,46
201605050105,3連複,1,3-9-10,10180,38
201605050105,3連単,1,10-9-3,62510,248
201605050106,単勝,1,3,320,2
201605050106,複勝,1,3,150,2
201605050106,複勝,2,12,210,4
201605050106,複勝,3,9,210,5
201605050106,枠連,1,3-8,1570,8
201605050106,馬連,1,3-12,1330,6
201605050106,ワイド,1,3-12,450,5
201605050106,ワイド,2,3-9,420,3
201605050106,ワイド,3,9-12,980,14
201605050106,馬単,1,3-12,2440,9
201605050106,3連複,1,3-9-12,2880,10
201605050106,3連単,1,3-12-9,13390,41
201605050107,単勝,1,8,440,2
201605050107,複勝,1,8,200,3
201605050107,複勝,2,9,170,1
201605050107,複勝,3,6,460,9
201605050107,枠連,1,4-5,790,2
201605050107,馬連,1,8-9,800,1
201605050107,ワイド,1,8-9,390,1
201605050107,ワイド,2,6-8,960,11
201605050107,ワイド,3,6-9,930,9
201605050107,馬単,1,8-9,1640,1
201605050107,3連複,1,6-8-9,3100,4
201605050107,3連単,1,8-9-6,13580,11
201605050108,単勝,1,3,170,1
201605050108,複勝,1,3,110,1
201605050108,複勝,2,2,140,2
201605050108,複勝,3,12,170,4
201605050108,枠連,1,2-3,580,3
201605050108,馬連,1,2-3,570,2
201605050108,ワイド,1,2-3,240,2
201605050108,ワイド,2,3-12,340,3
201605050108,ワイド,3,2-12,710,10
201605050108,馬単,1,3-2,800,2
201605050108,3連複,1,2-3-12,1400,4
201605050108,3連単,1,3-2-12,3680,6
201605050109,単勝,1,2,340,1
201605050109,複勝,1,2,140,1
201605050109,複勝,2,4,270,7
201605050109,複勝,3,11,140,2
201605050109,枠連,1,2-4,2670,12
201605050109,馬連,1,2-4,2330,11
201605050109,ワイド,1,2-4,740,10
201605050109,ワイド,2,2-11,330,3
201605050109,ワイド,3,4-11,790,11
201605050109,馬単,1,2-4,3140,15
201605050109,3連複,1,2-4-11,2640,10
201605050109,3連単,1,2-4-11,15950,56
201605050110,単勝,1,6,2310,5
201605050110,複勝,1,6,380,5
201605050110,複勝,2,13,110,1
201605050110,複勝,3,3,450,7
201605050110,枠連,1,4-8,480,3
201605050110,馬連,1,6-13,1540,4
201605050110,ワイド,1,6-13,620,4
201605050110,ワイド,2,3-6,5010,40
201605050110,ワイド,3,3-13,990,11
201605050110,馬単,1,6-13,5720,15
201605050110,3連複,1,3-6-13,11510,31
201605050110,3連単,1,6-13-3,105700,241
201605050111,単勝,1,13,740,3
201605050111,複勝,1,13,170,3
201605050111,複勝,2,8,120,1
201605050111,複勝,3,9,220,4
201605050111,枠連,1,6-8,400,1
201605050111,馬連,1,8-13,930,2
201605050111,ワイド,1,8-13,350,2
201605050111,ワイド,2,9-13,1000,13
201605050111,ワイド,3,8-9,460,3
201605050111,馬単,1,13-8,2580,7
201605050111,3連複,1,8-9-13,2270,5
201605050111,3連単,1,13-8-9,16080,40
201605050112,単勝,1,1,350,2
201605050112,複勝,1,1,160,2
201605050112,複勝,2,6,290,5
201605050112,複勝,3,9,480,8
201605050112,枠連,1,1-4,1760,9
201605050112,馬連,1,1-6,2000,7
201605050112,ワイド,1,1-6,730,9
