race_id,bet_type,rank,combination,payout,popularity
201605050801,単勝,1,2,660,2
201605050801,複勝,1,2,200,2
201605050801,複勝,2,11,220,4
201605050801,複勝,3,7,270,6
201605050801,枠連,1,1-6,2610,14
201605050801,馬連,1,2-11,2360,11
201605050801,ワイド,1,2-11,880,14
201605050801,ワイド,2,2-7,870,13
201605050801,ワイド,3,7-11,830,9
201605050801,馬単,1,2-11,4390,14
201605050801,3連複,1,2-7-11,4540,13
201605050801,3連単,1,2-11-7,26240,82
201605050802,単勝,1,14,740,4
201605050802,複勝,1,14,170,3
201605050802,複勝,2,11,130,1
201605050802,複勝,3,6,180,4
201605050802,枠連,1,6-7,900,2
201605050802,馬連,1,11-14,870,2
201605050802,ワイド,1,11-14,340,2
201605050802,ワイド,2,6-14,590,8
201605050802,ワイド,3,6-11,430,3
201605050802,馬単,1,14-11,2550,8
201605050802,3連複,1,6-11-14,1510,2
201605050802,3連単,1,14-11-6,9590,17
201605050803,単勝,1,15,200,1
201605050803,複勝,1,15,110,1
201605050803,複勝,2,11,170,2
201605050803,複勝,3,6,1020,11
201605050803,枠連,1,6-8,440,1
201605050803,馬連,1,11-15,590,1
201605050803,ワイド,1,11-15,290,1
201605050803,ワイド,2,6-15,2420,28
201605050803,ワイド,3,6-11,5470,41
201605050803,馬単,1,15-11,900,1
201605050803,3連複,1,6-11-15,13050,41
201605050803,3連単,1,15-11-6,38180,126
201605050804,単勝,1,5,380,2
201605050804,複勝,1,5,150,2
201605050804,複勝,2,11,150,1
201605050804,複勝,3,12,1540,11
201605050804,枠連,1,4-7,430,1
201605050804,馬連,1,5-11,670,1
201605050804,ワイド,1,5-11,310,1
201605050804,ワイド,2,5-12,4740,40
201605050804,ワイド,3,11-12,4820,41
201605050804,馬単,1,5-11,1350,2
201605050804,3連複,1,5-11-12,22280,62
201605050804,3連単,1,5-11-12,75510,238
201605050805,単勝,1,13,840,5
201605050805,複勝,1,13,230,5
201605050805,複勝,2,4,200,4
201605050805,複勝,3,10,130,1
201605050805,枠連,1,3-7,1830,7
201605050805,馬連,1,4-13,3060,14
201605050805,ワイド,1,4-13,820,12
201605050805,ワイド,2,10-13,410,3
201605050805,ワイド,3,4-10,420,4
201605050805,馬単,1,13-4,5690,28
201605050805,3連複,1,4-10-13,1970,3
201605050805,3連単,1,13-4-10,16960,48
201605050806,単勝,1,9,160,1
201605050806,複勝,1,9,110,1
201605050806,複勝,2,10,190,4
201605050806,複勝,3,15,180,3
201605050806,枠連,1,5-5,680,3
201605050806,馬連,1,9-10,720,2
201605050806,ワイド,1,9-10,370,4
201605050806,ワイド,2,9-15,300,2
201605050806,ワイド,3,10-15,860,9
201605050806,馬単,1,9-10,1060,5
201605050806,3連複,1,9-10-15,1510,4
201605050806,3連単,1,9-10-15,5480,13
201605050807,単勝,1,8,410,2
201605050807,複勝,1,8,130,2
201605050807,複勝,2,9,260,5
201605050807,複勝,3,5,110,1
201605050807,枠連,1,6-6,3550,11
201605050807,馬連,1,8-9,3360,10
201605050807,ワイド,1,8-9,770,9
201605050807,ワイド,2,5-8,200,1
201605050807,ワイド,3,5-9,430,5
201605050807,馬単,1,8-9,5150,17
201605050807,3連複,1,5-8-9,1460,3
201605050807,3連単,1,8-9-5,14500,39
201605050808,単勝,1,11,670,3
201605050808,複勝,1,11,160,3
201605050808,複勝,2,8,150,2
201605050808,複勝,3,7,110,1
201605050808,枠連,1,4-6,520,1
201605050808,馬連,1,8-11,1440,6
201605050808,ワイド,1,8-11,420,5
201605050808,ワイド,2,7-11,280,2
201605050808,ワイド,3,7-8,250,1
201605050808,馬単,1,11-8,2770,11
201605050808,3連複,1,7-8-11,950,1
201605050808,3連単,1,11-8-7,7170,14
201605050809,単勝,1,5,230,1
201605050809,複勝,1,5,110,1
201605050809,複勝,2,7,110,2
201605050809,複勝,3,2,130,3
201605050809,枠連,1,5-7,220,1
201605050809,馬連,1,5-7,270,1
201605050809,ワイド,1,5-7,130,1
201605050809,ワイド,2,2-5,200,2
201605050809,ワイド,3,2-7,260,3
201605050809,馬単,1,5-7,500,1
201605050809,3連複,1,2-5-7,350,1
201605050809,3連単,1,5-7-2,1270,1
201605050810,単勝,1,8,1050,4
201605050810,複勝,1,8,190,4
201605050810,複勝,2,11,120,2
201605050810,複勝,3,6,110,1
201605050810,枠連,1,6-8,1340,6
201605050810,馬連,1,8-11,1570,5
201605050810,ワイド,1,8-11,490,5
201605050810,ワイド,2,6-8,390,4
201605050810,ワイド,3,6-11,170,1
201605050810,馬単,1,8-11,4490,16
201605050810,3連複,1,6-8-11,1190,2
201605050810,3連単,1,8-11-6,14030,41
201605050811,単勝,1,1,380,1
201605050811,複勝,1,1,150,1
201605050811,複勝,2,12,290,5
201605050811,複勝,3,17,330,6
201605050811,枠連,1,1-6,2340,11
201605050811,馬連,1,1-12,2570,11
201605050811,ワイド,1,1-12,910,9
201605050811,ワイド,2,1-17,930,11
201605050811,ワイド,3,12-17,2070,24
201605050811,馬単,1,1-12,3990,15
201605050811,3連複,1,1-12-17,8050,30
201605050811,3連単,1,1-12-17,36260,121
201608050801,単勝,1,8,500,3
201608050801,複勝,1,8,150,4
201608050801,複勝,2,4,130,1
201608050801,複勝,3,9,140,2
201608050801,枠連,1,2-4,470,1
201608050801,馬連,1,4-8,840,1
201608050801,ワイド,1,4-8,390,3
201608050801,ワイド,2,8-9,400,5
201608050801,ワイド,3,4-9,320,1
201608050801,馬単,1,8-4,1730,4
201608050801,3連複,1,4-8-9,1160,2
201608050801,3連単,1,8-4-9,6530,8
201608050802,単勝,1,5,3820,9
201608050802,複勝,1,5,830,9
201608050802,複勝,2,16,210,3
201608050802,複勝,3,17,620,7
201608050802,枠連,1,3-8,5900,21
201608050802,馬連,1,5-16,10980,33
201608050802,ワイド,1,5-16,2760,29
201608050802,ワイド,2,5-17,9830,71
201608050802,ワイド,3,16-17,1640,16
201608050802,馬単,1,5-16,23350,69
201608050802,3連複,1,5-16-17,48190,127
201608050802,3連単,1,5-16-17,484490,1022
201608050803,単勝,1,8,420,2
201608050803,複勝,1,8,170,1
201608050803,複勝,2,10,170,4
201608050803,複勝,3,11,250,6
201608050803,枠連,1,6-7,1330,6
201608050803,馬連,1,8-10,1440,7
201608050803,ワイド,1,8-10,570,7
201608050803,ワイド,2,8-11,790,12
201608050803,ワイド,3,10-11,860,14
201608050803,馬単,1,8-10,2370,5
201608050803,3連複,1,8-10-11,4580,18
201608050803,3連単,1,8-10-11,17390,66
201608050804,単勝,1,6,1310,6
201608050804,複勝,1,6,270,6
201608050804,複勝,2,8,820,8
201608050804,複勝,3,7,230,3
201608050804,枠連,1,6-8,2320,9
201608050804,馬連,1,6-8,15400,27
201608050804,ワイド,1,6-8,3080,28
201608050804,ワイド,2,6-7,1010,14
201608050804,ワイド,3,7-8,3040,27
201608050804,馬単,1,6-8,24060,48
201608050804,3連複,1,6-7-8,26150,57
201608050804,3連単,1,6-8-7,209920,313
201608050805,単勝,1,7,240,1
201608050805,複勝,1,7,140,1
201608050805,複勝,2,5,160,2
201608050805,複勝,3,9,1130,10
201608050805,枠連,1,5-6,480,1
201608050805,馬連,1,5-7,580,1
201608050805,ワイド,1,5-7,290,1
201608050805,ワイド,2,7-9,2880,36
201608050805,ワイド,3,5-9,4170,39
201608050805,馬単,1,7-5,900,1
201608050805,3連複,1,5-7-9,10090,45
201608050805,3連単,1,7-5-9,27080,92
201608050806,単勝,1,8,610,3
201608050806,複勝,1,8,180,2
201608050806,複勝,2,9,560,8
201608050806,複勝,3,13,220,3
201608050806,枠連,1,4-5,3990,17
201608050806,馬連,1,8-9,8060,26
201608050806,ワイド,1,8-9,2230,25
201608050806,ワイド,2,8-13,590,5
201608050806,ワイド,3,9-13,2750,31
201608050806,馬単,1,8-9,14390,47
201608050806,3連複,1,8-9-13,14940,53
201608050806,3連単,1,8-9-13,103770,338
201608050807,単勝,1,1,1570,7
201608050807,複勝,1,1,440,6
201608050807,複勝,2,6,920,11
201608050807,複勝,3,15,360,4
201608050807,枠連,1,1-4,11190,29
201608050807,馬連,1,1-6,24100,56
201608050807,ワイド,1,1-6,5390,52
201608050807,ワイド,2,1-15,3130,37
201608050807,ワイド,3,6-15,6060,56
201608050807,馬単,1,1-6,55530,116
201608050807,3連複,1,1-6-15,110710,215
201608050807,3連単,1,1-6-15,748950,1275
201608050808,単勝,1,15,260,1
201608050808,複勝,1,15,140,1
201608050808,複勝,2,11,160,2
201608050808,複勝,3,1,370,7
201608050808,枠連,1,6-8,520,1
201608050808,馬連,1,11-15,730,1
201608050808,ワイド,1,11-15,320,1
201608050808,ワイド,2,1-15,1140,14
201608050808,ワイド,3,1-11,940,10
201608050808,馬単,1,15-11,1050,1
201608050808,3連複,1,1-11-15,3730,6
201608050808,3連単,1,15-11-1,10950,9
201608050809,単勝,1,10,3110,9
201608050809,複勝,1,10,590,9
201608050809,複勝,2,5,160,1
201608050809,複勝,3,1,430,7
201608050809,枠連,1,5-8,930,4
201608050809,馬連,1,5-10,4080,18
201608050809,ワイド,1,5-10,1350,18
201608050809,ワイド,2,1-10,2850,34
201608050809,ワイド,3,1-5,970,13
201608050809,馬単,1,10-5,11860,46
201608050809,3連複,1,1-5-10,12920,50
201608050809,3連単,1,10-5-1,122960,383
201608050810,単勝,1,13,2250,11
201608050810,複勝,1,13,750,12
201608050810,複勝,2,5,760,13
201608050810,複勝,3,3,340,3
201608050810,枠連,1,3-7,4720,22
201608050810,馬連,1,5-13,23810,81
201608050810,ワイド,1,5-13,5510,77
201608050810,ワイド,2,3-13,3190,48
201608050810,ワイド,3,3-5,2820,37
201608050810,馬単,1,13-5,47810,162
201608050810,3連複,1,3-5-13,48810,201
201608050810,3連単,1,13-5-3,369650,1383
201608050811,単勝,1,13,310,1
201608050811,複勝,1,13,160,1
201608050811,複勝,2,3,260,4
201608050811,複勝,3,11,440,8
201608050811,枠連,1,2-7,1520,6
201608050811,馬連,1,3-13,1540,5
201608050811,ワイド,1,3-13,630,4
201608050811,ワイド,2,11-13,1450,20
201608050811,ワイド,3,3-11,3160,40
201608050811,馬単,1,13-3,2180,6
201608050811,3連複,1,3-11-13,11840,48
201608050811,3連単,1,13-3-11,41060,129
201608050812,単勝,1,2,410,2
201608050812,複勝,1,2,140,1
201608050812,複勝,2,18,150,2
201608050812,複勝,3,1,310,7
201608050812,複勝,4,7,340,9
201608050812,枠連,1,1-8,420,1
201608050812,馬連,1,2-18,1110,3
201608050812,ワイド,1,2-18,280,1
201608050812,ワイド,2,1-2,740,9
201608050812,ワイド,3,2-7,880,14
201608050812,ワイド,4,1-18,930,17
201608050812,ワイド,5,7-18,1210,26
