race_id,bet_type,rank,combination,payout,popularity
201606040501,単勝,1,8,470,3
201606040501,複勝,1,8,180,3
201606040501,複勝,2,2,1650,11
201606040501,複勝,3,10,170,1
201606040501,枠連,1,1-4,1440,6
201606040501,馬連,1,2-8,23930,43
201606040501,ワイド,1,2-8,6260,45
201606040501,ワイド,2,8-10,420,2
201606040501,ワイド,3,2-10,4930,38
201606040501,馬単,1,8-2,30210,75
201606040501,3連複,1,2-8-10,21410,64
201606040501,3連単,1,8-2-10,148100,408
201606040502,単勝,1,3,1800,8
201606040502,複勝,1,3,610,9
201606040502,複勝,2,10,160,1
201606040502,複勝,3,7,830,11
201606040502,枠連,1,2-5,1420,6
201606040502,馬連,1,3-10,3240,10
201606040502,ワイド,1,3-10,1470,14
201606040502,ワイド,2,3-7,6220,60
201606040502,ワイド,3,7-10,1590,17
201606040502,馬単,1,3-10,7470,27
201606040502,3連複,1,3-7-10,25030,88
201606040502,3連単,1,3-10-7,135630,465
201606040503,単勝,1,12,490,3
201606040503,複勝,1,12,150,3
201606040503,複勝,2,4,120,1
201606040503,複勝,3,3,200,4
201606040503,枠連,1,3-7,540,2
201606040503,馬連,1,4-12,700,2
201606040503,ワイド,1,4-12,300,2
201606040503,ワイド,2,3-12,700,7
201606040503,ワイド,3,3-4,380,4
201606040503,馬単,1,12-4,1870,5
201606040503,3連複,1,3-4-12,1650,4
201606040503,3連単,1,12-4-3,8760,20
201606040504,単勝,1,11,680,3
201606040504,複勝,1,11,220,3
201606040504,複勝,2,15,280,6
201606040504,複勝,3,13,170,1
201606040504,枠連,1,6-8,1980,8
201606040504,馬連,1,11-15,3510,13
201606040504,ワイド,1,11-15,1190,14
201606040504,ワイド,2,11-13,720,5
201606040504,ワイド,3,13-15,580,3
201606040504,馬単,1,11-15,6950,28
201606040504,3連複,1,11-13-15,4760,8
201606040504,3連単,1,11-15-13,31960,85
201606040505,単勝,1,5,500,2
201606040505,複勝,1,5,200,2
201606040505,複勝,2,16,690,9
201606040505,複勝,3,11,1170,11
201606040505,枠連,1,3-8,3700,16
201606040505,馬連,1,5-16,6070,29
201606040505,ワイド,1,5-16,1980,26
201606040505,ワイド,2,5-11,4060,44
201606040505,ワイド,3,11-16,11230,67
201606040505,馬単,1,5-16,9690,44
201606040505,3連複,1,5-11-16,83950,170
201606040505,3連単,1,5-16-11,337020,830
201606040506,単勝,1,11,1310,6
201606040506,複勝,1,11,370,6
201606040506,複勝,2,15,810,10
201606040506,複勝,3,13,190,2
201606040506,枠連,1,6-8,1390,7
201606040506,馬連,1,11-15,18060,39
201606040506,ワイド,1,11-15,3620,33
201606040506,ワイド,2,11-13,1070,12
201606040506,ワイド,3,13-15,2770,28
201606040506,馬単,1,11-15,37210,78
201606040506,3連複,1,11-13-15,28090,71
201606040506,3連単,1,11-15-13,277580,599
201606040507,単勝,1,13,390,2
201606040507,複勝,1,13,170,2
201606040507,複勝,2,3,210,3
201606040507,複勝,3,11,220,4
201606040507,枠連,1,2-7,500,1
201606040507,馬連,1,3-13,2160,7
201606040507,ワイド,1,3-13,660,6
201606040507,ワイド,2,11-13,670,7
201606040507,ワイド,3,3-11,1400,17
201606040507,馬単,1,13-3,3540,12
201606040507,3連複,1,3-11-13,5380,18
201606040507,3連単,1,13-3-11,26670,80
201606040508,単勝,1,4,590,3
201606040508,複勝,1,4,190,3
201606040508,複勝,2,2,170,2
201606040508,複勝,3,9,220,5
201606040508,枠連,1,2-4,1580,7
201606040508,馬連,1,2-4,1500,6
201606040508,ワイド,1,2-4,570,6
201606040508,ワイド,2,4-9,1180,14
201606040508,ワイド,3,2-9,1030,11
201606040508,馬単,1,4-2,2990,10
201606040508,3連複,1,2-4-9,5980,20
201606040508,3連単,1,4-2-9,25920,86
201606040509,単勝,1,8,850,4
201606040509,複勝,1,8,260,4
201606040509,複勝,2,12,340,7
201606040509,複勝,3,9,270,5
201606040509,枠連,1,6-8,5170,17
201606040509,馬連,1,8-12,6970,27
201606040509,ワイド,1,8-12,1960,27
201606040509,ワイド,2,8-9,1350,17
201606040509,ワイド,3,9-12,1570,22
201606040509,馬単,1,8-12,10870,44
201606040509,3連複,1,8-9-12,14860,51
201606040509,3連単,1,8-12-9,103680,344
201606040510,単勝,1,10,260,1
201606040510,複勝,1,10,130,1
201606040510,複勝,2,9,240,4
201606040510,複勝,3,14,430,8
201606040510,枠連,1,5-5,1210,5
201606040510,馬連,1,9-10,1260,3
201606040510,ワイド,1,9-10,540,3
201606040510,ワイド,2,10-14,840,6
201606040510,ワイド,3,9-14,2230,22
201606040510,馬単,1,10-9,2160,4
201606040510,3連複,1,9-10-14,5110,10
201606040510,3連単,1,10-9-14,21800,41
201606040511,単勝,1,12,260,1
201606040511,複勝,1,12,140,1
201606040511,複勝,2,6,350,6
201606040511,複勝,3,7,290,5
201606040511,枠連,1,3-6,1580,6
201606040511,馬連,1,6-12,1810,6
201606040511,ワイド,1,6-12,750,6
201606040511,ワイド,2,7-12,680,4
201606040511,ワイド,3,6-7,1650,18
201606040511,馬単,1,12-6,2760,8
201606040511,3連複,1,6-7-12,5540,15
201606040511,3連単,1,12-6-7,21490,46
201606040512,単勝,1,16,770,4
201606040512,複勝,1,16,240,4
201606040512,複勝,2,14,150,1
201606040512,複勝,3,11,330,6
201606040512,枠連,1,7-8,410,1
201606040512,馬連,1,14-16,1200,3
201606040512,ワイド,1,14-16,500,3
201606040512,ワイド,2,11-16,1250,15
201606040512,ワイド,3,11-14,820,7
201606040512,馬単,1,16-14,2950,7
201606040512,3連複,1,11-14-16,3770,9
201606040512,3連単,1,16-14-11,24550,51
201609040501,単勝,1,13,130,1
201609040501,複勝,1,13,110,1
201609040501,複勝,2,7,230,3
201609040501,複勝,3,8,330,5
201609040501,枠連,1,4-7,480,2
201609040501,馬連,1,7-13,770,2
201609040501,ワイド,1,7-13,310,2
201609040501,ワイド,2,8-13,560,4
201609040501,ワイド,3,7-8,1700,19
201609040501,馬単,1,13-7,870,2
201609040501,3連複,1,7-8-13,2620,9
201609040501,3連単,1,13-7-8,6170,14
201609040502,単勝,1,8,1030,5
201609040502,複勝,1,8,370,6
201609040502,複勝,2,3,300,5
201609040502,複勝,3,14,370,7
201609040502,枠連,1,2-5,2750,14
201609040502,馬連,1,3-8,4230,18
201609040502,ワイド,1,3-8,1430,18
201609040502,ワイド,2,8-14,2120,27
201609040502,ワイド,3,3-14,1990,25
201609040502,馬単,1,8-3,6640,32
201609040502,3連複,1,3-8-14,16110,51
201609040502,3連単,1,8-3-14,79840,273
201609040503,単勝,1,14,260,1
201609040503,複勝,1,14,130,1
201609040503,複勝,2,5,140,2
201609040503,複勝,3,2,590,11
201609040503,枠連,1,3-7,440,1
201609040503,馬連,1,5-14,460,1
201609040503,ワイド,1,5-14,210,1
201609040503,ワイド,2,2-14,1760,20
201609040503,ワイド,3,2-5,1940,22
201609040503,馬単,1,14-5,770,1
201609040503,3連複,1,2-5-14,6310,17
201609040503,3連単,1,14-5-2,20680,46
201609040504,単勝,1,6,180,1
201609040504,複勝,1,6,110,1
201609040504,複勝,2,3,230,5
201609040504,複勝,3,8,190,3
