race_id,bet_type,rank,combination,payout,popularity
201606050401,単勝,1,12,380,2
201606050401,複勝,1,12,130,2
201606050401,複勝,2,15,110,1
201606050401,複勝,3,14,330,7
201606050401,枠連,1,6-8,340,1
201606050401,馬連,1,12-15,360,1
201606050401,ワイド,1,12-15,190,1
201606050401,ワイド,2,12-14,1170,14
201606050401,ワイド,3,14-15,590,8
201606050401,馬単,1,12-15,760,2
201606050401,3連複,1,12-14-15,1920,4
201606050401,3連単,1,12-15-14,7670,15
201606050402,単勝,1,13,770,4
201606050402,複勝,1,13,200,3
201606050402,複勝,2,9,220,5
201606050402,複勝,3,2,150,1
201606050402,枠連,1,5-7,1720,10
201606050402,馬連,1,9-13,1950,9
201606050402,ワイド,1,9-13,630,7
201606050402,ワイド,2,2-13,480,2
201606050402,ワイド,3,2-9,590,6
201606050402,馬単,1,13-9,3780,17
201606050402,3連複,1,2-9-13,2630,6
201606050402,3連単,1,13-9-2,16400,40
201606050403,単勝,1,7,760,5
201606050403,複勝,1,7,260,5
201606050403,複勝,2,14,1080,9
201606050403,複勝,3,15,420,7
201606050403,枠連,1,4-7,13170,28
201606050403,馬連,1,7-14,21830,44
201606050403,ワイド,1,7-14,5710,46
201606050403,ワイド,2,7-15,1910,24
201606050403,ワイド,3,14-15,5520,45
201606050403,馬単,1,7-14,37300,84
201606050403,3連複,1,7-14-15,68430,146
201606050403,3連単,1,7-14-15,412910,845
201606050404,単勝,1,12,2030,8
201606050404,複勝,1,12,450,8
201606050404,複勝,2,5,140,1
201606050404,複勝,3,7,200,3
201606050404,枠連,1,3-6,2580,11
201606050404,馬連,1,5-12,2380,7
201606050404,ワイド,1,5-12,920,9
201606050404,ワイド,2,7-12,2160,24
201606050404,ワイド,3,5-7,410,3
201606050404,馬単,1,12-5,6150,20
201606050404,3連複,1,5-7-12,5820,16
201606050404,3連単,1,12-5-7,42190,128
201606050405,単勝,1,3,180,1
201606050405,複勝,1,3,120,1
201606050405,複勝,2,11,300,7
201606050405,複勝,3,5,160,2
201606050405,枠連,1,3-8,1250,6
201606050405,馬連,1,3-11,2010,6
201606050405,ワイド,1,3-11,690,6
201606050405,ワイド,2,3-5,290,1
201606050405,ワイド,3,5-11,1220,17
201606050405,馬単,1,3-11,2590,8
201606050405,3連複,1,3-5-11,2690,8
201606050405,3連単,1,3-11-5,13950,41
201606050406,単勝,1,2,3500,10
201606050406,複勝,1,2,890,10
201606050406,複勝,2,11,770,9
201606050406,複勝,3,8,210,3
201606050406,枠連,1,2-6,2240,11
201606050406,馬連,1,2-11,33450,52
201606050406,ワイド,1,2-11,7550,54
201606050406,ワイド,2,2-8,2970,34
201606050406,ワイド,3,8-11,2280,25
201606050406,馬単,1,2-11,95870,117
201606050406,3連複,1,2-8-11,64200,129
201606050406,3連単,1,2-11-8,762450,996
201606050407,単勝,1,13,1720,7
201606050407,複勝,1,13,410,7
201606050407,複勝,2,14,210,3
201606050407,複勝,3,12,530,9
201606050407,枠連,1,7-7,2600,13
201606050407,馬連,1,13-14,2730,5
201606050407,ワイド,1,13-14,1080,12
201606050407,ワイド,2,12-13,3430,40
201606050407,ワイド,3,12-14,1640,21
201606050407,馬単,1,13-14,7230,27
201606050407,3連複,1,12-13-14,15350,59
201606050407,3連単,1,13-14-12,98440,337
201606050408,単勝,1,4,310,1
201606050408,複勝,1,4,150,1
201606050408,複勝,2,11,240,3
201606050408,複勝,3,14,310,5
201606050408,枠連,1,2-6,1290,4
201606050408,馬連,1,4-11,1400,2
201606050408,ワイド,1,4-11,610,2
201606050408,ワイド,2,4-14,690,4
201606050408,ワイド,3,11-14,1380,15
201606050408,馬単,1,4-11,2380,4
201606050408,3連複,1,4-11-14,4550,7
201606050408,3連単,1,4-11-14,17090,22
201606050409,単勝,1,10,7120,11
201606050409,複勝,1,10,1450,11
201606050409,複勝,2,9,380,6
201606050409,複勝,3,11,250,3
201606050409,枠連,1,5-5,31240,32
201606050409,馬連,1,9-10,33740,55
201606050409,ワイド,1,9-10,6670,48
201606050409,ワイド,2,10-11,6400,47
201606050409,ワイド,3,9-11,1190,13
201606050409,馬単,1,10-9,90010,126
201606050409,3連複,1,9-10-11,67540,141
201606050409,3連単,1,10-9-11,682100,1025
201606050410,単勝,1,8,520,2
201606050410,複勝,1,8,230,2
201606050410,複勝,2,16,1020,12
201606050410,複勝,3,11,540,7
201606050410,枠連,1,4-8,670,2
201606050410,馬連,1,8-16,11360,34
201606050410,ワイド,1,8-16,3380,36
201606050410,ワイド,2,8-11,1770,18
201606050410,ワイド,3,11-16,7350,63
201606050410,馬単,1,8-16,17150,50
201606050410,3連複,1,8-11-16,52030,131
201606050410,3連単,1,8-16-11,220750,590
201606050411,単勝,1,1,490,3
201606050411,複勝,1,1,180,3
201606050411,複勝,2,11,160,2
201606050411,複勝,3,14,140,1
201606050411,枠連,1,1-6,1120,4
201606050411,馬連,1,1-11,1170,3
201606050411,ワイド,1,1-11,490,3
201606050411,ワイド,2,1-14,450,2
201606050411,ワイド,3,11-14,360,1
201606050411,馬単,1,1-11,2170,5
201606050411,3連複,1,1-11-14,1470,1
201606050411,3連単,1,1-11-14,7320,6
201606050412,単勝,1,16,350,2
201606050412,複勝,1,16,160,3
201606050412,複勝,2,15,120,1
201606050412,複勝,3,6,150,2
201606050412,枠連,1,8-8,610,3
201606050412,馬連,1,15-16,550,1
201606050412,ワイド,1,15-16,260,1
201606050412,ワイド,2,6-16,430,4
201606050412,ワイド,3,6-15,320,2
201606050412,馬単,1,16-15,990,2
201606050412,3連複,1,6-15-16,1080,1
201606050412,3連単,1,16-15-6,4360,2
201609050401,単勝,1,7,1940,5
201609050401,複勝,1,7,240,5
201609050401,複勝,2,13,180,4
201609050401,複勝,3,9,110,1
201609050401,枠連,1,4-7,3200,11
201609050401,馬連,1,7-13,4560,13
201609050401,ワイド,1,7-13,1040,11
201609050401,ワイド,2,7-9,390,4
201609050401,ワイド,3,9-13,270,3
201609050401,馬単,1,7-13,13730,29
201609050401,3連複,1,7-9-13,1940,6
201609050401,3連単,1,7-13-9,32890,86
201609050402,単勝,1,12,140,1
201609050402,複勝,1,12,100,1
201609050402,複勝,2,7,160,4
201609050402,複勝,3,3,100,2
201609050402,枠連,1,6-8,640,2
201609050402,馬連,1,7-12,950,3
201609050402,ワイド,1,7-12,250,3
201609050402,ワイド,2,3-12,110,1
201609050402,ワイド,3,3-7,390,5
201609050402,馬単,1,12-7,1070,3
201609050402,3連複,1,3-7-12,520,2
201609050402,3連単,1,12-7-3,2700,8
201609050403,単勝,1,1,1350,6
201609050403,複勝,1,1,220,5
201609050403,複勝,2,4,180,4
201609050403,複勝,3,12,110,1
201609050403,枠連,1,1-4,4070,10
201609050403,馬連,1,1-4,3810,14
201609050403,ワイド,1,1-4,960,14
201609050403,ワイド,2,1-12,470,5
201609050403,ワイド,3,4-12,340,3
201609050403,馬単,1,1-4,8800,29
201609050403,3連複,1,1-4-12,2420,9
201609050403,3連単,1,1-4-12,25990,95
201609050404,単勝,1,16,330,1
201609050404,複勝,1,16,180,1
201609050404,複勝,2,3,190,3
201609050404,複勝,3,11,1160,11
201609050404,枠連,1,2-8,350,1
201609050404,馬連,1,3-16,1100,1
201609050404,ワイド,1,3-16,410,1
201609050404,ワイド,2,11-16,3410,37
201609050404,ワイド,3,3-11,4240,47
201609050404,馬単,1,16-3,1980,1
201609050404,3連複,1,3-11-16,18720,63
201609050404,3連単,1,16-3-11,65790,216
201609050405,単勝,1,4,240,2
201609050405,複勝,1,4,110,2
201609050405,複勝,2,8,110,1
201609050405,複勝,3,6,110,3
201609050405,馬連,1,4-8,260,1
201609050405,ワイド,1,4-8,130,2
201609050405,ワイド,2,4-6,150,3
201609050405,ワイド,3,6-8,130,1
201609050405,馬単,1,4-8,530,2
201609050405,3連複,1,4-6-8,180,1
201609050405,3連単,1,4-8-6,980,3
201609050406,単勝,1,7,310,2
201609050406,複勝,1,7,120,2
201609050406,複勝,2,9,110,1
201609050406,複勝,3,4,140,3
201609050406,枠連,1,7-8,370,1
201609050406,馬連,1,7-9,370,1
201609050406,ワイド,1,7-9,180,1
201609050406,ワイド,2,4-7,230,3
201609050406,ワイド,3,4-9,220,2
201609050406,馬単,1,7-9,820,2
201609050406,3連複,1,4-7-9,450,1
201609050406,3連単,1,7-9-4,1730,2
201609050407,単勝,1,10,230,1
201609050407,複勝,1,10,140,2
201609050407,複勝,2,6,200,3
201609050407,複勝,3,12,560,8
201609050407,枠連,1,5-7,790,4
201609050407,馬連,1,6-10,810,3
201609050407,ワイド,1,6-10,360,3
201609050407,ワイド,2,10-12,1670,17
201609050407,ワイド,3,6-12,2050,21
201609050407,馬単,1,10-6,1250,3
201609050407,3連複,1,6-10-12,6610,22
201609050407,3連単,1,10-6-12,19910,67
201609050408,単勝,1,7,170,1
201609050408,複勝,1,7,110,1
201609050408,複勝,2,16,410,6
201609050408,複勝,3,14,1330,12
201609050408,枠連,1,4-8,320,1
201609050408,馬連,1,7-16,1770,5
201609050408,ワイド,1,7-16,810,6
201609050408,ワイド,2,7-14,2710,21
201609050408,ワイド,3,14-16,13340,75
201609050408,馬単,1,7-16,2080,7
201609050408,3連複,1,7-14-16,34070,85
201609050408,3連単,1,7-16-14,105890,271
201609050409,単勝,1,5,130,1
201609050409,複勝,1,5,110,1
201609050409,複勝,2,1,140,2
201609050409,複勝,3,6,920,8
201609050409,枠連,1,1-5,390,2
201609050409,馬連,1,1-5,370,1
201609050409,ワイド,1,1-5,200,2
201609050409,ワイド,2,5-6,1220,17
201609050409,ワイド,3,1-6,2960,19
201609050409,馬単,1,5-1,480,2
201609050409,3連複,1,1-5-6,5280,15
201609050409,3連単,1,5-1-6,12160,38
201609050410,単勝,1,3,300,1
201609050410,複勝,1,3,130,1
201609050410,複勝,2,1,680,9
201609050410,複勝,3,12,160,2
201609050410,枠連,1,1-3,4900,13
201609050410,馬連,1,1-3,4770,15
201609050410,ワイド,1,1-3,1590,18
201609050410,ワイド,2,3-12,330,2
201609050410,ワイド,3,1-12,1960,22
201609050410,馬単,1,3-1,6980,26
201609050410,3連複,1,1-3-12,6260,21
201609050410,3連単,1,3-1-12,33630,113
201609050411,単勝,1,2,280,1
201609050411,複勝,1,2,120,2
201609050411,複勝,2,18,120,1
201609050411,複勝,3,4,170,3
201609050411,枠連,1,1-8,300,1
201609050411,馬連,1,2-18,510,1
201609050411,ワイド,1,2-18,240,1
