race_id,bet_type,rank,combination,payout,popularity
201606040601,単勝,1,10,250,1
201606040601,複勝,1,10,110,1
201606040601,複勝,2,7,120,2
201606040601,複勝,3,13,150,3
201606040601,枠連,1,4-5,500,1
201606040601,馬連,1,7-10,490,1
201606040601,ワイド,1,7-10,180,1
201606040601,ワイド,2,10-13,280,2
201606040601,ワイド,3,7-13,390,3
201606040601,馬単,1,10-7,960,1
201606040601,3連複,1,7-10-13,770,1
201606040601,3連単,1,10-7-13,2840,1
201606040602,単勝,1,16,170,1
201606040602,複勝,1,16,110,1
201606040602,複勝,2,8,200,5
201606040602,複勝,3,6,130,2
201606040602,枠連,1,4-8,450,2
201606040602,馬連,1,8-16,1110,4
201606040602,ワイド,1,8-16,440,4
201606040602,ワイド,2,6-16,200,1
201606040602,ワイド,3,6-8,730,8
201606040602,馬単,1,16-8,1460,5
201606040602,3連複,1,6-8-16,1460,3
201606040602,3連単,1,16-8-6,5530,7
201606040603,単勝,1,1,1360,6
201606040603,複勝,1,1,330,6
201606040603,複勝,2,7,260,4
201606040603,複勝,3,14,940,7
201606040603,枠連,1,1-4,5510,13
201606040603,馬連,1,1-7,5450,14
201606040603,ワイド,1,1-7,1450,14
201606040603,ワイド,2,1-14,6100,38
201606040603,ワイド,3,7-14,4950,30
201606040603,馬単,1,1-7,11740,30
201606040603,3連複,1,1-7-14,66910,101
201606040603,3連単,1,1-7-14,378950,548
201606040604,単勝,1,16,1010,5
201606040604,複勝,1,16,250,4
201606040604,複勝,2,4,200,3
201606040604,複勝,3,2,160,2
201606040604,枠連,1,2-8,640,2
201606040604,馬連,1,4-16,2800,10
201606040604,ワイド,1,4-16,1110,12
201606040604,ワイド,2,2-16,960,10
201606040604,ワイド,3,2-4,550,4
201606040604,馬単,1,16-4,5900,24
201606040604,3連複,1,2-4-16,4580,13
201606040604,3連単,1,16-4-2,32380,95
201606040605,単勝,1,13,220,1
201606040605,複勝,1,13,130,1
201606040605,複勝,2,7,190,3
201606040605,複勝,3,5,220,5
201606040605,枠連,1,5-8,910,3
201606040605,馬連,1,7-13,1120,3
201606040605,ワイド,1,7-13,410,2
