race_id,bet_type,rank,combination,payout,popularity
201606040101,単勝,1,11,780,4
201606040101,複勝,1,11,190,4
201606040101,複勝,2,14,130,2
201606040101,複勝,3,9,120,1
201606040101,枠連,1,6-7,760,4
201606040101,馬連,1,11-14,1500,5
201606040101,ワイド,1,11-14,500,5
201606040101,ワイド,2,9-11,430,3
201606040101,ワイド,3,9-14,220,1
201606040101,馬単,1,11-14,3440,12
201606040101,3連複,1,9-11-14,1140,2
201606040101,3連単,1,11-14-9,9310,18
201606040102,単勝,1,14,190,1
201606040102,複勝,1,14,120,1
201606040102,複勝,2,4,170,2
201606040102,複勝,3,10,780,10
201606040102,枠連,1,2-7,440,1
201606040102,馬連,1,4-14,660,1
201606040102,ワイド,1,4-14,320,1
201606040102,ワイド,2,10-14,1690,22
201606040102,ワイド,3,4-10,3120,33
201606040102,馬単,1,14-4,840,1
201606040102,3連複,1,4-10-14,8600,28
201606040102,3連単,1,14-4-10,23020,62
201606040103,単勝,1,10,200,1
201606040103,複勝,1,10,110,1
201606040103,複勝,2,12,180,5
201606040103,複勝,3,13,140,2
201606040103,枠連,1,5-6,600,4
201606040103,馬連,1,10-12,720,4
201606040103,ワイド,1,10-12,310,4
201606040103,ワイド,2,10-13,230,1
201606040103,ワイド,3,12-13,620,7
201606040103,馬単,1,10-12,1070,5
201606040103,3連複,1,10-12-13,1120,3
201606040103,3連単,1,10-12-13,4320,8
201606040104,単勝,1,4,1000,4
201606040104,複勝,1,4,170,3
201606040104,複勝,2,3,110,1
201606040104,複勝,3,2,440,7
201606040104,枠連,1,3-4,690,3
201606040104,馬連,1,3-4,720,3
201606040104,ワイド,1,3-4,310,2
201606040104,ワイド,2,2-4,2160,26
201606040104,ワイド,3,2-3,960,12
201606040104,馬単,1,4-3,2110,8
201606040104,3連複,1,2-3-4,5640,22
201606040104,3連単,1,4-3-2,37090,117
201606040105,単勝,1,2,700,4
201606040105,複勝,1,2,200,3
201606040105,複勝,2,1,150,2
201606040105,複勝,3,13,210,4
201606040105,枠連,1,1-2,1390,6
201606040105,馬連,1,1-2,1360,4
201606040105,ワイド,1,1-2,530,5
201606040105,ワイド,2,2-13,1140,17
201606040105,ワイド,3,1-13,670,9
201606040105,馬単,1,2-1,2790,10
201606040105,3連複,1,1-2-13,3780,14
201606040105,3連単,1,2-1-13,20860,71
201606040106,単勝,1,8,970,5
201606040106,複勝,1,8,280,6
201606040106,複勝,2,1,140,1
201606040106,複勝,3,9,220,3
201606040106,枠連,1,1-4,1290,4
201606040106,馬連,1,1-8,1590,6
201606040106,ワイド,1,1-8,760,7
201606040106,ワイド,2,8-9,1080,14
201606040106,ワイド,3,1-9,420,2
201606040106,馬単,1,8-1,3510,12
201606040106,3連複,1,1-8-9,3980,9
201606040106,3連単,1,8-1-9,21950,53
201606040107,単勝,1,4,2220,10
201606040107,複勝,1,4,660,9
201606040107,複勝,2,5,670,10
201606040107,複勝,3,14,690,11
201606040107,枠連,1,2-3,6290,24
201606040107,馬連,1,4-5,24250,66
201606040107,ワイド,1,4-5,5830,62
201606040107,ワイド,2,4-14,3490,48
201606040107,ワイド,3,5-14,5340,59
201606040107,馬単,1,4-5,24810,107
201606040107,3連複,1,4-5-14,83690,211
201606040107,3連単,1,4-5-14,461880,1242
201606040108,単勝,1,3,4920,11
201606040108,複勝,1,3,660,11
201606040108,複勝,2,2,140,1
201606040108,複勝,3,7,150,2
201606040108,枠連,1,2-2,6380,23
201606040108,馬連,1,2-3,6210,22
201606040108,ワイド,1,2-3,1900,24
201606040108,ワイド,2,3-7,1710,21
201606040108,ワイド,3,2-7,290,1
201606040108,馬単,1,3-2,17890,60
201606040108,3連複,1,2-3-7,7530,19
201606040108,3連単,1,3-2-7,91370,299
201606040109,単勝,1,12,360,2
201606040109,複勝,1,12,180,2
201606040109,複勝,2,10,960,9
201606040109,複勝,3,3,260,5
201606040109,枠連,1,7-8,890,3
201606040109,馬連,1,10-12,10250,27
201606040109,ワイド,1,10-12,2280,27
201606040109,ワイド,2,3-12,640,9
201606040109,ワイド,3,3-10,5290,39
201606040109,馬単,1,12-10,14030,50
201606040109,3連複,1,3-10-12,20460,59
201606040109,3連単,1,12-10-3,126120,331
201606040110,単勝,1,10,1410,3
201606040110,複勝,1,10,1020,4
201606040110,複勝,2,11,1630,9
201606040110,複勝,3,13,1550,8
201606040110,枠連,1,5-6,3030,9
201606040110,馬連,1,10-11,13980,29
201606040110,ワイド,1,10-11,3310,33
201606040110,ワイド,2,10-13,3480,35
201606040110,ワイド,3,11-13,5200,48
201606040110,馬単,1,10-11,36590,57
201606040110,3連複,1,10-11-13,112370,164
201606040110,3連単,1,10-11-13,491940,693
201606040111,単勝,1,18,310,1
201606040111,複勝,1,18,140,1
201606040111,複勝,2,9,210,3
201606040111,複勝,3,2,270,5
201606040111,枠連,1,5-8,290,1
201606040111,馬連,1,9-18,1210,2
201606040111,ワイド,1,9-18,540,2
201606040111,ワイド,2,2-18,720,7
201606040111,ワイド,3,2-9,1270,12
201606040111,馬単,1,18-9,2230,3
201606040111,3連複,1,2-9-18,3840,7
201606040111,3連単,1,18-9-2,14590,23
201606040112,単勝,1,6,810,3
201606040112,複勝,1,6,290,4
201606040112,複勝,2,10,190,2
201606040112,複勝,3,15,510,9
201606040112,枠連,1,3-5,1590,6
201606040112,馬連,1,6-10,2780,7
201606040112,ワイド,1,6-10,990,7
201606040112,ワイド,2,6-15,3620,42
201606040112,ワイド,3,10-15,2280,25
201606040112,馬単,1,6-10,5500,16
201606040112,3連複,1,6-10-15,20880,67
201606040112,3連単,1,6-10-15,114100,364
201609040101,単勝,1,16,650,4
201609040101,複勝,1,16,230,4
201609040101,複勝,2,6,150,1
201609040101,複勝,3,2,700,10
201609040101,枠連,1,3-8,390,1
201609040101,馬連,1,6-16,1050,3
201609040101,ワイド,1,6-16,510,3
201609040101,ワイド,2,2-16,3920,39
201609040101,ワイド,3,2-6,1900,23
201609040101,馬単,1,16-6,2460,7
201609040101,3連複,1,2-6-16,9660,34
201609040101,3連単,1,16-6-2,44250,137
201609040102,単勝,1,5,440,2
201609040102,複勝,1,5,180,2
201609040102,複勝,2,10,530,7
201609040102,複勝,3,3,320,5
201609040102,枠連,1,3-5,2650,11
201609040102,馬連,1,5-10,5300,19
201609040102,ワイド,1,5-10,1720,19
201609040102,ワイド,2,3-5,820,8
201609040102,ワイド,3,3-10,3190,30
201609040102,馬単,1,5-10,8320,29
201609040102,3連複,1,3-5-10,16350,51
201609040102,3連単,1,5-10-3,66580,194
201609040103,単勝,1,1,410,2
201609040103,複勝,1,1,160,1
201609040103,複勝,2,11,230,4
201609040103,複勝,3,4,270,5
201609040103,枠連,1,1-6,1530,6
201609040103,馬連,1,1-11,1580,5
201609040103,ワイド,1,1-11,550,5
201609040103,ワイド,2,1-4,640,7
201609040103,ワイド,3,4-11,1430,16
201609040103,馬単,1,1-11,3070,10
201609040103,3連複,1,1-4-11,4630,15
201609040103,3連単,1,1-11-4,22270,61
201609040104,単勝,1,13,1180,4
201609040104,複勝,1,13,500,5
201609040104,複勝,2,8,670,7
201609040104,複勝,3,10,390,3
201609040104,枠連,1,4-7,1080,4
201609040104,馬連,1,8-13,6760,19
201609040104,ワイド,1,8-13,2450,23
201609040104,ワイド,2,10-13,1560,16
201609040104,ワイド,3,8-10,2360,22
201609040104,馬単,1,13-8,10770,30
201609040104,3連複,1,8-10-13,21830,57
201609040104,3連単,1,13-8-10,148640,330
201609040105,単勝,1,9,180,1
201609040105,複勝,1,9,110,1
201609040105,複勝,2,1,120,2
201609040105,複勝,3,3,190,4
201609040105,枠連,1,1-8,230,1
201609040105,馬連,1,1-9,240,1
201609040105,ワイド,1,1-9,160,1
201609040105,ワイド,2,3-9,370,4
201609040105,ワイド,3,1-3,520,7
