race_id,bet_type,rank,combination,payout,popularity
201605040801,単勝,1,9,610,3
201605040801,複勝,1,9,210,3
201605040801,複勝,2,16,250,4
201605040801,複勝,3,2,140,1
201605040801,枠連,1,5-8,1750,10
201605040801,馬連,1,9-16,2450,9
201605040801,ワイド,1,9-16,860,8
201605040801,ワイド,2,2-9,470,2
201605040801,ワイド,3,2-16,630,4
201605040801,馬単,1,9-16,4220,13
201605040801,3連複,1,2-9-16,3530,7
201605040801,3連単,1,9-16-2,22280,51
201605040802,単勝,1,15,850,4
201605040802,複勝,1,15,240,4
201605040802,複勝,2,10,210,3
201605040802,複勝,3,13,270,5
201605040802,枠連,1,5-7,1080,5
201605040802,馬連,1,10-15,2410,9
201605040802,ワイド,1,10-15,720,8
201605040802,ワイド,2,13-15,1050,12
201605040802,ワイド,3,10-13,960,10
201605040802,馬単,1,15-10,5100,20
201605040802,3連複,1,10-13-15,6900,23
201605040802,3連単,1,15-10-13,36350,108
201605040803,単勝,1,8,380,2
201605040803,複勝,1,8,130,1
201605040803,複勝,2,3,180,5
201605040803,複勝,3,7,130,2
201605040803,馬連,1,3-8,1590,8
201605040803,ワイド,1,3-8,370,6
201605040803,ワイド,2,7-8,190,1
201605040803,ワイド,3,3-7,340,5
201605040803,馬単,1,8-3,2620,11
201605040803,3連複,1,3-7-8,890,2
201605040803,3連単,1,8-3-7,6540,22
201605040804,単勝,1,15,630,3
201605040804,複勝,1,15,220,4
201605040804,複勝,2,14,180,2
201605040804,複勝,3,16,550,9
201605040804,枠連,1,7-8,980,4
201605040804,馬連,1,14-15,1590,5
201605040804,ワイド,1,14-15,580,3
201605040804,ワイド,2,15-16,2530,30
201605040804,ワイド,3,14-16,1680,24
201605040804,馬単,1,15-14,3540,13
201605040804,3連複,1,14-15-16,13760,47
201605040804,3連単,1,15-14-16,81390,278
201605040805,単勝,1,7,400,2
201605040805,複勝,1,7,130,2
201605040805,複勝,2,4,110,1
201605040805,複勝,3,13,130,3
201605040805,枠連,1,4-5,410,2
201605040805,馬連,1,4-7,480,1
201605040805,ワイド,1,4-7,190,1
201605040805,ワイド,2,7-13,310,3
201605040805,ワイド,3,4-13,210,2
201605040805,馬単,1,7-4,1150,3
201605040805,3連複,1,4-7-13,730,1
201605040805,3連単,1,7-4-13,4000,6
201605040806,単勝,1,4,450,3
201605040806,複勝,1,4,160,2
201605040806,複勝,2,1,350,6
201605040806,複勝,3,5,310,5
201605040806,枠連,1,1-4,3500,15
201605040806,馬連,1,1-4,3700,14
201605040806,ワイド,1,1-4,880,13
201605040806,ワイド,2,4-5,650,8
201605040806,ワイド,3,1-5,2280,23
201605040806,馬単,1,4-1,5750,24
201605040806,3連複,1,1-4-5,7550,25
201605040806,3連単,1,4-1-5,39560,119
201605040807,単勝,1,6,560,4
201605040807,複勝,1,6,190,2
201605040807,複勝,2,2,520,8
201605040807,複勝,3,15,220,4
201605040807,枠連,1,1-3,1060,4
201605040807,馬連,1,2-6,6590,27
201605040807,ワイド,1,2-6,1810,22
201605040807,ワイド,2,6-15,790,8
201605040807,ワイド,3,2-15,2140,29
201605040807,馬単,1,6-2,10430,42
201605040807,3連複,1,2-6-15,11380,41
201605040807,3連単,1,6-2-15,81120,281
201605040808,単勝,1,12,510,3
201605040808,複勝,1,12,190,2
201605040808,複勝,2,4,230,4
201605040808,複勝,3,7,490,9
201605040808,枠連,1,4-8,1460,4
201605040808,馬連,1,4-12,1950,5
201605040808,ワイド,1,4-12,610,3
201605040808,ワイド,2,7-12,1610,23
201605040808,ワイド,3,4-7,2100,29
201605040808,馬単,1,12-4,3700,9
201605040808,3連複,1,4-7-12,12050,48
201605040808,3連単,1,12-4-7,55180,209
201605040809,単勝,1,1,850,4
201605040809,複勝,1,1,320,5
201605040809,複勝,2,7,310,4
201605040809,複勝,3,10,230,2
201605040809,枠連,1,1-5,2250,9
201605040809,馬連,1,1-7,3020,11
201605040809,ワイド,1,1-7,1000,11
201605040809,ワイド,2,1-10,820,8
201605040809,ワイド,3,7-10,920,9
201605040809,馬単,1,1-7,6650,23
201605040809,3連複,1,1-7-10,6670,23
201605040809,3連単,1,1-7-10,40070,119
201605040810,単勝,1,13,190,1
201605040810,複勝,1,13,140,1
201605040810,複勝,2,5,760,11
201605040810,複勝,3,4,380,6
201605040810,枠連,1,3-7,4480,16
201605040810,馬連,1,5-13,4490,15
201605040810,ワイド,1,5-13,1470,16
201605040810,ワイド,2,4-13,710,4
201605040810,ワイド,3,4-5,5620,52
201605040810,馬単,1,13-5,7270,23
201605040810,3連複,1,4-5-13,16720,56
201605040810,3連単,1,13-5-4,80080,255
201605040811,単勝,1,16,240,1
201605040811,複勝,1,16,120,1
201605040811,複勝,2,12,140,2
201605040811,複勝,3,6,250,5
201605040811,枠連,1,6-8,430,1
201605040811,馬連,1,12-16,440,1
201605040811,ワイド,1,12-16,230,1
201605040811,ワイド,2,6-16,660,7
201605040811,ワイド,3,6-12,650,6
201605040811,馬単,1,16-12,740,1
201605040811,3連複,1,6-12-16,1900,3
201605040811,3連単,1,16-12-6,5670,8
201605040812,単勝,1,11,320,1
201605040812,複勝,1,11,160,1
201605040812,複勝,2,9,410,7
201605040812,複勝,3,5,180,3
201605040812,枠連,1,5-6,3910,15
201605040812,馬連,1,9-11,3920,13
201605040812,ワイド,1,9-11,1330,13
201605040812,ワイド,2,5-11,440,3
201605040812,ワイド,3,5-9,1850,22
201605040812,馬単,1,11-9,6650,19
201605040812,3連複,1,5-9-11,7460,18
201605040812,3連単,1,11-9-5,36930,92
201608040801,単勝,1,1,150,1
201608040801,複勝,1,1,110,1
201608040801,複勝,2,12,320,6
201608040801,複勝,3,14,480,7
201608040801,枠連,1,1-7,310,2
201608040801,馬連,1,1-12,1090,5
201608040801,ワイド,1,1-12,530,5
201608040801,ワイド,2,1-14,580,6
201608040801,ワイド,3,12-14,3540,26
201608040801,馬単,1,1-12,1530,6
201608040801,3連複,1,1-12-14,6530,19
201608040801,3連単,1,1-12-14,18630,58
201608040802,単勝,1,15,200,1
201608040802,複勝,1,15,110,1
201608040802,複勝,2,14,180,3
201608040802,複勝,3,2,350,6
201608040802,枠連,1,7-7,700,2
201608040802,馬連,1,14-15,730,2
201608040802,ワイド,1,14-15,320,2
201608040802,ワイド,2,2-15,720,7
201608040802,ワイド,3,2-14,1120,12
201608040802,馬単,1,15-14,1040,2
201608040802,3連複,1,2-14-15,3990,9
201608040802,3連単,1,15-14-2,12090,25
201608040803,単勝,1,6,270,1
201608040803,複勝,1,6,130,2
201608040803,複勝,2,11,130,1
201608040803,複勝,3,15,180,4
201608040803,枠連,1,3-6,450,1
201608040803,馬連,1,6-11,430,1
201608040803,ワイド,1,6-11,210,1
201608040803,ワイド,2,6-15,330,2
201608040803,ワイド,3,11-15,460,5
201608040803,馬単,1,6-11,780,1
201608040803,3連複,1,6-11-15,1100,2
201608040803,3連単,1,6-11-15,3440,1
201608040804,単勝,1,8,280,1
201608040804,複勝,1,8,120,1
201608040804,複勝,2,11,120,2
201608040804,複勝,3,14,160,4
201608040804,枠連,1,5-7,420,1
201608040804,馬連,1,8-11,410,1
201608040804,ワイド,1,8-11,200,1
201608040804,ワイド,2,8-14,390,4
201608040804,ワイド,3,11-14,440,5
201608040804,馬単,1,8-11,840,2
201608040804,3連複,1,8-11-14,1010,2
201608040804,3連単,1,8-11-14,3630,6
201608040805,単勝,1,8,230,1
201608040805,複勝,1,8,130,1
201608040805,複勝,2,6,130,2
201608040805,複勝,3,1,270,6
201608040805,枠連,1,5-6,360,1
201608040805,馬連,1,6-8,410,1
201608040805,ワイド,1,6-8,220,1
201608040805,ワイド,2,1-8,840,9
201608040805,ワイド,3,1-6,670,6
201608040805,馬単,1,8-6,680,1
201608040805,3連複,1,1-6-8,1940,4
201608040805,3連単,1,8-6-1,5300,6
201608040806,単勝,1,5,210,1
201608040806,複勝,1,5,110,1
201608040806,複勝,2,4,120,2
201608040806,馬連,1,4-5,200,1
201608040806,ワイド,1,4-5,120,1
201608040806,ワイド,2,1-5,160,3
201608040806,ワイド,3,1-4,180,4
201608040806,馬単,1,5-4,410,2
201608040806,3連複,1,1-4-5,220,1
201608040806,3連単,1,5-4-1,820,2
201608040807,単勝,1,5,240,1
201608040807,複勝,1,5,110,1
201608040807,複勝,2,8,120,2
201608040807,複勝,3,9,130,3
201608040807,枠連,1,5-7,330,1
201608040807,馬連,1,5-8,350,1
201608040807,ワイド,1,5-8,170,1
201608040807,ワイド,2,5-9,190,2
201608040807,ワイド,3,8-9,260,3
201608040807,馬単,1,5-8,620,1
201608040807,3連複,1,5-8-9,380,1
201608040807,3連単,1,5-8-9,1470,1
201608040808,単勝,1,14,410,2
201608040808,複勝,1,14,170,2
201608040808,複勝,2,5,320,6
201608040808,複勝,3,3,150,1
201608040808,枠連,1,3-7,1890,7
201608040808,馬連,1,5-14,3090,8
201608040808,ワイド,1,5-14,1080,9
201608040808,ワイド,2,3-14,320,1
201608040808,ワイド,3,3-5,990,8
201608040808,馬単,1,14-5,4840,16
201608040808,3連複,1,3-5-14,3510,5
201608040808,3連単,1,14-5-3,21640,35
201608040809,単勝,1,2,720,3
201608040809,複勝,1,2,160,4
201608040809,複勝,2,4,110,1
201608040809,複勝,3,6,150,2
201608040809,枠連,1,2-4,770,4
201608040809,馬連,1,2-4,650,4
201608040809,ワイド,1,2-4,300,4
201608040809,ワイド,2,2-6,480,7
201608040809,ワイド,3,4-6,220,1
201608040809,馬単,1,2-4,2000,7
201608040809,3連複,1,2-4-6,940,2
201608040809,3連単,1,2-4-6,7740,22
201608040810,単勝,1,2,690,3
201608040810,複勝,1,2,210,3
201608040810,複勝,2,3,110,1
201608040810,複勝,3,8,280,7
201608040810,枠連,1,2-3,620,3
201608040810,馬連,1,2-3,610,2
201608040810,ワイド,1,2-3,330,2
201608040810,ワイド,2,2-8,1160,16
201608040810,ワイド,3,3-8,520,6
201608040810,馬単,1,2-3,1720,7
201608040810,3連複,1,2-3-8,2030,8
201608040810,3連単,1,2-3-8,12680,38
201608040811,単勝,1,11,400,2
201608040811,複勝,1,11,190,2
201608040811,複勝,2,2,600,8
201608040811,複勝,3,13,480,6
201608040811,枠連,1,1-6,1700,8
201608040811,馬連,1,2-11,6380,22
201608040811,ワイド,1,2-11,1620,18
201608040811,ワイド,2,11-13,1200,11
201608040811,ワイド,3,2-13,4800,47
201608040811,馬単,1,11-2,9480,33
201608040811,3連複,1,2-11-13,21930,70
201608040811,3連単,1,11-2-13,110840,343
201608040812,単勝,1,13,1350,6
201608040812,複勝,1,13,210,5
201608040812,複勝,2,9,400,7
201608040812,複勝,3,4,110,1
201608040812,複勝,4,8,450,8
201608040812,枠連,1,5-7,3440,12
201608040812,馬連,1,9-13,20400,36
201608040812,ワイド,1,9-13,2200,32
201608040812,ワイド,2,4-13,290,3
201608040812,ワイド,3,8-13,2110,30
201608040812,ワイド,4,4-9,610,10
201608040812,ワイド,5,8-9,3350,43
201608040812,馬単,1,13-9,39390,67
201608040812,3連複,1,4-9-13,3710,22
201608040812,3連複,2,8-9-13,70890,167
201608040812,3連単,1,13-9-4,45650,241
201608040812,3連単,2,13-9-8,317420,812
201604030501,単勝,1,3,140,1
201604030501,複勝,1,3,110,1
201604030501,複勝,2,5,150,2
201604030501,複勝,3,8,200,5
201604030501,枠連,1,3-4,590,3
201604030501,馬連,1,3-5,630,1
201604030501,ワイド,1,3-5,270,1
201604030501,ワイド,2,3-8,330,4
201604030501,ワイド,3,5-8,860,8
201604030501,馬単,1,3-5,840,2
201604030501,3連複,1,3-5-8,1520,4
201604030501,3連単,1,3-5-8,3880,7
201604030502,単勝,1,5,220,1
201604030502,複勝,1,5,130,1
201604030502,複勝,2,4,360,6
201604030502,複勝,3,2,170,3
201604030502,枠連,1,3-4,870,3
201604030502,馬連,1,4-5,1370,5
201604030502,ワイド,1,4-5,710,7
201604030502,ワイド,2,2-5,340,2
201604030502,ワイド,3,2-4,1440,17
201604030502,馬単,1,5-4,2560,9
201604030502,3連複,1,2-4-5,2750,9
201604030502,3連単,1,5-4-2,12490,30
201604030503,単勝,1,6,260,1
201604030503,複勝,1,6,140,1
201604030503,複勝,2,12,350,6
201604030503,複勝,3,10,240,4
201604030503,枠連,1,4-7,1750,7
201604030503,馬連,1,6-12,2130,7
201604030503,ワイド,1,6-12,890,10
201604030503,ワイド,2,6-10,650,4
201604030503,ワイド,3,10-12,1800,18
201604030503,馬単,1,6-12,3440,10
201604030503,3連複,1,6-10-12,7410,24
201604030503,3連単,1,6-12-10,30080,79
201604030504,単勝,1,13,4980,12
201604030504,複勝,1,13,790,12
201604030504,複勝,2,1,180,2
201604030504,複勝,3,7,230,4
201604030504,枠連,1,1-8,5380,19
201604030504,馬連,1,1-13,10410,34
201604030504,ワイド,1,1-13,2740,32
201604030504,ワイド,2,7-13,3050,35
201604030504,ワイド,3,1-7,640,4
201604030504,馬単,1,13-1,28870,85
201604030504,3連複,1,1-7-13,15580,50
201604030504,3連単,1,13-1-7,167920,481
201604030505,単勝,1,15,200,1
201604030505,複勝,1,15,120,1
201604030505,複勝,2,6,170,2
201604030505,複勝,3,8,510,8
201604030505,枠連,1,3-7,640,2
201604030505,馬連,1,6-15,740,2
201604030505,ワイド,1,6-15,340,1
201604030505,ワイド,2,8-15,1250,14
201604030505,ワイド,3,6-8,1520,17
201604030505,馬単,1,15-6,1100,2
201604030505,3連複,1,6-8-15,6330,17
201604030505,3連単,1,15-6-8,20500,41
201604030506,単勝,1,1,590,4
201604030506,複勝,1,1,230,4
201604030506,複勝,2,11,1190,10
201604030506,複勝,3,9,190,3
201604030506,枠連,1,1-7,6420,22
201604030506,馬連,1,1-11,14000,36
201604030506,ワイド,1,1-11,3610,34
201604030506,ワイド,2,1-9,580,5
201604030506,ワイド,3,9-11,3140,30
