race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202630072301,1,2歳未勝利,ダ,1500,曇,稍重,14:30,2026-07-23,門別,12,5,5,2024104207,ガットテンペスタ,牡2,55,05685,宮内勇樹,1:45.5,5,9-9-10-12,44.4,123.2,10,444(+2),05660,[地]斉藤正弘,x0bc47,高橋範,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,1,3,3,2022101187,エクセレンウイナー,牡4,57,05534,石川倭,1:02.3,,1-1,37.5,1.2,1,534(-2),05790,[地]五十嵐冬,747033,中野秀樹,40.0
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,2,6,7,2020105103,カネトシセレスト,牡6,57,05477,黒澤愛斗,1:03.5,6,2-2,38.5,27.0,5,478(+8),a0264,[地]千葉津代,939006,兼松昌男,11.2
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,3,8,11,2022101225,キタノミラクル,牡4,56,a05df,近藤翔月,1:03.6,クビ,8-4,37.4,70.2,7,512(+4),05512,[地]山田和久,x0a72d,北所拓也,8.4
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,4,7,9,2023104429,ナイトスパイア,牡3,54,a05aa,渡辺準己,1:03.7,1/2,9-10,37.1,5.4,2,458(-2),05364,[地]柳澤好美,x0792f,織田洋介,5.6
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,5,8,12,2020101331,エウテューモス,牝6,52,a06c2,小川悠汰,1:04.2,2.1/2,6-8,38.5,58.8,6,410(+4),a03d6,[地]森山雄大,x0b1cc,亀井徳彦,2.8
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,6,6,8,2022106300,モーモーブルー,牡4,57,05286,服部茂史,1:04.3,1/2,4-3,38.9,11.8,4,460(-2),05460,[地]佐藤英明,673031,小橋亮太,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,7,4,4,2022100938,ルトゥールレーヴ,牡4,55,05686,藤田凌駕,1:04.4,1/2,7-7,38.5,182.9,8,532(+14),05688,[地]小野望,x0669f,（有）太盛,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,8,5,6,2017110155,ジャスパーエース,セ9,56,05411,桑村真明,1:04.8,2,9-8,38.4,9.1,3,458(+10),05615,[地]佐久間雅,672033,加藤和夫,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,9,1,1,2022106078,プラクシテレス,セ4,57,00837,井上俊彦,1:04.9,1/2,2-4,39.6,252.1,11,452(+2),05460,[地]佐藤英明,x046fb,組）西野畜産組合,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,10,5,5,2023100528,テクノリバタリアン,セ3,57,05389,岩橋勇二,1:05.4,2.1/2,9-11,38.8,228.0,9,514(+4),05108,[地]桧森邦夫,714031,酒井孝敏,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,11,7,10,2019101132,アースミラーレ,セ7,57,05608,若杉朝飛,1:05.5,クビ,12-12,38.5,320.0,12,426(-4),a024d,[地]岡島玉一,339008,松山増男,
202630072302,2,3歳以上C4ー3,ダ,1000,曇,稍重,15:00,2026-07-23,門別,12,2,2,2022102023,コンバットベラ,牝4,55,05502,松井伸也,1:05.5,クビ,4-4,40.1,228.0,9,462(+8),05512,[地]山田和久,x09d53,（株）アプエンテ,
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,1,8,9,2023102271,ネクストトゥーユー,牝3,55,05389,岩橋勇二,1:03.4,,2-1,38.3,4.5,3,440(-6),05460,[地]佐藤英明,673031,小橋亮太,40.0
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,2,2,2,2023102322,モーニングアジサイ,牝3,55,05685,宮内勇樹,1:03.5,1/2,2-3,38.2,9.7,5,450(0),05706,[地]川島洋人,606006,今朝光,11.2
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,3,1,1,2022100827,シャンノヴァ,牝4,54,a05df,近藤翔月,1:03.6,1/2,4-3,38.1,9.3,4,388(+8),05108,[地]桧森邦夫,x0b559,原口章,8.4
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,4,7,7,2023102195,アークメディナ,牝3,55,05592,小野楓馬,1:03.9,1.1/2,1-1,38.9,2.2,1,440(+4),05688,[地]小野望,336803,アークフロンティア,5.6
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,5,5,5,2023102304,リックスターク,牡3,57,05608,若杉朝飛,1:04.0,1/2,4-6,38.4,57.6,7,460(+4),a03d6,[地]森山雄大,522030,山辺浩,2.8
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,6,6,6,2020102033,キョウエイボンバー,牡6,57,05534,石川倭,1:04.4,2,7-6,38.5,3.4,2,502(-2),a02e6,[地]黒川智貴,619002,田中晴夫,
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,7,8,10,2016106139,ジャスパーケイ,セ10,57,05502,松井伸也,1:05.2,4,4-5,39.7,102.7,8,524(0),05615,[地]佐久間雅,672033,加藤和夫,
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,8,4,4,2021103411,アプラウゾ,牝5,55,00837,井上俊彦,1:05.3,クビ,8-8,39.2,245.7,9,412(+6),05364,[地]柳澤好美,x0b9a1,木村明彦,
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,9,3,3,2017106110,ラウスダケ,牡9,56,a06c2,小川悠汰,1:05.6,1.1/2,9-9,38.9,247.5,10,452(-4),05460,[地]佐藤英明,833800,（有）イシカリホー,
202630072303,3,3歳以上C4ー3,ダ,1000,曇,稍重,15:30,2026-07-23,門別,10,7,8,2023101488,シュヴァルツカッエ,牡3,57,05477,黒澤愛斗,1:05.8,3/4,10-10,38.3,19.0,6,516(0),05512,[地]山田和久,405800,（有）槇本牧場,
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,1,2,2,2023105599,サクセスビービー,牡3,57,05534,石川倭,1:01.2,,3-3,36.8,3.7,3,456(+2),05790,[地]五十嵐冬,441006,高嶋哲,40.0
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,2,5,5,2022107175,フロルドラーダ,牝4,55,05492,阿部龍,1:01.2,クビ,2-1,37.2,3.5,2,506(+2),05364,[地]柳澤好美,x0b441,増田吉彦,11.2
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,3,7,7,2023101415,バイデント,セ3,57,05685,宮内勇樹,1:01.5,1.1/2,3-3,37.1,1.9,1,512(+2),05706,[地]川島洋人,368803,ウエスト．フォレスト,8.4
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,4,1,1,2023101212,スティールスピネル,牝3,55,05411,桑村真明,1:02.0,2.1/2,8-6,36.4,9.3,4,450(+4),05311,[地]角川秀樹,701033,菅野守雄,5.6
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,5,6,6,2023105551,アークオブライフ,牝3,55,05592,小野楓馬,1:02.2,1,1-1,38.5,20.7,5,458(0),05688,[地]小野望,336803,アークフロンティア,2.8
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,6,8,8,2022101886,チャモ,牡4,55,05686,藤田凌駕,1:02.7,2.1/2,3-5,38.2,79.7,6,430(-2),05723,[地]川島雅人,x0a855,吉田郁実,
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,7,4,4,2022101519,オールスパイス,牝4,55,05477,黒澤愛斗,1:02.7,ハナ,6-6,37.4,159.4,8,488(+4),05551,[地]石本孝博,554008,吉田勝利,
202630072304,4,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:05,2026-07-23,門別,8,3,3,2022100534,テリオスミナ,牝4,55,05389,岩橋勇二,1:03.2,2.1/2,6-8,37.9,124.8,7,434(0),05233,[地]廣森久雄,x0a41f,島田剛,
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,1,4,4,2023106629,サラメーガン,牝3,55,05592,小野楓馬,1:01.6,,1-1,38.1,5.1,3,422(+2),05688,[地]小野望,462007,村上博將,40.0
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,2,5,5,2022101055,カツノトゥウェルヴ,牝4,55,05492,阿部龍,1:01.7,3/4,2-1,38.0,1.8,1,496(-6),05790,[地]五十嵐冬,x086e7,勝野産業（有）,11.2
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,3,6,6,2022105640,ウインギャラン,牡4,57,05286,服部茂史,1:01.7,アタマ,3-3,37.4,3.2,2,516(0),05233,[地]廣森久雄,x0153c,工藤栄三,8.4
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,4,3,3,2018104016,サクラカレント,牝8,55,05371,亀井洋司,1:02.4,3,5-4,37.8,14.2,5,520(-2),05736,[地]佐々木国,019800,（株）さくらコマー,5.6
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,5,7,7,2021107071,ニシノココ,牝5,52,a06c2,小川悠汰,1:02.6,1,5-4,38.0,85.3,7,474(-8),05301,[地]村上正和,x0aee2,国信泰秀,2.8
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,6,1,1,2020102224,ルナエルフ,牝6,53,05686,藤田凌駕,1:02.6,クビ,5-4,38.0,11.2,4,472(-4),05688,[地]小野望,405800,（有）槇本牧場,
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,7,2,2,2018101402,ヤマノプリティー,牝8,54,05389,岩橋勇二,1:02.9,1.1/2,4-4,38.4,32.1,6,504(0),05453,[地]松本隆宏,856033,山口明彦,
202630072305,5,3歳以上C3ー2C4,ダ,1000,曇,稍重,16:40,2026-07-23,門別,8,8,8,2020103817,ディアレストゥラヴ,牝6,55,05477,黒澤愛斗,1:03.4,2.1/2,8-8,38.2,427.7,8,388(-4),a0374,[地]沼澤英知,x0aeeb,宮崎成幸,
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,1,6,6,2024107417,ニシケンタヅ,牡2,55,05534,石川倭,1:09.9,,6-5,38.2,1.9,1,484(0),05758,[地]小国博行,677009,西森鶴,250.0
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,2,3,3,2024104600,サンヨウキャプテン,牡2,54,a05df,近藤翔月,1:10.0,クビ,7-6,37.9,13.8,4,528(0),05512,[地]山田和久,x0af2a,上野孝展,70.0
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,3,5,5,2024105669,ヴィヴィカメリア,牝2,55,05592,小野楓馬,1:10.6,3,3-3,39.7,4.6,3,424(0),05790,[地]五十嵐冬,x0a53d,山際晃生,52.5
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,4,4,4,2024102960,マヒナブラック,牡2,55,05286,服部茂史,1:11.2,3,4-3,40.1,2.9,2,444(0),05453,[地]松本隆宏,490033,楠元貴司,35.0
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,5,8,8,2024100901,ルキフォス,牡2,53,05686,藤田凌駕,1:11.8,3,1-1,41.3,30.5,6,394(0),05736,[地]佐々木国,510033,天堀忠博,17.5
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,6,7,7,2024102911,グリーズキャット,牝2,55,05685,宮内勇樹,1:12.4,3,1-1,41.9,13.8,5,412(0),05706,[地]川島洋人,z01998,（有）アサヒ牧場,
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,7,1,1,2024101115,ハーフサイズ,牝2,55,05477,黒澤愛斗,1:13.3,4,4-7,41.9,107.1,7,374(0),05790,[地]五十嵐冬,039034,加藤天明,
202630072306,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:10,2026-07-23,門別,取,2,2,2024104405,シンティラガール,牝2,55,05578,落合玄太,,,,,---,,計不,05630,[地]田中淳司,403034,中島照夫,
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,1,5,5,2021101649,ウーロン,牝5,55,05389,岩橋勇二,1:02.0,,3-2,37.7,29.6,6,500(0),05233,[地]廣森久雄,x0153c,工藤栄三,40.0
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,2,2,2,2022100833,レイブンナイト,牡4,57,05502,松井伸也,1:02.0,ハナ,7-6,37.2,9.6,3,510(-2),05509,[地]米川昇,x0b559,原口章,11.2
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,3,8,11,2021106598,ヤマニンアリーズ,牝5,55,05685,宮内勇樹,1:02.0,ハナ,1-1,38.0,1.9,1,462(-6),05706,[地]川島洋人,643031,土井久美子,8.4
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,4,8,10,2023105799,アクシズ,牡3,57,05534,石川倭,1:02.9,4,5-3,38.4,2.7,2,444(-4),05790,[地]五十嵐冬,669033,中村智幸,5.6
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,5,7,8,2022102341,アーミールック,牝4,55,05477,黒澤愛斗,1:03.0,3/4,7-7,38.0,40.5,8,468(-4),05364,[地]柳澤好美,x02b46,長浜和也,2.8
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,6,6,6,2023100575,フレアリングバロン,牡3,57,05411,桑村真明,1:03.1,1/2,9-7,38.1,9.7,4,470(0),05301,[地]村上正和,856033,山口明彦,
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,7,6,7,2022102628,メテオジュリア,牝4,53,05686,藤田凌駕,1:03.2,1/2,10-9,37.9,30.4,7,458(0),05108,[地]桧森邦夫,x0ad02,トニーホースコーポレ,
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,8,4,4,2022106514,シルバーコムコム,牝4,55,05286,服部茂史,1:03.4,1,3-3,39.1,20.0,5,450(-6),05660,[地]斉藤正弘,x0b897,岡内義幸,
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,9,7,9,2020107215,アースリンゴ,牝6,55,00837,井上俊彦,1:03.6,1,11-11,37.7,65.2,9,468(+8),a024d,[地]岡島玉一,339008,松山増男,
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,10,3,3,2022103164,エイシンキャノピー,牝4,55,05054,坂下秀樹,1:06.3,大,6-9,41.5,505.7,11,466(+2),a0373,[地]秋田大助,x097fd,北原大史,
202630072307,7,3歳以上C4ー2,ダ,1000,曇,稍重,17:45,2026-07-23,門別,11,1,1,2023100845,フクノハリファ,牝3,55,05371,亀井洋司,1:06.6,1.1/2,1-3,42.6,450.5,10,478(-2),a0373,[地]秋田大助,x097fd,北原大史,
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,1,5,5,2023100859,アルバソーレ,牡3,57,05411,桑村真明,1:37.0,,5-4-5-4,38.5,1.8,1,474(-2),05311,[地]角川秀樹,767800,（株）オリオンファ,65.0
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,2,6,6,2023101292,スターオブムーラン,牝3,55,05534,石川倭,1:37.6,3,2-2-2-1,39.3,4.7,3,456(-6),05790,[地]五十嵐冬,791033,光安了,18.2
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,3,8,9,2020101709,アステロイドメア,牝6,55,05578,落合玄太,1:37.6,アタマ,5-4-5-4,39.1,4.2,2,520(0),05630,[地]田中淳司,341803,（株）スマイルファ,13.7
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,4,8,8,2022103954,クインズメレンゲ,牝4,55,05592,小野楓馬,1:37.8,1,2-2-2-3,39.5,5.9,4,474(+8),05688,[地]小野望,676800,（株）啓愛義肢材料,9.1
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,5,4,4,2022101934,キングリーエアー,牡4,57,05685,宮内勇樹,1:38.4,3,1-1-1-1,40.2,36.6,6,530(+2),05660,[地]斉藤正弘,411006,中山博,4.5
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,6,3,3,2020104303,ルクスシュナイダー,牡6,57,05389,岩橋勇二,1:38.9,2.1/2,7-7-7-7,39.4,20.0,5,504(+4),05108,[地]桧森邦夫,165803,（同）ＪＰＮ技研,
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,7,1,1,2020100830,クリイロ,牝6,55,05477,黒澤愛斗,1:39.7,4,2-4-2-6,41.3,257.1,9,424(-2),a03d6,[地]森山雄大,522030,山辺浩,
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,8,7,7,2021105911,アンドローゼス,牝5,55,05371,亀井洋司,1:40.0,1.1/2,8-8-7-8,40.5,155.7,8,466(-4),05736,[地]佐々木国,x0beb7,犬飼信,
202630072308,8,トケイソウ特別(B4),ダ,1500,曇,稍重,18:20,2026-07-23,門別,9,2,2,2020104823,メビウス,牝6,52,a06c2,小川悠汰,1:40.5,2.1/2,8-8-7-9,41.0,145.9,7,444(0),05660,[地]斉藤正弘,x0ab0b,門澤慎,
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,1,5,5,2022101791,セブンスウェイ,牡4,57,05592,小野楓馬,1:51.6,,2-1-2-1,39.8,8.5,4,526(-2),05688,[地]小野望,567031,大崎将行,65.0
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,2,2,2,2023104440,ブレイキンアウェイ,牡3,57,05492,阿部龍,1:51.9,1.1/2,3-3-3-3,39.6,2.2,1,488(-2),05311,[地]角川秀樹,416031,下川欣一,18.2
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,3,4,4,2022102084,アンジュパラディ,牝4,53,05686,藤田凌駕,1:52.0,1/2,6-6-7-6,39.5,36.8,7,460(+8),05688,[地]小野望,405031,竹下浩一,13.7
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,4,8,8,2018103163,アルマブレイド,牡8,57,05286,服部茂史,1:52.2,3/4,3-3-3-3,39.9,83.0,8,508(-6),05453,[地]松本隆宏,x073c2,組）コウトミックレー,9.1
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,5,6,6,2022104742,ソルナシエンテ,牡4,57,05685,宮内勇樹,1:52.3,1/2,3-3-3-3,40.0,2.8,2,504(0),05660,[地]斉藤正弘,x0ab0e,（株）玄柑舎,4.5
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,6,1,1,2021101591,ファーマシャイン,牝5,55,05534,石川倭,1:52.5,1,6-6-7-6,40.0,6.5,3,472(0),05301,[地]村上正和,117030,中西功,
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,7,7,7,2022100676,シロカーク,牡4,56,05578,落合玄太,1:53.6,5,8-8-6-8,41.2,12.2,5,478(-4),05749,[地]櫻井拓章,x0a9f3,佐藤鉄也,
202630072309,9,キリンソウ特別(B4),ダ,1700,曇,稍重,18:50,2026-07-23,門別,8,3,3,2023100483,サラサソフトタッチ,牡3,57,05411,桑村真明,1:54.2,3,1-1-1-1,42.5,14.3,6,494(-2),05790,[地]五十嵐冬,430031,横井良明,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,1,8,12,2024100809,レディニキータ,牝2,54,a05df,近藤翔月,1:03.2,,1-1,39.1,3.9,3,464(-2),05706,[地]川島洋人,368803,ウエスト．フォレスト,50.0
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,2,7,10,2024105001,アイリスベビー,牝2,55,05592,小野楓馬,1:03.4,1,2-1,39.1,3.8,2,420(+6),05660,[地]斉藤正弘,x043a1,幣旗芳典,14.0
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,3,5,6,2024100855,ヌメロドス,牝2,55,05685,宮内勇樹,1:03.4,アタマ,3-3,38.9,22.3,6,426(0),05512,[地]山田和久,x0b7f9,高田遼,10.5
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,4,4,4,2024100306,クラフェイス,牝2,55,05578,落合玄太,1:03.4,ハナ,5-6,38.5,3.0,1,480(-6),05758,[地]小国博行,396031,倉見利弘,7.0
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,5,5,5,2024105403,スキップストーン,牡2,53,05686,藤田凌駕,1:03.7,1.1/2,5-3,38.8,23.3,7,426(-4),05688,[地]小野望,663033,西村隆平,3.5
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,6,1,1,2024105155,カレンダホース,牡2,54,05492,阿部龍,1:03.8,クビ,10-10,37.3,7.4,4,490(-4),05453,[地]松本隆宏,496008,吉岡時美,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,7,6,7,2024104810,デイジーサンデー,牝2,55,05389,岩橋勇二,1:03.8,クビ,7-8,38.4,10.3,5,414(-6),05790,[地]五十嵐冬,x0b809,ホンベホールディング,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,8,6,8,2024104015,ヴィルボニータ,牝2,52,a06c2,小川悠汰,1:03.9,クビ,9-9,37.7,67.6,10,384(-4),05364,[地]柳澤好美,x0a1d4,廣田優生,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,9,2,2,2024103303,ピエールパンドラ,牝2,55,05286,服部茂史,1:04.0,1/2,7-6,38.7,42.2,9,450(-6),05233,[地]廣森久雄,x0153c,工藤栄三,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,10,3,3,2024100189,ジャムリスチール,牝2,55,05534,石川倭,1:04.6,3,10-10,38.0,28.0,8,416(0),05509,[地]米川昇,x0b86d,（株）奥山ファーム,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,11,8,11,2024105066,ケリーグランメイ,牝2,55,00837,井上俊彦,1:04.8,1,12-12,37.2,124.8,11,426(+2),05749,[地]櫻井拓章,x0a6d6,蔀英二,
202630072310,10,グランシャリオドリー(2歳),ダ,1000,曇,稍重,19:25,2026-07-23,門別,12,7,9,2024101045,ユウユウラプレイス,牝2,55,05054,坂下秀樹,1:05.0,1,3-3,40.5,172.0,12,430(-6),a0373,[地]秋田大助,x097fd,北原大史,
202630072312,12,第47回王冠賞〔H2〕(重賞),ダ,1800,曇,稍重,20:35,2026-07-23,門別,1,5,5,2023100742,マロンソレイユ,牡3,57,05411,桑村真明,1:55.9,,8-6-6-5,38.0,8.9,3,466(+2),05311,[地]角川秀樹,398030,保坂和孝,"1,000.0"
