race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,4,1,1,2021106739,ネコニコタツ,牝5,54,a050e,佐々木志,1:01.2,1/2,2-3,36.8,17.3,3,462(+2),05778,[地]飯田弘道,x0a25f,大谷昌裕,5.6
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,5,7,10,2021104057,サクラリゲル,牡5,56,a02b0,山本聡紀,1:01.5,2,4-4,37.2,151.8,9,485(+1),05685,[地]板垣吉則,019800,（株）さくらコマー,3.0
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,6,8,11,2022105542,アルクドラ,牝4,54,05571,菅原辰徳,1:01.6,クビ,10-9,36.4,152.5,10,469(+1),05481,[地]瀬戸幸一,x09065,後藤順男,
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,7,3,3,2016103423,シェリーアモール,牝10,52,a03fd,関本玲花,1:01.7,クビ,11-12,36.1,44.2,5,433(0),a073c,[地]西野直樹,194031,吉橋英隆,
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,8,6,8,2018104454,アイルビーゼア,牝8,54,05119,阿部英俊,1:01.7,ハナ,7-7,36.7,52.3,6,464(+6),05157,[地]及川良春,826033,欠畑圭一,
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,9,8,12,2022101045,キタノアルテミス,牝4,54,05577,岩本怜,1:01.7,アタマ,11-11,36.1,186.0,11,468(+1),05217,[地]佐々木由,x0a72d,北所拓也,
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,10,4,4,2019100140,タイシロンブレード,牡7,52,a06c0,斉藤友香,1:01.8,クビ,8-10,36.7,41.6,4,499(-3),05739,[地]斉藤雄一,x0a6d6,蔀英二,
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,11,6,7,2021103594,タマモオペラ,牝5,54,05183,南郷家全,1:01.9,1/2,9-8,36.8,78.9,8,446(+1),05654,[地]櫻田浩樹,x0b472,鈴木智明,
202635083102,2,C2,ダ,1000,曇,稍重,12:20,2026-08-31,盛岡,12,2,2,2020104094,ゴーゴーオンリー,牝6,54,05591,塚本涼人,1:02.2,1.3/4,6-5,37.4,191.6,12,441(-2),a0218,[地]酒井仁,x0a39a,安田功夫,
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,1,8,10,2022106829,マイネルレクエルド,牡4,56,05552,鈴木祐,1:27.1,,6-3,38.1,9.9,5,471(-2),a024c,[地]櫻田康二,745033,南條浩輝,43.0
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,2,5,5,2022100610,ハッピーグローリー,牝4,50,a06c0,斉藤友香,1:28.4,8,9-11,39.0,24.7,8,482(+2),05739,[地]斉藤雄一,131031,会田裕一,15.1
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,3,3,3,2020101164,ロッキータイタン,牡6,56,05119,阿部英俊,1:28.4,クビ,2-2,40.1,16.1,6,467(+2),05762,[地]千葉幸喜,x0a03e,Ｉレーシング（株）,8.6
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,4,8,11,2020103948,ツワモノ,牡6,56,05542,高松亮,1:28.5,クビ,4-5,39.8,3.8,2,491(+4),a03ff,[地]永田幸宏,x06c0c,川上和彦,5.6
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,5,2,2,2022105313,セレスチャルホープ,牝4,54,05445,山本聡哉,1:28.6,1/2,9-6,39.0,2.9,1,490(-9),a0668,[地]陶文峰,758005,吉田照哉,3.0
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,6,1,1,2019105999,ネオアンコーラ,牡7,56,05571,菅原辰徳,1:28.8,1.1/4,1-1,40.7,8.3,4,492(+1),05481,[地]瀬戸幸一,x09fd6,安藤浩也,
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,7,4,4,2019106144,メダツヤツ,牡7,56,05183,南郷家全,1:28.8,ハナ,7-4,39.5,33.5,9,445(-2),05654,[地]櫻田浩樹,872006,松尾正,
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,8,7,8,2019106411,ティーライトニング,牡7,56,05490,山本政聡,1:28.9,1/2,9-8,39.4,4.3,3,446(-5),05417,[地]佐藤雅彦,578031,天白裕之,
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,9,6,6,2018103953,ドルチェヴィータ,牝8,52,a03fd,関本玲花,1:29.5,4,8-10,40.6,23.5,7,453(+3),a02e2,[地]工藤裕孝,x09de9,畠山浩司,
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,10,7,9,2019103223,エスカペード,牝7,53,05687,坂井瑛音,1:29.6,1/2,3-7,41.1,49.1,10,477(+4),05709,[地]千葉博次,511031,谷謙介,
202635083103,3,C2四組,ダ,1400,曇,稍重,12:55,2026-08-31,盛岡,11,6,7,2020107011,フークアーデル,牡6,56,05591,塚本涼人,1:29.7,クビ,5-8,41.1,102.2,11,489(-4),a02a4,[地]関本浩司,x0a673,福岡隆史,
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,1,7,8,2021103185,ヘクトプリンセス,牝5,53,05687,坂井瑛音,1:26.3,,7-5,36.8,1.3,1,428(+1),05683,[地]菅原勲,131031,会田裕一,43.0
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,2,4,4,2018105871,ミキノカラクリバコ,牡8,56,05463,高橋悠里,1:27.2,6,5-3,37.9,10.0,3,548(+20),05762,[地]千葉幸喜,131031,会田裕一,15.1
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,3,6,7,2022106962,サクラカゼ,牝4,54,05571,菅原辰徳,1:27.3,3/4,9-9,37.4,15.8,4,461(0),05762,[地]千葉幸喜,x0b41c,川上武志,8.6
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,4,2,2,2022103034,アズーラ,牝4,54,05490,山本政聡,1:27.8,3,1-1,38.9,33.4,6,425(+6),05739,[地]斉藤雄一,338006,江川伸夫,5.6
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,5,8,10,2021102226,グレイスショコラ,牝5,54,05591,塚本涼人,1:27.9,3/4,10-10,37.6,198.9,10,428(-3),05033,[地]菅原右吉,x09ace,シグラップ・マネジメ,3.0
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,6,6,6,2019101091,シャイニーメイン,牝7,54,05577,岩本怜,1:28.0,クビ,4-6,38.8,21.0,5,460(-4),05555,[地]三野宮通,521031,山根義信,
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,7,1,1,2020106512,メイショウミチロク,牡6,54,a03fd,関本玲花,1:28.1,1/2,8-7,38.2,90.1,7,472(-5),a02a4,[地]関本浩司,673031,小橋亮太,
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,8,5,5,2022100709,エバーグリーン,牡4,56,05560,小林凌,1:28.1,アタマ,3-2,39.1,4.7,2,447(+4),a02f4,[地]橘友和,018033,石川秀守,
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,9,7,9,2020101889,キャビネットバトル,牡6,56,05552,鈴木祐,1:28.3,1,6-8,38.8,112.8,9,464(-3),a073c,[地]西野直樹,x03bd1,紙谷洋一,
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,10,3,3,2020100567,エムティヒビキ,セ6,56,05462,大坪慎,1:28.4,1/2,2-3,39.4,94.6,8,421(-1),05199,[地]佐藤敏彦,x09067,遠藤喜和,
202635083104,4,C2三組,ダ,1400,曇,稍重,13:30,2026-08-31,盛岡,除,8,11,2022106929,タカラクロロック,牡4,56,a050e,佐々木志,,,,,---,,508(+11),a03ff,[地]永田幸宏,x0a03e,Ｉレーシング（株）,
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,1,8,11,2023100792,イーリスアスター,牝3,54,a02b0,山本聡紀,1:13.0,,1-1,36.2,2.9,2,422(+1),05685,[地]板垣吉則,x09817,サンエツ企画（有）,50.0
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,2,4,4,2023106119,スーパーハイウェイ,牡3,56,05571,菅原辰徳,1:13.3,1.3/4,4-2,36.1,1.7,1,480(-4),05481,[地]瀬戸幸一,469033,徳増栄治,17.5
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,3,7,9,2023100252,ハピナスター,牡3,56,05490,山本政聡,1:13.5,1,7-2,36.2,5.5,3,496(-3),a02e2,[地]工藤裕孝,317033,鈴木正浩,10.0
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,4,7,8,2023102214,アッセクシー,牝3,52,a03fd,関本玲花,1:13.6,3/4,3-2,36.6,19.6,5,408(+3),a02a4,[地]関本浩司,318034,伊藤弘泰,6.5
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,5,1,1,2023105959,トーセンアミューズ,牡3,56,05445,山本聡哉,1:14.6,6,9-6,36.9,17.2,4,444(+1),05169,[地]佐藤浩一,270006,島川隆哉,3.5
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,6,3,3,2023106592,マトリカリア,牝3,54,05560,小林凌,1:15.2,4,2-2,38.3,68.4,6,398(+2),05778,[地]飯田弘道,x097fd,北原大史,
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,7,2,2,2023102155,フィオーレグリーン,牝3,54,a050e,佐々木志,1:15.5,2,8-9,37.8,123.1,8,436(+2),05481,[地]瀬戸幸一,x0a03e,Ｉレーシング（株）,
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,8,6,7,2023104737,レッツゴーファイト,牡3,56,05183,南郷家全,1:15.6,1/2,10-10,37.4,466.0,10,453(-2),05654,[地]櫻田浩樹,772002,西村新一郎,
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,9,6,6,2023104868,クレバー,牡3,56,05294,村上忍,1:15.9,2,6-6,38.4,200.4,9,434(0),05585,[地]畠山信一,554008,吉田勝利,
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,10,5,5,2023104014,エサン,牡3,56,05462,大坪慎,1:16.2,1.3/4,11-11,37.7,655.6,11,410(-4),05481,[地]瀬戸幸一,x07a34,村上聡蔵,
202635083105,5,3歳C2六組,ダ,1200,曇,稍重,14:05,2026-08-31,盛岡,11,8,10,2023102971,サドルトウショウ,牝3,54,05591,塚本涼人,1:17.3,7,5-6,40.0,71.1,7,491(-1),05709,[地]千葉博次,511031,谷謙介,
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,1,6,6,2023106764,アンデルストープ,牝3,54,05490,山本政聡,1:13.8,,10-9,36.7,6.4,4,476(+6),a02f4,[地]橘友和,854800,（株）ノルマンディ,50.0
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,2,1,1,2023101846,ララクロシェット,牝3,54,05542,高松亮,1:14.1,1.3/4,1-1,38.7,21.0,5,434(+1),a0560,[地]木村暁,554008,吉田勝利,17.5
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,3,7,8,2023100977,コシタンタン,牝3,54,05571,菅原辰徳,1:14.1,クビ,4-3,38.3,3.5,2,394(+4),a028f,[地]高橋純,a00021,大黒富美子,10.0
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,4,3,3,2023103145,アンジュリオ,牝3,54,05560,小林凌,1:14.3,1,2-2,38.8,4.4,3,469(0),05778,[地]飯田弘道,x097fd,北原大史,6.5
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,5,2,2,2023100846,サンアイディール,牝3,54,05445,山本聡哉,1:14.4,クビ,4-4,38.6,2.1,1,393(+6),05683,[地]菅原勲,059803,（株）加藤ステーブ,3.5
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,6,4,4,2023103253,タマモシルエット,牝3,54,05463,高橋悠里,1:14.7,2,8-6,38.2,34.8,6,460(-2),a073b,[地]及川裕一,x0b15b,石橋敏行,
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,7,7,9,2023109030,キタスピエル,牡3,56,05552,鈴木祐,1:14.8,クビ,7-5,38.8,294.8,11,446(-3),a024c,[地]櫻田康二,767033,北村守彦,
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,8,6,7,2023106663,サムライタイム,牝3,50,a06c0,斉藤友香,1:15.6,5,6-7,39.4,156.9,10,407(-1),a02e2,[地]工藤裕孝,x09de9,畠山浩司,
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,9,8,10,2023102940,ハラマキ,牝3,54,a02b0,山本聡紀,1:15.7,1/2,11-11,38.1,115.1,9,410(+3),a073c,[地]西野直樹,x09fd6,安藤浩也,
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,10,5,5,2023106729,ターコイズテソーロ,牝3,54,05119,阿部英俊,1:15.9,1.1/4,9-10,38.9,111.8,8,434(+3),a02e2,[地]工藤裕孝,x0aa1e,川添裕起,
202635083106,6,3歳C2五組,ダ,1200,曇,稍重,14:40,2026-08-31,盛岡,11,8,11,2023104840,タカイチカレン,牝3,54,05183,南郷家全,1:18.4,大,3-7,42.8,90.6,7,418(-3),05654,[地]櫻田浩樹,202006,高橋一郎,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,1,8,12,2023102831,シュネードリーム,牝3,54,05552,鈴木祐,1:13.4,,4-5,37.0,4.9,3,446(+5),a024c,[地]櫻田康二,171031,平川三津,50.0
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,2,7,9,2023105012,アイク,牝3,54,05577,岩本怜,1:13.7,2,2-2,37.8,15.1,4,422(-1),05555,[地]三野宮通,x09d53,（株）アプエンテ,17.5
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,3,6,7,2023105951,ナディア,牝3,54,05445,山本聡哉,1:13.8,クビ,6-6,37.1,1.9,1,438(+1),05169,[地]佐藤浩一,270006,島川隆哉,10.0
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,4,6,8,2023101063,メイショウオタモイ,牝3,53,05687,坂井瑛音,1:14.1,2,1-1,38.3,20.1,5,454(-3),a0668,[地]陶文峰,x0b91e,本口博康,6.5
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,5,7,10,2023107049,ムーンリットビーチ,牝3,54,05294,村上忍,1:14.4,1.3/4,3-3,38.2,2.9,2,442(-4),05365,[地]村上実,377008,山本茂,3.5
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,6,4,4,2023101264,リトルエンジェル,牝3,54,05591,塚本涼人,1:14.7,2,10-8,37.3,248.5,10,393(+1),05709,[地]千葉博次,511031,谷謙介,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,7,3,3,2023101191,リスペクトライト,牡3,56,05490,山本政聡,1:14.9,1,11-10,36.7,39.6,6,442(+3),a024c,[地]櫻田康二,251800,（有）和田牧場,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,8,1,1,2023100078,スズットアリス,牝3,54,a02b0,山本聡紀,1:14.9,アタマ,5-4,38.4,483.0,12,403(-1),05555,[地]三野宮通,521031,山根義信,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,9,5,6,2023101392,ノアシルヴィ,牝3,54,05462,大坪慎,1:15.2,2,7-7,38.2,94.7,8,459(-1),a02e2,[地]工藤裕孝,x08ed0,岩渕瑞生,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,10,5,5,2023102318,スリジェダムール,牝3,54,05560,小林凌,1:15.4,1.1/4,9-9,38.0,173.2,9,430(0),a024c,[地]櫻田康二,446007,馬場祥晃,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,11,8,11,2023109051,ヴィーナスキック,牝3,50,a06c0,斉藤友香,1:15.9,3,8-11,38.7,39.8,7,449(+2),05762,[地]千葉幸喜,899033,佐野幸一郎,
202635083107,7,3歳C2四組,ダ,1200,曇,稍重,15:15,2026-08-31,盛岡,12,2,2,2023106385,スパンキーウェーブ,牝3,54,05463,高橋悠里,1:16.0,クビ,12-12,37.2,418.2,11,468(+1),a03ff,[地]永田幸宏,x06c0c,川上和彦,
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,1,6,6,2021102345,ビッグヤシチルーフ,牡5,56,05571,菅原辰徳,1:13.1,,8-7,37.0,8.1,4,479(+4),05481,[地]瀬戸幸一,x09065,後藤順男,50.0
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,2,4,4,2020102088,イテマエダセン,牡6,56,05463,高橋悠里,1:13.2,1/2,3-3,38.0,3.4,2,499(+10),a02e4,[地]小林俊彦,673031,小橋亮太,17.5
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,3,2,2,2018100845,アビレ,牝8,54,05552,鈴木祐,1:13.3,1/2,10-8,36.8,12.8,6,478(+1),a02e2,[地]工藤裕孝,x08047,篠塚和郎,10.0
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,4,8,10,2017103509,プリモジョーカー,牝9,54,05119,阿部英俊,1:13.4,クビ,2-1,38.3,5.8,3,468(+2),05157,[地]及川良春,826033,欠畑圭一,6.5
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,5,1,1,2021100147,ロードトワイライト,牡5,56,a050e,佐々木志,1:13.4,ハナ,9-8,37.1,24.0,8,470(+1),a02a4,[地]関本浩司,673031,小橋亮太,3.5
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,6,8,9,2022102345,エイカイソフィア,牝4,50,a06c0,斉藤友香,1:13.7,2,4-4,38.4,3.1,1,423(+2),05739,[地]斉藤雄一,x09067,遠藤喜和,
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,7,3,3,2021104509,ラスダシャン,牝5,52,a03fd,関本玲花,1:14.2,3,6-5,38.7,10.0,5,481(+1),a0560,[地]木村暁,x055d7,安彦公一,
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,8,7,7,2021104916,ダンジュカリユシ,セ5,56,05542,高松亮,1:14.4,1.1/4,1-1,39.4,13.3,7,457(+1),05417,[地]佐藤雅彦,775006,瀬谷隆雄,
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,9,5,5,2022104215,フェリアフローレス,牝4,54,05591,塚本涼人,1:14.5,クビ,7-6,38.6,32.7,9,421(0),05585,[地]畠山信一,x0a72d,北所拓也,
202635083108,8,C1,ダ,1200,曇,稍重,15:50,2026-08-31,盛岡,10,7,8,2021101970,リンクビーナス,牝5,54,05577,岩本怜,1:15.2,4,5-10,39.5,62.8,10,428(+8),a02a4,[地]関本浩司,748031,吉田哲,
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,1,6,7,2022103500,ウワサノハルカ,牝4,54,05463,高橋悠里,1:12.9,,8-5,36.3,16.2,4,447(+4),a028f,[地]高橋純,511031,谷謙介,50.0
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,2,5,5,2022101064,シベリアンデネブ,牡4,56,a050e,佐々木志,1:12.9,ハナ,3-3,37.1,7.0,2,509(0),a02e4,[地]小林俊彦,491030,藤田在子,17.5
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,3,2,2,2022101125,アルピナセブン,牝4,54,05294,村上忍,1:13.0,1/2,1-1,37.5,12.1,3,443(-2),05585,[地]畠山信一,659031,野村一雄,10.0
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,4,4,4,2021101806,ハイプボーイ,牡5,56,05462,大坪慎,1:13.0,アタマ,6-4,37.0,16.6,5,473(-1),05199,[地]佐藤敏彦,673031,小橋亮太,6.5
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,5,7,8,2019101345,プレストエンジェル,牝7,54,05552,鈴木祐,1:13.3,2,7-6,37.2,44.5,8,470(-6),05778,[地]飯田弘道,116803,（有）ランドエコノ,3.5
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,6,6,6,2020100489,ジュエルプリンス,牡6,56,05183,南郷家全,1:13.9,4,10-9,37.0,110.4,10,499(-2),05654,[地]櫻田浩樹,a00021,大黒富美子,
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,7,3,3,2021101105,ネオステラス,牡5,56,05445,山本聡哉,1:14.0,クビ,2-2,38.4,1.2,1,455(-3),05683,[地]菅原勲,474008,大久保和夫,
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,8,8,10,2021103388,ハニービート,牝5,54,05577,岩本怜,1:14.2,1,5-8,38.1,34.2,7,433(+4),05585,[地]畠山信一,x0269b,橋本富夫,
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,9,7,9,2015100435,タニマサベーカ,牡11,54,a03fd,関本玲花,1:14.2,アタマ,3-7,38.3,101.3,9,470(-1),a02a4,[地]関本浩司,155031,谷正之,
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,10,8,11,2022101303,スターカナザワ,牝4,54,05119,阿部英俊,1:14.7,3,9-10,37.7,243.9,11,447(+7),05157,[地]及川良春,a00021,大黒富美子,
202635083109,9,C1,ダ,1200,曇,稍重,16:30,2026-08-31,盛岡,11,1,1,2022107214,ヒロスズラン,牝4,54,05490,山本政聡,1:15.3,4,10-11,38.2,24.9,6,496(+10),05739,[地]斉藤雄一,x0b54e,（株）ケーエム,
202635083110,10,リギル賞,ダ,1400,曇,稍重,17:05,2026-08-31,盛岡,1,3,3,2022103499,ウワサノデコピン,牡4,56,05577,岩本怜,1:26.4,,2-2,38.2,6.8,2,446(-3),05555,[地]三野宮通,x09d53,（株）アプエンテ,50.0
202635083110,10,リギル賞,ダ,1400,曇,稍重,17:05,2026-08-31,盛岡,2,1,1,2020101436,クラキンカ,牡6,56,05560,小林凌,1:26.4,クビ,7-4,37.7,12.4,5,517(+2),a023d,[地]佐藤祐司,396031,倉見利弘,17.5
