race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,3,4,4,2022106597,マッハレイジング,牡4,57,05615,井上瑛太,1:33.2,3,5-5-4-4,41.5,13.3,4,485(-6),a02f3,[地]宮川浩一,810033,三浦勝仁,18.0
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,4,5,5,2020100435,ナイトオブバンド,牡6,57,05536,永森大智,1:33.5,1.1/2,4-3-3-3,42.0,4.1,2,510(-8),a02b0,[地]打越勇児,988033,程田真司,12.0
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,5,8,10,2022107087,ノアプレスリー,牡4,57,a0270,岡村卓弥,1:33.7,1,7-7-7-5,40.9,46.6,7,477(+7),a01de,[地]川野勇馬,861002,佐山公男,6.0
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,6,1,1,2021102443,ノアアジレ,牝5,55,a023d,大澤誠志,1:35.2,7,10-11-11-10,41.0,252.8,11,426(-2),a01de,[地]川野勇馬,861002,佐山公男,
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,7,2,2,2021103875,サイカク,牡5,57,a01ad,上田将司,1:35.7,2.1/2,7-7-8-6,42.7,193.4,10,451(-7),a0043,[地]雑賀正光,673031,小橋亮太,
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,8,6,6,2022103423,ナギサノジョジョ,牡4,57,a022d,石本純也,1:35.9,1,9-9-9-8,42.4,125.1,8,437(+8),a0232,[地]田中伸一,050803,（株）ＭＭＣ,
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,9,3,3,2020104641,アップルキャンディ,牝6,52,a06c9,塚本直之,1:36.1,3/4,10-10-9-9,42.6,145.9,9,446(-4),a0041,[地]平和人,x09ace,シグラップ・マネジメ,
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,10,6,7,2020102642,パルメリータ,牝6,55,a01bb,畑中信司,1:38.8,大,5-6-6-10,46.3,35.8,6,479(+4),a0055,[地]細川忠義,x00780,上岡和男,
202654072502,2,C3ー4,ダ,1400,晴,良,16:35,2026-07-25,高知,11,7,8,2022102765,エメラルハッピー,牝4,54,05689,城野慈尚,1:38.9,1/2,2-3-5-6,47.1,32.2,5,502(+9),a0041,[地]平和人,630006,高橋勉,
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,1,1,1,2021104891,オールデュスヴラン,セ5,57,05572,佐原秀泰,1:34.3,,3-3-3-1,42.3,1.8,1,479(0),a00ed,[地]田中譲二,904034,上村勇人,60.0
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,2,8,10,2021105300,エレガントウインク,牝5,55,a03e2,多田羅誠,1:34.3,ハナ,8-10-7-7,41.3,18.0,5,465(-1),a003f,[地]宮路洋一,714031,酒井孝敏,24.0
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,3,6,7,2022102333,ケーニッヒブルート,牡4,57,05074,赤岡修次,1:34.7,2,7-7-5-3,42.2,8.1,3,472(-1),a0549,[地]倉兼育康,368803,ウエスト．フォレスト,18.0
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,4,7,9,2021101266,クラウンクーロン,牡5,55,05688,阿部基嗣,1:35.1,2,5-5-5-5,42.5,35.0,7,469(+1),05726,[地]那俄性哲,826800,（株）クラウン,12.0
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,5,3,3,2020104089,ドンカルロ,牡6,57,a01bb,畑中信司,1:35.1,アタマ,10-8-9-7,42.2,138.3,10,453(-1),a0055,[地]細川忠義,042803,（株）ファーストビ,6.0
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,6,8,11,2021102253,ヨシュア,牡5,57,05610,岡遼太郎,1:35.3,1,11-11-11-10,40.7,99.8,9,453(+1),a01c8,[地]国澤輝幸,x0b4ff,神岡由美子,
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,7,7,8,2021103482,ウインドファルクス,セ5,56,05689,城野慈尚,1:35.4,クビ,3-4-4-4,43.3,3.2,2,495(-9),05785,[地]工藤真司,309803,（株）レックス,
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,8,4,4,2022104441,メルヘンライズ,牝4,55,a01ad,上田将司,1:35.9,2.1/2,6-5-7-9,42.9,67.2,8,470(-8),a01c8,[地]国澤輝幸,x09418,田村章,
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,9,6,6,2018106865,シンゼンシャイン,牡8,57,a0270,岡村卓弥,1:36.7,4,1-1-1-2,44.8,11.2,4,523(+6),a02f3,[地]宮川浩一,554008,吉田勝利,
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,10,5,5,2021104358,ノアファラオ,牡5,57,05564,木村直輝,1:37.5,4,8-9-9-10,44.5,307.2,11,479(+4),a01de,[地]川野勇馬,861002,佐山公男,
202654072503,3,C3ー3,ダ,1400,晴,良,17:10,2026-07-25,高知,11,2,2,2022100656,ロードステイタス,牡4,57,05615,井上瑛太,1:39.2,8,1-1-1-5,47.5,18.7,6,483(-4),a02b0,[地]打越勇児,669033,中村智幸,
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,1,5,5,2018106458,メイショウミカワ,牡8,57,05610,岡遼太郎,1:25.2,,2-2-1-1,40.0,1.8,1,517(+1),a035f,[地]中西達也,911008,松本好隆,100.0
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,2,3,3,2020102840,ブーバー,牝6,55,05640,宮川実,1:25.5,1.1/2,4-4-4-4,39.9,9.1,3,441(0),a048e,[地]西川敏弘,x00780,上岡和男,40.0
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,3,6,7,2018104574,ローズボウル,牡8,57,05496,郷間勇太,1:26.1,3,8-8-8-7,39.6,14.1,4,532(+1),a02f3,[地]宮川浩一,730031,生垣博志,30.0
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,4,7,8,2020106686,ジャスタースパーク,牡6,55,05688,阿部基嗣,1:26.1,クビ,9-9-9-9,39.0,110.7,9,467(0),a030b,[地]西山裕貴,x00780,上岡和男,20.0
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,5,4,4,2022101427,ビーム,牡4,57,05074,赤岡修次,1:26.1,アタマ,5-4-5-5,40.3,21.9,6,497(+4),a0549,[地]倉兼育康,165803,（同）ＪＰＮ技研,10.0
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,6,8,10,2022106992,ゼンノソブリン,牡4,57,a0270,岡村卓弥,1:26.1,アタマ,7-7-6-8,39.9,23.1,7,510(-2),a0043,[地]雑賀正光,x09653,（同）ＮＯＫＫＮ,
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,7,8,11,2021102954,ダイタジャスティス,牡5,56,05689,城野慈尚,1:26.2,クビ,2-2-3-3,40.9,15.0,5,516(-2),a00ed,[地]田中譲二,x0adf2,今井高之,
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,8,1,1,2022101296,クラウンセヘル,牡4,57,05572,佐原秀泰,1:26.8,3,6-6-6-5,40.5,51.2,8,554(+8),a00ed,[地]田中譲二,x0adf2,今井高之,
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,9,6,6,2022104022,タイムイズマネー,牡4,57,05536,永森大智,1:27.0,1,1-1-1-1,41.9,2.8,2,453(+1),a02b0,[地]打越勇児,601031,辻助,
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,10,7,9,2021106940,クヴェレ,牡5,57,a01ad,上田将司,1:27.5,2.1/2,10-10-10-10,40.1,155.3,10,460(+5),a048e,[地]西川敏弘,x08470,松本桂昌,
202654072504,4,C1ー4,ダ,1300,晴,良,17:40,2026-07-25,高知,取,2,2,2019102470,ダイチヴィヴァン,牡7,57,05564,木村直輝,,,,,---,,計不,a020e,[地]胡本友晴,673031,小橋亮太,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,1,8,12,2019100679,アプサラー,牝7,55,05572,佐原秀泰,1:25.3,,2-1-1-1,40.5,4.9,3,474(-3),a00ed,[地]田中譲二,165803,（同）ＪＰＮ技研,100.0
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,2,8,11,2021102889,シュクメルリ,牡5,57,05610,岡遼太郎,1:25.5,1,1-1-1-1,40.8,51.3,10,459(-3),a035f,[地]中西達也,368803,ウエスト．フォレスト,40.0
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,3,6,8,2019107037,トップアメリカン,牡7,57,05536,永森大智,1:25.8,1.1/2,4-6-7-7,40.2,2.6,1,510(0),a0043,[地]雑賀正光,x04893,菊地博,30.0
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,4,5,5,2021103338,ネイルンノ,牡5,56,05689,城野慈尚,1:25.9,3/4,2-3-5-4,40.9,5.7,4,474(-2),a00ed,[地]田中譲二,165803,（同）ＪＰＮ技研,20.0
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,5,2,2,2022103228,メイショウハマギク,牝4,55,a03e2,多田羅誠,1:26.0,1/2,6-7-6-5,40.5,3.3,2,520(-6),a00ed,[地]田中譲二,x0bccf,組）黒潮ＬＣ,10.0
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,6,7,9,2022101955,オリーブブランチ,牡4,54,a06c9,塚本直之,1:26.0,アタマ,4-5-3-3,41.1,40.9,8,446(-4),a02d3,[地]目迫大輔,x0a25f,大谷昌裕,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,7,1,1,2021101240,ペプチドヒナタ,牡5,57,05615,井上瑛太,1:26.5,2.1/2,10-10-11-10,40.0,35.1,7,502(+3),a020e,[地]胡本友晴,x00429,岡田龍太郎,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,8,4,4,2019106542,ラインメッセージ,牡7,55,05617,濱尚美,1:26.5,アタマ,11-10-9-10,40.4,45.3,9,496(+4),05726,[地]那俄性哲,042803,（株）ファーストビ,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,9,5,6,2020105228,ジョウショーパワー,牡6,57,05074,赤岡修次,1:26.6,クビ,8-8-8-8,40.6,17.4,5,483(-3),a0043,[地]雑賀正光,380008,熊田義孝,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,10,6,7,2017105992,ボマライン,セ9,57,05564,木村直輝,1:26.6,クビ,8-8-9-8,40.5,176.8,11,459(-4),a020e,[地]胡本友晴,042803,（株）ファーストビ,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,11,3,3,2021100822,ヤプシ,牡5,57,a01bb,畑中信司,1:28.0,7,12-12-12-12,40.5,306.2,12,493(+7),a0055,[地]細川忠義,x00468,中山純子,
202654072505,5,C1ー3,ダ,1300,晴,良,18:10,2026-07-25,高知,12,7,10,2019106594,アイアンサイズ,牡7,57,a0270,岡村卓弥,1:28.8,4,6-3-3-6,44.0,31.1,6,466(+1),a0043,[地]雑賀正光,x0aff6,木谷哲,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,1,8,11,2019100800,コスモルーテウス,牡7,57,05640,宮川実,1:25.3,,11-9-9-5,38.8,1.5,1,498(+4),a02b0,[地]打越勇児,716800,（有）ビッグレッド,100.0
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,2,7,9,2020106593,ジークシュベルト,牡6,55,05688,阿部基嗣,1:25.5,1,2-2-2-3,40.3,6.6,3,465(-1),a0043,[地]雑賀正光,673031,小橋亮太,40.0
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,3,5,5,2021102629,モズパシュート,牡5,57,05536,永森大智,1:25.6,3/4,5-4-4-2,40.3,5.0,2,508(-10),a02b0,[地]打越勇児,198803,（株）ｇｌｉｔｔｅ,30.0
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,4,6,8,2021105965,ダノンマカルー,セ5,57,a0270,岡村卓弥,1:25.8,3/4,1-1-1-1,40.9,16.8,5,537(+3),a0055,[地]細川忠義,x0aff7,谷口信喜,20.0
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,5,3,3,2021100626,ビッグショータイム,牡5,57,05074,赤岡修次,1:25.8,クビ,6-6-6-4,39.9,11.8,4,501(+4),05580,[地]田中守,714031,酒井孝敏,10.0
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,6,7,10,2019101446,ワンリオン,牡7,57,a03e2,多田羅誠,1:26.5,3,4-4-5-5,41.0,95.8,10,498(+1),a0457,[地]宮川真衣,485007,河村隆平,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,7,4,4,2021103925,ルクスチェリー,牝5,55,05610,岡遼太郎,1:26.8,1.1/2,11-12-11-10,39.2,43.3,7,497(-3),a035f,[地]中西達也,397803,（株）ルクス,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,8,6,7,2022105278,アリアルブラック,牡4,57,a0258,山崎雅由,1:27.2,2,9-9-10-10,39.9,85.7,8,512(+9),a030b,[地]西山裕貴,x0b17f,織田隆寛,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,9,5,6,2020103619,スティーロポリス,牡6,55,05617,濱尚美,1:27.2,アタマ,8-8-7-7,41.0,117.6,11,494(-27),a020e,[地]胡本友晴,042803,（株）ファーストビ,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,10,1,1,2020100741,ノーブルラン,牡6,57,05496,郷間勇太,1:27.2,アタマ,6-7-7-7,41.0,414.4,12,478(+2),a00ed,[地]田中譲二,717033,川村初美,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,11,2,2,2021102067,サノノゴールド,牡5,57,05572,佐原秀泰,1:27.4,3/4,10-11-11-12,39.7,87.4,9,491(0),05726,[地]那俄性哲,042803,（株）ファーストビ,
202654072506,6,アイスクリン特別(C1),ダ,1300,晴,良,18:40,2026-07-25,高知,12,8,12,2021100748,ワクワクドリーム,牝5,52,a06c9,塚本直之,1:27.6,1,3-2-2-9,42.4,19.5,6,495(-5),a02d3,[地]目迫大輔,x02e36,上山泰憲,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,1,8,11,2020104679,コパノハンプトン,牡6,57,05074,赤岡修次,1:24.3,,1-2-2-1,39.8,2.5,2,532(+1),05580,[地]田中守,966007,小林祥晃,300.0
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,2,5,6,2019101875,プラウドヘリテージ,牡7,57,05536,永森大智,1:25.0,3,5-5-5-3,39.9,1.5,1,502(-4),a02b0,[地]打越勇児,520031,福盛訓之,120.0
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,3,1,1,2022102355,コリエドール,牝4,55,05610,岡遼太郎,1:25.2,1,1-1-1-1,40.8,9.6,3,459(+3),a035f,[地]中西達也,045803,（株）カナヤマホー,90.0
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,4,7,9,2021101210,ジェンマ,牡5,57,a01bb,畑中信司,1:25.7,2.1/2,7-8-8-6,39.4,58.6,7,498(-5),a01de,[地]川野勇馬,951033,諸岡慶,60.0
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,5,8,12,2017100358,サンライズラポール,牡9,55,05688,阿部基嗣,1:26.0,1.1/2,3-4-4-3,41.4,49.7,6,528(+7),a030b,[地]西山裕貴,673031,小橋亮太,30.0
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,6,7,10,2022101097,ディープカインズ,牡4,57,a03e2,多田羅誠,1:26.4,2,11-11-9-8,39.5,43.0,5,454(-9),05785,[地]工藤真司,165803,（同）ＪＰＮ技研,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,7,6,7,2022105826,ハプスブルグ,牝4,55,a023d,大澤誠志,1:27.3,4,10-10-10-10,40.3,339.9,12,492(-10),a00ed,[地]田中譲二,x00780,上岡和男,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,8,5,5,2020106842,アンミノレモン,牡6,57,05615,井上瑛太,1:27.7,2,11-11-12-12,40.4,207.8,9,435(0),a003f,[地]宮路洋一,673031,小橋亮太,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,9,3,3,2019104685,ルージュブラゾン,牝7,55,05496,郷間勇太,1:27.9,1,7-7-6-6,42.4,195.7,8,511(+2),a02f3,[地]宮川浩一,554008,吉田勝利,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,10,4,4,2021100198,ホークレア,牝5,54,05689,城野慈尚,1:27.9,クビ,6-6-6-8,42.5,19.5,4,455(-1),05785,[地]工藤真司,854800,（株）ノルマンディ,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,11,6,8,2022103681,コントリビュート,牡4,57,a0258,山崎雅由,1:27.9,ハナ,9-9-10-10,41.0,246.6,10,501(+7),a00ed,[地]田中譲二,x0b338,戸田朝美,
202654072507,7,五台山特別,ダ,1300,晴,良,19:15,2026-07-25,高知,12,2,2,2022100957,タイガーワゴン,牡4,54,a06c9,塚本直之,1:28.2,1.1/2,3-2-2-5,43.8,312.0,11,498(-3),a01c8,[地]国澤輝幸,050803,（株）ＭＭＣ,
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,1,1,1,2019104100,メイショウイヌワシ,牡7,57,a01bb,畑中信司,1:48.9,,4-4-4-3,42.4,22.6,9,507(+4),a030b,[地]西山裕貴,673031,小橋亮太,80.0
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,2,3,3,2021107338,ジャガーバローズ,セ5,57,05640,宮川実,1:49.1,1,5-5-5-4,41.6,6.1,4,476(0),a0457,[地]宮川真衣,859007,猪熊広次,32.0
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,3,6,6,2021100672,ウィンザーバローズ,牡5,57,05496,郷間勇太,1:49.2,1/2,10-10-8-7,41.0,16.1,8,496(+4),a0457,[地]宮川真衣,859007,猪熊広次,24.0
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,4,4,4,2019102015,ゼントユウイ,牡7,57,a0270,岡村卓弥,1:49.2,アタマ,7-6-5-4,41.7,6.1,5,449(-6),a0043,[地]雑賀正光,430008,勝山隆造,16.0
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,5,7,8,2022102757,ゾクゾク,牝4,55,a0258,山崎雅由,1:49.3,クビ,2-2-2-1,43.2,3.5,1,451(+1),a035f,[地]中西達也,x0af3a,清水ゆみ子,8.0
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,6,8,10,2022103374,リワードエレイン,牝4,53,05688,阿部基嗣,1:49.9,3,1-1-1-1,44.4,5.0,2,442(+2),a0043,[地]雑賀正光,x0bbff,宮崎麻衣子,
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,7,5,5,2022109054,マサウッドテール,牡4,57,05564,木村直輝,1:50.1,3/4,9-9-10-9,41.6,11.2,6,455(-1),a0043,[地]雑賀正光,173803,（株）ウッドテール,
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,8,7,9,2020102225,リグレイアー,牝6,55,a03e2,多田羅誠,1:50.3,1,7-8-7-8,42.3,6.1,3,492(-2),a003f,[地]宮路洋一,x08470,松本桂昌,
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,9,8,11,2020102859,ステラデルシエロ,セ6,57,a01ad,上田将司,1:51.1,4,6-6-8-10,43.1,96.3,11,450(-16),a065b,[地]嬉勝則,165803,（同）ＪＰＮ技研,
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,10,6,7,2018101881,ハルノインパクト,牡8,56,05689,城野慈尚,1:51.3,3/4,11-11-11-11,42.3,64.1,10,510(-5),a003f,[地]宮路洋一,x0048b,深瀬歩,
202654072508,8,C2ー2,ダ,1600,晴,良,19:45,2026-07-25,高知,11,2,2,2022102452,ココリハクタク,牡4,57,05615,井上瑛太,1:53.2,9,2-2-2-6,47.0,15.6,7,439(-2),a01de,[地]川野勇馬,x00468,中山純子,
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,1,7,8,2022105860,テソリーノ,牡4,55,05688,阿部基嗣,1:49.1,,11-11-11-6,40.8,14.4,8,564(+11),05726,[地]那俄性哲,042803,（株）ファーストビ,160.0
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,2,4,4,2022100618,ハッピービバーク,牝4,55,05615,井上瑛太,1:49.5,2,2-2-1-1,42.9,15.8,9,481(+3),a02b0,[地]打越勇児,669033,中村智幸,64.0
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,3,8,10,2020106458,カゲマル,牡6,57,a01bb,畑中信司,1:49.5,アタマ,7-7-6-3,42.5,3.3,1,526(+3),a030b,[地]西山裕貴,319033,三木康史,48.0
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,4,5,5,2022102236,クリノバーグマン,牡4,57,05610,岡遼太郎,1:49.7,1,9-9-8-6,42.1,5.3,2,499(-8),a035f,[地]中西達也,116034,栗本依利子,32.0
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,5,6,7,2022102974,スリーローズ,牝4,52,a06c9,塚本直之,1:50.1,2,6-4-3-2,43.2,6.7,4,487(+2),a02d3,[地]目迫大輔,x060ce,永井商事（株）,16.0
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,6,7,9,2022105682,クエンカ,牡4,57,a0258,山崎雅由,1:50.2,1/2,7-8-9-9,42.3,13.4,7,493(-1),a00ed,[地]田中譲二,165803,（同）ＪＰＮ技研,
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,7,6,6,2021107223,プリマフェーヴル,牝5,54,05689,城野慈尚,1:50.5,1.1/2,10-10-10-10,42.5,175.6,11,416(+1),05785,[地]工藤真司,208006,新井原博,
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,8,3,3,2020106779,ニットウライジン,セ6,57,a03e2,多田羅誠,1:50.7,1,1-1-1-3,44.0,8.2,5,494(0),a003f,[地]宮路洋一,673031,小橋亮太,
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,9,1,1,2018100420,ノースザワールド,牡8,57,05496,郷間勇太,1:51.1,2,2-2-3-5,44.2,11.5,6,472(-7),a065b,[地]嬉勝則,x00470,石本鈴雄,
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,10,2,2,2021104380,ボールジー,牡5,57,a0270,岡村卓弥,1:51.1,クビ,4-4-7-6,44.1,65.6,10,485(-1),a0050,[地]東原己俊,x0b8f4,野村昌弘,
202654072509,9,夏休み特別(C2),ダ,1600,晴,良,20:20,2026-07-25,高知,11,8,11,2021103685,レモンシフォン,牝5,55,05572,佐原秀泰,1:53.3,大,4-4-3-10,46.4,5.4,3,510(-1),a00ed,[地]田中譲二,x0bf6b,今城行彦,
202654072510,10,ファイナルレース(C2),ダ,1600,晴,良,20:50,2026-07-25,高知,1,2,2,2022100505,シシ,牡4,57,a023d,大澤誠志,1:49.7,,1-1-1-1,41.9,13.1,7,451(-3),a00ed,[地]田中譲二,x0adf2,今井高之,80.0
