race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635080301,1,C2,ダ,1000,晴,重,11:45,2026-08-03,盛岡,11,5,6,2021102940,ポンドレイディ,牝5,53,05687,坂井瑛音,1:03.2,3/4,12-12,37.0,326.2,12,427(0),05033,[地]菅原右吉,x09ace,シグラップ・マネジメ,
202635080301,1,C2,ダ,1000,晴,重,11:45,2026-08-03,盛岡,12,3,3,2021104249,エンジェルスラップ,牝5,54,05119,阿部英俊,1:03.4,1,9-8,38.6,245.8,11,406(-9),a02e2,[地]工藤裕孝,x0aa1e,川添裕起,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,1,5,5,2022103951,ルミナヴァル,牝4,54,05445,山本聡哉,0:59.6,,1-1,36.1,1.1,1,476(+3),a0668,[地]陶文峰,x0ae02,鈴木道隆,43.0
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,2,4,4,2021103016,ルージュルージュ,牝5,54,05462,大坪慎,1:00.6,6,3-2,36.8,13.1,3,447(+1),05555,[地]三野宮通,x00871,由利一郎,15.1
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,3,5,6,2021104253,シノブデスティーノ,牝5,53,05687,坂井瑛音,1:00.8,1,6-6,36.6,131.1,9,417(-1),a02e4,[地]小林俊彦,673031,小橋亮太,8.6
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,4,7,10,2020105895,フォルテース,牡6,56,05490,山本政聡,1:00.9,1/2,4-5,36.9,29.7,6,474(+1),05739,[地]斉藤雄一,288009,岩崎僖澄,5.6
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,5,8,11,2016103423,シェリーアモール,牝10,54,05560,小林凌,1:01.0,3/4,4-3,37.1,25.8,4,433(-8),a073c,[地]西野直樹,194031,吉橋英隆,3.0
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,6,2,2,2019100140,タイシロンブレード,牡7,52,a06c0,斉藤友香,1:01.1,クビ,11-10,36.2,27.7,5,508(+3),05739,[地]斉藤雄一,x0a6d6,蔀英二,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,7,6,8,2021103594,タマモオペラ,牝5,54,05183,南郷家全,1:01.3,1.1/2,8-9,36.8,157.9,11,441(-1),05654,[地]櫻田浩樹,x0b472,鈴木智明,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,8,7,9,2017105972,ヴァルナ,セ9,56,05552,鈴木祐,1:01.4,1/2,9-8,36.7,153.8,10,502(+8),05739,[地]斉藤雄一,635031,増田江利子,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,9,6,7,2020101142,ヴィキャンデル,牝6,54,a050e,佐々木志,1:01.4,ハナ,2-3,37.7,8.0,2,397(0),a023d,[地]佐藤祐司,x0b7fa,大木義一,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,10,1,1,2022105542,アルクドラ,牝4,54,05571,菅原辰徳,1:01.6,3/4,7-7,37.2,41.1,7,465(+3),05481,[地]瀬戸幸一,x09065,後藤順男,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,11,8,12,2020103654,マローディープ,セ6,56,05119,阿部英俊,1:01.6,ハナ,12-12,36.4,92.6,8,497(-2),05157,[地]及川良春,x08f65,吉田啓,
202635080302,2,C2,ダ,1000,晴,重,12:20,2026-08-03,盛岡,12,3,3,2020104094,ゴーゴーオンリー,牝6,54,05591,塚本涼人,1:01.7,3/4,10-11,36.8,208.7,12,438(0),a0218,[地]酒井仁,x0a39a,安田功夫,
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,1,1,1,2022100922,ゴガツノアマノガワ,牡4,56,05560,小林凌,1:25.6,,1-1,37.1,1.1,1,473(+7),a02f4,[地]橘友和,018033,石川秀守,43.0
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,2,7,7,2021104909,フラワーカンパニー,牝5,54,a050e,佐々木志,1:26.7,7,5-5,37.3,37.9,5,416(+2),a03ff,[地]永田幸宏,x0aac9,上手健太郎,15.1
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,3,4,4,2019100868,ポンテドラーゴ,牡7,56,05462,大坪慎,1:27.7,6,8-7,37.8,26.3,4,496(+5),05199,[地]佐藤敏彦,673031,小橋亮太,8.6
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,4,5,5,2021104005,ディーヴァドリーム,牝5,54,a02b0,山本聡紀,1:27.8,3/4,1-1,39.4,5.2,2,483(+10),05685,[地]板垣吉則,x0a72c,申雪梅,5.6
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,5,3,3,2022100515,クレストライン,牝4,54,05552,鈴木祐,1:27.9,クビ,4-4,38.6,63.2,6,448(+4),a073c,[地]西野直樹,x09067,遠藤喜和,3.0
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,6,2,2,2017104254,ユーアーマイソウル,牡9,56,05119,阿部英俊,1:28.3,2.1/2,3-3,39.5,15.3,3,485(+1),a0269,[地]吉田司,673031,小橋亮太,
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,7,8,8,2021105822,エバーアリエル,牝5,54,05571,菅原辰徳,1:28.8,3,5-6,39.5,110.4,8,454(0),a02e2,[地]工藤裕孝,x0845c,男澤喜惠子,
202635080303,3,C2六組,ダ,1400,晴,重,12:55,2026-08-03,盛岡,8,6,6,2022102986,タウングー,牝4,50,a06c0,斉藤友香,1:30.6,大,5-8,41.0,107.3,7,447(+1),05739,[地]斉藤雄一,819031,森田和豊,
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,1,5,5,2020102246,ターントゥベスト,牝6,53,05687,坂井瑛音,1:27.4,,1-1,37.4,5.2,4,438(-1),05365,[地]村上実,663033,西村隆平,43.0
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,2,6,6,2022100519,レベチアミーゴ,牡4,56,05183,南郷家全,1:28.0,4,6-4,37.4,4.0,2,497(-1),05654,[地]櫻田浩樹,872006,松尾正,15.1
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,3,7,7,2019103986,メイショウユフイン,牝7,54,05577,岩本怜,1:28.1,1/2,2-2,38.0,28.0,7,422(+16),05199,[地]佐藤敏彦,x0a6ba,組）リノレーシング,8.6
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,4,3,3,2022102632,ダブルスチール,牝4,54,a02b0,山本聡紀,1:28.6,3,3-3,38.3,4.0,3,410(+5),05739,[地]斉藤雄一,338006,江川伸夫,5.6
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,5,2,2,2022105377,オンザバサラ,牡4,56,05445,山本聡哉,1:28.6,クビ,7-7,37.5,2.4,1,490(+1),05029,[地]伊藤和,308033,久保田定,3.0
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,6,8,8,2022106723,セラトーン,牡4,56,05560,小林凌,1:28.7,1/2,4-4,38.3,21.3,6,482(+1),a02e4,[地]小林俊彦,x0a405,高橋清幸,
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,7,4,4,2017100438,バイオレットモーヴ,牝9,54,05463,高橋悠里,1:28.8,3/4,8-8,37.5,60.9,8,435(-7),05157,[地]及川良春,511031,谷謙介,
202635080304,4,C2五組,ダ,1400,晴,重,13:30,2026-08-03,盛岡,8,1,1,2019103981,シトラスダル,牝7,54,05571,菅原辰徳,1:29.5,4,5-6,38.7,18.7,5,424(-2),05033,[地]菅原右吉,x09ace,シグラップ・マネジメ,
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,1,6,6,2022109030,ディスクリプション,牝4,53,05687,坂井瑛音,1:26.6,,1-1,36.9,1.7,1,440(0),05365,[地]村上実,673031,小橋亮太,43.0
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,2,3,3,2018100019,ヴェニーレ,牡8,56,05571,菅原辰徳,1:26.8,1.1/2,6-6,36.4,4.1,3,459(-3),a02a4,[地]関本浩司,673031,小橋亮太,15.1
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,3,5,5,2021106247,メイショウガイフウ,牡5,56,a050e,佐々木志,1:27.0,1.1/2,5-3,36.9,44.3,7,454(+2),a02f4,[地]橘友和,393803,ＫＡＪＩＭＯＴＯＨ,8.6
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,4,4,4,2021100371,リュウノアラス,牡5,56,a02b0,山本聡紀,1:27.2,3/4,3-2,37.2,30.3,6,502(0),05685,[地]板垣吉則,099031,蓑島竜一,5.6
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,5,1,1,2019106411,ティーライトニング,牡7,56,05542,高松亮,1:27.8,4,8-7,37.0,3.7,2,454(+5),05417,[地]佐藤雅彦,578031,天白裕之,3.0
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,6,8,8,2020107011,フークアーデル,牡6,54,a03fd,関本玲花,1:28.4,4,2-3,38.5,30.0,5,496(-3),a02a4,[地]関本浩司,x0a673,福岡隆史,
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,7,2,2,2021100015,キラン,牝5,54,05591,塚本涼人,1:29.3,6,3-5,39.2,12.7,4,384(+5),a0218,[地]酒井仁,x0a39a,安田功夫,
202635080305,5,C2四組,ダ,1400,晴,稍重,14:05,2026-08-03,盛岡,8,7,7,2017101433,パラジウムリボン,牝9,54,05183,南郷家全,1:30.1,5,6-8,39.6,109.0,8,398(-3),05654,[地]櫻田浩樹,a00021,大黒富美子,
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,1,7,9,2023104354,ナズドゥラヴィ,牝3,54,05463,高橋悠里,1:13.2,,4-4,36.9,4.2,2,464(-8),05720,[地]伊藤和忍,643031,土井久美子,50.0
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,2,1,1,2023106704,ノーブルブロウ,牝3,54,a02b0,山本聡紀,1:13.9,4,7-6,36.9,6.5,4,445(-3),05685,[地]板垣吉則,755030,吉木伸彦,17.5
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,3,6,6,2023106357,ビースタニング,牝3,54,05490,山本政聡,1:13.9,アタマ,2-1,38.1,10.1,5,479(+11),a024c,[地]櫻田康二,446007,馬場祥晃,10.0
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,4,2,2,2023106758,エメラルドテソーロ,牝3,54,a050e,佐々木志,1:14.2,1.1/2,5-5,37.7,33.8,6,405(-5),05555,[地]三野宮通,521031,山根義信,6.5
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,5,5,5,2023104160,シンハ,牡3,56,05552,鈴木祐,1:14.2,アタマ,6-6,37.4,6.4,3,499(+27),a024c,[地]櫻田康二,911800,（有）スピードファ,3.5
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,6,6,7,2023101392,ノアシルヴィ,牝3,54,05462,大坪慎,1:14.4,1,3-2,38.4,38.7,7,462(-1),a02e2,[地]工藤裕孝,x08ed0,岩渕瑞生,
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,7,7,8,2023105959,トーセンアミューズ,牡3,56,05445,山本聡哉,1:14.4,クビ,9-9,36.7,1.8,1,447(-3),05169,[地]佐藤浩一,270006,島川隆哉,
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,8,4,4,2023106663,サムライタイム,牝3,50,a06c0,斉藤友香,1:14.8,2.1/2,7-8,37.6,335.6,9,404(-3),a02e2,[地]工藤裕孝,x0ab0b,門澤慎,
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,9,8,11,2023109008,スピードブラッシュ,牡3,55,05687,坂井瑛音,1:16.4,10,11-11,36.8,163.3,8,464(+3),05555,[地]三野宮通,x07410,金野喜見男,
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,10,8,10,2023105976,ハチスケ,セ3,56,05560,小林凌,1:16.6,3/4,10-10,38.4,351.5,11,462(+5),05778,[地]飯田弘道,314034,徳田直樹,
202635080306,6,3歳C2五組,ダ,1200,晴,稍重,14:40,2026-08-03,盛岡,11,3,3,2023104840,タカイチカレン,牝3,54,05183,南郷家全,1:17.0,2.1/2,1-3,41.3,348.2,10,430(0),05654,[地]櫻田浩樹,202006,高橋一郎,
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,1,1,1,2023101969,ミキノヒストリー,牝3,54,05445,山本聡哉,1:13.5,,1-1,38.3,2.0,1,471(+3),05033,[地]菅原右吉,918002,谷口久和,50.0
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,2,8,10,2023101871,アルマサーガ,牝3,53,05687,坂井瑛音,1:14.2,4,4-3,38.4,7.9,4,392(+3),a0668,[地]陶文峰,x097fd,北原大史,17.5
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,3,8,11,2023106458,ピルスナー,牝3,54,a02b0,山本聡紀,1:14.5,2,8-7,36.9,145.5,10,415(-3),05417,[地]佐藤雅彦,x0241f,鈴木克紀,10.0
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,4,3,3,2023104302,ガーデンバイザベイ,牝3,54,05542,高松亮,1:14.6,1/2,2-2,39.0,5.2,3,418(-1),a02f4,[地]橘友和,398030,保坂和孝,6.5
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,5,7,9,2023102318,スリジェダムール,牝3,54,05560,小林凌,1:14.6,アタマ,6-6,37.2,30.5,5,427(+7),a024c,[地]櫻田康二,446007,馬場祥晃,3.5
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,6,7,8,2023101264,リトルエンジェル,牝3,54,05591,塚本涼人,1:14.6,ハナ,9-9,36.5,53.4,6,397(+8),05709,[地]千葉博次,511031,谷謙介,
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,7,4,4,2023109030,キタスピエル,牡3,56,05552,鈴木祐,1:15.3,4,5-5,38.9,58.8,7,455(-11),a024c,[地]櫻田康二,767033,北村守彦,
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,8,6,6,2023101191,リスペクトライト,牡3,56,05490,山本政聡,1:15.4,3/4,7-8,37.8,2.8,2,442(+12),a024c,[地]櫻田康二,251800,（有）和田牧場,
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,9,2,2,2023109051,ヴィーナスキック,牝3,50,a06c0,斉藤友香,1:15.7,1.1/2,2-4,40.2,131.1,9,449(-2),05762,[地]千葉幸喜,899033,佐野幸一郎,
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,10,6,7,2023106385,スパンキーウェーブ,牝3,54,05463,高橋悠里,1:15.8,3/4,10-10,37.5,97.8,8,468(+5),a03ff,[地]永田幸宏,x06c0c,川上和彦,
202635080307,7,3歳C2四組,ダ,1200,晴,稍重,15:20,2026-08-03,盛岡,取,5,5,2023105012,アイク,牝3,54,05577,岩本怜,,,,,---,,計不,05555,[地]三野宮通,x09d53,（株）アプエンテ,
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,1,5,5,2022102441,ダンシングファイト,牝4,50,a06c0,斉藤友香,1:26.1,,6-4,37.2,8.8,5,408(+3),05199,[地]佐藤敏彦,475031,薄井隆博,50.0
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,2,6,6,2021102161,スパローズ,牡5,56,05119,阿部英俊,1:26.9,5,3-3,38.4,7.8,4,440(0),05157,[地]及川良春,511031,谷謙介,17.5
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,3,8,9,2021107128,アイディンエース,牡5,56,05445,山本聡哉,1:26.9,アタマ,4-4,38.2,5.0,2,475(+5),05169,[地]佐藤浩一,x05bd3,米井新吾,10.0
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,4,7,7,2020102697,ウテナ,牝6,54,05463,高橋悠里,1:27.0,クビ,8-7,37.7,5.7,3,420(+5),05720,[地]伊藤和忍,430033,林弘之,6.5
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,5,7,8,2019105998,アレグロヴィーヴォ,セ7,56,05462,大坪慎,1:27.2,1.1/4,8-9,37.5,83.0,9,492(+1),05358,[地]新田守,511031,谷謙介,3.5
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,6,3,3,2022101330,サンピノン,牝4,54,05560,小林凌,1:27.2,アタマ,5-6,38.4,2.2,1,453(-1),a073c,[地]西野直樹,x03bd1,紙谷洋一,
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,7,1,1,2022106845,ゴールドハーディス,牝4,54,a050e,佐々木志,1:27.5,1.1/2,6-7,38.4,9.4,6,452(+4),05137,[地]石川栄,712033,居城寿与,
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,8,2,2,2021104033,マルジェラ,牡5,56,05571,菅原辰徳,1:27.6,3/4,1-1,39.3,33.5,8,506(+2),05739,[地]斉藤雄一,x03bd1,紙谷洋一,
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,9,4,4,2022103076,カイトリヒト,牡4,55,05687,坂井瑛音,1:27.9,1.1/2,1-2,39.6,17.9,7,506(-2),a073b,[地]及川裕一,x01806,岩渕道良,
202635080308,8,C1,ダ,1400,晴,稍重,15:55,2026-08-03,盛岡,取,8,10,2021105060,メイザーキック,牝5,52,a03fd,関本玲花,,,,,---,,計不,05762,[地]千葉幸喜,899033,佐野幸一郎,
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,1,7,8,2020104409,ライヴケチャップ,牝6,54,05560,小林凌,1:26.4,,3-3,37.2,2.0,1,514(+1),a0218,[地]酒井仁,214033,澤田孝之,50.0
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,2,4,4,2018102878,アイスボウル,牡8,54,a03fd,関本玲花,1:26.5,3/4,6-5,36.9,8.8,4,445(-15),05358,[地]新田守,910031,高橋敏英,17.5
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,3,6,6,2021106114,ヤマショウクイーン,牝5,54,05463,高橋悠里,1:26.6,3/4,2-2,37.5,7.1,3,448(+3),05089,[地]小林義明,x00650,山下勇,10.0
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,4,7,7,2018103917,マカベウス,牡8,56,a050e,佐々木志,1:26.6,アタマ,10-9,36.8,30.2,8,522(+3),a023d,[地]佐藤祐司,393803,ＫＡＪＩＭＯＴＯＨ,6.5
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,5,8,9,2022105264,テーオーカバリエ,牝4,54,05591,塚本涼人,1:26.9,1.3/4,4-6,37.6,30.5,9,425(-2),05157,[地]及川良春,511031,谷謙介,3.5
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,6,5,5,2018102121,エターナルルビー,牝8,54,05577,岩本怜,1:27.1,3/4,6-4,37.5,11.2,6,446(+1),05555,[地]三野宮通,521031,山根義信,
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,7,8,10,2021104198,キタノヴァリュー,牝5,54,05490,山本政聡,1:27.2,1/2,5-7,37.8,9.0,5,414(0),05778,[地]飯田弘道,x0a72d,北所拓也,
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,8,1,1,2021100417,テーオーロバート,牡5,56,05119,阿部英俊,1:27.5,1.3/4,9-7,37.7,13.2,7,431(0),a0269,[地]吉田司,x013b6,古川忠一,
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,9,3,3,2022100731,ギオンプリンセス,牝4,50,a06c0,斉藤友香,1:27.5,ハナ,1-1,38.5,6.6,2,419(+3),a02f4,[地]橘友和,110030,近藤克麿,
202635080309,9,C1,ダ,1400,晴,稍重,16:30,2026-08-03,盛岡,10,2,2,2019105200,サトノアヴァロン,セ7,55,05687,坂井瑛音,1:28.5,6,8-9,38.6,69.3,10,445(-1),05358,[地]新田守,511031,谷謙介,
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,1,8,11,2022100289,オプティクス,牡4,56,05445,山本聡哉,1:25.3,,8-5,37.2,3.4,1,497(-3),05683,[地]菅原勲,505033,臺佳彦,50.0
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,2,7,9,2018103454,トチノヒーロー,セ8,56,05591,塚本涼人,1:25.6,2,5-8,37.5,3.8,2,437(+1),a0218,[地]酒井仁,x0845c,男澤喜惠子,17.5
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,3,2,2,2022100286,フタイテンホイール,牝4,50,a06c0,斉藤友香,1:26.5,6,9-7,38.0,14.5,6,436(+2),05739,[地]斉藤雄一,459031,岡崎淳,10.0
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,4,6,6,2019102400,セイシークエンス,牝7,52,a03fd,関本玲花,1:26.6,3/4,2-2,38.9,5.6,4,490(+1),a02a4,[地]関本浩司,673031,小橋亮太,6.5
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,5,5,5,2018100434,エルモドーロ,牡8,56,05542,高松亮,1:26.7,クビ,11-10,37.8,4.9,3,480(+3),a02e4,[地]小林俊彦,673031,小橋亮太,3.5
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,6,1,1,2020101319,ゴットリープ,牡6,56,05183,南郷家全,1:26.8,クビ,5-5,38.8,11.7,5,469(-2),05654,[地]櫻田浩樹,466033,今村明浩,
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,7,7,8,2020100717,リリアナフェアリー,牝6,54,05490,山本政聡,1:26.8,アタマ,4-4,39.0,27.6,9,483(-12),05137,[地]石川栄,x0a13e,宮崎豊治,
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,8,4,4,2018102799,ヴィグルズマン,セ8,56,a050e,佐々木志,1:27.1,1.3/4,1-1,39.5,23.1,8,435(+3),a023d,[地]佐藤祐司,393803,ＫＡＪＩＭＯＴＯＨ,
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,9,6,7,2021101110,リベルテ,牡5,56,a02b0,山本聡紀,1:27.4,1.3/4,3-3,39.7,15.4,7,494(+1),a03ff,[地]永田幸宏,x08275,倉田吉一郎,
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,10,8,10,2015103228,スリーヘリオス,セ11,56,05119,阿部英俊,1:27.5,3/4,10-10,38.8,147.3,11,490(0),05157,[地]及川良春,a00021,大黒富美子,
202635080310,10,ストロベリーキャンド(C1),ダ,1400,晴,稍重,17:05,2026-08-03,盛岡,11,3,3,2018110061,キトゥンズルンバ,セ8,56,05577,岩本怜,1:28.0,3,5-8,39.9,59.7,10,480(-5),a02e2,[地]工藤裕孝,x086d5,吉田朋之,
202635080311,11,朝顔特別(A),ダ,1600,晴,稍重,17:40,2026-08-03,盛岡,1,7,7,2018106790,ハクシンパーソナル,牡8,56,05463,高橋悠里,1:38.1,,3-1,36.6,9.5,4,475(-6),05762,[地]千葉幸喜,208006,新井原博,140.0
