race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,3,2,2,2023106032,アンジュベル,牝3,54,a02d7,西啓太,0:55.8,クビ,9-9,37.9,6.5,3,452(-6),a048f,[地]高橋宏征,405031,竹下浩一,30.0
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,4,6,8,2023106594,シンデレラリバティ,牝3,53,05590,藤本現暉,0:55.9,クビ,10-10,37.8,25.2,9,427(-4),05789,[地]酒井一則,x002a7,森田一俊,18.0
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,5,5,5,2023103987,ホワイトフジ,牡3,54,05613,神尾香澄,0:56.2,1.1/2,8-6,38.3,25.0,8,514(+2),05703,[地]山田質,x003a4,池田喜吉,12.0
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,6,4,4,2023107504,アッチョンブリケ,牝3,53,05549,張田昂,0:56.6,2,2-4,39.6,7.1,4,451(0),a048c,[地]酒井忍,698031,中込哲太郎,
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,7,8,11,2023104219,ディーズメソッド,牝3,54,05647,新原周馬,0:56.8,1,12-11,38.3,13.0,6,477(-4),05302,[地]内田勝義,970007,秋谷壽之,
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,8,7,10,2023102508,ダイリュウラッキー,牡3,56,05599,池谷匠翔,0:56.8,ハナ,4-3,39.4,9.8,5,456(+2),a02ef,[地]村田順一,597030,大野龍,
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,9,8,12,2023101547,ハリッサ,牝3,51,a05db,杉山海波,0:56.8,アタマ,11-12,38.5,196.3,11,453(+3),05788,[地]水野貴史,094008,長橋秀雄,
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,10,3,3,2023100449,プリンセスサミット,牝3,54,05524,笹川翼,0:56.9,クビ,6-7,39.2,2.7,1,476(-9),05569,[地]田島寿一,x03f20,（有）武田興業,
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,11,7,9,2023100754,エストレーラヘーザ,牝3,52,a056f,加藤雄真,0:57.1,1,5-4,39.7,198.3,12,482(-6),a03ec,[地]甲田悟史,x0792f,織田洋介,
202645073103,3,アーベントロート賞(3歳),ダ,900,曇,良,16:00,2026-07-31,川崎,12,1,1,2023109068,ムジークヘーレン,牝3,53,a05d8,中山遥人,0:58.1,5,6-7,40.4,85.5,10,408(-2),a02e9,[地]平田正一,x0af2d,梅ケ枝容晃,
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,1,5,5,2024106808,クレバーパイン,牡2,54,05630,野畑凌,1:32.9,,1-1-1-1,39.4,2.1,1,461(0),05552,[地]高月賢一,x036f0,松本雅彦,420.0
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,2,6,6,2024104665,クリスタルシー,牝2,54,05563,櫻井光輔,1:33.1,1,1-1-1-1,39.6,3.0,2,434(0),05703,[地]山田質,x0c18b,間部憲重,168.0
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,3,4,4,2024100739,アレグロボニータ,牝2,54,05455,町田直希,1:36.5,大,7-7-7-5,41.8,71.0,8,444(0),a02e9,[地]平田正一,x0c18a,東直良,105.0
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,4,7,7,2024105688,ワイルドサミット,牡2,54,05524,笹川翼,1:37.0,2.1/2,3-3-3-5,43.2,7.0,4,486(0),05569,[地]田島寿一,x03f20,（有）武田興業,63.0
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,5,2,2,2024102625,オズ,牡2,54,05606,古岡勇樹,1:37.0,クビ,4-4-4-3,43.0,17.9,5,518(0),a02d8,[地]山崎裕也,x0ae8f,溝端二三雄,42.0
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,6,8,8,2024104549,デイデイト,牡2,54,05590,藤本現暉,1:37.2,1,5-5-6-5,42.9,27.2,7,505(0),a03ec,[地]甲田悟史,911800,（有）スピードファ,
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,7,3,3,2024101067,メガアイマシタネ,牝2,54,05399,和田譲治,1:37.8,3,5-5-4-4,43.6,20.9,6,438(0),a05d6,[地]秋山直之,714031,酒井孝敏,
202645073104,4,スパーキングデビュー(2歳),ダ,1400,曇,良,16:30,2026-07-31,川崎,中,1,1,2024108165,サンクルネージュ,牡2,54,05683,佐野遥久,,,,,6.2,3,446(0),05439,[地]河津裕昭,x0b03a,中村保,
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,1,2,2,2024100395,チャンピオンウルフ,牡2,54,05404,御神本訓,1:32.3,,2-2-1-1,39.0,1.2,1,525(0),05302,[地]内田勝義,034803,大志総合企画（株）,420.0
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,2,5,5,2024103492,デイトリッパー,牡2,54,05630,野畑凌,1:34.2,9,1-1-1-1,40.9,5.9,2,427(0),a02d8,[地]山崎裕也,405031,竹下浩一,168.0
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,3,4,4,2024101048,ムリムリカタツムリ,牡2,54,05399,和田譲治,1:34.3,1/2,4-3-4-3,40.6,20.6,5,539(0),a02ea,[地]佐藤博紀,553031,石井輝昭,105.0
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,4,1,1,2024101021,ドコフクカゼ,牝2,54,05647,新原周馬,1:34.3,クビ,7-6-3-4,40.8,6.5,3,461(0),a0719,[地]長友豊,x0c01e,（株）ワークシフト,63.0
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,5,6,6,2024108153,クマサンファミリー,牝2,54,05380,矢野貴之,1:34.6,1.1/2,3-3-5-5,40.8,13.3,4,452(0),a02a8,[地]鈴木義久,x0c18c,熊木亮,42.0
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,6,7,7,2024105826,クラリスマインド,牝2,54,05683,佐野遥久,1:34.8,3/4,4-5-6-6,40.6,126.5,7,421(0),a048f,[地]高橋宏征,758005,吉田照哉,
202645073105,5,スパーキングデビュー(2歳),ダ,1400,曇,良,17:00,2026-07-31,川崎,7,3,3,2024102412,デオウィザード,牡2,54,a0257,伊藤裕人,1:37.1,大,6-6-7-7,42.6,77.4,6,457(0),a03ec,[地]甲田悟史,x0bce4,藥丸和朗,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,1,6,8,2023102722,チョコラテ,牡3,56,05404,御神本訓,1:31.6,,5-5-6-3,39.2,3.9,2,480(+3),05388,[地]佐々木仁,x07c44,伊藤享,120.0
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,2,7,9,2023101617,リコータイフォン,セ3,56,a0257,伊藤裕人,1:31.9,1.1/2,1-1-1-1,39.9,1.6,1,533(-1),a0743,[地]今野忠成,444034,土橋正雄,48.0
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,3,3,3,2023104217,アスパラノヴァ,牡3,56,05606,古岡勇樹,1:33.3,7,12-12-11-8,39.6,198.0,10,456(+6),05465,[地]田辺陽一,x0b55c,鈴木秀明,30.0
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,4,7,10,2023101839,ララヴィテス,牡3,56,05380,矢野貴之,1:33.5,1,1-2-1-2,41.3,11.3,4,470(+3),a048c,[地]酒井忍,851800,フジイ興産（株）,18.0
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,5,5,5,2023104542,バックトラック,セ3,54,a056f,加藤雄真,1:33.8,1.1/2,6-6-8-4,41.1,169.6,9,441(+1),05331,[地]山崎尋美,768006,薪浦亨,12.0
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,6,8,12,2023102705,レイナデルアレーナ,牝3,54,05599,池谷匠翔,1:34.6,4,1-3-3-4,42.2,207.7,11,446(0),a0400,[地]古澤悟,x0b7dc,内田翔太,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,7,8,11,2023102601,サラサチャーミング,牝3,54,05612,菅原涼太,1:34.7,1/2,6-7-8-8,42.0,13.1,5,415(+3),05388,[地]佐々木仁,430031,横井良明,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,8,6,7,2023100519,シュールア,牡3,56,05647,新原周馬,1:35.0,1.1/2,10-9-10-7,42.0,75.3,8,459(+2),05332,[地]安池成実,x0ad8c,大柴周司,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,9,4,4,2023104543,ユノアール,牝3,53,a05d8,中山遥人,1:35.3,1.1/2,4-4-7-4,42.9,68.8,6,389(+5),05670,[地]林隆之,389008,熊坂俊一,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,10,5,6,2023101494,マッドチェイサー,牡3,54,05613,神尾香澄,1:35.7,2,9-10-3-11,43.0,71.7,7,443(+1),05703,[地]山田質,572031,大越徹朗,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,11,1,1,2023101160,グスク,牡3,56,05399,和田譲治,1:35.7,クビ,8-7-3-8,43.1,5.6,3,502(+24),00873,[地]野口孝,x0b5e5,平本淳一,
202645073106,6,3歳7,ダ,1400,曇,良,17:30,2026-07-31,川崎,12,2,2,2023104187,アンプリフィ,牝3,54,05563,櫻井光輔,1:35.8,クビ,11-11-12-12,42.2,324.3,12,439(+1),05465,[地]田辺陽一,x0bcf6,吉本亮,
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,1,7,8,2023101763,コウジンヴンダー,牝3,54,05404,御神本訓,1:38.0,,1-1-1-1,40.4,3.3,2,491(+8),05439,[地]河津裕昭,173034,加藤由紀乃,140.0
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,2,7,9,2023104102,テセラグラディウス,牝3,54,05683,佐野遥久,1:38.5,2.1/2,2-2-2-2,40.7,5.7,3,449(-3),a048f,[地]高橋宏征,851030,梶原哲朗,56.0
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,3,6,7,2023107416,ナイスキック,牝3,54,05630,野畑凌,1:38.8,1.1/2,3-3-3-3,40.7,2.9,1,484(+2),a05d7,[地]茂木浩幸,050803,（株）ＭＭＣ,35.0
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,4,2,2,2023100147,ドナエポナ,牝3,54,05562,岡村健司,1:39.2,2,3-3-3-4,41.2,41.5,8,418(-4),a0719,[地]長友豊,x0ba32,澤井一真,21.0
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,5,8,11,2023104889,オリコウビアリッツ,牡3,56,05563,櫻井光輔,1:39.3,1/2,7-8-5-5,40.7,11.5,6,443(+8),05332,[地]安池成実,x04443,（有）森井ホームサ,14.0
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,6,4,4,2023105710,ガラデラパンテラ,牡3,56,05399,和田譲治,1:39.4,1/2,8-6-8-7,40.8,35.6,7,486(-13),a02a8,[地]鈴木義久,368803,ウエスト．フォレスト,
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,7,5,5,2023103945,パンツオンリー,牝3,54,a0293,田中涼,1:39.6,1,10-10-10-9,40.6,273.7,10,413(-5),05703,[地]山田質,x0b30c,（株）ＰＮＴスクワ,
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,8,1,1,2023101612,エターナルフィズ,牝3,54,a01fb,山口達弥,1:39.8,1,5-5-5-5,41.5,7.1,5,441(+8),a022a,[地]玉井昇,317033,鈴木正浩,
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,9,8,10,2023102861,シェナマーブル,牡3,54,05613,神尾香澄,1:40.3,2.1/2,8-8-8-9,41.4,94.3,9,465(-3),a0165,[地]山田正実,094031,冨田藤男,
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,10,3,3,2023105192,オリコウドゥビル,牡3,56,05647,新原周馬,1:40.5,1,6-6-7-8,41.9,6.9,4,438(+7),05332,[地]安池成実,x04443,（有）森井ホームサ,
202645073107,7,オーブ賞(3歳),ダ,1500,曇,良,18:00,2026-07-31,川崎,除,6,6,2023105219,クイーンズステート,牝3,54,05455,町田直希,,,,,---,,401(+1),a0214,[地]今井輝和,x097fd,北原大史,
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,1,3,3,2022110074,タヴァネスタン,牡4,57,05399,和田譲治,2:15.3,,1-1-1-1,43.1,2.4,1,496(0),a02e9,[地]平田正一,638009,前田幸治,150.0
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,2,2,2,2019106166,シントーハナノラン,牝7,55,05455,町田直希,2:16.1,4,10-10-8-6,42.6,2.9,2,470(+5),a02e9,[地]平田正一,x0671b,山田裕二,60.0
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,3,7,8,2022101150,ヴァッツマン,牡4,57,05683,佐野遥久,2:16.4,1.1/2,9-9-6-8,42.9,7.6,4,490(-2),05331,[地]山崎尋美,x082ca,山下学,37.5
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,4,5,5,2018100713,ワンラヴ,牝8,55,05549,張田昂,2:16.7,1.1/2,8-8-9-4,43.2,29.6,7,452(-1),a0174,[地]村田六郎,x0b723,（有）総武開発,22.5
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,5,8,9,2022102643,リンテンリュウ,牝4,55,05563,櫻井光輔,2:16.8,1/2,1-2-1-2,44.4,6.2,3,492(-7),a048f,[地]高橋宏征,x0b904,南隆一郎,15.0
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,6,1,1,2020104252,モナークスラッガー,牡6,55,a056f,加藤雄真,2:17.0,1,4-3-4-3,44.2,12.3,5,427(+2),05569,[地]田島寿一,x0af9e,扇原毅士,
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,7,6,6,2022103903,オトコユメラク,牡4,57,a01df,増田充宏,2:17.6,3,7-6-6-4,44.5,42.4,8,469(-3),a02d8,[地]山崎裕也,x0a43f,（株）サン,
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,8,4,4,2022106810,カンナギ,牝4,53,05599,池谷匠翔,2:18.1,2.1/2,4-5-5-6,45.0,139.5,10,416(-6),a02e9,[地]平田正一,x0a528,石道勝次,
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,9,7,7,2022104025,ベルバルト,牡4,57,05647,新原周馬,2:19.8,8,3-3-3-9,47.0,16.0,6,443(-8),a048c,[地]酒井忍,123031,宮崎俊也,
202645073108,8,クロート賞(C2C3),ダ,2000,曇,良,18:30,2026-07-31,川崎,10,8,10,2022101472,メイショウサノサ,牝4,54,a05d8,中山遥人,2:20.1,1.1/2,6-6-10-10,46.2,82.5,9,452(-5),a0478,[地]入口由美,x097fd,北原大史,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,1,1,1,2020110117,ララロワデザニモー,牡6,56,05380,矢野貴之,0:54.0,,1-1,36.7,1.1,1,518(-7),a048c,[地]酒井忍,851800,フジイ興産（株）,100.0
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,2,7,9,2022103759,カネトシフープ,牝4,54,05630,野畑凌,0:55.3,6,9-8,36.6,4.9,2,401(+2),05388,[地]佐々木仁,939006,兼松昌男,40.0
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,3,4,4,2022102591,ダッシングマン,牡4,56,05455,町田直希,0:55.3,クビ,6-6,37.3,13.2,3,462(-2),a02e9,[地]平田正一,872008,鳳山信年,25.0
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,4,3,3,2019103310,モンテジュエル,牝7,54,a01f7,高橋利幸,0:55.4,クビ,5-2,37.7,27.5,4,448(0),05681,[地]新井清重,165803,（同）ＪＰＮ技研,15.0
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,5,8,11,2022101506,メイショウユウモウ,セ4,56,05272,岡村裕基,0:56.0,3,1-4,38.3,56.8,7,425(-2),a0293,[地]武井和実,x097fd,北原大史,10.0
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,6,6,7,2021104290,ゴーゴーダンサー,牝5,52,a056f,加藤雄真,0:56.2,1,1-4,38.7,48.9,5,415(-1),05332,[地]安池成実,130031,長島和彦,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,7,5,6,2022107335,ラックナシェード,牝4,54,05647,新原周馬,0:56.4,1,12-12,37.0,93.2,8,457(0),05465,[地]田辺陽一,089034,黒岩初美,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,8,2,2,2020100356,リラスカイ,牝6,54,a0257,伊藤裕人,0:56.4,ハナ,10-10,37.5,182.6,11,466(-3),05331,[地]山崎尋美,779008,高樽秀夫,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,9,5,5,2020100998,ヴァルトビューネ,牡6,54,05613,神尾香澄,0:56.6,1,8-8,38.2,122.3,9,521(-23),05569,[地]田島寿一,393803,ＫＡＪＩＭＯＴＯＨ,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,10,6,8,2020102135,ペイシャアンジェロ,牝6,54,05555,中越琉世,0:56.7,クビ,1-3,39.1,154.0,10,482(+26),a0400,[地]古澤悟,x0a72d,北所拓也,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,11,7,10,2021101074,ヒューマンライツ,牡5,56,a022f,本田紀忠,0:56.8,1/2,6-7,38.6,378.2,12,516(-3),05524,[地]久保秀男,673031,小橋亮太,
202645073109,9,紫電賞(C2),ダ,900,曇,良,19:05,2026-07-31,川崎,12,8,12,2021103107,ラベンダーマカロン,牝5,54,05563,櫻井光輔,0:56.8,アタマ,11-11,37.6,52.1,6,495(+20),05645,[地]久保勇,x0a988,桧山博守,
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,1,1,1,2022101395,クリノウィリアム,牡4,56,05563,櫻井光輔,0:54.0,,4-3,36.1,3.1,2,467(-3),a06b9,[地]水上直人,x0b709,小嶋浩之,120.0
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,2,5,6,2021107381,アタゴテンジン,セ5,56,05524,笹川翼,0:54.7,3,1-1,37.1,2.1,1,443(+2),05388,[地]佐々木仁,034803,大志総合企画（株）,48.0
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,3,7,10,2019102707,プレストヴィーナス,牝7,54,05549,張田昂,0:54.9,3/4,1-2,37.2,16.9,5,436(-2),a0719,[地]長友豊,116803,（有）ランドエコノ,30.0
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,4,5,5,2021102906,リュウノシンクウハ,牡5,56,a01df,増田充宏,0:55.3,2,4-4,37.4,4.6,3,484(+2),05552,[地]高月賢一,952033,二口雅一,18.0
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,5,7,9,2022103898,ピーチマカロン,牝4,54,05540,達城龍次,0:55.4,クビ,7-7,36.9,26.2,6,489(-3),05645,[地]久保勇,855030,田頭勇貴,12.0
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,6,6,7,2021100511,パワポケウイング,牡5,56,05606,古岡勇樹,0:55.6,1,1-5,37.7,31.9,7,530(+21),a02d8,[地]山崎裕也,302033,柳原達也,
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,7,2,2,2021102681,イソエヴィクラント,牡5,56,a0293,田中涼,0:55.6,クビ,6-6,37.4,115.3,9,466(+1),a02a8,[地]鈴木義久,774006,磯部敏夫,
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,8,6,8,2022109068,クレバス,牝4,54,05683,佐野遥久,0:56.0,2,8-9,37.3,54.6,8,491(-2),05524,[地]久保秀男,822033,和田博美,
202645073110,10,迅速賞(C1),ダ,900,曇,良,19:40,2026-07-31,川崎,9,8,11,2020103424,ジュンフカリ,牡6,54,05613,神尾香澄,0:56.3,1.1/2,10-11,36.9,230.8,10,464(-5),a0174,[地]村田六郎,x0b723,（有）総武開発,
