race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,4,6,6,2022105342,クラレット,セ4,56,05571,菅原辰徳,1:14.9,7,7-7,36.9,47.2,8,474(-4),a028f,[地]高橋純,133031,山口謙太郎,5.6
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,5,5,5,2022109001,ハッサク,セ4,54,a03fd,関本玲花,1:15.1,3/4,2-2,38.6,46.7,7,416(-9),a03ff,[地]永田幸宏,x0be75,市江亮一,3.0
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,6,4,4,2022101681,イモータリティ,牡4,56,05560,小林凌,1:15.1,クビ,7-7,37.1,25.7,6,457(-3),a02e2,[地]工藤裕孝,x0845c,男澤喜惠子,
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,7,8,9,2020100336,バララララララ,牝6,54,05445,山本聡哉,1:15.1,ハナ,1-3,38.6,2.8,2,434(-2),05739,[地]斉藤雄一,741031,古谷剛彦,
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,8,3,3,2022103000,アンテニトルス,牝4,50,a06c0,斉藤友香,1:15.3,3/4,5-6,37.9,6.1,4,464(+3),05762,[地]千葉幸喜,850030,熊谷貴之,
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,9,1,1,2021102446,ラストパラダイス,セ5,56,05552,鈴木祐,1:16.1,5,9-9,37.6,158.5,10,472(-4),a024c,[地]櫻田康二,253006,山本武司,
202635071202,2,C2八組,ダ,1200,雨,不良,12:40,2026-07-12,盛岡,10,2,2,2020100041,ポイントバック,セ6,56,05183,南郷家全,1:16.7,4,10-10,38.0,127.1,9,501(0),05654,[地]櫻田浩樹,872006,松尾正,
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,1,2,2,2021107160,プリズムスペクトル,牝5,53,05687,坂井瑛音,1:14.0,,9-8,36.1,55.9,9,437(-4),05762,[地]千葉幸喜,x0a597,楊明翰,43.0
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,2,1,1,2019105823,ウインドアベニュー,牡7,52,a06c0,斉藤友香,1:14.1,3/4,1-1,37.5,9.7,4,454(-3),a02f4,[地]橘友和,562002,福原正博,15.1
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,3,3,3,2019101537,フクノバルトラン,牡7,56,a02b0,山本聡紀,1:14.1,アタマ,5-5,37.0,2.4,1,482(+2),05685,[地]板垣吉則,x0b2f0,宮崎孝一郎,8.6
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,4,7,7,2017104254,ユーアーマイソウル,牡9,56,05119,阿部英俊,1:14.2,クビ,3-3,37.4,6.2,3,483(+3),a0269,[地]吉田司,673031,小橋亮太,5.6
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,5,6,6,2022102533,カゼヨウビ,牝4,54,05490,山本政聡,1:14.2,ハナ,2-1,37.6,18.0,6,435(-1),05199,[地]佐藤敏彦,x09067,遠藤喜和,3.0
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,6,5,5,2022100218,アルデムラータ,牝4,54,05560,小林凌,1:14.5,2,7-6,37.2,12.5,5,427(-2),05199,[地]佐藤敏彦,x0b441,増田吉彦,
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,7,8,10,2018100843,グレル,牝8,54,05552,鈴木祐,1:14.7,1,4-4,37.7,2.9,2,464(-18),05199,[地]佐藤敏彦,x09067,遠藤喜和,
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,8,4,4,2020104369,ルレット,牝6,54,05591,塚本涼人,1:14.8,3/4,5-7,37.6,50.3,8,476(-3),a0218,[地]酒井仁,x0a39a,安田功夫,
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,9,7,8,2022102606,ジーティービート,牡4,56,05462,大坪慎,1:15.5,4,10-10,36.8,19.2,7,509(-2),05199,[地]佐藤敏彦,x0b441,増田吉彦,
202635071203,3,C2七組,ダ,1200,雨,不良,13:15,2026-07-12,盛岡,10,8,9,2022100079,トモセンスイ,牝4,54,05183,南郷家全,1:15.9,2.1/2,7-9,38.4,61.0,10,398(-4),05654,[地]櫻田浩樹,a00021,大黒富美子,
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,1,7,9,2022100709,エバーグリーン,牡4,56,05560,小林凌,1:13.3,,3-3,37.3,1.5,1,444(+2),a02f4,[地]橘友和,018033,石川秀守,43.0
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,2,1,1,2020102246,ターントゥベスト,牝6,54,05294,村上忍,1:13.4,クビ,1-1,37.6,7.4,2,432(+3),05365,[地]村上実,663033,西村隆平,15.1
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,3,8,11,2022107067,タギマサダス,セ4,56,05119,阿部英俊,1:13.8,2.1/2,6-7,37.1,41.2,9,397(-2),a02e2,[地]工藤裕孝,x09de9,畠山浩司,8.6
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,4,4,4,2019100761,コスモヴェレッド,牡7,56,a050e,佐々木志,1:13.8,ハナ,2-2,37.9,12.1,3,465(-4),a03ff,[地]永田幸宏,x09fd6,安藤浩也,5.6
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,5,6,6,2018106686,アスマスティーブ,セ8,56,05462,大坪慎,1:13.9,3/4,7-6,37.2,12.7,5,471(-8),a02f4,[地]橘友和,171002,湯澤寛,3.0
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,6,7,8,2022100515,クレストライン,牝4,54,05552,鈴木祐,1:14.0,1/2,10-10,36.8,33.2,8,446(+2),a073c,[地]西野直樹,x09067,遠藤喜和,
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,7,3,3,2022109016,ウインドモア,牡4,56,05577,岩本怜,1:14.6,4,7-7,37.9,17.0,7,490(0),a02f4,[地]橘友和,562002,福原正博,
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,8,6,7,2021100065,ジョードプル,牡5,56,05591,塚本涼人,1:14.7,3/4,3-4,38.7,50.4,10,454(0),05199,[地]佐藤敏彦,673031,小橋亮太,
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,9,2,2,2020100567,エムティヒビキ,セ6,56,05463,高橋悠里,1:14.8,1/2,11-11,37.3,69.5,11,417(-2),05199,[地]佐藤敏彦,x09067,遠藤喜和,
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,10,8,10,2022100610,ハッピーグローリー,牝4,50,a06c0,斉藤友香,1:14.8,ハナ,9-9,37.8,12.4,4,477(-6),05739,[地]斉藤雄一,131031,会田裕一,
202635071204,4,C2六組,ダ,1200,雨,不良,13:50,2026-07-12,盛岡,11,5,5,2021103031,モカラルビー,牝5,53,05687,坂井瑛音,1:15.0,1,5-4,38.6,14.6,6,428(-10),05683,[地]菅原勲,779008,高樽秀夫,
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,1,5,5,2023104774,ピコデオリサバ,牝3,54,05542,高松亮,1:38.8,,8-5,37.5,64.7,9,442(+5),05417,[地]佐藤雅彦,x0a4de,福地幸一,80.0
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,2,3,3,2023101521,モズホンマデッカ,牝3,54,05490,山本政聡,1:39.0,1.1/4,10-7,37.2,6.1,3,407(+3),05720,[地]伊藤和忍,190031,須田靖之,28.0
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,3,7,7,2023105947,アドレニコル,牝3,54,05294,村上忍,1:39.4,2.1/2,6-2,38.4,8.8,5,476(-3),05217,[地]佐々木由,x0aa23,佐々木均,16.0
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,4,6,6,2023107438,ライクシュガー,牝3,54,05571,菅原辰徳,1:39.7,2,5-5,38.7,3.1,2,448(-7),a02e4,[地]小林俊彦,x04852,大西充秋,10.4
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,5,8,10,2023100451,ナッツナッツ,牡3,56,05463,高橋悠里,1:39.8,3/4,4-3,38.9,2.7,1,423(-1),05654,[地]櫻田浩樹,249033,阿部友弘,5.6
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,6,1,1,2023104189,ポデローサ,牝3,50,a06c0,斉藤友香,1:39.9,クビ,1-1,39.3,14.5,6,402(+4),05720,[地]伊藤和忍,x0a51b,日野光央,
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,7,2,2,2023105509,フジフックハンド,牡3,56,a050e,佐々木志,1:40.1,1.1/2,2-3,39.4,8.0,4,553(+12),05481,[地]瀬戸幸一,745800,（有）富士ファーム,
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,8,8,9,2023101244,キララカ,牝3,54,05119,阿部英俊,1:40.3,1,9-8,38.7,29.7,8,484(-4),05683,[地]菅原勲,x040bf,高橋福三郎,
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,9,7,8,2023100383,フカガワブギョー,牡3,56,05552,鈴木祐,1:41.0,4,7-9,39.8,28.3,7,487(+2),05685,[地]板垣吉則,422033,小林祐介,
202635071205,5,3歳B1,ダ,1600,雨,不良,14:20,2026-07-12,盛岡,10,4,4,2023102703,シェリー,牝3,54,05560,小林凌,1:47.5,大,3-10,46.6,76.2,10,461(+4),05778,[地]飯田弘道,x0bfa8,川瀬倫明,
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,1,6,7,2022106740,ラヴアンドホープ,牝4,54,05571,菅原辰徳,0:59.1,,2-2,35.5,16.9,9,480(-9),a0560,[地]木村暁,x0ae02,鈴木道隆,60.0
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,2,4,4,2015100008,カッチャオ,牡11,52,a06c0,斉藤友香,0:59.2,3/4,5-4,35.3,14.9,8,473(-7),05417,[地]佐藤雅彦,321803,（同）ＭＩＲＡＩ,21.0
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,3,5,5,2022106080,ネオシャクナゲ,牡4,56,05542,高松亮,0:59.3,クビ,1-1,35.8,3.8,1,485(+3),a073b,[地]及川裕一,202006,高橋一郎,12.0
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,4,8,10,2019101345,プレストエンジェル,牝7,54,05445,山本聡哉,0:59.4,3/4,5-7,35.4,11.7,6,477(-8),05778,[地]飯田弘道,116803,（有）ランドエコノ,7.8
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,5,1,1,2021104509,ラスダシャン,牝5,52,a03fd,関本玲花,0:59.6,1,5-3,35.7,10.1,5,482(-2),a0560,[地]木村暁,x055d7,安彦公一,4.2
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,6,3,3,2022100733,キタノブリッジ,牝4,54,05591,塚本涼人,0:59.6,ハナ,9-9,35.2,8.5,4,443(0),05217,[地]佐々木由,x0a72d,北所拓也,
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,7,8,11,2017103500,マッシリア,セ9,56,05490,山本政聡,1:00.1,3,3-4,36.4,30.8,10,482(-8),05739,[地]斉藤雄一,819031,森田和豊,
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,8,6,6,2022101303,スターカナザワ,牝4,54,05119,阿部英俊,1:00.1,アタマ,11-11,35.2,62.5,11,452(+4),05157,[地]及川良春,a00021,大黒富美子,
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,9,7,8,2021104066,サクラサンティエ,牝5,54,a02b0,山本聡紀,1:00.1,ハナ,5-8,36.2,4.4,3,407(+4),05685,[地]板垣吉則,019800,（株）さくらコマー,
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,10,2,2,2021103388,ハニービート,牝5,54,05577,岩本怜,1:00.1,クビ,10-10,35.5,14.8,7,424(-1),05585,[地]畠山信一,x0269b,橋本富夫,
202635071206,6,B2,ダ,1000,雨,不良,14:55,2026-07-12,盛岡,11,7,9,2022101081,ソノバシノギ,牝4,54,a050e,佐々木志,1:02.6,大,3-6,38.9,4.4,2,477(-1),a02e2,[地]工藤裕孝,x0aa1e,川添裕起,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,1,3,3,2022104139,ロベルタカリーナ,牝4,54,05294,村上忍,0:59.2,,5-3,35.0,4.8,2,469(0),05358,[地]新田守,x055d7,安彦公一,60.0
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,2,4,4,2020105866,スターキー,牡6,56,05445,山本聡哉,0:59.6,2.1/2,2-2,35.6,6.4,3,459(+1),05169,[地]佐藤浩一,130002,安部重夫,21.0
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,3,7,9,2020101726,スターライトテール,牡6,56,05560,小林凌,0:59.7,1/2,10-9,35.0,8.4,6,491(-3),a0218,[地]酒井仁,673031,小橋亮太,12.0
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,4,6,8,2021100817,プリティキッス,牝5,55,a050e,佐々木志,0:59.8,3/4,12-12,34.9,7.1,4,484(+1),a02e4,[地]小林俊彦,x01433,千葉貢,7.8
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,5,1,1,2019101912,アースアワー,牝7,54,05542,高松亮,0:59.8,ハナ,8-5,35.3,4.4,1,439(-5),05417,[地]佐藤雅彦,x096bd,増田隆彰,4.2
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,6,2,2,2018104837,ノーダブルディップ,牡8,57,05591,塚本涼人,0:59.9,クビ,1-1,36.0,8.7,7,546(+6),a0218,[地]酒井仁,522030,山辺浩,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,7,6,7,2020105421,キッズファイナル,牝6,50,a06c0,斉藤友香,1:00.2,2,3-3,36.1,8.2,5,430(+7),05417,[地]佐藤雅彦,775006,瀬谷隆雄,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,8,5,6,2020101723,マケン,牡6,54,a03fd,関本玲花,1:00.4,1,11-5,35.7,36.7,11,491(+1),05417,[地]佐藤雅彦,153033,井手慶祐,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,9,5,5,2021106879,ゴールドジャンパー,牝5,54,05577,岩本怜,1:00.5,1/2,6-8,36.1,43.3,12,433(+1),05137,[地]石川栄,x0b15b,石橋敏行,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,10,8,11,2022103942,ピンクノバラ,牝4,53,05687,坂井瑛音,1:00.5,ハナ,9-9,35.8,18.0,8,469(+8),05358,[地]新田守,x097fd,北原大史,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,11,8,12,2020101434,シャトーボビー,牡6,56,05571,菅原辰徳,1:00.7,1.1/4,3-5,36.6,25.6,9,474(0),05481,[地]瀬戸幸一,469033,徳増栄治,
202635071207,7,B2,ダ,1000,雨,不良,15:35,2026-07-12,盛岡,12,7,10,2018101379,サンマルセレッソ,牝8,54,05463,高橋悠里,1:01.0,2,7-11,36.5,33.8,10,446(+4),05720,[地]伊藤和忍,x0b5e5,平本淳一,
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,1,8,9,2017104766,グローサーベア,セ9,56,05294,村上忍,1:25.5,,3-2,36.9,12.5,5,491(-4),05365,[地]村上実,x00d05,高橋悦彌,60.0
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,2,1,1,2018100434,エルモドーロ,牡8,56,05542,高松亮,1:25.5,クビ,7-5,36.5,12.6,6,477(+2),a02e4,[地]小林俊彦,673031,小橋亮太,21.0
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,3,4,4,2016105886,ヒロシゲウェーブ,セ10,56,05591,塚本涼人,1:25.9,2.1/2,1-1,37.5,7.8,4,455(-4),a0218,[地]酒井仁,x0ae02,鈴木道隆,12.0
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,4,2,2,2019106340,サクラトップラン,牝7,54,05463,高橋悠里,1:26.0,3/4,8-6,36.8,6.1,3,462(-6),05720,[地]伊藤和忍,018803,（株）トップフェロ,7.8
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,5,5,5,2018110061,キトゥンズルンバ,セ8,56,05577,岩本怜,1:26.2,3/4,2-2,37.7,65.4,8,485(+3),a02e2,[地]工藤裕孝,x086d5,吉田朋之,4.2
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,6,7,7,2020102995,クイーンオブソウル,牝6,54,05490,山本政聡,1:26.3,1/2,4-8,37.5,1.7,1,481(-2),a02f4,[地]橘友和,x0a21c,ジャコモ（同）,
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,7,3,3,2019103130,ミヤコプレジール,セ7,56,a02b0,山本聡紀,1:26.5,1.1/2,5-4,37.6,5.3,2,546(+3),05137,[地]石川栄,513006,吉田喜代司,
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,8,8,8,2019105200,サトノアヴァロン,セ7,55,05687,坂井瑛音,1:26.7,1,8-9,37.3,87.6,9,446(+1),05358,[地]新田守,511031,谷謙介,
202635071208,8,B2,ダ,1400,雨,不良,16:15,2026-07-12,盛岡,9,6,6,2015103228,スリーヘリオス,セ11,56,05119,阿部英俊,1:27.2,3,6-7,38.2,33.4,7,490(-6),05157,[地]及川良春,a00021,大黒富美子,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,1,6,8,2024101782,ゼノグレイス,牡2,55,05294,村上忍,1:40.5,,3-1,39.0,7.5,3,445(-1),05217,[地]佐々木由,842033,小泉修,250.0
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,2,5,5,2024104066,サンエイボス,牡2,55,05445,山本聡哉,1:40.9,2.1/2,4-3,39.3,2.7,2,483(-8),05683,[地]菅原勲,304031,鈴木雅俊,87.5
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,3,7,10,2024103117,マナホクレア,牡2,55,a02b0,山本聡紀,1:41.4,3,6-6,39.5,17.7,5,439(+2),05685,[地]板垣吉則,321803,（同）ＭＩＲＡＩ,50.0
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,4,8,11,2024104912,セイテイサウザー,牡2,55,05463,高橋悠里,1:42.0,4,8-10,39.9,2.2,1,438(+4),05720,[地]伊藤和忍,x0af3e,藤沢亮輔,32.5
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,5,3,3,2024102858,リュウノカンムリ,牝2,54,05591,塚本涼人,1:42.1,1/2,6-5,40.2,8.5,4,467(-2),a0218,[地]酒井仁,099031,蓑島竜一,17.5
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,6,6,7,2024101469,ベストプラージュ,牝2,54,05490,山本政聡,1:42.3,3/4,10-6,40.0,69.7,8,443(-1),05778,[地]飯田弘道,x09d86,橋本政信,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,7,1,1,2024104559,キミノスキナアイス,牝2,54,05552,鈴木祐,1:43.1,5,1-2,42.1,18.1,6,440(0),a024c,[地]櫻田康二,253006,山本武司,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,8,5,6,2024103132,クロスヘンリー,牡2,55,05462,大坪慎,1:43.1,ハナ,9-3,40.9,208.3,11,418(-1),05555,[地]三野宮通,145002,佐々木徹,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,9,7,9,2024107080,タカマキナイン,牝2,54,a050e,佐々木志,1:43.6,3,4-9,41.9,40.9,7,428(-1),a023d,[地]佐藤祐司,x09065,後藤順男,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,10,4,4,2024103878,アルヴェルナ,牝2,54,05571,菅原辰徳,1:44.3,4,2-6,43.1,87.8,9,410(-3),05481,[地]瀬戸幸一,x08ecf,村上進治,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,11,8,12,2024103948,トゥーナエンジェル,牝2,52,a03fd,関本玲花,1:44.4,クビ,11-11,41.5,94.8,10,426(+21),05739,[地]斉藤雄一,475031,薄井隆博,
202635071209,9,岩手デビュー限定競走(2歳),ダ,1600,小雨,不良,16:50,2026-07-12,盛岡,12,2,2,2024105514,アットラエンテ,牝2,54,05560,小林凌,1:47.3,大,12-12,43.0,217.0,12,424(-1),05778,[地]飯田弘道,x09d86,橋本政信,
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,1,1,1,2022102897,ノヴェルウェイ,牝4,54,05294,村上忍,1:23.9,,4-4,36.0,3.5,2,472(+1),05720,[地]伊藤和忍,790033,荒井真澄,60.0
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,2,8,10,2019105218,フェズカズマ,牡7,56,05542,高松亮,1:24.5,4,3-3,36.8,28.8,7,486(0),05417,[地]佐藤雅彦,520031,福盛訓之,21.0
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,3,8,9,2022101031,プロヴァー,牡4,56,05571,菅原辰徳,1:24.6,1/2,2-1,37.0,1.7,1,532(+5),05481,[地]瀬戸幸一,838030,吉川朋宏,12.0
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,4,6,6,2022106894,ファリア,牡4,56,05119,阿部英俊,1:24.9,2,6-7,36.4,73.0,8,451(-4),05683,[地]菅原勲,a00021,大黒富美子,7.8
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,5,4,4,2022105395,オロスコピオ,牝4,54,05462,大坪慎,1:25.0,クビ,9-8,35.9,77.6,10,440(+3),05481,[地]瀬戸幸一,426031,橋本浩,4.2
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,6,3,3,2022105504,カリータフェリス,牝4,54,a050e,佐々木志,1:25.3,2,4-5,37.3,9.7,3,445(+7),05481,[地]瀬戸幸一,426031,橋本浩,
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,7,5,5,2019104285,キャンプファイヤー,牡7,56,05463,高橋悠里,1:25.4,3/4,6-6,36.9,10.4,4,533(+2),05720,[地]伊藤和忍,x08c1d,山中元夫,
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,8,7,7,2021104946,チャルドーニ,牝5,52,a03fd,関本玲花,1:26.1,4,1-2,38.6,12.6,5,476(+3),a02f4,[地]橘友和,x0a21c,ジャコモ（同）,
202635071210,10,ラビットイヤー賞(B2),ダ,1400,小雨,不良,17:30,2026-07-12,盛岡,9,2,2,2019103314,マルケイアロー,牡7,56,a02b0,山本聡紀,1:26.5,2.1/2,8-9,37.6,77.1,9,454(+4),05137,[地]石川栄,x0b15c,熊谷丈晴,
