race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,1,5,5,2022102412,フィエルテ,牝4,54,05542,高松亮,0:59.3,,1-1,35.8,1.8,1,481(+1),05417,[地]佐藤雅彦,775006,瀬谷隆雄,43.0
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,2,2,2,2021102126,バエル,牝5,53,05687,坂井瑛音,1:00.4,7,5-3,36.2,123.1,12,474(-4),05778,[地]飯田弘道,x0a03e,Ｉレーシング（株）,15.1
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,3,4,4,2020105895,フォルテース,牡6,56,05490,山本政聡,1:00.5,1/2,5-6,36.3,21.3,5,470(-4),05739,[地]斉藤雄一,288009,岩崎僖澄,8.6
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,4,7,9,2021103016,ルージュルージュ,牝5,54,05577,岩本怜,1:00.7,1.1/4,1-2,37.1,17.1,3,439(-6),05555,[地]三野宮通,x00871,由利一郎,5.6
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,5,8,11,2021101333,プケッティ,牝5,54,05571,菅原辰徳,1:01.0,2,3-4,37.2,70.9,10,424(+14),05481,[地]瀬戸幸一,x09fd6,安藤浩也,3.0
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,6,7,10,2022109076,ロバリアノキセキ,牝4,54,05445,山本聡哉,1:01.0,ハナ,7-7,36.5,2.5,2,428(+7),a024c,[地]櫻田康二,130002,安部重夫,
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,7,6,7,2021102169,アグリオ,牝5,54,05462,大坪慎,1:01.0,ハナ,10-11,35.8,51.4,8,424(+8),05555,[地]三野宮通,x09065,後藤順男,
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,8,5,6,2020101142,ヴィキャンデル,牝6,54,a050e,佐々木志,1:01.1,クビ,12-12,35.5,17.4,4,396(-3),a023d,[地]佐藤祐司,x0b7fa,大木義一,
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,9,3,3,2022101045,キタノアルテミス,牝4,54,a02b0,山本聡紀,1:01.4,1.3/4,8-7,36.5,111.3,11,467(0),05217,[地]佐々木由,x0a72d,北所拓也,
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,10,6,8,2020102649,ハートループ,牝6,54,05183,南郷家全,1:01.4,アタマ,11-10,36.4,27.5,7,488(+5),a028f,[地]高橋純,a00021,大黒富美子,
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,11,1,1,2022105542,アルクドラ,牝4,54,05591,塚本涼人,1:01.4,ハナ,8-9,36.5,62.6,9,468(-4),05481,[地]瀬戸幸一,x09065,後藤順男,
202635082402,2,C2,ダ,1000,晴,良,12:20,2026-08-24,盛岡,12,8,12,2017106670,ヒガシブレーヴ,牡9,56,05560,小林凌,1:01.5,クビ,4-5,37.6,22.1,6,443(+6),a03ff,[地]永田幸宏,x0a1d5,柴田茂樹,
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,1,6,7,2021103641,リーヴルワンダー,牡5,56,05445,山本聡哉,1:13.2,,3-2,37.1,4.0,3,488(+4),05585,[地]畠山信一,x08ed0,岩渕瑞生,43.0
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,2,1,1,2019105999,ネオアンコーラ,牡7,56,05571,菅原辰徳,1:13.4,1.1/4,1-1,37.6,105.3,9,491(0),05481,[地]瀬戸幸一,x09fd6,安藤浩也,15.1
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,3,7,8,2022102540,アストラン,セ4,56,05294,村上忍,1:13.5,クビ,5-4,36.9,2.2,1,448(-4),05481,[地]瀬戸幸一,x08ed0,岩渕瑞生,8.6
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,4,8,11,2019101537,フクノバルトラン,牡7,56,a02b0,山本聡紀,1:13.7,1.1/4,8-7,36.2,3.4,2,486(+1),05685,[地]板垣吉則,x0b2f0,宮崎孝一郎,5.6
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,5,8,10,2016101282,ブルコ,牝10,54,05462,大坪慎,1:14.0,1.3/4,4-5,37.6,8.2,4,476(+1),a02f4,[地]橘友和,x08bd4,山口久仁子,3.0
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,6,5,5,2022100793,ギフテッドアベリア,牝4,54,05490,山本政聡,1:14.7,4,2-2,38.7,15.1,5,477(+6),a02f4,[地]橘友和,305030,鈴木昭和,
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,7,3,3,2021100015,キラン,牝5,54,05591,塚本涼人,1:14.8,1/2,6-6,37.5,42.2,7,387(+4),a0218,[地]酒井仁,x0a39a,安田功夫,
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,8,7,9,2019103939,リーガルスピード,牝7,54,a050e,佐々木志,1:14.8,ハナ,7-8,37.5,28.0,6,428(-1),05089,[地]小林義明,x0847d,高橋樹,
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,9,4,4,2017100438,バイオレットモーヴ,牝9,54,05463,高橋悠里,1:14.8,クビ,8-9,37.1,64.7,8,439(+1),05157,[地]及川良春,511031,谷謙介,
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,10,6,6,2021103115,サインオブハピネス,牝5,50,a06c0,斉藤友香,1:17.2,大,10-10,39.3,209.5,10,412(+4),a02e2,[地]工藤裕孝,133031,山口謙太郎,
202635082403,3,C2五組,ダ,1200,晴,良,12:55,2026-08-24,盛岡,取,2,2,2021107043,レモンスフレ,牝5,54,05552,鈴木祐,,,,,---,,計不,a02e2,[地]工藤裕孝,x08ea3,高橋真紀,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,1,8,12,2022104203,グレーターバーチュ,セ4,56,05490,山本政聡,1:13.2,,2-1,37.5,1.9,1,484(+1),a024c,[地]櫻田康二,547800,（株）ヒダカ・ブリ,43.0
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,2,2,2,2020104322,キャッスルバジオウ,牡6,56,05183,南郷家全,1:14.0,5,9-8,36.3,11.6,5,449(0),05654,[地]櫻田浩樹,647031,城市公,15.1
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,3,3,3,2021107160,プリズムスペクトル,牝5,53,05687,坂井瑛音,1:14.2,1.1/4,12-11,35.9,19.3,7,432(-6),05762,[地]千葉幸喜,x0a597,楊明翰,8.6
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,4,6,8,2019101361,ピースワンドルチェ,セ7,56,05542,高松亮,1:14.4,3/4,11-11,36.2,44.7,8,503(-7),a073a,[地]菅原学,057030,長谷川成利,5.6
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,5,4,4,2021107246,クレナイノヒメ,牝5,54,a050e,佐々木志,1:14.4,ハナ,1-1,38.8,11.3,4,418(0),a02e2,[地]工藤裕孝,x0a452,柳瀬祐太,3.0
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,6,6,7,2020101164,ロッキータイタン,牡6,56,05119,阿部英俊,1:14.4,クビ,3-5,38.1,134.3,11,465(+3),05762,[地]千葉幸喜,x0a03e,Ｉレーシング（株）,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,7,8,11,2022100610,ハッピーグローリー,牝4,50,a06c0,斉藤友香,1:14.4,アタマ,6-6,37.4,83.5,9,480(-3),05739,[地]斉藤雄一,131031,会田裕一,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,8,5,5,2022100519,レベチアミーゴ,牡4,56,05560,小林凌,1:14.6,3/4,7-7,37.4,6.3,3,495(-4),05654,[地]櫻田浩樹,872006,松尾正,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,9,1,1,2022102632,ダブルスチール,牝4,54,a02b0,山本聡紀,1:14.9,1.3/4,3-3,38.8,4.3,2,408(-1),05739,[地]斉藤雄一,338006,江川伸夫,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,10,7,10,2022106829,マイネルレクエルド,牡4,56,05552,鈴木祐,1:14.9,ハナ,3-4,38.8,15.2,6,473(-11),a024c,[地]櫻田康二,745033,南條浩輝,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,11,5,6,2021101629,ハクアイドリーム,牡5,56,05577,岩本怜,1:15.4,3,9-10,37.5,373.7,12,459(+2),05033,[地]菅原右吉,x0373c,森田徹,
202635082404,4,C2四組,ダ,1200,曇,良,13:30,2026-08-24,盛岡,12,7,9,2021100669,フジサンワイシーシ,牡5,56,05294,村上忍,1:15.8,2.1/2,7-9,38.4,85.7,10,466(-4),05365,[地]村上実,311033,藤田秀行,
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,1,2,2,2023104808,リケアマカロニ,牝3,54,05490,山本政聡,1:26.2,,7-3,37.2,1.3,1,478(-1),05683,[地]菅原勲,628031,稲場澄,70.0
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,2,3,3,2023104901,マルケイファイン,牝3,54,05294,村上忍,1:26.5,2,1-1,37.9,21.9,4,400(-10),a0560,[地]木村暁,x03e92,熊谷清則,24.5
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,3,4,4,2023101679,リケアペンネ,牝3,54,05445,山本聡哉,1:26.9,2.1/2,2-2,38.2,12.3,3,437(+1),05585,[地]畠山信一,554008,吉田勝利,14.0
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,4,1,1,2023102935,ニケフェリーチェ,牝3,54,05542,高松亮,1:27.1,3/4,4-5,38.1,3.4,2,460(+2),05417,[地]佐藤雅彦,x06536,太田浩彦,9.1
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,5,5,5,2023101093,マリーオラス,牡3,56,05571,菅原辰徳,1:27.3,1.1/4,3-4,38.5,119.9,7,430(+1),05481,[地]瀬戸幸一,530006,丸岡啓一,4.9
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,6,7,7,2023103337,コロッセウム,牡3,56,a050e,佐々木志,1:27.5,3/4,4-6,38.5,22.9,5,464(+2),a02f4,[地]橘友和,719031,大脇佑樹,
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,7,8,10,2023101011,ピースラッキー,牝3,54,05552,鈴木祐,1:27.8,2,9-7,38.4,72.0,6,469(+8),a024c,[地]櫻田康二,471031,中平和宏,
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,8,8,9,2023101385,ミクリ,牝3,50,a06c0,斉藤友香,1:28.1,2,8-8,39.0,144.5,8,477(+1),05739,[地]斉藤雄一,459031,岡崎淳,
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,9,7,8,2023101596,ウェズン,牝3,54,05577,岩本怜,1:30.0,大,6-8,41.0,450.9,9,463(+16),05555,[地]三野宮通,033031,和田正巳,
202635082405,5,3歳B2二組,ダ,1400,曇,良,14:05,2026-08-24,盛岡,取,6,6,2023102147,シンメアスター,牝3,53,05687,坂井瑛音,,,,,---,,計不,05683,[地]菅原勲,x08e68,楠昌史,
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,1,5,5,2023105457,ヒナタ,牝3,54,05445,山本聡哉,1:24.2,,3-3,36.9,1.4,1,446(+5),05585,[地]畠山信一,554008,吉田勝利,70.0
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,2,7,8,2023101239,ジュノヴェール,牝3,54,05560,小林凌,1:24.3,1/2,2-1,37.3,7.7,3,427(0),a023d,[地]佐藤祐司,x0a1c0,平賀敏男,24.5
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,3,8,9,2023104774,ピコデオリサバ,牝3,54,05542,高松亮,1:25.3,6,9-6,36.9,35.0,8,441(+4),05417,[地]佐藤雅彦,x0a4de,福地幸一,14.0
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,4,1,1,2023103302,サンエイウォリアー,牡3,55,05687,坂井瑛音,1:25.8,3,1-2,38.9,26.8,6,472(+1),05585,[地]畠山信一,304031,鈴木雅俊,9.1
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,5,3,3,2023105947,アドレニコル,牝3,54,05577,岩本怜,1:26.0,1,3-5,38.6,92.0,9,478(+1),05217,[地]佐々木由,x0aa23,佐々木均,4.9
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,6,2,2,2023106790,キイチヘリオス,牡3,56,a02b0,山本聡紀,1:26.1,1/2,3-4,38.7,6.6,2,473(-6),05358,[地]新田守,x00b30,植田信行,
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,7,6,6,2023102000,コンバットスネル,牝3,54,05463,高橋悠里,1:26.6,3,10-10,37.3,402.7,10,447(+2),05555,[地]三野宮通,x09d53,（株）アプエンテ,
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,8,7,7,2023105509,フジフックハンド,牡3,56,05571,菅原辰徳,1:26.7,3/4,7-8,38.9,34.4,7,540(0),05481,[地]瀬戸幸一,745800,（有）富士ファーム,
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,9,4,4,2023101522,ヴァリュアブル,牝3,54,05294,村上忍,1:26.9,3/4,8-7,39.1,12.8,5,372(-3),05720,[地]伊藤和忍,x0a51b,日野光央,
202635082406,6,3歳B2一組,ダ,1400,曇,良,14:40,2026-08-24,盛岡,10,8,10,2023105911,ダンストンセリュー,牝3,54,05552,鈴木祐,1:28.0,7,6-9,40.3,8.6,4,437(+1),a02e4,[地]小林俊彦,x0241e,伊藤治子,
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,1,8,8,2024104559,キミノスキナアイス,牝2,54,05490,山本政聡,1:29.5,,1-1,38.4,1.9,1,443(0),a024c,[地]櫻田康二,253006,山本武司,75.0
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,2,5,5,2024107317,マルケイデイジー,牝2,52,a03fd,関本玲花,1:29.6,クビ,2-2,38.3,6.6,4,463(-6),a0560,[地]木村暁,x03e92,熊谷清則,26.3
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,3,1,1,2024101484,ゴールドシリウス,牡2,55,05571,菅原辰徳,1:29.7,3/4,3-3,38.3,4.2,2,434(0),a028f,[地]高橋純,812008,石瀬浩三,15.0
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,4,2,2,2024105704,エポカベーネ,牡2,55,05445,山本聡哉,1:30.9,7,6-5,39.1,4.7,3,417(-10),05683,[地]菅原勲,x08470,松本桂昌,9.8
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,5,3,3,2024109062,ジャンダルマン,牡2,55,05183,南郷家全,1:31.4,3,8-8,39.2,80.4,7,380(-3),05654,[地]櫻田浩樹,a00021,大黒富美子,5.3
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,6,6,6,2024103948,トゥーナエンジェル,牝2,53,05687,坂井瑛音,1:32.0,4,7-7,40.1,99.9,8,419(-6),05739,[地]斉藤雄一,475031,薄井隆博,
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,7,4,4,2024109050,パワポケグリフィン,牡2,55,05462,大坪慎,1:32.0,アタマ,4-4,40.5,33.7,6,431(-4),a02e2,[地]工藤裕孝,302033,柳原達也,
202635082407,7,2歳,ダ,1400,曇,良,15:20,2026-08-24,盛岡,8,7,7,2024100091,レンザン,牝2,54,a02b0,山本聡紀,1:32.6,4,5-6,41.0,10.1,5,475(+10),05685,[地]板垣吉則,x02ae0,猪股俊行,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,1,7,9,2021101605,エルプロフェッサー,牝5,54,05577,岩本怜,1:38.3,,1-1-1-1,37.6,47.8,9,420(+2),05217,[地]佐々木由,a00021,大黒富美子,60.0
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,2,3,3,2022101154,フォーエリーゼ,牝4,54,05490,山本政聡,1:38.3,アタマ,9-10-10-6,36.3,1.3,1,469(+5),a073c,[地]西野直樹,933008,小林弘明,21.0
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,3,2,2,2020102995,クイーンオブソウル,牝6,54,05463,高橋悠里,1:38.4,クビ,12-12-11-12,36.2,10.4,3,488(0),a02f4,[地]橘友和,x0a21c,ジャコモ（同）,12.0
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,4,8,12,2022106676,キャピタルプレイン,牝4,54,05560,小林凌,1:38.6,1.1/2,4-4-4-2,37.5,7.5,2,453(+3),05762,[地]千葉幸喜,942031,篁真一郎,7.8
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,5,6,8,2021104909,フラワーカンパニー,牝5,54,a050e,佐々木志,1:39.1,3,7-7-7-7,37.5,30.3,6,419(+3),a03ff,[地]永田幸宏,x0aac9,上手健太郎,4.2
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,6,7,10,2019105131,レーヌデゼトワール,牝7,54,05462,大坪慎,1:39.3,1,2-2-2-3,38.5,30.8,7,467(-5),a02f4,[地]橘友和,530033,星野隆男,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,7,1,1,2019106683,グロー,牡7,56,05552,鈴木祐,1:39.4,1/2,9-8-9-9,37.6,106.8,12,491(+1),05778,[地]飯田弘道,116803,（有）ランドエコノ,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,8,5,5,2022101010,ツキノワ,牝4,54,05571,菅原辰徳,1:39.4,クビ,8-9-8-10,37.6,38.4,8,483(-1),05739,[地]斉藤雄一,x0a901,日向剛,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,9,5,6,2021100645,ティラージュ,牝5,54,a02b0,山本聡紀,1:39.6,1,11-11-11-11,37.4,72.1,10,481(-3),05778,[地]飯田弘道,963031,前田敏文,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,10,8,11,2022103120,ピースワンジョケル,牡4,56,05542,高松亮,1:39.8,1.1/4,3-3-3-4,38.9,101.4,11,456(-3),a073a,[地]菅原学,057030,長谷川成利,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,11,6,7,2018105392,レゾンドゥスリール,セ8,56,05591,塚本涼人,1:39.9,3/4,5-6-6-8,38.5,23.1,5,464(-3),a0560,[地]木村暁,x0beb5,ジェイアイ（株）,
202635082408,8,B2,芝,1600,雨,良,15:55,2026-08-24,盛岡,12,4,4,2022101574,オーケースマイル,牝4,53,05687,坂井瑛音,1:40.4,3,5-5-5-5,39.1,14.3,4,426(-5),a028f,[地]高橋純,511031,谷謙介,
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,1,7,7,2024101591,エイシンブイクール,牝2,54,a02b0,山本聡紀,1:28.5,,6-5,38.8,30.3,5,448(-2),05685,[地]板垣吉則,318033,平井克彦,75.0
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,2,8,9,2024103941,トゥーナカメリア,牝2,50,a06c0,斉藤友香,1:28.7,1.1/4,5-3,39.5,4.2,3,468(-1),05720,[地]伊藤和忍,475031,薄井隆博,26.3
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,3,4,4,2024109070,フミタツアクション,牡2,55,05119,阿部英俊,1:28.8,1/2,2-1,39.9,8.9,4,438(+2),05157,[地]及川良春,a00021,大黒富美子,15.0
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,4,8,8,2024100783,マイマホウジン,牡2,55,05552,鈴木祐,1:29.0,1,7-6,38.6,177.8,9,460(0),a024c,[地]櫻田康二,253006,山本武司,9.8
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,5,6,6,2024105199,レイクタホ,牝2,54,05577,岩本怜,1:29.2,1.1/4,3-2,40.1,34.9,6,415(-8),05683,[地]菅原勲,x0a177,山崎祐嗣,5.3
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,6,5,5,2024100058,ファイトレーヴ,牡2,57,05445,山本聡哉,1:30.2,6,3-6,41.0,1.7,1,422(-18),05739,[地]斉藤雄一,455034,定蛇邦宏,
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,7,2,2,2024106797,フレンドヘネシー,牡2,55,05490,山本政聡,1:30.7,3,1-4,41.9,4.1,2,464(+4),a024c,[地]櫻田康二,145030,横尾晴人,
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,8,3,3,2024103278,リュウノマッチョ,牡2,54,05687,坂井瑛音,1:30.8,クビ,9-9,39.9,156.6,8,493(+3),05685,[地]板垣吉則,099031,蓑島竜一,
202635082409,9,2歳,ダ,1400,曇,稍重,16:30,2026-08-24,盛岡,9,1,1,2024105518,マイバイタル,牡2,55,05591,塚本涼人,1:31.3,3,8-8,40.6,61.3,7,452(-8),05217,[地]佐々木由,x04893,菊地博,
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,1,7,9,2024101782,ゼノグレイス,牡2,55,05294,村上忍,1:26.0,,3-3,38.6,5.4,3,455(-2),05217,[地]佐々木由,842033,小泉修,250.0
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,2,7,8,2024104029,マツリダゲンキマン,牡2,55,05445,山本聡哉,1:26.0,アタマ,2-2,38.6,1.9,1,429(-4),05683,[地]菅原勲,246006,高橋文枝,87.5
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,3,8,11,2024102349,エマーブル,牝2,54,05571,菅原辰徳,1:27.3,8,5-4,39.6,23.7,5,441(-2),05358,[地]新田守,x0b62f,高橋千恵子,50.0
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,4,2,2,2024107080,タカマキナイン,牝2,54,a050e,佐々木志,1:27.4,3/4,1-1,40.1,5.7,4,422(+1),a023d,[地]佐藤祐司,x09065,後藤順男,32.5
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,5,4,4,2024103117,マナホクレア,牡2,55,05577,岩本怜,1:27.8,2.1/2,7-7,39.5,26.1,7,443(+2),05685,[地]板垣吉則,321803,（同）ＭＩＲＡＩ,17.5
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,6,3,3,2024100132,ミスティックアール,牝2,54,05542,高松亮,1:28.8,6,6-6,40.7,24.3,6,452(+4),05417,[地]佐藤雅彦,x0a1e0,會田浩史,
202635082410,10,岩手デビュー限定競走(2歳),ダ,1400,曇,稍重,17:00,2026-08-24,盛岡,7,5,5,2024104798,サンエイチェリー,牝2,54,05591,塚本涼人,1:28.9,1/2,9-8,40.6,77.6,9,444(+4),a0218,[地]酒井仁,304031,鈴木雅俊,
