race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,4,4,4,2023101871,アルマサーガ,牝3,53,05687,坂井瑛音,1:27.4,クビ,2-2,38.9,16.1,3,389(-3),a0668,[地]陶文峰,x097fd,北原大史,6.5
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,5,3,3,2023105454,ファイヤサラマンダ,牡3,56,05571,菅原辰徳,1:27.5,クビ,5-5,37.7,36.7,5,478(-1),a028f,[地]高橋純,812008,石瀬浩三,3.5
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,6,6,6,2023100939,ワイルドグレイス,牝3,54,a050e,佐々木志,1:28.1,4,8-7,37.9,111.0,8,417(-3),a023d,[地]佐藤祐司,x0a03e,Ｉレーシング（株）,
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,7,7,7,2023104205,ダズルオーロラ,牝3,54,05294,村上忍,1:28.2,1/2,3-4,39.5,47.2,6,437(-1),05365,[地]村上実,673031,小橋亮太,
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,8,5,5,2023101629,ジーティーウブラブ,牝3,54,05119,阿部英俊,1:28.7,3,6-8,38.8,63.9,7,393(-2),05157,[地]及川良春,826033,欠畑圭一,
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,9,7,8,2023102349,ユキノレックス,牡3,56,a02b0,山本聡紀,1:29.7,6,10-9,39.3,132.6,9,469(+6),05585,[地]畠山信一,191033,辻高史,
202635081605,5,3歳C2三組,ダ,1400,晴,稍重,14:55,2026-08-16,盛岡,10,8,10,2023105610,キタノモテック,牝3,54,05560,小林凌,1:29.9,1.1/2,9-10,39.4,141.8,10,432(-6),05778,[地]飯田弘道,x0a72d,北所拓也,
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,1,3,3,2023100951,ネバールックバック,牝3,54,05571,菅原辰徳,1:23.9,,1-1,36.3,5.8,2,475(-6),05033,[地]菅原右吉,362800,（有）下河辺牧場,50.0
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,2,2,2,2023104354,ナズドゥラヴィ,牝3,54,a02b0,山本聡紀,1:26.2,大,4-2,38.1,10.1,4,463(-1),05720,[地]伊藤和忍,643031,土井久美子,17.5
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,3,7,8,2023107426,ハウトゥヴェール,牡3,56,05294,村上忍,1:26.2,ハナ,7-3,38.0,16.4,5,448(-3),05762,[地]千葉幸喜,474008,大久保和夫,10.0
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,4,7,9,2023106165,オッピポイカ,牡3,56,05552,鈴木祐,1:26.5,1.1/2,4-3,38.3,6.2,3,469(-2),a02e2,[地]工藤裕孝,855030,田頭勇貴,6.5
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,5,1,1,2023103070,ジャージーテーラー,牝3,54,05119,阿部英俊,1:26.7,1.1/4,9-9,37.8,106.0,9,440(+1),05683,[地]菅原勲,a00021,大黒富美子,3.5
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,6,5,5,2023102797,ベネファクター,牡3,56,05445,山本聡哉,1:27.2,3,8-8,38.8,20.8,7,471(-1),05157,[地]及川良春,x08ed0,岩渕瑞生,
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,7,8,11,2023106347,エルドラド,牡3,56,05490,山本政聡,1:27.3,3/4,4-7,39.0,44.8,8,481(-1),a02e2,[地]工藤裕孝,855030,田頭勇貴,
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,8,6,6,2023103372,ユマハム,牡3,56,05463,高橋悠里,1:27.5,3/4,2-3,39.6,1.6,1,462(-4),05720,[地]伊藤和忍,131031,会田裕一,
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,9,6,7,2023102982,エコロアビス,牝3,54,05542,高松亮,1:27.7,3/4,3-6,39.6,17.5,6,472(+1),05585,[地]畠山信一,304031,鈴木雅俊,
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,10,4,4,2023100152,ゼットナッキー,牝3,54,05591,塚本涼人,1:28.6,6,11-11,38.3,194.4,10,458(-3),a0560,[地]木村暁,x055d7,安彦公一,
202635081606,6,3歳C2二組,ダ,1400,晴,良,15:30,2026-08-16,盛岡,11,8,10,2023106692,ラビッシング,牝3,54,a050e,佐々木志,1:29.6,6,10-10,40.2,230.0,11,408(0),05481,[地]瀬戸幸一,x0a03e,Ｉレーシング（株）,
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,1,6,6,2023101158,ヴェントディルーナ,牝3,54,05445,山本聡哉,1:26.2,,3-1,38.7,1.4,1,469(-4),a0560,[地]木村暁,x0af2d,梅ケ枝容晃,50.0
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,2,5,5,2023102368,ボビネット,牝3,54,05591,塚本涼人,1:26.5,1.3/4,6-4,38.6,13.5,4,441(-6),05033,[地]菅原右吉,290006,栗坂崇,17.5
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,3,7,8,2023100779,ラペイエ,セ3,56,05490,山本政聡,1:26.5,アタマ,8-5,38.2,7.3,3,431(0),a03ff,[地]永田幸宏,x0942e,木部嚴生,10.0
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,4,1,1,2023101969,ミキノヒストリー,牝3,54,05571,菅原辰徳,1:26.9,2.1/2,5-2,39.1,6.0,2,462(-9),05033,[地]菅原右吉,918002,谷口久和,6.5
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,5,6,7,2023104455,モーニングスズラン,牝3,54,05462,大坪慎,1:27.2,1.1/2,8-9,38.8,188.0,11,386(+1),a02f4,[地]橘友和,606006,今朝光,3.5
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,6,7,9,2023101053,ブリーゼプリマベラ,牝3,54,05542,高松亮,1:27.3,3/4,11-11,38.3,50.0,8,501(+13),a02e2,[地]工藤裕孝,x0a03e,Ｉレーシング（株）,
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,7,8,11,2023104668,アンチェーン,牝3,54,a02b0,山本聡紀,1:27.9,4,7-6,39.7,14.6,5,530(+4),05169,[地]佐藤浩一,812008,石瀬浩三,
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,8,3,3,2023100115,ミスメリッサ,牝3,54,a050e,佐々木志,1:28.3,2.1/2,8-7,39.9,178.3,10,451(-4),a02a4,[地]関本浩司,x06d8d,大泉勉,
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,9,8,10,2023102624,シスターブラック,牝3,50,a06c0,斉藤友香,1:28.7,2.1/2,4-9,40.9,37.6,7,450(-1),a02e2,[地]工藤裕孝,x0b9c2,（株）ＭＡＸトレー,
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,10,4,4,2023106697,リンクルリンク,牝3,52,a03fd,関本玲花,1:29.7,6,2-3,42.2,32.2,6,447(+3),05709,[地]千葉博次,x07b44,山地真吾,
202635081607,7,3歳C2一組,ダ,1400,晴,良,16:05,2026-08-16,盛岡,11,2,2,2023107439,リケアリングイネ,牝3,54,05560,小林凌,1:32.6,大,1-7,45.2,167.9,9,396(0),05778,[地]飯田弘道,x09067,遠藤喜和,
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,1,2,2,2021101105,ネオステラス,牡5,56,05445,山本聡哉,0:59.0,,1-1,35.5,3.4,2,458(-5),05683,[地]菅原勲,474008,大久保和夫,50.0
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,2,7,7,2021106114,ヤマショウクイーン,牝5,53,05687,坂井瑛音,1:00.0,6,3-4,36.1,15.0,7,447(-1),05089,[地]小林義明,x00650,山下勇,17.5
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,3,6,6,2018100845,アビレ,牝8,54,05552,鈴木祐,1:00.2,1,8-7,35.3,10.2,5,477(0),a02e2,[地]工藤裕孝,x08047,篠塚和郎,10.0
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,4,8,9,2021102345,ビッグヤシチルーフ,牡5,56,05591,塚本涼人,1:00.4,1.1/4,5-5,36.1,10.8,6,475(-7),05481,[地]瀬戸幸一,x09065,後藤順男,6.5
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,5,8,10,2021103086,エムティワルツ,牝5,54,05119,阿部英俊,1:00.4,クビ,5-5,36.1,17.0,8,422(-2),05585,[地]畠山信一,963031,前田敏文,3.5
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,6,3,3,2019101484,タイコネン,牝7,52,a03fd,関本玲花,1:00.4,ハナ,7-3,36.1,10.1,4,496(-2),a024c,[地]櫻田康二,x0aa59,門井秀一,
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,7,5,5,2021104916,ダンジュカリユシ,セ5,56,05542,高松亮,1:01.0,4,2-2,37.3,7.0,3,456(+5),05417,[地]佐藤雅彦,775006,瀬谷隆雄,
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,8,4,4,2021107289,エクセプション,牡5,56,05571,菅原辰徳,1:01.1,1/2,10-10,35.6,22.0,9,454(0),05481,[地]瀬戸幸一,382008,鳴田啓志,
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,9,1,1,2018106296,セイブロッケン,牡8,56,05577,岩本怜,1:01.4,2,9-8,36.2,152.6,10,464(0),05199,[地]佐藤敏彦,673031,小橋亮太,
202635081608,8,タブの大島賞(C1),ダ,1000,晴,良,16:40,2026-08-16,盛岡,10,7,8,2018103353,モーモーブラック,牝8,54,05560,小林凌,1:01.5,1/2,4-9,37.2,2.8,1,436(-3),05199,[地]佐藤敏彦,673031,小橋亮太,
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,1,6,6,2022106945,キタノロワーズ,牝4,55,a02b0,山本聡紀,0:59.6,,1-1,35.9,4.9,2,423(+2),05217,[地]佐々木由,x0a72d,北所拓也,50.0
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,2,3,3,2022101064,シベリアンデネブ,牡4,56,05445,山本聡哉,0:59.6,アタマ,6-6,35.3,1.6,1,509(0),a02e4,[地]小林俊彦,491030,藤田在子,17.5
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,3,2,2,2022101125,アルピナセブン,牝4,54,05119,阿部英俊,1:00.1,3,4-2,36.1,8.7,3,445(+10),05585,[地]畠山信一,659031,野村一雄,10.0
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,4,7,7,2021101806,ハイプボーイ,牡5,56,05463,高橋悠里,1:00.4,2,9-7,35.8,14.9,5,474(-1),05199,[地]佐藤敏彦,673031,小橋亮太,6.5
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,5,1,1,2017102569,ミキノイチゴ,牡9,56,a050e,佐々木志,1:00.5,3/4,7-7,35.9,42.1,9,462(-4),05033,[地]菅原右吉,918002,谷口久和,3.5
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,6,7,8,2021100147,ロードトワイライト,牡5,54,a03fd,関本玲花,1:00.6,1/2,2-3,36.8,14.8,4,469(-6),a02a4,[地]関本浩司,673031,小橋亮太,
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,7,8,9,2022107214,ヒロスズラン,牝4,54,05490,山本政聡,1:00.9,1.3/4,3-4,37.0,16.3,6,486(-8),05739,[地]斉藤雄一,x0b54e,（株）ケーエム,
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,8,5,5,2020100717,リリアナフェアリー,牝6,54,05294,村上忍,1:01.0,クビ,8-9,36.4,25.4,8,488(+5),05137,[地]石川栄,x0a13e,宮崎豊治,
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,9,8,10,2019101345,プレストエンジェル,牝7,54,05577,岩本怜,1:01.0,ハナ,4-5,37.1,19.6,7,476(+5),05778,[地]飯田弘道,116803,（有）ランドエコノ,
202635081609,9,C1,ダ,1000,晴,良,17:20,2026-08-16,盛岡,10,4,4,2021102762,シュンプウ,牡5,55,05687,坂井瑛音,1:01.4,2.1/2,10-10,35.4,96.1,10,473(-9),a0269,[地]吉田司,x013b6,古川忠一,
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,1,5,5,2019101906,ノクターナリティ,牡7,56,05591,塚本涼人,1:26.9,,6-4,38.6,3.3,2,473(-3),a02e4,[地]小林俊彦,x0ae02,鈴木道隆,50.0
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,2,3,3,2017104717,グランクロワ,セ9,56,05577,岩本怜,1:27.0,クビ,3-3,38.7,27.7,8,454(-4),05555,[地]三野宮通,521031,山根義信,17.5
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,3,4,4,2020104488,ビッグリュウオー,セ6,56,05490,山本政聡,1:27.1,クビ,9-9,37.9,6.5,4,513(-3),05481,[地]瀬戸幸一,131031,会田裕一,10.0
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,4,2,2,2021104956,エールヴァーゲ,牝5,54,a050e,佐々木志,1:27.1,ハナ,7-7,38.4,48.3,11,417(-3),05555,[地]三野宮通,x09d53,（株）アプエンテ,6.5
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,5,1,1,2021102705,リリーピンシャー,牡5,56,05119,阿部英俊,1:27.4,1.3/4,10-10,37.8,42.2,10,517(-4),05157,[地]及川良春,x08ed0,岩渕瑞生,3.5
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,6,7,8,2019105131,レーヌデゼトワール,牝7,54,05462,大坪慎,1:27.4,ハナ,1-1,39.4,22.4,7,472(0),a02f4,[地]橘友和,530033,星野隆男,
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,7,6,6,2019103476,エイシンヌチマシヌ,牝7,52,a03fd,関本玲花,1:27.4,アタマ,8-8,38.7,8.9,5,468(+3),05709,[地]千葉博次,x08ed0,岩渕瑞生,
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,8,6,7,2022109030,ディスクリプション,牝4,54,05294,村上忍,1:27.5,クビ,2-1,39.4,3.1,1,441(+1),05365,[地]村上実,673031,小橋亮太,
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,9,7,9,2022102235,ワンダーブギ,牡4,56,05463,高橋悠里,1:27.8,1.1/2,11-11,38.0,6.5,3,466(-8),05709,[地]千葉博次,511031,谷謙介,
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,10,8,10,2021101320,ジュレヴァー,牝5,54,a02b0,山本聡紀,1:28.3,3,3-5,40.0,33.5,9,451(-7),05033,[地]菅原右吉,x09065,後藤順男,
202635081610,10,C1五組,ダ,1400,晴,良,17:55,2026-08-16,盛岡,11,8,11,2021105171,ダークファンタジー,牝5,54,05571,菅原辰徳,1:28.7,2.1/2,5-5,40.4,17.2,6,432(-3),05029,[地]伊藤和,x08c1d,山中元夫,
202635081611,11,立秋特別(A),ダ,1600,晴,良,18:30,2026-08-16,盛岡,1,5,5,2016105649,バトルバーリライ,牡10,56,05119,阿部英俊,1:38.2,,2-1,36.5,2.0,1,481(-1),05358,[地]新田守,474008,大久保和夫,140.0
202635081611,11,立秋特別(A),ダ,1600,晴,良,18:30,2026-08-16,盛岡,2,6,6,2020105910,エスクマ,牡6,56,05462,大坪慎,1:38.8,4,3-3,36.8,3.5,3,476(-4),05169,[地]佐藤浩一,x09dca,横山育生,49.0
202635081611,11,立秋特別(A),ダ,1600,晴,良,18:30,2026-08-16,盛岡,3,2,2,2019101107,ファーストリッキー,セ7,52,a06c0,斉藤友香,1:38.8,クビ,4-4,36.2,12.1,4,486(-2),05685,[地]板垣吉則,966007,小林祥晃,28.0
202635081611,11,立秋特別(A),ダ,1600,晴,良,18:30,2026-08-16,盛岡,4,3,3,2017101348,ラストマン,牡9,56,a02b0,山本聡紀,1:39.1,1.1/2,5-5,36.6,3.2,2,486(0),05685,[地]板垣吉則,425030,堂守貴志,18.2
202635081611,11,立秋特別(A),ダ,1600,晴,良,18:30,2026-08-16,盛岡,5,4,4,2022102849,エイシンワンド,牡4,56,05463,高橋悠里,1:39.3,1.1/2,6-6,36.3,27.6,6,491(+8),05720,[地]伊藤和忍,314034,徳田直樹,9.8
