race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,2,8,10,2020104745,シルバースペード,牡6,56,05463,高橋悠里,1:45.0,3/4,6-7-4-2,36.2,2.2,1,484(+3),05720,[地]伊藤和忍,x0b119,渡辺孝祐,28.0
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,3,1,1,2021105911,アンドローゼス,牝5,54,05445,山本聡哉,1:45.2,1.1/2,6-4-5-3,36.4,4.4,3,459(-7),a02f4,[地]橘友和,x0beb7,犬飼信,16.0
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,4,2,2,2020101598,マジカルワード,牝6,54,a02b0,山本聡紀,1:45.3,3/4,9-8-7-5,36.1,17.8,4,459(+5),05739,[地]斉藤雄一,717033,川村初美,10.4
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,5,5,5,2022105616,エマリオンレイ,牝4,54,a050e,佐々木志,1:46.0,4,3-2-2-4,37.4,35.4,6,437(+4),a02f4,[地]橘友和,073034,谷川世樹,5.6
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,6,6,7,2022106065,ホリーアン,牝4,54,05552,鈴木祐,1:46.5,3,5-5-6-7,37.5,53.7,8,443(-2),a024c,[地]櫻田康二,x0c151,青木俊幸,
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,7,7,9,2019104106,マリヨンヌ,牝7,54,05462,大坪慎,1:46.5,ハナ,2-3-3-6,37.8,25.8,5,460(+3),a02f4,[地]橘友和,074031,谷口祐人,
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,8,8,11,2020101837,ファームフレッシュ,牝6,52,a03fd,関本玲花,1:46.8,2,8-10-8-8,37.6,43.4,7,450(0),a02f4,[地]橘友和,393803,ＫＡＪＩＭＯＴＯＨ,
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,9,3,3,2018102910,ファルヴォーレ,牡8,56,05560,小林凌,1:46.9,クビ,9-9-10-8,37.7,66.0,9,488(+5),a073a,[地]菅原学,x00867,長澤茂,
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,10,6,6,2020103225,アルヴィエンヌ,牝6,54,05591,塚本涼人,1:47.9,6,11-11-11-10,38.4,191.3,11,480(+2),a0218,[地]酒井仁,x0ae02,鈴木道隆,
202635082305,5,B1,芝,1700,曇,稍重,15:20,2026-08-23,盛岡,11,7,8,2021105395,オレンジダンサー,牝5,54,05294,村上忍,1:49.0,7,4-5-8-11,39.8,97.5,10,447(+9),a024c,[地]櫻田康二,903007,前迫義幸,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,1,8,12,2021101244,プリンセスナイト,牝5,54,05445,山本聡哉,1:12.1,,5-2,36.3,1.2,1,445(0),05137,[地]石川栄,x0a03e,Ｉレーシング（株）,60.0
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,2,7,10,2022101959,ペプチドクレマチス,牝4,54,05490,山本政聡,1:12.6,3,1-1,37.1,4.8,2,455(-3),a024c,[地]櫻田康二,x02141,（有）ペプチド・プ,21.0
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,3,6,7,2021104237,バトルクリーク,牡5,56,05577,岩本怜,1:13.3,4,9-9,37.0,136.5,11,546(-5),05217,[地]佐々木由,367033,杉浦和也,12.0
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,4,5,6,2021109174,エイシンチョンパ,牡5,56,05571,菅原辰徳,1:13.5,1.1/4,3-4,37.8,17.1,3,506(-6),05137,[地]石川栄,x0aa53,内山啓,7.8
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,5,1,1,2015109143,スカイルーク,牡11,56,05552,鈴木祐,1:13.9,2.1/2,7-7,37.8,37.6,8,500(-2),05217,[地]佐々木由,a00021,大黒富美子,4.2
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,6,7,9,2019103085,ビップレジアス,牝7,54,05591,塚本涼人,1:14.1,1,4-4,38.3,86.7,9,453(-2),a0218,[地]酒井仁,x0ae02,鈴木道隆,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,7,5,5,2018101385,ベラジオホープ,セ8,56,05462,大坪慎,1:14.1,アタマ,12-12,37.2,29.1,6,458(-4),05481,[地]瀬戸幸一,x0bb14,山田均,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,8,2,2,2020104964,スピードスター,牝6,54,a02b0,山本聡紀,1:14.2,3/4,6-8,38.3,198.1,12,470(+2),a0668,[地]陶文峰,131031,会田裕一,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,9,8,11,2020102639,カンフーダンス,牝6,54,05542,高松亮,1:14.3,1/2,2-3,38.7,32.6,7,500(0),a02e4,[地]小林俊彦,673031,小橋亮太,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,10,3,3,2022103942,ピンクノバラ,牝4,53,05687,坂井瑛音,1:14.5,3/4,8-6,38.4,25.7,4,467(-2),05358,[地]新田守,x097fd,北原大史,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,11,4,4,2017103286,ゴープラチナム,牝9,54,05294,村上忍,1:14.5,クビ,9-10,38.1,114.8,10,437(-2),05365,[地]村上実,673031,小橋亮太,
202635082306,6,B2,ダ,1200,曇,稍重,15:55,2026-08-23,盛岡,12,6,8,2022106740,ラヴアンドホープ,牝4,54,05463,高橋悠里,1:15.2,4,11-11,38.7,26.9,5,474(-3),a0560,[地]木村暁,x0ae02,鈴木道隆,
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,1,8,10,2022101031,プロヴァー,牡4,57,05571,菅原辰徳,1:11.9,,3-3,35.5,1.0,1,526(-2),05481,[地]瀬戸幸一,838030,吉川朋宏,80.0
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,2,5,5,2021104066,サクラサンティエ,牝5,54,a02b0,山本聡紀,1:12.0,1/2,1-1,35.7,38.4,7,406(-4),05685,[地]板垣吉則,019800,（株）さくらコマー,28.0
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,3,6,7,2020103895,ソルデベラーノ,セ6,57,05463,高橋悠里,1:12.5,3,1-2,36.2,27.3,4,478(+3),05720,[地]伊藤和忍,x0b472,鈴木智明,16.0
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,4,3,3,2019101912,アースアワー,牝7,54,05542,高松亮,1:12.7,1.1/4,5-6,36.2,36.5,6,440(-2),05417,[地]佐藤雅彦,x096bd,増田隆彰,10.4
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,5,8,11,2020101434,シャトーボビー,牡6,56,05462,大坪慎,1:13.1,2.1/2,7-5,36.6,157.5,11,484(+1),05481,[地]瀬戸幸一,469033,徳増栄治,5.6
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,6,1,1,2020105421,キッズファイナル,牝6,54,05445,山本聡哉,1:13.3,3/4,5-4,36.8,32.3,5,421(+1),05417,[地]佐藤雅彦,775006,瀬谷隆雄,
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,7,2,2,2022106104,ラヴェイ,牡4,57,05490,山本政聡,1:13.4,3/4,8-8,36.6,20.0,3,478(+5),a073a,[地]菅原学,117803,（株）Ｈｅｒｏレー,
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,8,4,4,2022102250,アステローペ,牝4,55,a050e,佐々木志,1:14.0,4,10-9,36.6,101.1,10,448(+4),05720,[地]伊藤和忍,x0a4c2,三橋慶太,
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,9,7,8,2020104071,ネクストレベル,牝6,50,a06c0,斉藤友香,1:14.2,1.1/2,4-7,37.8,40.1,8,464(+2),a073c,[地]西野直樹,194031,吉橋英隆,
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,10,6,6,2022101415,キッスミーアイ,牝4,54,05687,坂井瑛音,1:14.5,1.1/2,9-10,37.6,10.4,2,479(+1),05033,[地]菅原右吉,x09065,後藤順男,
202635082307,7,B1B2混合,ダ,1200,曇,稍重,16:30,2026-08-23,盛岡,11,7,9,2020109072,ナナドリーム,牡6,57,05560,小林凌,1:15.4,6,11-11,37.7,95.2,9,475(+1),05762,[地]千葉幸喜,x0b5e5,平本淳一,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,1,1,1,2024108143,セイカールトン,牡2,55,05445,山本聡哉,1:40.5,,3-4-6-7,36.4,1.3,1,468(+6),05217,[地]佐々木由,376008,金田成基,600.0
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,2,6,8,2024101469,ベストプラージュ,牝2,54,05490,山本政聡,1:40.7,1.1/2,6-6-7-6,36.4,7.4,2,448(+3),05778,[地]飯田弘道,x09d86,橋本政信,210.0
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,3,7,9,2024107081,ミッションフェロー,牡2,55,05463,高橋悠里,1:40.9,3/4,10-10-1-2,37.6,10.0,5,488(-4),05301,[地]村上正和,x0a6d6,蔀英二,120.0
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,4,8,12,2024104805,タカマキエイト,牡2,55,05294,村上忍,1:40.9,クビ,3-5-5-4,37.6,90.8,7,434(-6),05033,[地]菅原右吉,x09065,後藤順男,90.0
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,5,7,10,2024108127,カンベイ,牡2,55,05542,高松亮,1:41.2,1.1/2,1-1-1-1,37.9,9.6,4,511(+3),05630,[地]田中淳司,370008,岡浩二,60.0
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,6,6,7,2024100372,グレーヌドスタール,牡2,55,a02d7,西啓太,1:41.3,1/2,9-9-11-10,36.4,8.7,3,462(-3),a05d5,[地]穂刈隆志,074033,伊達泰明,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,7,4,4,2024103878,アルヴェルナ,牝2,54,05571,菅原辰徳,1:41.7,2.1/2,2-2-3-4,38.0,55.6,6,413(-3),05481,[地]瀬戸幸一,x08ecf,村上進治,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,8,3,3,2024104974,コパノブリックス,牡2,55,a02b0,山本聡紀,1:42.4,4,3-3-4-3,38.6,120.7,9,402(0),05685,[地]板垣吉則,966007,小林祥晃,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,9,5,6,2024101449,ブライティアセレブ,牝2,54,05591,塚本涼人,1:42.5,クビ,7-7-8-8,37.9,309.3,12,407(+10),05217,[地]佐々木由,531006,小林昌志,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,10,5,5,2024104813,ユウユウジュレップ,牝2,54,a050e,佐々木志,1:42.5,アタマ,12-12-10-11,37.6,140.8,10,406(+3),a023d,[地]佐藤祐司,x097fd,北原大史,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,11,2,2,2024104445,コパノエビス,牡2,55,05577,岩本怜,1:42.7,1,11-11-12-12,37.4,276.8,11,485(+3),05685,[地]板垣吉則,422033,小林祐介,
202635082308,8,第28回ジュニアグランプリ(重賞),芝,1600,曇,稍重,17:15,2026-08-23,盛岡,12,8,11,2024103778,レディーショコラ,牝2,54,05552,鈴木祐,1:42.8,1/2,8-8-8-9,38.1,115.0,8,452(-8),05739,[地]斉藤雄一,455034,定蛇邦宏,
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,1,4,4,2023102270,イタズラベガ,牝3,54,05577,岩本怜,1:39.3,,1-1,37.1,3.1,2,447(+2),05683,[地]菅原勲,x0b30f,小野瀬竜馬,80.0
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,2,1,1,2023106957,ソラーロ,牡3,56,05294,村上忍,1:39.3,アタマ,3-2,36.9,2.0,1,451(-1),05762,[地]千葉幸喜,131031,会田裕一,28.0
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,3,7,7,2023103005,グローラヴェンコ,牡3,56,a02b0,山本聡紀,1:40.1,5,4-4,37.5,3.2,3,455(-2),05033,[地]菅原右吉,x0a1c0,平賀敏男,16.0
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,4,2,2,2023100908,セローム,牝3,54,05571,菅原辰徳,1:40.6,3,2-3,38.3,39.8,6,394(+7),05033,[地]菅原右吉,362800,（有）下河辺牧場,10.4
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,5,3,3,2023107438,ライクシュガー,牝3,54,a050e,佐々木志,1:41.0,2.1/2,6-5,38.0,107.8,8,444(-4),a02e4,[地]小林俊彦,x04852,大西充秋,5.6
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,6,6,6,2023109006,ササキントサブロウ,牡3,56,05560,小林凌,1:41.3,1.3/4,5-6,38.5,30.0,4,442(-10),05778,[地]飯田弘道,x0aa23,佐々木均,
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,7,5,5,2023101244,キララカ,牝3,54,05119,阿部英俊,1:42.2,6,7-7,38.8,127.4,9,487(+6),05683,[地]菅原勲,x040bf,高橋福三郎,
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,8,8,8,2023105976,ハチスケ,セ3,56,05462,大坪慎,1:42.4,3/4,9-8,38.9,50.4,7,456(-2),05778,[地]飯田弘道,314034,徳田直樹,
202635082309,9,3歳B1,ダ,1600,曇,稍重,17:55,2026-08-23,盛岡,9,8,9,2023101028,クイーンオメガ,牝3,54,05552,鈴木祐,1:46.1,大,8-9,42.6,39.5,5,435(-5),05739,[地]斉藤雄一,x0751c,（有）新生ファーム,
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,1,3,3,2020100580,ソルエストレーラ,牝6,52,a03fd,関本玲花,1:37.9,,1-1,36.4,2.6,2,436(-5),05137,[地]石川栄,x0b15b,石橋敏行,80.0
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,2,4,4,2022105592,ブレイクバウンズ,牡4,56,05542,高松亮,1:38.8,6,2-2,37.2,3.3,3,503(-2),a02f4,[地]橘友和,398030,保坂和孝,28.0
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,3,2,2,2022103642,シマサンブラック,牡4,56,05294,村上忍,1:39.0,1.1/4,5-3,37.1,2.5,1,481(-5),05585,[地]畠山信一,304031,鈴木雅俊,16.0
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,4,5,5,2021106702,モズユイユイ,牡5,56,05463,高橋悠里,1:39.5,3,7-5,36.6,13.2,4,474(-2),05720,[地]伊藤和忍,198803,（株）ｇｌｉｔｔｅ,10.4
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,5,1,1,2019100339,ビッグタマテルーフ,牝7,54,05560,小林凌,1:39.7,1.1/2,4-4,37.8,26.9,5,475(+1),05029,[地]伊藤和,507034,大屋高広,5.6
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,6,6,6,2020103642,スカーズ,牡6,56,05571,菅原辰徳,1:40.1,2.1/2,8-7,36.9,74.2,8,481(0),a0560,[地]木村暁,x0af2d,梅ケ枝容晃,
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,7,8,8,2017106365,スズカパンサー,牡9,56,05591,塚本涼人,1:40.3,1,3-6,38.4,33.4,6,486(-1),a0560,[地]木村暁,511031,谷謙介,
202635082310,10,B1二組,ダ,1600,曇,稍重,18:30,2026-08-23,盛岡,8,7,7,2020103685,ヒシタイカン,セ6,52,a06c0,斉藤友香,1:40.7,2.1/2,6-8,37.7,51.5,7,427(-1),05739,[地]斉藤雄一,554008,吉田勝利,
202635082311,11,夢・希望未来へ前進(B1),ダ,1600,曇,稍重,19:05,2026-08-23,盛岡,1,6,6,2019106761,グッデーサイレンス,セ7,56,a050e,佐々木志,1:38.6,,1-1,37.5,10.9,5,476(0),a023d,[地]佐藤祐司,501031,高篠憲一,80.0
202635082311,11,夢・希望未来へ前進(B1),ダ,1600,曇,稍重,19:05,2026-08-23,盛岡,2,4,4,2019101805,サンエイブレーヴ,セ7,56,05119,阿部英俊,1:38.9,1.1/2,2-2,37.6,8.8,4,548(+2),05683,[地]菅原勲,304031,鈴木雅俊,28.0
202635082311,11,夢・希望未来へ前進(B1),ダ,1600,曇,稍重,19:05,2026-08-23,盛岡,3,7,7,2021100315,ミシロウェイ,牡5,56,05463,高橋悠里,1:39.1,1.1/4,3-3,37.7,2.5,1,507(+3),05358,[地]新田守,x0b62f,高橋千恵子,16.0
202635082311,11,夢・希望未来へ前進(B1),ダ,1600,曇,稍重,19:05,2026-08-23,盛岡,4,2,2,2018102330,ビクトリーサイト,セ8,54,a03fd,関本玲花,1:39.3,1,5-5,37.3,2.6,2,475(+3),a02a4,[地]関本浩司,x0a673,福岡隆史,10.4
202635082311,11,夢・希望未来へ前進(B1),ダ,1600,曇,稍重,19:05,2026-08-23,盛岡,5,8,8,2018105256,サトノバトラー,セ8,56,05294,村上忍,1:39.5,3/4,5-5,37.4,4.8,3,495(-4),05720,[地]伊藤和忍,790031,里見治,5.6
202635082311,11,夢・希望未来へ前進(B1),ダ,1600,曇,稍重,19:05,2026-08-23,盛岡,6,3,3,2019100026,ベルドラゴ,牡7,56,05571,菅原辰徳,1:39.6,3/4,4-4,38.0,23.8,6,468(-8),a0560,[地]木村暁,554008,吉田勝利,
