race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202642071703,3,3歳七　選抜馬イ,ダ,1300,雨,重,14:30,2026-07-17,浦和,5,7,7,2023102842,プレナイトテソーロ,牝3,54,05524,笹川翼,1:25.0,4,4-3-3-4,40.5,2.4,2,536(0),05609,[地]小久保智,089803,了徳寺健二ホールディ,15.0
202642071703,3,3歳七　選抜馬イ,ダ,1300,雨,重,14:30,2026-07-17,浦和,6,8,9,2023102940,ハラマキ,牝3,54,a01f3,半澤慶実,1:25.2,1,6-7-6-6,39.5,10.3,4,407(+1),05780,[地]宇野木博,x0b01f,ハヤシテラソスル,
202642071703,3,3歳七　選抜馬イ,ダ,1300,雨,重,14:30,2026-07-17,浦和,7,4,4,2023101497,メアナニヒキナ,牝3,54,a02c4,見越彬央,1:25.8,3,6-5-6-7,40.1,54.1,8,384(+1),a06b9,[地]水上直人,x0b760,澤風哉,
202642071703,3,3歳七　選抜馬イ,ダ,1300,雨,重,14:30,2026-07-17,浦和,8,3,3,2023105166,シェナノローマ,牡3,56,a0233,国分祐仁,1:25.9,3/4,9-9-9-8,39.4,16.0,5,501(-11),a02a5,[地]冨田敏男,094031,冨田藤男,
202642071703,3,3歳七　選抜馬イ,ダ,1300,雨,重,14:30,2026-07-17,浦和,9,2,2,2023103879,エクレールセイラ,牝3,54,05397,吉留孝司,1:26.0,1/2,3-5-8-8,39.8,53.0,7,444(-6),05733,[地]平山真希,x08ecf,村上進治,
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,1,8,11,2023103257,エガル,牝3,54,05630,野畑凌,1:29.9,,1-1-1-1,38.8,9.5,4,458(-3),05779,[地]長谷川忍,195033,米津佳昭,150.0
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,2,6,7,2023100711,セイウンアズール,牝3,54,05524,笹川翼,1:31.0,5,10-9-7-7,39.2,1.4,1,459(+9),a02c8,[地]小澤宏次,897009,西山茂行,60.0
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,3,3,3,2023101219,コンバットキック,牡3,56,05651,室陽一朗,1:31.3,1.1/2,2-1-1-2,40.2,5.4,2,477(-2),05591,[地]工藤伸輔,521031,山根義信,37.5
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,4,8,10,2023100366,エスケイドラゴン,セ3,56,a01fb,山口達弥,1:31.4,クビ,6-6-5-3,40.0,6.5,3,444(-1),05436,[地]林正人,139031,伊藤輔則,22.5
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,5,5,5,2023104221,アビエーション,牝3,54,05347,秋元耕成,1:31.6,3/4,3-5-5-3,40.3,169.6,10,474(+1),a018c,[地]吉田正美,x0c018,工藤武尊,15.0
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,6,7,9,2023105437,ニコニコニコル,牝3,54,a041e,田中洸多,1:31.7,1/2,3-3-3-3,40.4,113.9,9,392(0),05462,[地]小林真治,959030,井上久光,
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,7,4,4,2023102044,ユウユウスター,牡3,56,05562,岡村健司,1:31.9,1,3-3-3-6,40.6,67.8,8,426(-7),05714,[地]渋谷信博,602008,高岡義光,
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,8,2,2,2023101345,ロイヤルオルレアン,牡3,56,05397,吉留孝司,1:32.7,4,9-9-8-8,40.8,36.3,5,461(-21),05609,[地]小久保智,a00aea,Ａ．Ｗ（株）,
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,9,6,6,2023110021,フロムイエスタディ,牡3,56,05455,町田直希,1:33.0,1.1/2,7-8-10-9,41.1,63.7,7,480(-6),05545,[地]佐々木功,074031,谷口祐人,
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,10,1,1,2023103012,アンジェロピッコロ,牝3,54,05521,藤原幹生,1:33.1,クビ,7-7-9-10,41.2,51.2,6,423(-5),a02af,[地]渡辺貴光,x002a7,森田一俊,
202642071704,4,3歳七　選抜馬ア,ダ,1400,雨,重,15:00,2026-07-17,浦和,11,7,8,2023103871,カミイダイヤモンド,牡3,55,a050f,所蛍,1:34.1,5,11-11-11-11,41.0,186.5,11,485(+10),a0561,[地]田中力,x0a8c9,神岡俊行,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,1,8,12,2020100863,アルセリア,牝6,54,05605,篠谷葵,1:28.7,,9-6-3-1,38.4,8.0,3,436(-11),05436,[地]林正人,290006,栗坂崇,90.0
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,2,2,2,2022102444,キョウエイセレッソ,牝4,54,05630,野畑凌,1:29.3,3,5-4-3-3,39.2,9.2,5,456(-6),05788,[地]水野貴史,x01551,鈴木伸哉,36.0
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,3,6,8,2021103927,キアラボヌール,牝5,52,a056f,加藤雄真,1:29.5,1,11-11-10-6,38.3,91.5,12,408(+5),05569,[地]田島寿一,x002b0,川原輝雄,22.5
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,4,5,5,2022106375,ブリテン,セ4,58,05606,古岡勇樹,1:29.8,1.1/2,2-2-2-2,40.2,2.5,1,513(-6),05569,[地]田島寿一,393803,ＫＡＪＩＭＯＴＯＨ,13.5
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,5,7,10,2021102411,ルチェッタ,牝5,54,05347,秋元耕成,1:30.2,2,7-9-6-5,39.7,16.6,7,437(0),a0236,[地]藪口一麻,x0b723,（有）総武開発,9.0
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,6,1,1,2022103315,エットトゥカム,牡4,56,a025d,小杉亮,1:30.3,クビ,12-12-12-12,37.7,42.5,10,430(-8),05489,[地]坂本昇,x0b723,（有）総武開発,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,7,6,7,2022110072,レイワエポック,牝4,54,a01fb,山口達弥,1:30.5,3/4,5-6-9-7,39.9,16.7,8,426(-4),a01c3,[地]阿井正雄,855030,田頭勇貴,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,8,5,6,2022105327,エミネントキャリア,牝4,54,05524,笹川翼,1:30.5,アタマ,2-3-3-4,40.5,4.6,2,456(-4),05766,[地]藤原智行,309803,（株）レックス,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,9,4,4,2022106062,ポレポレ,牝4,53,a05d8,中山遥人,1:30.7,1,10-10-11-11,39.3,24.5,9,412(+10),05789,[地]酒井一則,x0a74c,阿部博憲,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,10,3,3,2021103783,ミスレイヴバンプ,牝5,54,05455,町田直希,1:30.8,1/2,8-8-8-8,40.3,8.8,4,483(-7),05015,[地]海馬澤司,x076ef,（株）バスター,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,11,8,11,2021101738,レイエル,牝5,54,05598,山中悠希,1:31.7,4,4-5-6-9,41.4,11.9,6,489(+15),05753,[地]山下貴之,x07860,菅原通次,
202642071705,5,特選(C3),ダ,1400,曇,重,15:30,2026-07-17,浦和,12,7,9,2022102570,キーソナタ,牝4,54,05563,櫻井光輔,1:33.0,6,1-1-1-10,44.0,45.3,11,456(+3),05733,[地]平山真希,131031,会田裕一,
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,1,6,6,2021101957,オリズジーニー,牡5,56,05630,野畑凌,1:36.9,,1-1-1-1,38.2,4.8,3,514(-8),05780,[地]宇野木博,x0b9e9,高田姫織,90.0
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,2,8,10,2020101175,リッキーマキアート,牝6,53,a05d8,中山遥人,1:37.3,2,7-7-3-3,38.6,24.0,7,480(-3),05789,[地]酒井一則,511031,谷謙介,36.0
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,3,4,4,2019104694,ジェノバフレイバー,牡7,56,05524,笹川翼,1:37.3,アタマ,5-4-5-3,38.2,2.9,1,478(-2),a041c,[地]繁田健一,236033,尾田信夫,22.5
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,4,7,8,2022101380,サザンブレーブ,牡4,56,05618,仲野光馬,1:37.4,クビ,5-6-1-2,38.7,40.1,9,472(-6),05714,[地]渋谷信博,x0757c,横田賢一,13.5
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,5,8,9,2022100345,タカイチナダル,牝4,54,05443,本田正重,1:37.4,ハナ,2-2-4-3,38.5,3.5,2,489(+5),a0236,[地]藪口一麻,202006,高橋一郎,9.0
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,6,7,7,2022100721,ビップアリエル,牝4,54,05611,七夕裕次,1:38.2,4,3-4-5-6,39.1,5.8,4,464(+1),05591,[地]工藤伸輔,x097fd,北原大史,
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,7,3,3,2022102926,ウインコンパス,牡4,56,05598,山中悠希,1:38.3,1/2,8-7-8-8,38.8,28.2,8,467(-7),05489,[地]坂本昇,x0b723,（有）総武開発,
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,8,5,5,2020101984,エソラ,牡6,56,05562,岡村健司,1:38.4,3/4,3-3-5-7,39.5,16.3,6,500(-3),05733,[地]平山真希,407033,堀口晴男,
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,9,2,2,2022103667,キョウエイサマンサ,牝4,54,05347,秋元耕成,1:38.6,1,9-9-10-9,38.6,12.0,5,476(+2),a02c8,[地]小澤宏次,619002,田中晴夫,
202642071706,6,特選(C3),ダ,1500,曇,重,16:00,2026-07-17,浦和,10,1,1,2020103227,ロジドレフォン,牡6,56,a01f6,實川純一,1:38.9,1.1/2,10-10-9-9,39.1,163.1,10,504(-18),05545,[地]佐々木功,x0b723,（有）総武開発,
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,1,7,7,2024108234,ルースアグレッシブ,牡2,54,05524,笹川翼,1:35.5,,1-1-1-1,39.4,1.1,1,516(0),05609,[地]小久保智,798033,山口裕介,350.0
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,2,8,8,2024100511,チュラブロッサム,牝2,54,05605,篠谷葵,1:35.9,2,4-3-2-2,39.1,10.3,3,433(-5),05436,[地]林正人,859031,松澤光洋,140.0
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,3,5,5,2024105498,ケンラパイド,牡2,54,05590,藤本現暉,1:37.4,7,5-5-4-3,40.4,18.8,4,501(+8),a041c,[地]繁田健一,x07f5e,（株）エスティ,87.5
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,4,4,4,2024104703,ツガノヤマト,牡2,54,05553,保園翔也,1:37.4,アタマ,8-8-6-4,39.2,80.6,6,485(-1),05779,[地]長谷川忍,x00b7d,大塚進,52.5
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,5,6,6,2024101188,インチャージ,牝2,53,a05d8,中山遥人,1:38.4,5,5-7-6-6,40.8,60.3,5,477(+2),05766,[地]藤原智行,767800,（株）オリオンファ,35.0
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,6,1,1,2024100996,ユウユウセルベッサ,牝2,54,a017e,高橋哲也,1:39.2,4,5-6-6-6,41.4,144.6,8,423(+7),05591,[地]工藤伸輔,x097fd,北原大史,
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,7,3,3,2024104858,オーキッドティアラ,牝2,54,05443,本田正重,1:39.3,クビ,2-2-2-5,43.0,4.9,2,496(-8),05751,[地]野口寛仁,398030,保坂和孝,
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,8,2,2,2024101499,サッシーユー,牝2,54,05651,室陽一朗,1:40.6,6,3-3-5-6,43.6,81.8,7,426(-1),a06b9,[地]水上直人,x0c0ce,指田等,
202642071707,7,新選特別(2歳),ダ,1500,曇,重,16:35,2026-07-17,浦和,除,8,9,2024100918,ブリザードキャット,牝2,54,05629,及川烈,,,,,---,,438(-16),05779,[地]長谷川忍,x0ae40,山田大輔,
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,1,7,8,2022103507,スウェルティア,牝4,54,05590,藤本現暉,1:28.5,,3-2-2-2,37.5,4.7,2,476(-5),05766,[地]藤原智行,309803,（株）レックス,100.0
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,2,2,2,2021104480,オーデンリッキー,牝5,54,05347,秋元耕成,1:28.6,3/4,1-1-1-1,37.8,7.3,4,490(-3),a02c8,[地]小澤宏次,x0a2c7,横田一男,40.0
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,3,8,10,2022104140,ロワゾブルーチヌ,牡4,56,05488,本橋孝太,1:29.2,3,9-8-6-3,37.8,15.8,8,497(-4),05476,[地]鹿沼良和,x0351d,小林和義,25.0
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,4,8,9,2019105100,エアシャロウ,セ7,56,05561,赤津和希,1:29.6,2,6-7-8-6,38.1,6.3,3,536(+5),a01cf,[地]箕輪武,x0af2d,梅ケ枝容晃,15.0
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,5,6,6,2021101109,ビューティビースト,牝5,54,05629,及川烈,1:30.1,2.1/2,7-5-4-3,39.0,9.0,6,453(-6),05789,[地]酒井一則,x097fd,北原大史,10.0
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,6,5,5,2021103101,マケタラアカン,牡5,56,a0235,笠野雄大,1:30.2,3/4,10-10-9-8,37.9,14.1,7,469(-10),05496,[地]佐々木清,278033,萩原和矢,
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,7,7,7,2019103199,ジョーリベリカ,牡7,56,05683,佐野遥久,1:30.6,2,2-2-2-5,39.6,17.7,9,495(+17),05609,[地]小久保智,032031,上田江吏子,
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,8,3,3,2021102082,ルクスリーベン,牝5,54,05630,野畑凌,1:30.6,ハナ,5-5-5-7,39.4,8.0,5,436(+2),05733,[地]平山真希,x09ace,シグラップ・マネジメ,
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,9,4,4,2019104019,パレルモフレイバー,牝7,54,05455,町田直希,1:30.9,1.1/2,7-9-9-9,39.0,3.1,1,470(+5),a041c,[地]繁田健一,236033,尾田信夫,
202642071708,8,美里ブルーベリー賞(C2),ダ,1400,曇,重,17:10,2026-07-17,浦和,10,1,1,2022102030,サノノラブミー,牝4,54,a01f3,半澤慶実,1:32.5,8,4-4-7-9,41.3,218.5,10,448(-5),a0253,[地]川島豊,042803,（株）ファーストビ,
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,1,6,7,2022103967,キャッスルエール,牝4,55,05618,仲野光馬,1:27.7,,5-5-5-1,38.4,15.7,4,428(+9),a06be,[地]長谷川剛,647031,城市公,180.0
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,2,4,4,2022103813,ノーブルプラチナ,牡4,57,05611,七夕裕次,1:28.4,3,9-9-8-5,38.6,16.2,5,536(+8),05788,[地]水野貴史,755030,吉木伸彦,72.0
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,3,6,6,2022106415,アズキチャン,牝4,55,05399,和田譲治,1:28.4,アタマ,4-3-3-1,39.9,1.6,1,477(-6),05751,[地]野口寛仁,413031,町田圭太,45.0
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,4,7,9,2020100843,エクメディノキセキ,セ6,55,05488,本橋孝太,1:28.4,クビ,8-8-6-3,38.8,19.7,6,490(+7),05647,[地]石井勝男,092031,橋本慎太郎,27.0
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,5,7,8,2022106465,チンプンカンプン,牡4,54,05682,山本大翔,1:29.1,3,6-7-7-6,39.5,121.5,10,463(-5),05722,[地]伊藤滋規,149033,内田玄祥,18.0
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,6,8,11,2021105132,オオタニズスマイル,牡5,57,05347,秋元耕成,1:29.2,1/2,10-10-9-8,38.8,33.9,7,475(-14),a01cf,[地]箕輪武,x09379,米澤淳,
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,7,2,2,2021106010,ショコラエクレール,牝5,52,a05d8,中山遥人,1:30.7,7,2-3-4-7,42.2,14.5,3,465(-4),a0478,[地]入口由美,855030,田頭勇貴,
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,8,1,1,2020100892,サニーサフラン,牡6,57,05630,野畑凌,1:30.9,3/4,2-1-1-3,42.7,69.9,9,518(+5),05733,[地]平山真希,471002,海原聖一,
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,9,8,10,2022102244,リコーミカ,牝4,53,05590,藤本現暉,1:33.1,大,1-1-2-9,44.9,3.0,2,497(+4),a041c,[地]繁田健一,444034,土橋正雄,
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,中,3,3,2019104211,シゲルツキミザケ,牡7,55,05563,櫻井光輔,,,6-6,,52.0,8,480(+2),a01cf,[地]箕輪武,x0af2d,梅ケ枝容晃,
202642071709,9,蟹座特別(C1C2),ダ,1400,雨,重,17:45,2026-07-17,浦和,除,5,5,2022102136,ジーティーアムール,牡4,55,05524,笹川翼,,,,,---,,444(0),05609,[地]小久保智,464030,田畑利彦,
202642071710,10,夕凪特別(C1),ダ,800,雨,不良,18:20,2026-07-17,浦和,1,3,3,2022101300,クラレーヴ,牝4,54,05488,本橋孝太,0:46.6,,1-1,34.7,15.1,6,477(+9),05575,[地]矢野義幸,396031,倉見利弘,180.0
202642071710,10,夕凪特別(C1),ダ,800,雨,不良,18:20,2026-07-17,浦和,2,6,6,2022106400,マジュツシカエル,セ4,56,05611,七夕裕次,0:47.0,2,1-2,35.1,13.9,5,492(+8),05591,[地]工藤伸輔,x0a1d5,柴田茂樹,72.0
202642071710,10,夕凪特別(C1),ダ,800,雨,不良,18:20,2026-07-17,浦和,3,8,10,2023105057,ネイビーシンデレラ,牝3,52,a05d8,中山遥人,0:47.0,クビ,4-4,35.0,3.3,2,456(-2),05476,[地]鹿沼良和,x033c1,ライフエンタープライ,45.0
202642071710,10,夕凪特別(C1),ダ,800,雨,不良,18:20,2026-07-17,浦和,4,7,8,2021101776,エスペラード,牡5,56,05607,木間塚龍,0:47.4,2,3-2,35.5,2.0,1,556(0),05722,[地]伊藤滋規,x0a1bf,大岩和也,27.0
