race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202630071402,2,2歳牝馬未勝利,ダ,1100,雨,稍重,15:20,2026-07-14,門別,9,8,9,2024104277,ウマデスカイ,牝2,53,05686,藤田凌駕,1:12.9,7,8-9,41.3,38.9,8,448(-2),05688,[地]小野望,x080a4,清水剛,
202630071402,2,2歳牝馬未勝利,ダ,1100,雨,稍重,15:20,2026-07-14,門別,10,3,3,2024101250,リコーシュターケン,牝2,55,05389,岩橋勇二,1:13.2,1.1/2,4-9,41.9,36.5,6,468(-4),05723,[地]川島雅人,444034,土橋正雄,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,1,5,6,2024100550,ウィンターキャビン,牡2,55,05411,桑村真明,1:14.5,,1-1,38.5,22.9,7,472(-6),05311,[地]角川秀樹,x0751c,（有）新生ファーム,50.0
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,2,5,5,2024101844,エイシンスーリヤ,牡2,55,05286,服部茂史,1:16.0,7,5-3,39.2,9.0,5,520(+2),05630,[地]田中淳司,318033,平井克彦,14.0
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,3,7,9,2024104073,ヨシノステラ,牝2,55,05492,阿部龍,1:16.0,アタマ,8-6,38.7,4.7,3,492(-18),05108,[地]桧森邦夫,632008,平岩義範,10.5
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,4,4,4,2024100846,カヴォート,牡2,55,00837,井上俊彦,1:16.7,3,5-6,39.7,81.8,9,474(-2),05736,[地]佐々木国,x09c79,吉川真ノ介,7.0
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,5,8,11,2024101454,ヤマノシンゲキ,牡2,54,a05df,近藤翔月,1:16.7,アタマ,4-3,40.2,4.3,2,502(-4),05453,[地]松本隆宏,856033,山口明彦,3.5
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,6,6,8,2024102334,ブルーアルバム,牝2,53,05686,藤田凌駕,1:16.7,クビ,2-2,40.5,34.9,8,434(+6),05736,[地]佐々木国,x0751c,（有）新生ファーム,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,7,6,7,2024100377,リヴェンドラ,セ2,55,05592,小野楓馬,1:17.4,3,8-9,40.1,8.6,4,486(-2),05364,[地]柳澤好美,074033,伊達泰明,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,8,8,12,2024103965,イイヒタビダチ,牡2,55,05685,宮内勇樹,1:17.6,1,5-6,40.6,93.9,10,432(+4),05301,[地]村上正和,117030,中西功,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,9,3,3,2024102615,ハリヤード,牡2,55,05477,黒澤愛斗,1:17.6,クビ,12-12,39.3,595.9,11,456(-10),05758,[地]小国博行,050803,（株）ＭＭＣ,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,10,1,1,2024105406,ルミナスワン,牡2,55,05502,松井伸也,1:17.9,1.1/2,11-11,40.1,695.3,12,424(+4),05615,[地]佐久間雅,x06b47,築紫洋,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,11,2,2,2024104919,ベイビーノンチャン,牝2,55,05534,石川倭,1:18.0,3/4,8-9,40.7,2.2,1,444(-2),05509,[地]米川昇,507034,大屋高広,
202630071403,3,2歳未勝利,ダ,1200,雨,稍重,15:55,2026-07-14,門別,12,7,10,2024108174,ベラジオファイト,牡2,55,05578,落合玄太,1:19.5,7,2-3,43.3,20.1,6,452(+2),05630,[地]田中淳司,x0be87,ベラジオコーポレーシ,
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,1,4,4,2024101113,マッドシークレット,牡2,55,05286,服部茂史,1:14.8,,6-5,37.4,3.9,3,458(+6),05233,[地]廣森久雄,572031,大越徹朗,120.0
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,2,3,3,2024107393,ルアシュエル,牡2,55,05578,落合玄太,1:15.1,1.1/2,1-1,38.4,2.1,1,468(-6),05630,[地]田中淳司,271008,安原浩司,33.6
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,3,5,5,2024104435,ロングテールテット,牡2,55,05615,井上瑛太,1:15.4,1.1/2,3-3,38.2,19.5,5,498(-8),05790,[地]五十嵐冬,878031,盛学志,25.2
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,4,2,2,2024104002,レイアップスリー,牡2,55,05534,石川倭,1:15.5,3/4,3-3,38.3,3.1,2,460(-2),05509,[地]米川昇,246002,芳住革二,16.8
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,5,8,8,2024105459,シリントーン,牝2,54,a05df,近藤翔月,1:16.0,2.1/2,3-5,38.7,29.6,7,432(-8),05723,[地]川島雅人,367033,杉浦和也,8.4
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,6,7,7,2024101799,セラビーンズ,牝2,55,05477,黒澤愛斗,1:16.2,1,2-2,39.4,14.3,4,420(+4),a03d6,[地]森山雄大,x08ea3,高橋真紀,
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,7,6,6,2024102991,クインテットホープ,牡2,55,05592,小野楓馬,1:17.2,5,6-5,39.7,28.0,6,446(0),05660,[地]斉藤正弘,115034,上田正人,
202630071404,4,JRA認定競走アタッ(2歳),ダ,1200,雨,稍重,16:25,2026-07-14,門別,8,1,1,2024100547,リアルステレオ,牝2,55,05492,阿部龍,1:18.4,6,8-8,39.5,41.9,8,476(-2),05736,[地]佐々木国,x0751c,（有）新生ファーム,
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,1,4,4,2023104144,オオイシサクラ,牝3,55,05492,阿部龍,1:02.2,,3-1,37.3,17.1,5,410(+2),05311,[地]角川秀樹,x07990,大石正和,40.0
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,2,1,1,2023105764,クインズタンポポ,牝3,53,05686,藤田凌駕,1:03.3,5,3-4,38.4,3.2,2,436(0),05688,[地]小野望,676800,（株）啓愛義肢材料,11.2
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,3,6,6,2023106890,バンデラス,牡3,57,05578,落合玄太,1:03.9,3,1-1,39.2,1.6,1,508(0),05790,[地]五十嵐冬,232031,藤田晋,8.4
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,4,5,5,2020106192,テンアリオン,牝6,55,05685,宮内勇樹,1:04.2,1.1/2,1-1,39.6,10.9,4,462(0),a024d,[地]岡島玉一,x014cd,山口十郎,5.6
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,5,3,3,2019105000,セイランクロフネ,牝7,52,a06c2,小川悠汰,1:04.6,2,8-8,38.7,50.8,7,486(+10),05301,[地]村上正和,759008,田中芳郎,2.8
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,6,7,7,2023104760,グッドミミック,牡3,57,05477,黒澤愛斗,1:04.8,1,6-6,39.6,8.3,3,474(0),05512,[地]山田和久,074031,谷口祐人,
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,7,8,8,2023100254,エムティココロ,牝3,55,05534,石川倭,1:04.8,アタマ,3-5,39.9,22.5,6,450(-12),05758,[地]小国博行,x0878b,（株）門別牧場,
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,8,2,2,2015106145,アイリスト,牝11,55,05502,松井伸也,1:05.3,2.1/2,8-7,39.5,580.8,8,458(-12),05460,[地]佐藤英明,833800,（有）イシカリホー,
202630071405,5,3歳以上C4ー3,ダ,1000,雨,稍重,16:55,2026-07-14,門別,9,8,9,2020102072,ブルーポピー,牡6,57,05624,吉本隆記,1:06.0,3,7-8,40.2,999.9,9,416(+4),05460,[地]佐藤英明,833800,（有）イシカリホー,
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,1,6,6,2023105393,ブラストブラック,牡3,57,05578,落合玄太,1:15.5,,2-2,37.6,1.6,1,472(+2),05630,[地]田中淳司,547800,（株）ヒダカ・ブリ,40.0
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,2,8,8,2022103569,フルボーグ,牡4,57,05492,阿部龍,1:16.2,3,3-3,38.1,2.4,2,530(-4),05311,[地]角川秀樹,779008,高樽秀夫,11.2
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,3,2,2,2022103427,コユキチャン,牝4,55,05477,黒澤愛斗,1:16.5,1.1/2,1-1,39.8,30.4,5,410(-2),a03d6,[地]森山雄大,x0b8ef,荒木貴宏,8.4
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,4,7,7,2023105441,ポポロン,牝3,55,05534,石川倭,1:16.6,1/2,4-4,38.2,18.9,4,414(-2),05758,[地]小国博行,x0bcf9,山下和哉,5.6
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,5,4,4,2018101569,ライプトラオム,牡8,57,05286,服部茂史,1:16.7,3/4,4-4,38.4,38.7,7,474(-8),05453,[地]松本隆宏,640008,河本義弘,2.8
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,6,1,1,2020107216,アースジェイソンテ,牡6,56,05653,阿岸潤一,1:17.0,1.1/2,7-7,38.1,11.6,3,484(-4),a024d,[地]岡島玉一,339008,松山増男,
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,7,3,3,2023100385,ベルンホンディエ,牡3,57,05389,岩橋勇二,1:17.6,3,6-6,38.9,30.7,6,532(+6),a0264,[地]千葉津代,x0bcfa,東村知洸,
202630071406,6,3歳以上C4ー3,ダ,1200,雨,重,17:30,2026-07-14,門別,8,5,5,2023100064,モーモーインディゴ,牡3,57,05624,吉本隆記,1:20.3,大,8-8,41.2,335.4,8,410(-2),05460,[地]佐藤英明,673031,小橋亮太,
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,1,2,2,2023107505,ベルテオドーラ,牝3,55,05411,桑村真明,1:02.0,,3-3,37.7,18.5,6,426(-2),05233,[地]廣森久雄,917031,八嶋長久,40.0
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,2,1,1,2022101367,モウフブキ,牝4,55,05592,小野楓馬,1:02.1,1/2,8-6,37.0,5.9,4,416(-4),05630,[地]田中淳司,903031,矢野琢也,11.2
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,3,8,11,2023102268,トモノタツミ,牝3,55,05502,松井伸也,1:02.2,1/2,1-2,38.1,8.0,5,448(+2),a02e6,[地]黒川智貴,x001e4,（株）大高建設,8.4
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,4,3,3,2021101693,ノーマンズランド,牝5,55,05534,石川倭,1:02.4,1,5-5,37.8,93.7,8,462(+4),05509,[地]米川昇,x0b559,原口章,5.6
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,5,8,10,2023101683,イントルーダー,牡3,57,05389,岩橋勇二,1:02.4,クビ,6-6,37.7,2.7,1,472(-8),05551,[地]石本孝博,910002,加藤鈴幸,2.8
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,6,4,4,2018105614,トーケンアーサー,牝8,55,05477,黒澤愛斗,1:02.7,1.1/2,10-6,37.5,4.8,3,486(+2),05736,[地]佐々木国,317803,トーケンサービス（,
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,7,5,5,2022100832,ハッピーピンク,牝4,53,05686,藤田凌駕,1:02.9,3/4,10-10,37.5,117.0,9,462(+10),05108,[地]桧森邦夫,x0b559,原口章,
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,8,7,8,2023106401,グッドタイムアスク,牝3,55,05492,阿部龍,1:03.0,クビ,1-1,39.0,3.3,2,414(-6),05311,[地]角川秀樹,315031,廣崎双葉,
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,9,6,7,2023104952,ロザヴィータ,牝3,54,05653,阿岸潤一,1:03.3,1.1/2,8-10,38.1,200.0,10,392(-6),a03d6,[地]森山雄大,x0b9c2,（株）ＭＡＸトレー,
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,10,7,9,2022102758,バイアーナ,牝4,55,05578,落合玄太,1:03.8,2.1/2,3-4,39.5,77.7,7,504(-4),05615,[地]佐久間雅,x0aa62,夏間洋平,
202630071407,7,3歳以上C4ー2,ダ,1000,雨,重,18:05,2026-07-14,門別,11,6,6,2022100129,ピースオブライツ,牝4,55,05054,坂下秀樹,1:04.1,1.1/2,6-9,39.3,587.7,11,458(+6),a0373,[地]秋田大助,x09d53,（株）アプエンテ,
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,1,8,8,2023102021,ゴールドアイリーン,牝3,55,05534,石川倭,1:59.6,,1-1-1-1,41.3,1.3,1,514(+12),05758,[地]小国博行,345033,増田和啓,55.0
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,2,5,5,2023107122,キタサンスーザン,牝3,52,a06c2,小川悠汰,2:00.1,2.1/2,3-3-3-3,41.1,11.7,4,390(-8),05790,[地]五十嵐冬,373800,（株）大野商事,15.4
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,3,3,3,2022102985,クールカグラ,牝4,55,05286,服部茂史,2:00.4,1.1/2,4-4-2-2,42.0,5.9,3,486(0),05630,[地]田中淳司,023031,久木田隆,11.6
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,4,2,2,2022102226,ラブレガル,セ4,54,a05aa,渡辺準己,2:00.4,アタマ,6-6-5-4,41.2,5.1,2,398(0),05660,[地]斉藤正弘,018031,内山一郎,7.7
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,5,4,4,2023100885,ブールヴァルディエ,セ3,57,05615,井上瑛太,2:00.7,1.1/2,8-7-8-5,41.1,49.8,6,450(0),05736,[地]佐々木国,x09c79,吉川真ノ介,3.8
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,6,1,1,2020102708,ホウオウプラージュ,牝6,55,05389,岩橋勇二,2:04.2,大,4-4-6-8,44.6,23.1,5,470(0),05364,[地]柳澤好美,863033,成富直行,
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,7,6,6,2023102734,シラカワゴウ,牝3,55,00837,井上俊彦,2:04.6,2,6-7-6-7,45.0,218.9,8,490(-6),05749,[地]櫻井拓章,820009,鈴木義孝,
202630071408,8,ラベンダー特別(C4),ダ,1800,雨,重,18:35,2026-07-14,門別,8,7,7,2023100601,ケイトバローズ,牝3,55,05592,小野楓馬,2:05.5,4,2-2-3-6,46.3,51.6,7,472(-2),05688,[地]小野望,415030,松岡研司,
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,1,8,8,2023104928,ベルバロン,牡3,57,05578,落合玄太,1:50.1,,5-6-5-4,38.8,1.5,1,458(+2),05630,[地]田中淳司,123031,宮崎俊也,55.0
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,2,6,6,2023101017,アクアトレジャー,牡3,57,05685,宮内勇樹,1:50.7,3,1-1-1-1,40.0,6.8,3,482(0),05453,[地]松本隆宏,x0751c,（有）新生ファーム,15.4
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,3,3,3,2022103607,スーパーチャージ,セ4,54,a05aa,渡辺準己,1:50.7,アタマ,3-2-2-2,39.7,3.6,2,514(-4),05630,[地]田中淳司,425030,堂守貴志,11.6
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,4,1,1,2022101292,マリノドゥードゥー,牝4,54,a05df,近藤翔月,1:50.8,1/2,2-2-2-2,39.7,12.1,5,462(0),05509,[地]米川昇,x09817,サンエツ企画（有）,7.7
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,5,7,7,2023100737,トーケンジンロック,セ3,57,05411,桑村真明,1:54.6,大,3-2-2-5,43.5,9.0,4,480(-18),05736,[地]佐々木国,317803,トーケンサービス（,3.8
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,6,4,4,2022102043,ツキヨザクラ,牝4,55,05477,黒澤愛斗,1:54.9,1.1/2,8-8-7-7,42.6,222.2,7,440(-4),a03d6,[地]森山雄大,x0b797,森美樹,
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,7,5,5,2021104476,ツムグ,牡5,57,05592,小野楓馬,1:57.8,大,5-5-6-6,45.9,135.0,6,496(+2),05660,[地]斉藤正弘,x0ba08,谷口凜人,
202630071409,9,リョウブ特別(C4),ダ,1700,曇,重,19:10,2026-07-14,門別,8,2,2,2019101804,ブライトソール,牡7,57,05502,松井伸也,1:58.2,2,7-7-8-8,45.1,719.3,8,440(0),05615,[地]佐久間雅,x0669f,（有）太盛,
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,1,6,6,2022102990,ベイストラトラ,牡4,57,05592,小野楓馬,1:45.7,,1-1-1-1,41.6,10.8,5,510(+6),05108,[地]桧森邦夫,165803,（同）ＪＰＮ技研,55.0
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,2,2,2,2021110044,キングズロア,牡5,55,05686,藤田凌駕,1:45.9,1,6-7-5-4,41.1,3.2,2,510(0),05688,[地]小野望,554008,吉田勝利,15.4
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,3,8,8,2023101208,キボウハホウショウ,牡3,57,05371,亀井洋司,1:46.2,1.1/2,2-2-2-2,41.8,5.3,3,506(-4),05736,[地]佐々木国,x0b70f,（株）邦昇,11.6
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,4,1,1,2021103689,ミサトベレーザ,牝5,55,05502,松井伸也,1:46.2,ハナ,3-3-2-5,41.7,272.7,9,448(+4),a02e6,[地]黒川智貴,190033,戸部政彦,7.7
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,5,7,7,2018103161,アルマロベイラ,牝8,55,00837,井上俊彦,1:46.4,1,3-3-2-2,41.9,68.6,8,496(+4),05749,[地]櫻井拓章,x073c2,組）コウトミックレー,3.8
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,6,5,5,2023104268,マナスカイ,牡3,57,05615,井上瑛太,1:46.4,クビ,6-5-7-6,41.4,2.7,1,484(+4),05108,[地]桧森邦夫,321803,（同）ＭＩＲＡＩ,
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,7,8,9,2022106880,トーケンナナ,牝4,55,05624,吉本隆記,1:46.6,1,9-9-7-6,41.3,23.9,7,478(+6),05736,[地]佐々木国,317803,トーケンサービス（,
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,8,4,4,2023107488,ピンクサウスポー,牝3,55,05411,桑村真明,1:49.2,大,6-7-9-8,43.6,17.4,6,470(-8),05364,[地]柳澤好美,863033,成富直行,
202630071410,10,グランシャリオドリー(C4),ダ,1600,曇,重,19:40,2026-07-14,門別,9,3,3,2022106596,ジャスティンベニス,牡4,57,05286,服部茂史,1:51.7,大,3-5-6-9,46.8,5.6,4,554(0),05630,[地]田中淳司,195031,三木正浩,
202630071411,11,スフェーン特別(2歳),ダ,1200,曇,重,20:15,2026-07-14,門別,1,4,4,2024101636,ラビリンスティアラ,牝2,55,05492,阿部龍,1:15.0,,1-1,38.3,3.8,2,516(+10),05301,[地]村上正和,x0a6d6,蔀英二,100.0
202630071411,11,スフェーン特別(2歳),ダ,1200,曇,重,20:15,2026-07-14,門別,2,6,6,2024102967,ベラジオハピネス,牝2,55,05592,小野楓馬,1:15.8,4,3-1,39.1,16.1,5,442(-6),05630,[地]田中淳司,x0be87,ベラジオコーポレーシ,28.0
202630071411,11,スフェーン特別(2歳),ダ,1200,曇,重,20:15,2026-07-14,門別,3,1,1,2024103999,ベラジオクロエ,牝2,55,05286,服部茂史,1:15.9,1/2,7-7,38.6,57.2,7,468(+6),05706,[地]川島洋人,x0be87,ベラジオコーポレーシ,21.0
202630071411,11,スフェーン特別(2歳),ダ,1200,曇,重,20:15,2026-07-14,門別,4,7,7,2024108150,エンジェルボヌール,牝2,55,05389,岩橋勇二,1:16.0,1/2,3-1,39.3,48.9,6,456(+4),05758,[地]小国博行,468030,福本次雄,14.0
202630071411,11,スフェーン特別(2歳),ダ,1200,曇,重,20:15,2026-07-14,門別,5,2,2,2024101010,スカイビュー,牡2,55,05411,桑村真明,1:16.0,ハナ,8-7,38.6,15.8,4,464(-2),05311,[地]角川秀樹,398030,保坂和孝,7.0
