race_id,segment_index,lap_time_sec
202606040202,1,12.1
202606040202,2,10.9
202606040202,3,11.8
202606040202,4,11.9
202606040202,5,11.7
202606040202,6,11.9
202606040203,1,12.7
202606040203,2,11.3
202606040203,3,12.9
202606040203,4,12.6
202606040203,5,12.0
202606040203,6,12.5
202606040203,7,12.8
202606040203,8,13.1
202606040203,9,13.1
202606040204,1,11.8
202606040204,2,10.4
202606040204,3,10.9
202606040204,4,11.7
202606040204,5,12.4
202606040204,6,13.7
202606040205,1,12.9
202606040205,2,11.8
202606040205,3,12.1
202606040205,4,12.5
202606040205,5,12.2
202606040205,6,11.9
202606040205,7,11.6
202606040205,8,11.8
202606040206,1,12.7
202606040206,2,11.8
202606040206,3,13.3
202606040206,4,13.2
202606040206,5,12.7
202606040206,6,12.3
202606040206,7,12.6
202606040206,8,12.8
202606040206,9,12.5
202606040207,1,12.8
202606040207,2,11.8
202606040207,3,12.7
202606040207,4,12.7
202606040207,5,12.3
202606040207,6,12.3
202606040207,7,12.4
202606040207,8,12.4
202606040207,9,12.2
202606040207,10,12.8
202606040208,1,12.7
202606040208,2,11.4
202606040208,3,12.9
202606040208,4,12.9
202606040208,5,12.3
202606040208,6,12.2
202606040208,7,12.4
202606040208,8,12.8
202606040208,9,12.6
202606040209,1,11.9
202606040209,2,10.3
202606040209,3,11.0
202606040209,4,11.8
202606040209,5,11.9
202606040209,6,12.3
202606040210,1,12.3
202606040210,2,10.7
202606040210,3,11.2
202606040210,4,11.4
202606040210,5,11.5
202606040210,6,12.2
202606040211,1,12.4
202606040211,2,11.7
202606040211,3,12.8
202606040211,4,12.5
202606040211,5,12.5
202606040211,6,12.3
202606040211,7,12.4
202606040211,8,12.3
202606040211,9,12.2
202606040211,10,12.4
202606040212,1,11.9
202606040212,2,10.7
202606040212,3,11.5
202606040212,4,11.7
202606040212,5,11.9
202606040212,6,12.3
202609040201,1,12.6
202609040201,2,11.0
202609040201,3,11.2
202609040201,4,11.6
202609040201,5,11.8
202609040201,6,11.7
202609040201,7,11.4
202609040202,1,12.4
202609040202,2,11.2
202609040202,3,12.1
202609040202,4,12.0
202609040202,5,11.8
202609040202,6,13.1
202609040203,1,12.9
202609040203,2,11.5
202609040203,3,14.0
202609040203,4,13.2
202609040203,5,13.0
202609040203,6,13.3
202609040203,7,13.0
202609040203,8,12.1
202609040203,9,12.6
202609040204,1,12.6
202609040204,2,10.6
202609040204,3,12.3
202609040204,4,12.6
202609040204,5,12.5
202609040204,6,12.2
202609040204,7,11.9
202609040204,8,11.7
202609040204,9,11.7
202609040204,10,12.5
202609040205,1,13.1
202609040205,2,11.9
202609040205,3,12.6
202609040205,4,13.0
202609040205,5,12.8
202609040205,6,12.3
202609040205,7,11.4
202609040205,8,10.7
202609040205,9,10.9
202609040206,1,12.9
202609040206,2,11.1
202609040206,3,13.4
202609040206,4,12.9
202609040206,5,12.7
202609040206,6,13.1
202609040206,7,12.6
202609040206,8,12.4
202609040206,9,13.2
202609040207,1,12.8
202609040207,2,10.9
202609040207,3,11.6
202609040207,4,11.8
202609040207,5,11.6
202609040207,6,11.6
202609040207,7,11.0
202609040207,8,11.7
202609040208,1,12.9
202609040208,2,11.4
202609040208,3,11.3
202609040208,4,11.7
202609040208,5,11.7
202609040208,6,11.4
202609040208,7,10.8
202609040208,8,11.3
202609040209,1,12.6
202609040209,2,10.8
202609040209,3,13.2
202609040209,4,12.7
202609040209,5,12.7
202609040209,6,12.8
202609040209,7,12.6
202609040209,8,12.6
202609040209,9,13.0
202609040210,1,12.5
202609040210,2,11.7
202609040210,3,12.3
202609040210,4,12.1
202609040210,5,11.6
202609040210,6,11.5
202609040211,1,12.0
202609040211,2,10.3
202609040211,3,10.5
202609040211,4,10.8
202609040211,5,11.4
202609040211,6,11.9
202609040212,1,12.3
202609040212,2,11.1
202609040212,3,12.1
202609040212,4,12.2
202609040212,5,12.0
202609040212,6,12.1
202609040212,7,12.7
202601020601,1,6.9
202601020601,2,10.6
202601020601,3,11.2
202601020601,4,11.9
202601020601,5,13.2
202601020601,6,13.3
202601020601,7,12.4
202601020601,8,12.7
202601020601,9,12.7
202601020602,1,13.2
202601020602,2,11.3
202601020602,3,12.4
202601020602,4,12.9
202601020602,5,13.0
202601020602,6,13.0
202601020602,7,12.4
202601020602,8,12.2
202601020602,9,11.7
202601020602,10,12.0
202601020603,1,6.8
202601020603,2,11.5
202601020603,3,12.5
202601020603,4,12.6
202601020603,5,12.1
202601020603,6,11.8
202601020603,7,12.4
202601020603,8,12.5
202601020603,9,12.4
202601020604,1,12.1
202601020604,2,10.5
202601020604,3,11.1
