race_id,segment_index,lap_time_sec
202606030401,1,12.5
202606030401,2,11.4
202606030401,3,12.8
202606030401,4,13.2
202606030401,5,12.8
202606030401,6,12.6
202606030401,7,13.2
202606030401,8,13.0
202606030401,9,13.0
202606030402,1,11.9
202606030402,2,10.7
202606030402,3,11.6
202606030402,4,12.1
202606030402,5,12.1
202606030402,6,12.7
202606030403,1,12.6
202606030403,2,11.5
202606030403,3,12.6
202606030403,4,12.5
202606030403,5,12.4
202606030403,6,12.3
202606030403,7,12.6
202606030403,8,12.3
202606030403,9,13.5
202606030405,1,12.5
202606030405,2,11.2
202606030405,3,12.5
202606030405,4,12.5
202606030405,5,12.4
202606030405,6,12.2
202606030405,7,12.3
202606030405,8,12.0
202606030405,9,12.3
202606030405,10,12.3
202606030406,1,12.2
202606030406,2,11.1
202606030406,3,12.3
202606030406,4,12.9
202606030406,5,12.6
202606030406,6,12.5
202606030406,7,12.8
202606030406,8,12.7
202606030406,9,12.7
202606030407,1,11.9
202606030407,2,10.9
202606030407,3,11.5
202606030407,4,11.3
202606030407,5,11.6
202606030407,6,11.6
202606030408,1,12.1
202606030408,2,11.0
202606030408,3,11.2
202606030408,4,11.8
202606030408,5,12.1
202606030408,6,12.6
202606030409,1,7.2
202606030409,2,11.5
202606030409,3,11.6
202606030409,4,11.5
202606030409,5,12.1
202606030409,6,13.2
202606030409,7,12.9
202606030409,8,12.5
202606030409,9,12.4
202606030409,10,12.1
202606030409,11,12.2
202606030409,12,12.0
202606030409,13,12.9
202606030410,1,12.3
202606030410,2,11.0
202606030410,3,12.5
202606030410,4,13.1
202606030410,5,12.5
202606030410,6,12.5
202606030410,7,12.5
202606030410,8,12.6
202606030410,9,12.4
202606030411,1,12.3
202606030411,2,11.1
202606030411,3,12.7
202606030411,4,12.8
202606030411,5,12.6
202606030411,6,12.5
202606030411,7,12.1
202606030411,8,11.9
202606030411,9,11.5
202606030411,10,12.0
202606030412,1,12.7
202606030412,2,11.6
202606030412,3,11.9
202606030412,4,11.8
202606030412,5,11.9
202606030412,6,11.7
202606030412,7,11.5
202606030412,8,11.5
202609020401,1,12.2
202609020401,2,10.8
202609020401,3,11.4
202609020401,4,12.5
202609020401,5,12.4
202609020401,6,12.1
202609020401,7,12.7
202609020402,1,12.7
202609020402,2,11.5
202609020402,3,13.3
202609020402,4,13.0
202609020402,5,13.1
202609020402,6,12.9
202609020402,7,12.3
202609020402,8,12.0
202609020402,9,12.0
202609020403,1,12.1
202609020403,2,10.9
202609020403,3,11.8
202609020403,4,12.1
202609020403,5,11.8
202609020403,6,12.3
202609020404,1,12.6
202609020404,2,10.7
202609020404,3,11.6
202609020404,4,11.8
202609020404,5,12.3
202609020404,6,13.0
202609020404,7,12.9
202609020404,8,13.2
202609020404,9,12.8
202609020404,10,12.2
202609020404,11,11.3
202609020404,12,12.0
202609020405,1,12.5
202609020405,2,11.0
202609020405,3,12.5
202609020405,4,12.8
202609020405,5,12.8
202609020405,6,12.4
202609020405,7,12.2
202609020405,8,12.0
202609020405,9,12.0
202609020406,1,12.6
202609020406,2,11.4
202609020406,3,11.5
202609020406,4,11.7
202609020406,5,11.8
202609020406,6,12.2
202609020406,7,12.3
202609020406,8,12.4
202609020406,9,11.7
202609020406,10,12.0
202609020407,1,12.8
202609020407,2,10.9
202609020407,3,12.7
202609020407,4,12.3
202609020407,5,12.3
202609020407,6,12.1
202609020407,7,12.2
202609020407,8,12.6
202609020407,9,12.3
202609020408,1,12.5
202609020408,2,11.4
202609020408,3,12.2
202609020408,4,12.3
202609020408,5,12.0
202609020408,6,11.7
202609020408,7,11.3
202609020408,8,11.2
202609020408,9,12.1
202609020409,1,12.2
202609020409,2,11.1
202609020409,3,11.6
202609020409,4,11.8
202609020409,5,12.0
202609020409,6,11.7
202609020409,7,12.1
202609020410,1,12.0
202609020410,2,10.2
202609020410,3,10.8
202609020410,4,11.4
202609020410,5,11.5
202609020410,6,11.9
202609020410,7,11.9
202609020411,1,12.4
202609020411,2,11.0
202609020411,3,11.5
202609020411,4,11.7
202609020411,5,11.5
202609020411,6,12.1
202609020411,7,11.9
202609020411,8,11.8
202609020411,9,11.6
202609020411,10,12.1
202609020412,1,11.9
202609020412,2,10.7
202609020412,3,11.3
202609020412,4,11.9
202609020412,5,11.8
202609020412,6,11.9
202609020412,7,12.9
