race_id,segment_index,lap_time_sec
202606020301,1,11.9
202606020301,2,10.6
202606020301,3,11.5
202606020301,4,12.1
202606020301,5,12.3
202606020301,6,12.9
202606020302,1,12.6
202606020302,2,11.9
202606020302,3,12.9
202606020302,4,13.0
202606020302,5,12.3
202606020302,6,12.3
202606020302,7,13.1
202606020302,8,13.5
202606020302,9,13.3
202606020303,1,12.0
202606020303,2,10.6
202606020303,3,11.7
202606020303,4,12.0
202606020303,5,12.2
202606020303,6,12.5
202606020305,1,13.2
202606020305,2,11.7
202606020305,3,12.9
202606020305,4,12.7
202606020305,5,12.6
202606020305,6,12.4
202606020305,7,12.1
202606020305,8,11.9
202606020305,9,11.9
202606020305,10,11.9
202606020305,11,12.3
202606020306,1,12.9
202606020306,2,11.6
202606020306,3,13.0
202606020306,4,13.0
202606020306,5,12.5
202606020306,6,12.1
202606020306,7,12.1
202606020306,8,11.8
202606020306,9,11.6
202606020306,10,12.5
202606020307,1,11.6
202606020307,2,10.2
202606020307,3,11.0
202606020307,4,11.8
202606020307,5,12.3
202606020307,6,13.5
202606020308,1,13.0
202606020308,2,12.0
202606020308,3,13.6
202606020308,4,13.1
202606020308,5,12.2
202606020308,6,12.0
202606020308,7,12.2
202606020308,8,12.5
202606020308,9,13.1
202606020309,1,6.9
202606020309,2,11.9
202606020309,3,12.0
202606020309,4,12.1
202606020309,5,12.1
202606020309,6,13.0
202606020309,7,13.4
202606020309,8,11.7
202606020309,9,11.6
202606020309,10,11.7
202606020309,11,12.0
202606020309,12,12.3
202606020309,13,13.2
202606020310,1,12.6
202606020310,2,11.2
202606020310,3,12.2
202606020310,4,12.6
202606020310,5,11.9
202606020310,6,12.2
202606020310,7,12.9
202606020310,8,13.2
202606020310,9,13.0
202606020311,1,12.6
202606020311,2,11.4
202606020311,3,12.1
202606020311,4,11.8
202606020311,5,11.7
202606020311,6,11.5
202606020311,7,11.8
202606020311,8,11.8
202606020311,9,12.4
202606020312,1,12.0
202606020312,2,10.8
202606020312,3,11.6
202606020312,4,11.7
202606020312,5,11.6
202606020312,6,11.5
202606020312,7,12.0
202606020312,8,12.8
202609010501,1,13.0
202609010501,2,11.4
202609010501,3,14.6
202609010501,4,13.4
202609010501,5,12.9
202609010501,6,12.8
202609010501,7,12.8
202609010501,8,12.8
202609010501,9,13.0
202609010502,1,12.1
202609010502,2,11.0
202609010502,3,11.8
202609010502,4,12.1
202609010502,5,11.9
202609010502,6,12.4
202609010502,7,13.5
202609010503,1,12.8
202609010503,2,11.5
202609010503,3,12.3
202609010503,4,14.0
202609010503,5,13.4
202609010503,6,12.7
202609010503,7,13.1
202609010503,8,13.0
202609010503,9,12.9
202609010503,10,12.6
202609010504,1,12.9
202609010504,2,11.9
202609010504,3,13.4
202609010504,4,12.9
202609010504,5,13.3
202609010504,6,12.8
202609010504,7,13.0
202609010504,8,12.7
202609010504,9,12.7
202609010504,10,11.8
202609010504,11,11.2
202609010504,12,11.6
202609010505,1,12.4
202609010505,2,10.9
202609010505,3,12.1
202609010505,4,12.2
202609010505,5,12.3
202609010505,6,11.8
202609010505,7,11.2
202609010505,8,11.4
202609010506,1,12.3
202609010506,2,10.7
202609010506,3,11.5
202609010506,4,12.0
202609010506,5,12.5
202609010506,6,12.7
202609010507,1,12.8
202609010507,2,11.6
202609010507,3,13.4
202609010507,4,12.8
202609010507,5,13.1
202609010507,6,12.7
202609010507,7,12.4
202609010507,8,11.9
202609010507,9,12.3
202609010508,1,12.5
202609010508,2,11.0
202609010508,3,12.2
202609010508,4,12.1
202609010508,5,11.8
202609010508,6,11.7
202609010508,7,11.1
202609010508,8,11.6
202609010509,1,13.1
202609010509,2,11.6
202609010509,3,12.5
202609010509,4,12.0
202609010509,5,11.6
202609010509,6,12.3
202609010509,7,12.0
202609010509,8,12.0
202609010509,9,11.8
202609010509,10,12.1
202609010510,1,12.1
202609010510,2,10.6
202609010510,3,11.3
202609010510,4,11.7
202609010510,5,12.4
202609010510,6,13.0
202609010511,1,12.0
202609010511,2,10.8
202609010511,3,11.4
202609010511,4,11.5
202609010511,5,11.5
202609010511,6,11.6
202609010511,7,11.8
202609010512,1,12.4
202609010512,2,10.7
202609010512,3,11.8
202609010512,4,12.2
202609010512,5,12.1
202609010512,6,12.8
